Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
c6a10346-32ec-406a-91ec-1a7f3126dbdd,PathCellObject,,Tumor,77.19,354.95
589d0baf-9ee8-4947-b3d0-d30129c6f023,PathCellObject,,Tumor,194.39,354.49
2d1c3d54-eeb4-409f-a547-4cfc6f0e5c91,PathCellObject,,Tumor,62.65,356.41
09ea69bd-7c03-4d43-8039-41c6486a9472,PathCellObject,,Tumor,166.12,361.61
ee3ad99e-2124-4edb-b303-ff87d7fb85b0,PathCellObject,,Tumor,759.74,363.6
9bdf7e39-15b6-43f7-8ade-0be2d9fe2d7c,PathCellObject,,Tumor,204.68,365.01
24e6eda0-4335-4bd3-8cf5-a08ff3b58941,Target: CD8,Target: CD8,Tumor,715.68,363.22
66c8db8b-5233-4676-aec0-c354c9f9c1ad,Target: CD8,Target: CD8,Tumor,729.31,363.39
d6da6538-ddef-4402-b93f-4cc22cb2ed7d,PathCellObject,,Tumor,740.32,368.73
c376c5ce-aef1-45db-b2d9-41f314213fb9,PathCellObject,,Tumor,778.79,370.64
0afdd706-007e-4f0f-8a6d-cc9a898e751f,PathCellObject,,Tumor,70.99,370.35
48c452d0-13af-4471-a2d9-92f28f0dd239,PathCellObject,,Tumor,38.65,373.85
9609571d-65b8-43fa-9d92-d5ffbb077cce,Target: CD3: CD8,Target: CD3: CD8,Tumor,197.37,374.69
58aa8ddc-bf8d-428a-ae3b-4234cf36c512,PathCellObject,,Tumor,53.04,373.44
31a0a460-1087-497c-8eeb-e211f7db1fb7,Target: CD8,Target: CD8,Tumor,759.6,375.27
247a5e72-cb5f-457a-86da-ac9ed5a0cbe5,PathCellObject,,Tumor,793.31,375.45
c92d4127-bb1e-4152-a5b4-5a97dfa6b15d,PathCellObject,,Tumor,734.59,377.96
48d7e794-37f9-412b-8ce3-78ada8516dae,PathCellObject,,Tumor,65.24,383.37
12bc5a82-0b02-4e0f-a051-ca7a60e848f9,PathCellObject,,Tumor,723.82,378.13
657a2152-a3c0-461b-a45b-fcd8bc69f864,PathCellObject,,Tumor,163.13,379.18
eaa7a2b2-4949-45b4-acde-2e4045057a1c,PathCellObject,,Tumor,107.49,381.49
f8620ba2-1f42-471e-8dc7-dd29e5cc91db,PathCellObject,,Tumor,221.15,384.36
16840b9a-f073-43fe-9c4b-0e412ea540d9,PathCellObject,,Tumor,746.29,382.52
d0deafec-df5c-4303-bc75-1900c637bbf5,PathCellObject,,Tumor,718.49,382.83
f8e9a090-dc64-4cbf-9221-50fa6557e92d,PathCellObject,,Tumor,775.99,385.48
5ee2e9db-b1f7-43a0-a17c-df90bf90e2d7,PathCellObject,,Tumor,706.51,388
67515a75-23aa-4fc2-bc09-2b49e70ee2c9,Target: CD68,Target: CD68,Tumor,690.21,386.68
d1b260e6-d999-46e5-b4d7-ebb72c8d670a,PathCellObject,,Tumor,149.8,389.53
367804b9-6ff9-4a2e-a614-3fa70df437f9,PathCellObject,,Tumor,723.33,391.76
b31eaa3c-3485-4f21-85e7-1d2891d5b698,PathCellObject,,Tumor,160.47,396.03
13cb4422-2c28-4a28-b20e-4cf9876ddc9f,PathCellObject,,Tumor,699.42,401.14
b1e38891-3dd7-4261-a852-b92bb6bc7fac,PathCellObject,,Tumor,168.89,397.11
d0898e3a-b233-417e-9e3f-9a854bb87a0f,Target: CD3: CD8,Target: CD3: CD8,Tumor,678.16,402.57
a4958ae2-2148-4d39-9a79-be5a91f0413a,PathCellObject,,Tumor,105.5,399.71
d781051e-71ed-4570-83bb-5e8fa41177cc,PathCellObject,,Tumor,146.41,402.39
c03d1042-fa00-4bdf-84fd-8676da725ae3,Target: CD8,Target: CD8,Tumor,191.08,401.29
697d78be-f68b-4be4-9fab-06560d594b85,Target: CD8,Target: CD8,Tumor,178.48,399.93
81361e19-1b3f-4a47-bc25-e275bf81c821,PathCellObject,,Tumor,723.42,402.33
5e757d30-d0a1-4636-bcd1-03e1165c0060,PathCellObject,,Tumor,57.44,400.41
94634c64-f949-4662-a8e4-b7f01471bd52,PathCellObject,,Tumor,204.57,401.61
5040e93f-85e5-43ed-9a09-013452a6d254,PathCellObject,,Tumor,665.67,400.04
03ee9e8e-fa29-4726-a108-2fea8c5a4e65,PathCellObject,,Tumor,768.89,404.91
c2e2d430-c87d-4308-bf6c-5c1165376810,PathCellObject,,Tumor,173.98,405.44
d4568d8c-0701-49f5-be35-cba34ccc0d3b,Target: CD8,Target: CD8,Tumor,212.45,406.58
080320e4-92e1-44bf-bebb-daf1cd6d11be,Target: CD8,Target: CD8,Tumor,48.84,407.36
e30308a6-6100-4b60-842b-18f105efa93f,PathCellObject,,Tumor,662.96,409.76
f1a91036-5b67-4332-952b-748098ab8d26,PathCellObject,,Tumor,137.12,408.75
442530b0-9d0d-48d3-a4e4-514dacad73a9,Target: CD3: CD8,Target: CD3: CD8,Tumor,176.36,412.19
9e84143a-1162-4c50-bf98-ee4ec7126105,PathCellObject,,Tumor,157.15,414.42
2aecdc14-75dd-48d9-883a-a5cd34b4b254,PathCellObject,,Tumor,201.78,414.37
2b443b11-cfc1-44a2-9983-b18878a0dc9b,PathCellObject,,Tumor,65.47,411.65
a8b87958-8545-4074-a78b-6d646d62482b,PathCellObject,,Tumor,73.96,412.13
a2bc74d9-d772-44ef-b392-c1ae851d1d23,PathCellObject,,Tumor,651.89,419.65
96c53c69-f247-4045-b46a-7573882b24d0,Target: CD8,Target: CD8,Tumor,170.26,419.84
97fd39fc-a521-4ab0-8c85-83bdb7135716,PathCellObject,,Tumor,134.72,417.59
75876b99-9565-4e5f-9b08-fadf18b73661,PathCellObject,,Tumor,82.73,417.27
530a9adc-7329-4025-85f0-58b0a801e252,PathCellObject,,Tumor,70.07,420.84
5ed506df-6e25-4eec-ad0f-31f93a6ae217,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,670.81,420.06
82bc33db-3963-4b95-b1f2-2926109df1fc,PathCellObject,,Tumor,147.2,421.85
83187515-bd5f-4b9e-9649-b21a10f93dd9,PathCellObject,,Tumor,59.23,419.18
047b30f7-d5ff-42c9-ab57-a050dc25ff18,PathCellObject,,Tumor,758.04,418.96
ec656a72-85c5-418d-9a52-a4c5ce6f9248,Target: CD8,Target: CD8,Tumor,781.76,423.16
94b9c142-7a4d-4d10-9e9b-f5b8ca903a89,PathCellObject,,Tumor,51.26,423.09
c76addd4-73ee-4edf-98e9-03b0a0865484,PathCellObject,,Tumor,727.04,423.37
fab10aac-54dd-49c6-8fd8-92730ab5a50e,PathCellObject,,Tumor,739.75,422.81
6a029827-9386-4295-9ade-71c5f4eb1014,PathCellObject,,Tumor,122.68,424.59
e32431ec-603f-4c13-a6ad-3f156f075fc8,PathCellObject,,Tumor,762.68,428.02
fe915460-293c-46d2-838d-1bf8d28a7517,PathCellObject,,Tumor,686.55,427.03
949832aa-6bfb-48f4-a7b0-ca3e5d7df6c3,PathCellObject,,Tumor,717.06,429.91
f0ee038f-987b-4b35-a896-b1f569679b16,PathCellObject,,Tumor,39.79,427.19
c6307823-e11c-43bf-9b88-ddcf46cffc10,PathCellObject,,Tumor,643.3,428.41
0c0a1571-af00-4205-a570-ff7e4282f288,PathCellObject,,Tumor,169.68,430.87
d401e568-9111-421d-97d5-0012d9789510,PathCellObject,,Tumor,134.31,428.46
25256dbd-5758-4e22-b56d-c6ff30ab6e06,PathCellObject,,Tumor,739.67,432.98
c15d88c5-8a5d-469a-8254-e093b08b4701,Target: CD8,Target: CD8,Tumor,54.53,432.86
50da37c8-3c2a-4536-840a-96a4368902ac,PathCellObject,,Tumor,145.06,432.51
7d626f9c-fbf8-40db-92bd-22f929cf04b4,PathCellObject,,Tumor,611.33,435.45
b83e8d0e-06f8-4342-9986-b224fc99cfd3,PathCellObject,,Tumor,633.01,439.97
b605a944-503c-4bb6-a6a6-83061ad3ddac,PathCellObject,,Tumor,769.96,436.42
6b04bba3-0955-4ef3-b7dd-5bacdcaf00fd,PathCellObject,,Tumor,647.65,437.29
61032abb-7d2c-4f93-980a-73818f5e0cef,PathCellObject,,Tumor,125.92,436.42
06d587f5-b716-455c-a643-c9d42cb9f7d7,PathCellObject,,Tumor,622.37,437.02
6e689c77-5832-4639-801e-b75fddf63948,PathCellObject,,Tumor,47.31,442.02
78f20029-3308-4470-848b-35f005fa4880,PathCellObject,,Tumor,153.81,436.7
59b68f79-7f19-484e-aeba-f4ea26a6d62a,PathCellObject,,Tumor,577.04,440.57
015fb759-e811-4dac-a70a-a9d19a0145e6,PathCellObject,,Tumor,757.47,443.49
47c6ae22-bf9e-46e0-b669-dba6fbef3adf,PathCellObject,,Tumor,134.76,439.66
909e8113-5790-4a00-a895-6162474f1642,PathCellObject,,Tumor,173.96,442.2
53072956-3848-409d-96cd-4f8868373994,PathCellObject,,Tumor,594.05,440.36
bea9e1f6-235e-47da-bccb-e491b5cea392,Target: CD8,Target: CD8,Tumor,681.98,441.61
4085d447-f626-4c2b-b4be-77d8f8658c3b,PathCellObject,,Tumor,565.51,440.19
ea3bb3ff-9112-494b-85ed-b1dc9af5d645,PathCellObject,,Tumor,166.35,442.61
201045ec-0036-4802-87cb-d0a3390d04bf,PathCellObject,,Tumor,654.56,442.25
0bf0df25-9ddd-4fda-8496-2db96ea1d818,PathCellObject,,Tumor,142.63,443.69
20b9ed6e-64e0-48ba-b63a-34d53b34e831,PathCellObject,,Tumor,721.7,443.35
d4c1f300-3fac-423d-8e94-6d8588ae51b1,PathCellObject,,Tumor,157.66,448.48
b6b7d60c-3cee-4510-b7ab-839c5a1a6c12,PathCellObject,,Tumor,702,443.31
aa839ac5-fa3d-4540-abcc-d321b97afafc,PathCellObject,,Tumor,712.73,444.73
452ae99d-faa9-421f-99db-ea722365bd2d,PathCellObject,,Tumor,599.12,446.13
b7289955-3541-4791-9d59-91d9fe0e3031,PathCellObject,,Tumor,694.21,446.64
48c7560a-54e6-4e7b-a4dd-caa2abc12fa6,PathCellObject,,Tumor,555.22,446.35
1eb21277-3874-4088-9b79-70bcd08ff8f5,PathCellObject,,Tumor,613.28,451.12
97bd6cf2-921d-4e6e-aec4-da5a1f2444df,PathCellObject,,Tumor,122.88,451.21
6a53f3ab-0304-4cd2-8e3a-4c904f13c2e7,PathCellObject,,Tumor,565.51,449.8
4cca748b-4a79-4b49-9fa4-1a81f62276bb,PathCellObject,,Tumor,544.36,453.64
385bb41b-4a8f-4ac9-8805-119c0cce0a3d,PathCellObject,,Tumor,657.38,451.18
44adb1e3-e1bd-4268-a284-b0011e600807,PathCellObject,,Tumor,584.91,449.73
aeec9751-7047-4399-9b49-53afc3374a9f,PathCellObject,,Tumor,516.91,453.62
888e3b24-43b1-416a-8c46-ea6e23a218d5,PathCellObject,,Tumor,688.76,453.38
5c81ad2f-a55a-45ce-8ee1-79185a3ba391,PathCellObject,,Tumor,773.29,451.68
ff863ee5-d2fe-431b-b0e0-4167ab403ae3,PathCellObject,,Tumor,641.2,454.24
bd0dfc7b-d75d-44f2-82c8-e7b3b16868c7,PathCellObject,,Tumor,107.55,452.08
ec222fe4-80a0-4e8c-aea4-36f0864bb47b,PathCellObject,,Tumor,708.05,456.3
04b3ae28-07a2-4415-821f-b69483413f0d,Target: CD8,Target: CD8,Tumor,497.89,456.76
5ed9a371-108b-4cde-8fe7-ce556c05df21,PathCellObject,,Tumor,592.89,457.45
c74a298b-c490-4487-b36d-06567774f279,PathCellObject,,Tumor,59.07,455.66
feed0da8-e311-4455-bb7b-8681952e5601,PathCellObject,,Tumor,74.72,458.4
dcc483fb-f8b7-40c4-b288-90c51119f651,PathCellObject,,Tumor,572.64,458.34
629f00a0-72f7-4bf5-b149-a759de8b52f9,PathCellObject,,Tumor,604.68,459.05
0659187f-9f41-46d5-b66d-0bbf39654f9d,PathCellObject,,Tumor,563.41,459.51
455a1a4d-fec6-4207-b8ea-e35595bfd4b9,PathCellObject,,Tumor,580.82,461.56
43db1949-2f70-45e6-a37e-72dc1debb1d2,Target: CD68,Target: CD68,Tumor,624.7,456.54
a86a524c-08f4-4a1a-a54c-79d52a7a8d19,PathCellObject,,Tumor,740.79,463.63
ca4baf11-5661-48d9-b17f-f8197c77f42d,PathCellObject,,Tumor,66.97,462.25
c36676d3-8586-46b1-92a1-8659bcf6d3a0,PathCellObject,,Tumor,147.06,459.19
0d2a995b-c0d2-48c7-926f-76b18f5b87d3,PathCellObject,,Tumor,533.34,461.05
9b514292-5f86-4674-ba2e-e551c68d586d,PathCellObject,,Tumor,651.6,461.06
022ed361-2f9c-4cc0-92d2-2f2ced2937e2,PathCellObject,,Tumor,109.63,463.01
463b8c3c-5282-4816-86ae-b9d49d4b4fc4,PathCellObject,,Tumor,773.56,462.67
31f48065-fa6d-48ad-b169-26d30a60000d,PathCellObject,,Tumor,86.18,461.15
32ae5eae-7494-429a-bd65-4ec0cd29b64c,PathCellObject,,Tumor,483.72,462.67
be889d0a-c18f-4e89-830d-05c2da4384b5,PathCellObject,,Tumor,624.69,465.59
98b65633-4fb8-449d-b580-a76b246d6fa6,PathCellObject,,Tumor,660.57,463.24
8245b923-943a-4142-889d-aa011337197c,PathCellObject,,Tumor,522.6,468.98
c2cb937e-ca1f-4308-a7d9-ff3e4dc9bbe3,PathCellObject,,Tumor,638.01,467.19
ed5f596d-6c8c-48ef-aca4-45aa4e9ac805,PathCellObject,,Tumor,669.94,462.46
7ff4c3cb-43dd-458b-b9e1-a84130c327a9,PathCellObject,,Tumor,121.66,467.32
57fa550f-000b-4567-8cdd-54f7774ff1d0,Target: CD8,Target: CD8,Tumor,132.74,465.69
b28c5dd9-68a7-46ed-a7ac-a9c3add2f053,PathCellObject,,Tumor,601.83,470.06
240edc8b-a125-4a4a-8527-4462ca7f89e5,PathCellObject,,Tumor,795.71,465.58
ae855dc5-d1d1-4144-9738-3cb2156a25b4,PathCellObject,,Tumor,91.85,467.11
d2ee5a1b-3f47-463f-80ab-9bd9abf6928d,PathCellObject,,Tumor,100.13,468.15
a5956082-3cbe-4d76-93e9-719b04ea7cea,PathCellObject,,Tumor,510.23,465.75
849f910f-a267-47f3-bb64-cd7456f566d2,PathCellObject,,Tumor,649.09,468.08
0727179b-795c-43b0-9db9-5473eb525c70,PathCellObject,,Tumor,675.89,466.94
68982e25-4949-416a-9064-6e055de3b623,Target: CD8,Target: CD8,Tumor,710.24,470.34
0d9f9cc4-f8cd-4d4c-af0d-f40e985d7f03,PathCellObject,,Tumor,504.33,468.39
78341431-5008-405e-9fba-9dcce8b01e03,PathCellObject,,Tumor,721.81,467.42
6abed858-807e-4fe4-af76-5f42ede40246,PathCellObject,,Tumor,615.41,470.21
2b6485f8-07f1-4141-b691-9a896d2b42a5,PathCellObject,,Tumor,681.1,469.41
7102dfe8-5748-4ef5-9ea3-82ed8f52f6f5,PathCellObject,,Tumor,688.6,467.76
5e216665-2347-4758-aecd-d7070601fc7b,PathCellObject,,Tumor,144.38,470.92
c5f54584-a754-4f1a-a79c-a1895517f2ba,PathCellObject,,Tumor,464.68,471.31
db8b4214-7662-4b97-978b-021ad8adb88d,PathCellObject,,Tumor,547.54,472.44
341371b0-c32f-4473-a3ac-32dce61b17d4,PathCellObject,,Tumor,787.38,472.85
1380ea2f-27b3-4d36-acdc-1048c9c868e3,PathCellObject,,Tumor,481.28,474.52
7d74cb2c-e5d1-4d05-b521-39b8a1f966da,PathCellObject,,Tumor,496.87,472.73
cca4284d-af08-4c2c-9a00-38560a6bce23,PathCellObject,,Tumor,669.66,473.33
af9ba709-fcee-47f1-9b19-d618bc1e9540,PathCellObject,,Tumor,590.83,474.9
60505d81-cc63-4ead-ac42-be13bdf14387,PathCellObject,,Tumor,656.21,473.91
f0961ddb-d7dd-4c2c-88e0-508784c7027e,PathCellObject,,Tumor,509.46,478.13
17146d6c-7f78-4480-9d81-28b4ecf12210,PathCellObject,,Tumor,693.24,477.38
fabf3512-de4b-4757-9c80-af28b3b69a19,PathCellObject,,Tumor,769.97,477.05
3852e213-2df0-4cb3-b79d-927f0bb8070f,Target: CD3: CD8,Target: CD3: CD8,Tumor,639.64,475.71
90f2a4d1-e005-42b4-8e1b-8eb8220e065b,PathCellObject,,Tumor,581.92,478.03
dd6a630f-81dc-46e4-a435-12c20bd1b16a,PathCellObject,,Tumor,623.91,476.01
31f2c31d-c7da-476e-b2e5-5392de5af994,PathCellObject,,Tumor,648.32,475.54
378d2639-1728-4b02-b1a6-a4a1995c4fb8,PathCellObject,,Tumor,683.2,477.94
5333be55-d5b5-46b4-934a-141999032f92,PathCellObject,,Tumor,704.57,477.47
a931b65d-f631-4f16-a18e-d6803bdd7f8a,Target: CD8,Target: CD8,Tumor,724.17,480.55
5daef1e7-6e9c-4f34-8372-b15494291093,PathCellObject,,Tumor,498.69,480.14
9de1b6dd-8f1e-4967-b2df-7fa3002e1b45,PathCellObject,,Tumor,664.17,480.44
958b2411-6742-49a3-b95c-5f997ba4d54d,PathCellObject,,Tumor,530.99,480.45
f5d161fc-bcd9-46cf-93a6-aa7687e6f868,PathCellObject,,Tumor,470.63,483.93
107f926d-01bd-4f4a-bdd0-3343cbfaae1e,PathCellObject,,Tumor,649.07,481.44
8f476b0a-8110-4ece-a691-762c82b1f2ca,Target: CD8,Target: CD8,Tumor,640.75,483.83
293546cb-1f01-49b5-b0dd-b3a156451eb8,PathCellObject,,Tumor,451.98,483.47
041589b6-d032-4277-b89f-32d4e8c32382,PathCellObject,,Tumor,519.72,483.87
d4db117c-0d97-49cd-9fe2-baa025ea4c76,PathCellObject,,Tumor,780.47,484.05
7735a7ef-5492-4459-ab01-3a33cdb5df6c,PathCellObject,,Tumor,627.57,487.79
20c396ea-a187-49a7-ba46-2fc49035e31a,PathCellObject,,Tumor,792.65,485.65
d333e245-e49c-47c6-b0c2-a328d02e80af,PathCellObject,,Tumor,617.55,483.87
13c3bd6f-1778-410e-80d0-c061a0781fcb,PathCellObject,,Tumor,702.77,486.23
d31fcf1b-16f8-4e08-bb8c-9e0a7db7344a,Target: CD8,Target: CD8,Tumor,648.49,490.62
c20ffe08-ab40-44cf-88ff-d3261fec8524,PathCellObject,,Tumor,487.2,486.61
f7d1e58b-89ab-4ed2-b106-463ba974d80d,Target: CD8,Target: CD8,Tumor,605.56,485.36
0a3e27f5-a12f-4c7c-96bf-c291e9ff8b6a,PathCellObject,,Tumor,514.55,490.59
25e7576f-c579-4b4f-88c1-79a99a4049b5,PathCellObject,,Tumor,581.07,491.09
957a93f2-9344-48cf-819b-27e7fe320eb2,PathCellObject,,Tumor,693.71,491.07
76892edc-9864-4e02-a43f-f150e8cfbfba,Target: CD3: CD8,Target: CD3: CD8,Tumor,658.29,489.47
8f8d57da-fc86-4097-ac98-ccd47ae6a823,Target: CD8,Target: CD8,Tumor,734.75,491.23
c1ee1200-7d9e-4e6a-9d60-295fe2f1cea7,PathCellObject,,Tumor,466.09,494.85
5fe9e425-ffd2-4ae1-8fe4-5df94cf67470,PathCellObject,,Tumor,680.88,489.24
65835461-4be5-41e6-9ff8-101be0c8d37c,PathCellObject,,Tumor,504.67,493.16
8e320ace-506e-4455-b50c-52b289362c4b,PathCellObject,,Tumor,670.14,495.18
a130bfb0-fc47-4035-8245-de89564546e1,PathCellObject,,Tumor,495.15,494.71
dc2a8dac-e97d-4a31-8173-76fa5e5923b4,PathCellObject,,Tumor,592.76,495.26
59ed2a17-b643-4b9a-8ca2-db26fb54c67d,PathCellObject,,Tumor,617.84,496.84
09174891-1fd3-4620-8fc4-40bd02684411,PathCellObject,,Tumor,453.09,496.13
8d63faa4-bc90-4e49-ad30-25b706e39ad0,Target: CD8,Target: CD8,Tumor,606.9,496.72
e46d9c8e-889e-4f0b-8c90-c83aa45ddfd2,PathCellObject,,Tumor,635.68,494.96
914183bc-c3de-4e8c-b190-c9e777c1322a,PathCellObject,,Tumor,777.15,495.61
8ee21879-9fc0-49e7-b81c-c7b49107a097,PathCellObject,,Tumor,721.96,496.87
bec166d8-9293-49dc-921f-f531ecfbcad3,PathCellObject,,Tumor,549.38,496.46
a3744a27-fdc5-4fec-994a-5bf773399f28,PathCellObject,,Tumor,680.29,499.8
40fed753-7e8f-4b98-88fa-2e004270c312,PathCellObject,,Tumor,657.41,499.2
719ed97a-31b8-4864-94b0-c8ea2d28d749,PathCellObject,,Tumor,690.51,501.19
299e504a-2488-4c89-b4aa-b301366e1e2b,PathCellObject,,Tumor,571.78,501.98
d213c4cd-5a9d-4e01-9932-94c007c1c484,PathCellObject,,Tumor,517.56,502.38
4b73bf19-363c-4c1e-954c-5ce99ee2e8b0,PathCellObject,,Tumor,533.21,499.67
b5388663-ff19-4d1e-a5c4-2a7219ce6cb0,PathCellObject,,Tumor,445.19,500.87
22cdf103-cf65-457e-a9e1-f5a7f5b4eeea,PathCellObject,,Tumor,764.85,503.99
bd27f840-3474-4eb6-8527-014eebc6e1ef,PathCellObject,,Tumor,627.65,510.51
f96d934f-e48c-483f-bf77-c953e933e9f2,PathCellObject,,Tumor,594.7,507.28
b9bcef3f-731f-4663-947d-b674c06955b6,Target: CD3,Target: CD3,Tumor,437.53,505.61
ae10cdaf-4580-46fd-939f-8cc1fd9717b0,PathCellObject,,Tumor,643.96,504.8
df61b3b1-877f-4879-8a22-1e78fdb427f8,Target: CD3: CD8,Target: CD3: CD8,Tumor,788.79,504.9
47d554e0-699a-4965-bd0f-97fea982c7a3,PathCellObject,,Tumor,752.98,503.3
425fdd19-e12f-4507-9f05-51447c042519,Target: CD3: CD8,Target: CD3: CD8,Tumor,776.34,509.13
289ed639-e4e2-4615-9134-2ffe7adc5125,PathCellObject,,Tumor,558.91,508.23
835ee64d-9e09-4b0e-801a-3fc97efddd83,PathCellObject,,Tumor,662.02,509.64
35d274d2-3f5f-46f0-a408-867a0e38e202,PathCellObject,,Tumor,457.5,509.09
cb2fdcb9-18fe-4407-b592-51b11be04d76,PathCellObject,,Tumor,716.26,508.07
1b66baef-c0ed-45d5-b8d6-89f58010d8d6,PathCellObject,,Tumor,606.58,509.29
4293d4e7-15de-464d-9c52-fb3e834b86fb,PathCellObject,,Tumor,580.56,508.95
cadcf23c-bc67-4599-9a28-095323df275d,PathCellObject,,Tumor,476.11,509.79
f91c1837-885e-415d-9341-1d2e163f6e45,PathCellObject,,Tumor,544.35,509.52
84381e8d-5ec6-42d0-951c-78a044fc67da,PathCellObject,,Tumor,522.95,513.59
a96eadfe-77ee-4d83-8d28-d4be9b86490d,PathCellObject,,Tumor,671.39,513.1
a72854c5-b57d-43dc-ab0a-904f1af8b458,PathCellObject,,Tumor,683.01,514.76
c51e4d69-c04f-4431-acb6-575841b5dcc2,PathCellObject,,Tumor,495.54,513.52
0c286ec5-4d9c-4dac-8944-3ecffe9794d5,PathCellObject,,Tumor,749.28,514.8
17e7be85-6849-4213-b524-071e60bd80c5,PathCellObject,,Tumor,509.93,516.93
831a6488-a6a9-4158-8f13-2dc2a14e5dd9,PathCellObject,,Tumor,533.97,514.69
82c95586-e0c4-43ae-a91e-7e295c40567d,PathCellObject,,Tumor,609.82,519.19
86493d86-e2b9-4f46-b39d-af3821d93085,PathCellObject,,Tumor,762.46,514.8
b52f67a9-b97e-46d1-b3ac-94425e6b22b5,PathCellObject,,Tumor,795.81,515
8f16cfd0-fc46-4fd5-8af8-df1cb9e8497d,PathCellObject,,Tumor,568.84,517.65
d6b56d18-5183-4c96-83d8-a12fecb8154e,PathCellObject,,Tumor,735.9,515.85
f7108eeb-09cd-4e81-98cd-52bacc531b6a,PathCellObject,,Tumor,711.23,520.82
4d475edd-f3f6-41c5-bb1a-b3c3a9189de0,PathCellObject,,Tumor,652.5,517.84
3555c225-25ba-496a-8be4-0afa91a80e6b,PathCellObject,,Tumor,788.67,524
e152c1d0-be00-43d0-b66a-a0da6a52aa64,PathCellObject,,Tumor,483.6,518.88
f996c7f6-20ce-4cf4-b9b1-d75c9905189b,PathCellObject,,Tumor,554.11,521.22
51363cde-5335-4c22-936c-3045e03d428b,PathCellObject,,Tumor,727.22,519.9
fad72071-884d-47a0-9434-7c071359f099,PathCellObject,,Tumor,768.74,521.55
532f3456-c734-408f-99c1-092f5c7bd781,PathCellObject,,Tumor,446.49,518.4
271af4b7-7ca0-4ffd-8ef5-144d61d7fd1c,Target: CD3: CD8,Target: CD3: CD8,Tumor,466.55,519.2
ec966629-ea05-4718-bb17-df06ae804ab6,PathCellObject,,Tumor,457.91,524.41
3b7aa41b-3783-41ed-8420-d5e504a13f67,PathCellObject,,Tumor,545.46,521.41
cd9b4ae7-f205-4fb0-9d81-9f5a1ad26a77,PathCellObject,,Tumor,617.37,523.35
e741f6ca-d105-49dd-adab-c6bc090af760,PathCellObject,,Tumor,691.78,523.67
a6b5ef39-4b21-4cce-9f6c-26d57bfb0756,PathCellObject,,Tumor,528.98,525.13
91f6f8c6-7b6e-48e0-9f75-f96e62e50ad2,PathCellObject,,Tumor,746.48,522.68
4751ec0c-5283-4925-a638-2c91a1c6660a,PathCellObject,,Tumor,476.74,528.18
1d16b7f3-e639-4f94-9cc9-ed69c74c9f2e,PathCellObject,,Tumor,583.07,526.41
4665e736-5463-4435-b4ba-46215503d259,PathCellObject,,Tumor,663.42,526.12
1a027dd7-af9b-468e-a96f-47435fcb7701,PathCellObject,,Tumor,501.17,526.79
4c19981b-e7bd-4a8f-9f77-4bc629140a27,PathCellObject,,Tumor,440.93,526.17
726b2af7-33ec-4b6f-b5a8-36850ddd5c2e,PathCellObject,,Tumor,726.09,529.78
ff7d20ca-3aef-474a-9d5e-658adc7afb03,PathCellObject,,Tumor,599.25,530.09
8f566d42-c91a-4a5e-ae5f-52fc7341e94e,PathCellObject,,Tumor,671.45,527.48
3f0fc3f7-0b7e-416f-a9de-0d08e5668ec3,PathCellObject,,Tumor,757.62,530.81
eaf22ffa-1b7b-4cfa-adbb-a8b8a9239f21,PathCellObject,,Tumor,416.89,531.42
3fa25e44-e790-45a2-aef0-43b59356d3f8,PathCellObject,,Tumor,650.8,529.83
63841234-1560-4cfa-b993-c2708cc84fd1,PathCellObject,,Tumor,746.89,530.99
0cfb2d0e-f678-4ebe-8851-79c766506edf,PathCellObject,,Tumor,489.5,529.59
1b9771c3-5d05-449e-b539-1be9c21b33c5,PathCellObject,,Tumor,543.57,532.15
d60c460c-7d09-4060-b9cc-35d582fe5526,PathCellObject,,Tumor,621.32,531.22
48fef091-aa30-4cc8-8729-6ff8512b6461,PathCellObject,,Tumor,737.29,532.5
7112e2d3-fbb9-4b6d-9938-0cae9ec5e45b,PathCellObject,,Tumor,766.03,529.78
80f9ffb1-8381-4778-b1f8-0ed860ee41cc,PathCellObject,,Tumor,712.23,533.22
7e799fdd-f3d3-4099-88c6-18755aaf6f8e,PathCellObject,,Tumor,678.69,533.41
f70fb6f2-342f-4379-a209-861effcc149f,PathCellObject,,Tumor,428.17,532.9
3135a818-7851-4959-956a-d4ac0d95c278,PathCellObject,,Tumor,533.73,536.9
10750374-855e-449f-8b43-667fd98f182f,PathCellObject,,Tumor,771.38,535.61
3e1df515-e685-49be-b27d-bc5f8e442d27,PathCellObject,,Tumor,438.26,537.02
92abc4f9-12f8-4dcd-bde9-5984f7baf929,PathCellObject,,Tumor,566.94,538.35
eede5e1e-748e-45b9-b92e-66f39d648a2f,PathCellObject,,Tumor,451.43,541.12
7ea5f915-74e0-4bc0-b561-44568e0131cc,PathCellObject,,Tumor,521.98,538.39
9dd25c98-f7ea-44c4-94c1-5c16bbeef786,PathCellObject,,Tumor,692.89,536.54
83887cd5-9a13-48df-9952-db0b16be3032,PathCellObject,,Tumor,498.61,537.28
7a16288b-a439-4168-b2c5-cf743d0a869f,PathCellObject,,Tumor,612.35,539.4
aac7a017-7f35-4fb4-beb4-ea03b5a3a118,PathCellObject,,Tumor,463.94,539.86
