Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
8b5a5552-397b-4cea-8577-b528b06aa5a5,Target: CD68,Target: CD68,Other,657.48,77.78
d13353f6-4171-4de9-a794-57bf43e40369,Target: CD3: CD8,Target: CD3: CD8,Other,721.47,74.45
64b97f52-2512-4796-9f4f-98361d45e3ef,Target: CD68,Target: CD68,Other,41.45,74.15
e0b9d014-13ff-410f-be3d-0948a40014cb,Target: CD3: CD4,Target: CD3: CD4,Other,97.83,76.78
f2549214-a0e0-42e7-8c94-d410037798f7,Target: CD3,Target: CD3,Other,108.58,76.18
1d66604d-ff8b-4a37-aff0-1a6988fdb612,Target: CD3: CD4,Target: CD3: CD4,Other,498.29,77.54
e9c8d217-39b8-4e16-9513-71259f48d657,PathCellObject,,Other,520.66,77.77
089d9bcb-0501-400e-b403-2199c5f9d1ff,Target: CD3: CD8,Target: CD3: CD8,Other,585.97,74.73
5549d65e-7a60-4d06-a300-3545869cd3e7,PathCellObject,,Other,697.06,77.34
63d45a67-24a1-4c5a-81f2-2781370e188b,Target: CD3,Target: CD3,Other,52.1,75.88
5b8d0898-252b-4b12-b456-474367af5f6b,PathCellObject,,Other,116.41,77.13
fcca8468-a57e-41ea-8b5f-b7684c0ddd89,Target: CD20: CD3,Target: CD20: CD3,Other,196.05,77.72
3673b615-f469-46c6-9849-1d8e91c7e6b0,Target: CD3: CD4,Target: CD3: CD4,Other,633.93,78.59
b8bd322d-9ac2-4c7d-992e-0233b740e631,Target: CD3: CD8,Target: CD3: CD8,Other,789.08,77.06
8cec294c-ce2d-4252-a24b-7f10cae08539,Target: CD68,Target: CD68,Other,34,79.44
c99ca620-6764-46ed-b790-ad73338b431c,PathCellObject,,Other,558.35,76.85
e3ffc663-5545-4be0-887c-449517d7bb2c,Target: CD3: CD4,Target: CD3: CD4,Other,181.35,78.88
b2b96756-6911-4f8c-9670-e0b0a0186d0d,PathCellObject,,Other,288.79,78.43
2fb71d08-45fa-41d6-a669-3446342e5ab7,Target: CD68,Target: CD68,Other,589.13,79.53
f6ae768d-9e30-4397-bbe8-a53606ef49ce,PathCellObject,,Other,645.32,80.02
7ff54136-f1b3-4941-b8d6-ccdfd6104edc,Target: CD68: CD4,Target: CD68: CD4,Other,779.76,80.92
f49f07ef-8670-4044-8ecf-683929093d53,Target: CD68: CD3,Target: CD68: CD3,Other,63.53,80.9
9c8f0bf2-9a99-4bda-8ffa-2c940f63ed73,PathCellObject,,Other,580.51,82.99
b85995de-5f64-402e-a04f-4e890bc38c91,Target: CD68: CD3,Target: CD68: CD3,Other,595.23,77.47
ac9cbfb9-de57-4d58-9a50-ad7aacca716b,PathCellObject,,Other,43.58,80.93
c822e865-e96b-44d9-b899-03beadd4c4c4,Target: CD68: CD8,Target: CD68: CD8,Other,551.57,81.3
107edef4-febc-4e90-a6db-9ac276cbcaed,Target: CD3: CD4,Target: CD3: CD4,Other,88.11,79.98
9c1d5413-f7bc-4ed6-8045-22c6e976a4d1,Target: CD8,Target: CD8,Other,446.95,82.51
5e78c617-3bbb-4f1a-acb7-93255aeebaaa,Target: CD3: CD4,Target: CD3: CD4,Other,510.36,83.88
3f4603a9-8f47-4c4a-81f4-fe3e614911a5,Target: CD68: CD3,Target: CD68: CD3,Other,188.1,83.28
67287932-f3f7-4f87-8679-1575b0330c9e,Target: CD68,Target: CD68,Other,572.66,82.22
12254d98-af8d-4f55-9686-1f4b30788e69,PathCellObject,,Other,601.74,80.47
61761f28-6cd8-46ae-8b8c-846f213cd752,Target: CD3: CD8,Target: CD3: CD8,Other,620.94,82.05
30ae5230-c4e0-48b6-a5a4-02dd48fffcd5,PathCellObject,,Other,716.76,81.41
9fcc256d-f918-426c-8fe8-1c9b86ecfa8a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,172.41,83.01
ab5a48c1-474a-459d-8c7d-ccac14ad69ea,PathCellObject,,Other,49.47,84.91
299c914f-b62f-41d9-b376-79c5b6105548,Target: CD68,Target: CD68,Other,75.09,83.33
219d9378-788e-4d1e-a2b2-03bb92cb8bc1,PathCellObject,,Other,527.32,82.57
838c492e-5c9c-449f-a6d3-c6ab3dc7ddf2,Target: CD68,Target: CD68,Other,95.3,85.62
a479e282-7991-444f-9fad-c80704ec8178,PathCellObject,,Other,124.6,84.1
d5439407-2935-4c70-8357-c05f6f636692,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,156.59,84.57
721d1900-bff9-4801-b586-5d29ff76c68f,Target: CD3: CD4,Target: CD3: CD4,Other,534.91,83.86
0ca50e84-d76b-4101-822b-5071b3d4163f,Target: CD68,Target: CD68,Other,205.44,86.63
64506371-6f25-4655-81dc-d0e929e6b315,PathCellObject,,Other,276.96,82.87
4c6349e1-e984-4cbe-bca6-72c37b976ddc,Target: CD3: CD8,Target: CD3: CD8,Other,594.19,84.64
2628ac9b-3308-4240-b506-72d18f5095a4,PathCellObject,,Other,709.79,83.7
1bfc6cdd-4862-4b8f-baf7-0c448f86c0a4,Target: CD3: CD4,Target: CD3: CD4,Other,58.1,83.42
0d14b86d-c6d6-4b91-9827-aff7aa756bc9,Target: CD3: CD8,Target: CD3: CD8,Other,499.28,87.04
9c6d74c1-1f44-49dd-b9d9-bf86f6f428da,PathCellObject,,Other,610.58,82.59
6c490749-648f-4848-8c9d-c1b90464a6f9,Target: CD68: CD8,Target: CD68: CD8,Other,480.51,85.4
c7403d2c-16d0-4eb7-b752-ee48e1a0e721,PathCellObject,,Other,543.98,84.92
12e57c44-d83a-4664-b4b4-963db1cfb36b,Target: CD68: CD8,Target: CD68: CD8,Other,769.82,83.81
63523b3c-55f7-48e5-844e-5206941f3aae,Target: CD8,Target: CD8,Other,797.06,85
bd99ed70-abb9-4367-b9a4-dd05eb982d0e,Target: CD20: CD68,Target: CD20: CD68,Other,196.03,86.32
66c96bfa-fa35-4c39-8cfa-97af73b1a445,Target: CD68,Target: CD68,Other,18.75,86.36
2d7030e4-78d5-4d99-994c-263a771933ac,PathCellObject,,Other,455.28,87.77
9fe1d3bc-0b33-4a03-806d-f28ea5859b5d,Target: CD68: CD8,Target: CD68: CD8,Other,490.95,90.88
0b359002-2bc8-443d-8e24-b424ec6cabf1,PathCellObject,,Other,564.39,90.3
72a535e9-874e-4019-9644-78d8c23d87cc,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,626.39,88.01
46baf1ab-0444-4027-a86e-de7c6ae7fa70,PathCellObject,,Other,228.38,87.28
aaf84363-754d-474f-9c95-39e24ab17196,PathCellObject,,Other,283.79,88.62
fdf82552-5ed8-465f-a3c9-c6981186660e,PathCellObject,,Other,599.7,89.48
fb6e2bd2-c2df-4d96-8c7b-3b0661ea1953,Target: CD3: CD8,Target: CD3: CD8,Other,696.55,86.45
9787edb1-d9bb-45d7-a812-96825b628e3d,Target: CD68: CD8,Target: CD68: CD8,Other,754.62,86.29
c71d4e09-c33b-454b-8fc5-49898420c002,PathCellObject,,Other,80.23,88.01
4a6aa706-103b-4931-bc33-5045b088f8af,Target: CD3: CD8,Target: CD3: CD8,Other,588.31,90.35
fbb33fba-1058-45e5-b7ea-0ecd8150c08a,Target: CD68: CD8,Target: CD68: CD8,Other,789.17,89.74
dff91905-8cab-4996-86c0-34c39654b122,PathCellObject,,Other,259.19,89.37
39471d8f-deb6-4e51-bd17-1fb7639f964e,Target: CD68,Target: CD68,Other,520.24,87.84
64e6745b-844f-4735-9393-841c87408197,Target: CD3: CD4,Target: CD3: CD4,Other,609.4,91.2
c8cd1cb0-59f2-4a01-b3a5-01f07a9f0fa4,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,61.67,90.88
80fb19e0-8323-4641-a76b-87190b5178cf,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,635.22,92.02
e5bbf378-8c86-4482-8e5c-87680fd26d47,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,763.85,90.18
9d71d899-626f-4f68-b205-91843b868817,Target: CD68: CD3,Target: CD68: CD3,Other,31.61,91.11
2afa33e2-e92f-4a89-ab1f-748471ef662d,Target: CD68,Target: CD68,Other,9.252,89
4018f0cc-1a05-4a7b-ab97-4ed82df442aa,PathCellObject,,Other,116.19,92.05
09739b79-485b-44fc-ac83-8349b2c0f802,PathCellObject,,Other,247.88,88.64
59ac4258-49bb-46e0-9338-ce725a5cbb45,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,271.5,90.19
8528c514-6582-4cc8-91d9-091925a4124b,Target: CD3: CD4,Target: CD3: CD4,Other,161.33,91.96
575e20d8-e2da-4a23-86b8-2bf6c0746e32,Target: CD68: CD4,Target: CD68: CD4,Other,777.62,92.55
c3713f2d-2b9d-4f7d-bd0a-5e0007feee8b,Target: CD68,Target: CD68,Other,86.91,92.48
2387a0bd-2003-41e5-ab88-debeff7f8bf0,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,191.94,92.88
b8b99bc0-5750-4741-a322-8b8eeb27b941,PathCellObject,,Other,293.24,94.28
6d0352f9-b49b-4e43-a754-60c4b4957ecd,Target: CD68,Target: CD68,Other,580.16,92.82
f1c90606-ba31-4f02-916c-f77737114a14,PathCellObject,,Other,644.72,90.45
ad810578-1128-4278-b12e-33d42100bd06,Target: CD68,Target: CD68,Other,2.581,92.13
a84ccac0-2991-4554-9798-e14659050d77,Target: CD68,Target: CD68,Other,52.49,92.43
1671142d-fbdc-45c5-ae0c-23a973d30bc4,Target: CD3,Target: CD3,Other,133.16,89.42
fff92d7a-34fa-410c-9e49-4db8b0cd3268,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,525.93,93.95
fb96492f-8083-4d82-832e-8101a9936e25,PathCellObject,,Other,537.29,93.52
ce0a4149-27cc-432c-9039-d9bd2ca071e3,PathCellObject,,Other,39.73,90.89
2cffe61c-ab67-4607-8fcf-ca25f8a6ebc1,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,700.53,96.47
7459b3cb-336b-4a49-9551-220d672d7b48,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,171.31,94.55
c1772548-58ef-4dca-a2dd-8bcc52f96ae2,Target: CD3: CD8,Target: CD3: CD8,Other,549.63,93.33
7ffe3448-aaf9-4e73-96bb-f973d1b37056,Target: CD68: CD3: CD4: CD8: FoxP3,Target: CD68: CD3: CD4: CD8: FoxP3,Other,710.6,94.33
83b492ee-4673-4815-8730-6adec6c3bd6b,PathCellObject,,Other,240.82,92.5
e18929b3-983d-4f6e-8259-4eade171aa3f,Target: CD68,Target: CD68,Other,216.27,93.19
cc5f7a78-7b28-4c15-9278-b17be9e9c2c8,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,721.66,92.66
dcf8fe6e-fb7f-4ecf-bdbd-135d6986bce1,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,739.76,94.99
d6a47b99-5414-4b8f-aedd-6ed0385611e4,Target: CD68,Target: CD68,Other,748.35,93.09
d31eb8db-4c5a-427d-a3e1-b07445817adf,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,143.42,93.98
796f04c6-05c4-40ac-93ab-92e8d9dc996c,Target: CD68: CD8,Target: CD68: CD8,Other,182.12,94.04
2b95888e-4c4a-464b-a69b-1f369f781099,Target: CD3: FoxP3,Target: CD3: FoxP3,Other,574.16,94.74
3fb1e301-d34d-4df9-a2e5-4c2a9a458e19,Target: CD68,Target: CD68,Other,510.05,95.88
36603791-8b12-4677-8b41-a95ff70f2bc1,PathCellObject,,Other,249.28,97.56
289f2313-94f2-49ff-8dcb-c1d8625f39bd,PathCellObject,,Other,128.49,95.64
a164d05a-a51a-4dff-919f-e43459f4ee3e,Target: CD3: CD8,Target: CD3: CD8,Other,200.48,97.18
d0be9ef8-3002-48d2-8806-a2821e3bd69a,Target: CD4,Target: CD4,Other,648.73,96.61
f5ce368f-9a12-4623-b5b4-4755ada42d29,PathCellObject,,Other,234.28,98.36
277a4e30-505f-42fb-b00d-6880168e9b97,PathCellObject,,Other,285.95,97.31
09b5d849-6c52-4723-8093-49c249819302,PathCellObject,,Other,593.2,97.47
977cd1a2-0952-46be-ab5b-ac51e492c4de,PathCellObject,,Other,278.64,100.38
bc3fc8a8-0508-4c92-a38c-c0a9efe76b78,Target: CD68,Target: CD68,Other,21.26,98.06
2d09829c-fd1d-4fb4-b63d-6548ca8ddc73,Target: CD68,Target: CD68,Other,624.48,99.13
7748a806-cac6-41c0-8c70-cbae66dce83f,Target: CD68,Target: CD68,Other,46.14,100.69
e15d9fe3-ace9-416d-afbe-8fd724a4505f,Target: CD68,Target: CD68,Other,70.74,97.94
7c20618d-1b10-437c-9e78-f8455cfde80e,PathCellObject,,Other,99.12,97.56
af3a0c93-7dfd-42e1-bbf6-5e8dc812f43b,PathCellObject,,Other,255.2,100.03
69e3a6a8-9e1d-40a1-875c-650de53e9705,Target: CD68: CD8,Target: CD68: CD8,Other,757.27,99.14
82702595-770a-40e9-91cc-c79994a57381,Target: CD3: CD8,Target: CD3: CD8,Other,768.39,102.09
fce553cc-0987-461f-8ef0-a919a0c9a327,Target: CD68,Target: CD68,Other,81.51,99.88
b9ecb63b-12dd-4c91-b6ac-bd8896e6f596,PathCellObject,,Other,603.54,102.37
41d39fa8-e3f1-4cfd-b608-26dd68466899,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,682.22,98.95
de6b3b2e-8ec7-4a1e-bc4a-7195c89062bf,PathCellObject,,Other,451.24,100.27
69983460-b7e2-4ffe-9eca-143d4bd5216f,PathCellObject,,Other,569.27,101.82
460ad62f-c619-495d-ac22-28cb890f09f5,Target: CD68,Target: CD68,Other,8.09,100.3
8adf7657-b148-45ed-a1ed-0cedf57048a7,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,732.25,99.72
cedcbc20-b8a3-473b-be82-e7b6592cd0f7,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,787.64,100.44
0e81f613-0dd7-429c-b066-0b81c1e0fddb,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,133.88,100.83
2d229042-dab2-4b49-ad5c-c41f5235d18f,PathCellObject,,Other,212.24,101.92
50228f5d-c9f9-4cf8-bfc8-768b4c5f6da7,PathCellObject,,Other,540.13,102.14
436824e7-7ac0-430b-a13a-f6f09e8523db,Target: CD68: CD3,Target: CD68: CD3,Other,31.66,104.16
9ab9db5c-b927-4582-80b5-a61899f3883f,Target: CD20: CD3,Target: CD20: CD3,Other,149.75,102.46
474605e0-fc19-4f7c-893d-d9fd6f01ad96,PathCellObject,,Other,615.12,101.44
4a263d8a-dcd4-4c17-b564-61ccb9df0d50,Target: CD68: CD4,Target: CD68: CD4,Other,717.85,100.79
10102733-d3e3-4c31-8f15-fd0f4f7bd933,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,796.32,102.31
e4681571-0d07-4270-933f-1535f30051c2,Target: CD3: CD8,Target: CD3: CD8,Other,123.75,102.32
7f41ab59-2442-4052-b08b-89e8154a2aa0,PathCellObject,,Other,226.39,102.51
8ce8dda4-8844-4962-99cc-25807bd7bda9,PathCellObject,,Other,91.45,105.04
3d597c22-9838-4f2c-9bdb-1d7c5194d82b,Target: CD3: CD4,Target: CD3: CD4,Other,181.58,102.97
df045251-28f1-404e-ac7c-a6f2a8f79f4f,PathCellObject,,Other,586.47,104.18
4b97b2a7-0805-4612-a3bb-f0f2516dea8c,Target: CD68,Target: CD68,Other,61.15,102.42
7d0de356-4bbb-46de-abb8-7d9e460fad80,PathCellObject,,Other,115.39,102.03
6ea0389d-3535-454c-afb8-6db7ddf71939,Target: CD68: CD8,Target: CD68: CD8,Other,191.47,102.32
fcd28b8f-f11e-4004-9c89-8573195e1f92,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,549.44,103.86
941df67a-a53b-4e74-9885-33b6e853cd25,Target: CD3: CD4,Target: CD3: CD4,Other,164.8,101.9
25e02cec-a19a-4234-8107-eec5e83900a6,Target: CD3: CD8,Target: CD3: CD8,Other,514.83,103.83
66585747-f25d-4cc0-9b37-46396bf56ac0,Target: CD68: CD4,Target: CD68: CD4,Other,638.88,106.15
ca545402-d598-4aea-b590-72f06c047412,PathCellObject,,Other,243.37,104.61
86a6da39-74b4-46e3-8005-89b2ffeb3304,PathCellObject,,Other,251.7,107.14
dc15a9a9-30ff-4f23-b1ed-e679d5fdc89e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,559.78,105.32
f4547d6e-1a30-4bb7-8629-242df622d73b,Target: CD3,Target: CD3,Other,574.41,106.57
23fb5ccb-dcea-4ebf-8687-0dd47547dd5e,Target: CD68: CD8,Target: CD68: CD8,Other,782.34,104.45
58f7188c-849c-4b4d-9c4c-a1c3ddaee54c,Target: CD68,Target: CD68,Other,13.74,105.32
26febd42-1d77-4fac-8d88-af5b71d5610d,Target: CD68,Target: CD68,Other,196.89,107.44
996b52fb-0d1d-4126-b3d6-137f29911e0e,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,724.12,106.74
ea9699cf-500a-4c4b-843e-7ad4ca130090,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,132.02,109.94
afbb0d9b-026f-47f5-967c-d31b1c9b81b1,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,651.03,106.94
07329e2e-9e4f-4438-af77-7e6bc55ec156,Target: CD68,Target: CD68,Other,76.3,106.8
d7906947-469b-42e4-98ed-f6462c59bda7,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,752.45,109.5
ee6dc918-e8f1-4859-bb63-630c6b6f85aa,Target: CD3: CD4,Target: CD3: CD4,Other,171.18,106.46
c317759a-4685-45d4-81f5-4109b2d334d2,PathCellObject,,Other,110.74,111.5
9447738f-0150-4de3-a471-cf66c8d41839,Target: CD68: CD4,Target: CD68: CD4,Other,141.45,108.11
2936e554-4b4c-4256-a7f6-9cf3813d77fc,PathCellObject,,Other,239.54,109.26
2ef59f2b-207c-49ed-9836-4d458076656e,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,689.66,108.95
22021395-724e-4a67-a53d-87c1360531b3,Target: CD68,Target: CD68,Other,208.48,108.99
965cec0e-da92-45fd-8759-2ef75e07b816,Target: CD8,Target: CD8,Other,774.25,111.35
47a8756d-6e99-408b-bda8-43b77941a849,Target: CD68,Target: CD68,Other,54.67,110.64
947c876e-2328-4369-b2a5-5809629b9546,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,159.95,110.6
adbb958b-98af-4e5a-b538-34080e87603b,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,713.18,109.88
87e02e35-63b6-4ebf-bc28-92d2375f1571,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,736.63,109.84
9284ac5c-a9ad-4ba7-b41c-ead35ee5cb93,Target: CD68: CD4,Target: CD68: CD4,Other,220.41,108.45
08d4d31d-52b1-4a8c-829f-a400ee1a26a0,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,661.73,109.09
89a66969-ffaf-4319-b451-d3f2ae474a02,PathCellObject,,Other,235.29,113.6
42a08b1a-4dea-4fe3-8339-fda11c5b2fd9,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,513.22,111.74
e1923423-b8c3-45d5-addf-f8917fdab807,Target: CD3,Target: CD3,Other,610.98,111.78
5ff78949-5c98-4d07-b6c1-cce52a6585e5,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,671,109.79
51f6aaa1-5906-4104-95bb-4caa284278ce,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,678.45,114.4
ac92fcc1-3c01-45c9-bc16-f669ce77ebf8,PathCellObject,,Other,122.04,112.58
1821e69f-2fca-4416-9b06-3a57ae9e3f5d,Target: CD4: CD8,Target: CD4: CD8,Other,180.29,109.87
e8b58f07-aee7-432e-935f-b8fe8844ed0b,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,175.08,114.28
81f80e1b-1b62-4cc3-ab1a-1b35fee1bdec,Target: CD68: CD8,Target: CD68: CD8,Other,503.51,112.26
58147b0f-f7c5-4a66-8034-7d35dc845a19,Target: CD20: CD3,Target: CD20: CD3,Other,539.39,112.56
a7cc6488-0670-46a0-9f7d-6986ff22ab6a,Target: CD8,Target: CD8,Other,552.46,113.51
07d9fcbb-ff3a-4770-b68a-c2c3bbc60e2b,Target: CD68,Target: CD68,Other,620.31,112.02
1b49f7e5-1cb3-499e-826d-9fcf51e66080,Target: CD68,Target: CD68,Other,784.36,111.59
5ce3082e-24c8-4b36-873a-a65773620cd6,Target: CD3,Target: CD3,Other,19.42,110.06
eac53fe2-586b-43ac-8f15-d654e305619c,Target: CD68,Target: CD68,Other,76.61,115.83
0432241c-ccc1-4065-9161-6ab8f208fcbd,Target: CD8,Target: CD8,Other,312.11,113.81
e16f5502-aeae-4fa0-833b-e9a59009b4ee,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,476.07,111.06
8c52534d-49a2-4b38-b507-d091442f800e,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,529.89,110.4
602eed86-d12b-4e4a-933c-48bae50daadc,Target: CD68,Target: CD68,Other,6.562,113.43
81d68c9a-6de3-4ea4-93bc-65f53ee2fe03,Target: CD68,Target: CD68,Other,65.69,112.26
af0039e4-c26c-44d0-95e9-990861acffae,PathCellObject,,Other,192.01,113.3
fcc31f97-45b5-4db2-b2dc-c78bfabec1ad,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,794.29,113.72
9e01bb6e-37e3-4910-8d54-0d36573b3b56,Target: CD3: CD4,Target: CD3: CD4,Other,227.21,114.54
688fc56b-7a60-4732-8e8c-a41fa5b6b6df,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,522.22,114.66
5f9cd243-0bd0-4ff9-a2ea-73d43b6c8cab,Target: CD3: CD8,Target: CD3: CD8,Other,579.91,113.46
bc73c5a8-2c1c-4787-a9f4-1fb1dc9d55c7,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,146.6,115.71
8d3344a4-038a-42a3-bc02-f236719e2d22,PathCellObject,,Other,597.65,113.24
dc097cb4-5ae1-4ee4-b79e-c6779a68ebd1,Target: CD4,Target: CD4,Other,186.13,115.35
7d9c5c38-ab4a-4a57-a74a-a86c2499a182,Target: CD68,Target: CD68,Other,205.48,115.88
bfa6b2dc-61d9-42d2-a5d0-1c4958e99e1b,Target: CD68,Target: CD68,Other,219.45,115.53
941bb799-efb4-4c46-97ee-3181a4f8e6a3,PathCellObject,,Other,27.34,113.34
fd200e1a-692d-4823-85fd-1b35a48214ad,Target: CD68: CD8,Target: CD68: CD8,Other,37.65,115.17
7b238aa1-13b7-4603-ada1-ba62c7c785d7,PathCellObject,,Other,648.45,121.36
d3fb9e7f-7146-428c-b5fb-0e16b054f5f0,Target: CD8,Target: CD8,Other,763.88,115.96
2589c9b8-0104-454b-8304-7191fb077fbc,Target: CD3,Target: CD3,Other,168.81,116.5
5b42c819-552c-4a45-9ef8-dec781935091,Target: CD68: CD8,Target: CD68: CD8,Other,629.1,117.29
3b30a4c1-bd52-4b14-83ab-83e81adcba4a,Target: CD68,Target: CD68,Other,15.72,118.62
dab69d82-1390-4943-a604-1f4a1e2dc844,Target: CD68: CD8,Target: CD68: CD8,Other,589.45,119.17
d044b9db-679c-4dd7-9740-dea7de1339a3,PathCellObject,,Other,639.04,118.9
555d605b-fd73-4000-9e5f-d1f8f3017e8b,Target: CD68,Target: CD68,Other,706.88,117.9
67a345e3-ff3e-43d8-8ae1-acc40d9e29ae,PathCellObject,,Other,24.32,118.5
04dbf602-842f-4e3c-b96b-c5b6c9caa017,Target: CD68,Target: CD68,Other,213.81,118.86
4f392c88-a744-42d1-8950-aa7d91b94741,Target: CD3: CD8,Target: CD3: CD8,Other,561.21,118.3
179ba06e-09c0-47d7-8399-abaf80489a1f,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,694.13,117.94
067a282c-14f6-4275-9b14-e1c1818e502c,PathCellObject,,Other,259.11,116.44
d11c5c6e-a828-4886-b4e3-dd9d26984827,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,470.22,120.44
8046404e-b741-4188-a2c9-5d59c0a307c3,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,487.79,118.99
54a54ad1-6fda-4776-9a48-4ee3f2fcff5d,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,199.74,119.19
79374868-9514-478b-837a-7e27ad7dbb2f,PathCellObject,,Other,570.47,119.28
9c4aa521-6ae2-489c-ada8-f71cf9cc1f02,Target: CD68,Target: CD68,Other,604.51,120.38
6f8e5bb6-4f9f-4389-8b2c-2a04670583f8,Target: CD68,Target: CD68,Other,61.19,120.99
68ac0ef1-6fc4-4dbf-b5fb-885330dc1339,PathCellObject,,Other,781.1,119.37
999d1c39-aeb1-4889-aac9-f832fd452c04,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,659.69,121.7
e2076dc1-002e-4098-a7c6-13127b38854a,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,123.28,121.32
f2b05713-73c8-42e5-89c0-30bb1562a4bb,PathCellObject,,Other,252,120.4
e0ae35f7-b318-4f7d-9bec-364b3e89f41a,Target: CD3: CD8,Target: CD3: CD8,Other,531.31,121.13
11cdd1d3-53f7-4265-bdfd-8a5f0670d571,Target: CD8,Target: CD8,Other,579.34,122.13
f0c1d685-2e67-4a01-86e4-f006c3fc5447,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,737.66,120.72
1fb74f4d-afd7-4ade-b341-4f8dab3eadee,Target: CD3,Target: CD3,Other,789.95,120.99
68ee5c58-e5ca-4dcf-bc08-adbeae62eb19,Target: CD3: CD8,Target: CD3: CD8,Other,180.28,122.71
f1ca3e92-48fc-4228-b727-cf2de05f7cac,Target: CD3: CD8,Target: CD3: CD8,Other,547.75,119.97
500ede61-5d05-494e-a947-8214d02ce0d7,PathCellObject,,Other,276.54,121.88
03c7fb09-494f-4cc6-8301-90648892bf63,Target: CD68,Target: CD68,Other,385.8,118.78
effdd06c-2d55-49d2-a1ff-07354d6708a9,PathCellObject,,Other,33.01,123.34
78f3c207-0f98-41aa-8d45-653673479851,Target: CD3: CD4,Target: CD3: CD4,Other,166.38,122.71
c21ea2f1-82c5-465e-9797-e09ffe40f4a9,PathCellObject,,Other,759.59,123.32
f19ca81d-99cf-4468-9c99-b43679b5c7b0,Target: CD68,Target: CD68,Other,231.09,123.48
4dc48391-2a11-4f76-9678-a4015ee8a1c6,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,796.78,125.95
7488583a-6c32-4b13-b898-bf5eb413ab63,Target: CD68,Target: CD68,Other,5.161,122.9
e0af180f-1aa4-4e8b-baf8-fb495258b2e4,Target: CD8,Target: CD8,Other,194.07,125.71
179339e9-1e62-4b78-a342-2e8ee76ab643,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,517.16,125.94
26df8186-db6b-4809-bac7-acb2b00bb93c,PathCellObject,,Other,615.33,122.25
a5fd4a10-36ae-4dd9-b889-2bea27fbd50c,PathCellObject,,Other,313.72,127.1
02a9edb0-0d36-4413-9654-7543dd7bd508,PathCellObject,,Other,303.21,123.95
ad5c4bdb-b1e5-4146-bb49-69eedf5b46c9,Target: CD68,Target: CD68,Other,89.28,126.68
