Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
85e96f4f-4a66-4fee-a5de-719cdfe5cdde,PathCellObject,,Other,739.47,708.96
c92eef40-54eb-4c34-82c6-2b6213a3776a,PathCellObject,,Other,184.9,710.19
ad935e35-c985-45d3-8650-b9e1aa29e034,PathCellObject,,Other,65.71,711.76
ce606930-bb6d-4f79-92af-9b4fb6c75fe1,PathCellObject,,Other,86.85,707.46
60d50b9d-575f-4041-8b82-47c68067ed7d,PathCellObject,,Other,111.01,708.25
53f50111-ce27-402f-b4d5-48691d5cd8a3,PathCellObject,,Other,388.28,710.51
2a58a53a-58be-45d1-80b7-bb273a2da273,PathCellObject,,Other,475.35,708.04
82f1ef1e-be53-4f65-b6ec-19fa759b591d,PathCellObject,,Other,135.88,712.81
dd01d615-5f73-42a8-b7df-3f8400fe137a,PathCellObject,,Other,378.06,712
6534af1a-c605-4c0a-a27c-a8af285ffde3,PathCellObject,,Other,4.228,712.02
76c72c60-e3e3-4bf2-8244-77d556d2872f,PathCellObject,,Other,79.26,711.24
d0f6147c-4446-4746-b3fa-b904c24c7bba,PathCellObject,,Other,585.3,709.3
7fc66061-901a-4a52-a3fc-64859beea1c4,PathCellObject,,Other,166.02,712.67
5af55ee5-af9e-42e7-964a-85e0253fde91,PathCellObject,,Other,367.06,712.45
0ad6a774-73f2-4e47-8b07-755f627710cb,PathCellObject,,Other,308.24,711.64
03f8c4de-c425-4227-9672-7f34e81c0f6e,PathCellObject,,Other,418.18,711.47
cc663274-ebe0-4c7c-a873-eeeb288bc01f,PathCellObject,,Other,94.49,713.46
fcdb1107-8d87-4e1f-bba3-147a4dc02df6,PathCellObject,,Other,201.35,710.42
030c7670-4fe8-4a85-bd51-fcb39d626478,PathCellObject,,Other,542.92,714
bee1a364-46f6-4324-9f1c-18ec0a36d73d,PathCellObject,,Other,454.35,713.78
4c700add-e023-4d0b-b31e-709b3c45a58e,PathCellObject,,Other,510.24,715
eed36fa5-b6ec-4154-b7c1-c6d3241663f9,PathCellObject,,Other,425.63,714.92
74177802-2840-4091-bd54-09e975e8b76a,PathCellObject,,Other,324.21,713.56
db0ed207-410a-4403-be46-9e9189fcecb9,PathCellObject,,Other,340.18,712.39
cacda0cc-ed4b-46dc-93b8-72efc358c251,PathCellObject,,Other,591.32,715.52
a6e542f4-5a7e-488d-a8d9-5f61e19ce752,PathCellObject,,Other,105.48,714.03
1e7bd505-1231-4a07-badf-5628cf95a28d,PathCellObject,,Other,277.58,719.11
92a8bf05-3039-456d-b8b1-3dad338db741,PathCellObject,,Other,469.97,713.5
69b666bf-e597-4df1-a792-32a8547a12a7,PathCellObject,,Other,703.84,712.66
fe24f8be-8ee8-4dc0-9696-1200c5fd1879,PathCellObject,,Other,127.07,717.86
b0540df9-1f5c-40e1-bf93-117d68943484,PathCellObject,,Other,570.95,714.23
2a0ce369-c322-4b71-882a-09349b1ba43c,PathCellObject,,Other,618.05,714.57
18f00a45-044e-4fdf-a2ea-96e5766bf5b1,PathCellObject,,Other,13.15,718.16
f9ae066f-1649-4c97-a1f6-0561a80bc031,PathCellObject,,Other,42.8,713.88
d71cf905-1168-442f-853f-e8fe79ddb2ca,PathCellObject,,Other,87.56,717.1
cb391675-72d5-4b88-a706-27fcc70fe7b9,PathCellObject,,Other,447,715.59
03aeb7f2-76ca-42c2-b98b-93bedaf0e76a,PathCellObject,,Other,745.79,715.88
c0bb21bf-6b5f-491b-a99d-705644eeebd5,PathCellObject,,Other,33.25,716.4
d9fd5560-41bb-4733-8509-7072d3adc2d3,PathCellObject,,Other,607.37,714.11
71b58c10-8d0e-46b6-8454-c7789fb30e73,PathCellObject,,Other,642.52,715.67
15fe7826-05eb-4ad5-a4e0-f03da4ffdac4,PathCellObject,,Other,755.6,717.09
db214333-552b-41e9-9d65-2a818da5097f,PathCellObject,,Other,243.98,715.9
b391a419-2795-408f-a173-0ed338a98e8c,PathCellObject,,Other,560.48,715.38
ad7a09d3-f3d2-4d19-ac46-86669fd9550c,PathCellObject,,Other,462.97,718.53
a2e60f38-8286-42c3-93c0-30c8f3edae77,PathCellObject,,Other,632.27,716.47
1e8f22f4-b5a8-4d51-aa7e-e344e427193e,PathCellObject,,Other,371.96,719.61
3e4ffed1-760a-43f5-a559-04b97825b283,PathCellObject,,Other,203.87,718.68
735b74d9-2910-4cc0-8971-ba670134ae63,PathCellObject,,Other,312.38,717.6
9f273cce-2b12-40f9-808f-17d5257f58a7,PathCellObject,,Other,417.47,721.43
8b26ed6a-0a5b-47a5-9cf4-56b43f496e80,PathCellObject,,Other,501.49,717.12
4cc2b76b-7442-4be8-801d-b9f235f89629,PathCellObject,,Other,602.4,718.88
968e04a8-221b-468c-a272-6abceac07515,PathCellObject,,Other,393.47,717.91
1782f26d-d20f-45bc-983c-14136c06314b,PathCellObject,,Other,520.82,717.05
ede7264a-75b0-49a0-84c6-cb9ab76519d6,PathCellObject,,Other,170.89,720.44
736a8774-c90a-487b-8e2a-5134fc4e684c,PathCellObject,,Other,250.68,722.25
e84991cc-78dd-4c07-b889-b50afa624998,PathCellObject,,Other,288.87,720.89
247e0db3-0df7-451b-91e3-92fc2fa511bb,PathCellObject,,Other,320.34,718.6
643ea5fd-1394-444a-8976-f5aa64c20167,PathCellObject,,Other,357.33,721.17
e6f9a4b4-2302-449b-be8c-758033de08e2,PathCellObject,,Other,477.66,721.31
a68525e1-e2e2-4e30-8124-235c53796d45,PathCellObject,,Other,614.56,721.12
eb89fd1b-3f0a-41d2-8190-7df53338af19,PathCellObject,,Other,744.91,725.57
33f92247-ec61-440a-8307-d364bde24c44,PathCellObject,,Other,402.23,721.3
4df0c3d5-aae8-4c70-ae51-0f019feb2f44,PathCellObject,,Other,530.2,718.23
bd94fe61-6897-478e-bc2b-16dcd1294ff7,PathCellObject,,Other,680.05,717.72
ec786c08-2af0-48ab-983e-e8bd533d57a0,PathCellObject,,Other,114.9,721.78
95e318f0-c409-46a5-8229-8d4f0dd88566,PathCellObject,,Other,340.72,720.75
168f6ea8-690d-410b-97cd-2ce7c61b66cb,PathCellObject,,Other,233.4,719.6
a4496f13-0e94-46b9-85d3-afce4dea0cb0,PathCellObject,,Other,564.8,722.11
8e3ea53d-4fcf-44b1-98cb-9e28403ca93f,PathCellObject,,Other,430.92,723.22
8fec2c96-27a8-40b9-a657-57b788989a54,PathCellObject,,Other,664.6,721.21
b4337a2d-141c-478a-9f11-dddd76fb57a5,PathCellObject,,Other,63.77,730.18
9e78b8bf-d9b8-411d-b862-6ae266ad08b0,PathCellObject,,Other,193.33,723.69
5bf063a0-fb37-45c9-aca7-41f6ddc8dbd7,PathCellObject,,Other,516.11,721.96
0e22ce7d-3fd3-48ac-b55a-69025096fd26,PathCellObject,,Other,458.12,726.48
a06dda25-14aa-4495-9ff5-18ec4e6e8ea1,PathCellObject,,Other,80.79,723.78
0fe91622-8272-46ad-9e9b-27c54258032b,PathCellObject,,Other,104.34,723.17
10895ed1-c9d1-491c-b404-083048521125,PathCellObject,,Other,309.26,724.62
d61f3bd3-308b-4c3d-b1dd-e9d795f831e6,PathCellObject,,Other,331.79,722.81
216a6df8-1ee9-4b6f-b724-bcb59f13ba51,PathCellObject,,Other,524.99,725.96
4465d0f2-82b1-4301-8f68-9c257d3d29cc,PathCellObject,,Other,706.79,725.3
9bef6497-9d62-4cac-8e55-ef79362f850f,PathCellObject,,Other,320.12,726.27
f7d2e962-9924-431a-9577-481d84b10048,PathCellObject,,Other,440.35,723.18
24fb5640-0699-43c0-bd8b-b552687b8179,PathCellObject,,Other,492.21,723.55
c8d8041e-5e08-470a-a0b6-531d127af2d2,PathCellObject,,Other,676.12,726.31
6373276c-cc55-48f8-b01f-452111da76a7,PathCellObject,,Other,39.76,726.67
0c19f99a-7466-4ec2-a7d9-694c3e741f49,PathCellObject,,Other,47.91,726.38
fbd2552d-97a3-4d5c-8fb3-4d91766adf10,PathCellObject,,Other,209.12,723.9
c69411ae-7ccd-4486-a62b-c53861f3eeaf,PathCellObject,,Other,227.65,726.48
df519601-1209-4622-8d68-f6800da4c189,PathCellObject,,Other,501.53,727.1
9dfad53b-9a2f-4a13-8d20-10f6e7ff1ca8,PathCellObject,,Other,627.73,725.69
bd6854c6-4249-4c73-86da-ab18274605b1,PathCellObject,,Other,184.03,727.72
775c4732-776a-429c-b1b1-0e3ebdac8a6f,PathCellObject,,Other,271.84,726.59
d59a32df-d4c6-4cc1-af7b-d366a71455be,PathCellObject,,Other,7.633,726.35
04437d84-7fc8-4c55-ae4e-29354f8e0008,PathCellObject,,Other,93.28,726.3
7b1d9d53-9b07-4c9a-a7e7-3d5b72546af5,PathCellObject,,Other,342.78,727.62
8eff091d-5474-4c0b-af84-9bfedf1835c3,PathCellObject,,Other,368.29,728.28
11dd62f7-5bb0-4a2d-86e4-419ce88af025,PathCellObject,,Other,392.04,726.91
8f645c42-5287-4742-9d56-cf99a21bf34e,PathCellObject,,Other,560.4,726.93
0855fb58-1fcb-4f81-a4ef-3e82f145b22f,PathCellObject,,Other,642.07,728.12
b19f3426-e67c-4c26-9592-944b0f07b89d,PathCellObject,,Other,598.73,729
90762ea9-3256-41a5-9695-189e0f10315b,PathCellObject,,Other,775.94,726.28
5fc26585-22a4-4af8-81c7-9cb192ff8a53,PathCellObject,,Other,24.87,728.1
169ee445-ce39-4795-924a-db02f1cfe595,PathCellObject,,Other,516.65,728.76
551b9632-d706-4212-be62-309c0f9536b0,PathCellObject,,Other,34.3,731.65
2af0c80a-9095-48b9-9e8d-bda70c5bfe80,PathCellObject,,Other,655.38,727.63
98cc400a-c4b0-4832-9987-0ffaf32bceea,PathCellObject,,Other,767.57,730.96
4b7bfbf2-201f-48bb-ae81-91a22b42d476,PathCellObject,,Other,100.61,728.62
473199db-344a-4d6b-901e-7b1cf7d3d801,PathCellObject,,Other,552.59,728.66
94d91734-53be-466d-918a-a255eebeaa5e,PathCellObject,,Other,688.91,729.31
4706ac3c-68c5-4e26-9974-04fffc847256,PathCellObject,,Other,145.44,729.5
559de9d8-9499-4c7a-97dd-098f305ceeca,PathCellObject,,Other,211.16,730.39
de53182d-1c04-4272-83e7-ead10b298190,PathCellObject,,Other,239.47,730.08
29f66eed-6e78-42e2-aac0-3583e85b8994,PathCellObject,,Other,327.11,732.54
37c7859b-538b-4ebf-a6a2-584f65b197c7,PathCellObject,,Other,483.01,730.98
df10f245-a0e6-4859-9441-f08499b625e6,PathCellObject,,Other,448.1,729.93
35e2953d-6aff-4353-8017-fdf8b5abb5d1,PathCellObject,,Other,531.07,730.24
6b2c4cc6-bcd9-4fbb-9d5b-aaac4c02286a,PathCellObject,,Other,439.45,730.8
84c6ff85-4215-47c4-be4e-b43e222f1493,PathCellObject,,Other,80.93,734.64
be9e6abd-ab1a-4f18-9645-243831c05ebc,PathCellObject,,Other,127.45,730.13
b621db64-cd1f-4ea3-bb5b-f0d67a32b6e8,PathCellObject,,Other,759.22,732.66
98cc1a1b-5698-481c-a0a4-595b618e6505,PathCellObject,,Other,394.48,732.35
34332df6-a1f3-4434-828c-ce7540e6f34b,PathCellObject,,Other,465.67,735.12
80936cf2-10eb-4e74-a1d5-e3b448dd40eb,PathCellObject,,Other,94.24,734.72
8d56f9e7-93c4-4344-b80a-c8079a7fddcf,PathCellObject,,Other,117.76,734.74
3652e07f-6c98-4239-9b25-de1c1221d63d,PathCellObject,,Other,105.1,734.63
4f68ee24-86fd-4e73-b84c-260e9389267a,PathCellObject,,Other,184.41,737.92
e07b885d-9b5a-4560-a66c-a0b226719d39,PathCellObject,,Other,220.15,735.77
10c63b7c-7350-4c3e-b380-b6327220277a,PathCellObject,,Other,508.55,734.91
aa5acea8-65a0-4725-aa7a-ad82b484f285,PathCellObject,,Other,557.73,736.58
1b6c0a10-d7b2-4825-a1c3-73206ace0fbc,PathCellObject,,Other,299.09,732.6
9734bc90-2eff-4102-9fb5-9456afc5533c,PathCellObject,,Other,537.68,735.75
1853e411-58a0-452b-8007-5548aea03d1d,PathCellObject,,Other,7.847,737.59
6861a2f4-c124-4995-813b-5c84a04c46cb,PathCellObject,,Other,384.15,733.21
b5189794-ffb9-4f66-9411-16837d12422a,PathCellObject,,Other,474.42,733.38
68fb9ace-1ca2-4125-b7a2-a8465c82fa29,PathCellObject,,Other,523.99,734.67
df86f182-0de5-4f87-89ed-e30bede7f8c4,PathCellObject,,Other,652.81,736.27
c181a4dc-b066-4a3c-9998-46e721b6e315,PathCellObject,,Other,374.49,735.03
34387158-af1f-4177-8e60-b8c17df48f80,PathCellObject,,Other,205.23,736.34
c787ad74-fce7-4387-8a1b-745eaa41fea2,PathCellObject,,Other,346.58,735.34
ce7ccab1-bf50-40ec-a2c0-0bf38b1fa39c,PathCellObject,,Other,431.62,736.72
641c3ba9-c23d-4665-a373-23c42d691067,PathCellObject,,Other,493.32,735.11
de3004e6-449f-447f-8bb7-4f810747fdc5,PathCellObject,,Other,236.01,739.63
b4f29df5-b380-472d-8f5e-8794954c3a48,PathCellObject,,Other,441.53,738.41
22ebfec2-266f-4cce-aca8-13d390b04d74,PathCellObject,,Other,523.31,742.34
e64a2506-6bb6-4cf1-bd95-3ed65469a4cf,PathCellObject,,Other,685.69,736.16
7bb5bb95-1adc-4c78-b910-2aa1e8220c32,PathCellObject,,Other,152.86,739.21
08e6c703-bd36-43fe-b722-b566dc79d7a7,PathCellObject,,Other,359.32,739.34
9cf410d8-18c5-4d76-8900-11dc420e4018,PathCellObject,,Other,453.46,736.16
ad8ea016-6d5f-44d7-a6df-58a04dd1e1cc,PathCellObject,,Other,698.91,738.61
9519b04f-c957-4eb0-83d7-a2be6a05b154,PathCellObject,,Other,129.44,741.62
3d8189a5-7bad-4bba-b5fb-b98e5fbe9a99,PathCellObject,,Other,399.94,737.58
b042e37b-685e-4f17-9f4b-30788447d0b7,PathCellObject,,Other,627.88,742.06
64c8cdb1-3f53-44a0-b608-29c72bb6fed3,PathCellObject,,Other,719.97,736.08
50b1fc8a-29ed-433e-a7db-e0fc323a63ff,PathCellObject,,Other,393.85,740.82
fadb6fd5-dd7c-4a6a-b308-5d7b25ec829e,PathCellObject,,Other,641.6,739.63
f649e82d-cff7-4278-b237-c34187d919e5,PathCellObject,,Other,337.96,740.49
42828ff1-eae3-4f70-93db-8613da862a0d,PathCellObject,,Other,406.65,736.53
5a2f0608-6960-452f-a633-65ce943ca123,PathCellObject,,Other,418.92,740
cb514a89-60de-4bd5-a044-214ba1503431,PathCellObject,,Other,549.12,738.99
f751a620-e600-488e-98fb-4150e75d78a2,PathCellObject,,Other,602.47,738.58
be9e1fd9-14a6-430e-99d4-55bb8b49903e,PathCellObject,,Other,709.64,742.46
7ca03417-ee93-436a-8fd0-2cebf71e260c,PathCellObject,,Other,50.68,737.71
08852851-5582-4cb3-8061-99cdbe26f87e,PathCellObject,,Other,318.43,738.03
333c7ba1-a95b-4937-b4fd-9f41d4ce0231,PathCellObject,,Other,142.39,740.54
965a11af-5cea-4add-8c57-a709b18506b0,PathCellObject,,Other,112.38,739
ad2d8fa7-957c-4e49-a4ce-2d0e278c3b7a,PathCellObject,,Other,593.28,742.49
8367d2a2-43c1-46dc-a2cd-c7f9681f15c4,PathCellObject,,Other,477.47,743.27
5349ac4e-5356-402a-83f1-51e88d2393eb,PathCellObject,,Other,383.09,742.3
51d53814-c965-4bc4-b87c-bdb027232d9d,PathCellObject,,Other,497.1,742.1
704e734b-8869-4f66-8e68-e3a41bd24dd5,PathCellObject,,Other,680.37,741.71
e9376031-0afd-40cd-994b-b279bcc86d23,PathCellObject,,Other,60.49,742.34
6c153edb-e460-40d0-9387-01a3be54d3c9,PathCellObject,,Other,83.66,744.15
e0e6153d-9ee7-4ed7-95ee-9de06e895829,PathCellObject,,Other,448.58,741.87
58fb9ec5-830a-4a18-9503-3c796c5cd0e4,PathCellObject,,Other,757.03,743.46
f73ae0ea-2f2b-4076-888e-e0fcc3eaa8d6,PathCellObject,,Other,297.7,744.29
311cc8eb-cedd-4876-b73c-2316ecea997a,PathCellObject,,Other,256.56,741.6
89f1ea62-5f0c-49b8-ba20-1a3c9bc587d1,PathCellObject,,Other,744.62,741.51
8d57ced7-5bef-4059-a884-86bf70e2f43a,PathCellObject,,Other,18.49,746.33
5f7975e9-44f5-4a3d-b10b-083abfbfa5a2,PathCellObject,,Other,487.26,744.44
2406cf3c-2eeb-4ea1-a5c3-551d1b3b207f,PathCellObject,,Other,542.24,745.57
6b53ef95-f2f2-4872-bb8d-fd0b2bcecf5e,PathCellObject,,Other,666.93,743.59
c277fd98-f85b-4bf5-a427-f67cfc6aa7e6,PathCellObject,,Other,274.14,741.24
7aaae29f-2501-42ec-a918-6380918f277d,PathCellObject,,Other,579.26,742.36
5157cfd6-afc8-4d10-9502-0badd06725c2,PathCellObject,,Other,109.12,744.12
01c2b743-cdc2-4342-9e4c-4f1d68bf143a,PathCellObject,,Other,206.68,745.53
2ea41641-23cc-4b24-8c8d-dcf98ca112c1,PathCellObject,,Other,266.23,742.82
55252c82-b86c-47f0-ab57-66774b987565,PathCellObject,,Other,53.68,745.51
45dda6a6-d8cb-4235-a8e8-16f417c777ad,PathCellObject,,Other,91.11,750.82
ab1accae-206e-4f10-9282-cb04571c0fd7,PathCellObject,,Other,404.85,747.13
e6f77433-c9b9-44f0-8e06-4f8afca07f11,PathCellObject,,Other,722.4,745.48
22ed2ffb-53ce-4c93-81ea-e9c2a59af231,PathCellObject,,Other,103.12,750.14
8468df93-a484-4fc0-8de6-92b8388a5438,PathCellObject,,Other,115.5,747.28
929f9b5c-6b2e-4d71-b342-0e2eadf6eb4a,PathCellObject,,Other,503.44,746.44
f2ccf1b2-75d9-4af4-b8b0-72c0843a514c,PathCellObject,,Other,516.1,745.37
ee9e6bdf-487b-45ba-993b-1deda884c8a2,PathCellObject,,Other,44.86,745.85
4e2e0cae-2de1-437b-bd3f-a7beef173447,PathCellObject,,Other,162.08,744.24
638368ad-b59c-46dc-bbf7-0c37ffcf0a61,PathCellObject,,Other,317.33,746.88
05fd55da-cde9-473b-8dfc-c475350d6295,PathCellObject,,Other,326.93,747.92
4b9ce7f7-edc7-4f55-b4db-27ea3af7b5b1,PathCellObject,,Other,374.4,746.32
ca332a4a-22f5-446e-8449-495540006289,PathCellObject,,Other,310.2,744.75
43cb51bd-b20e-4f26-a137-5ae6d414abdc,PathCellObject,,Other,450.14,748.45
12e3768c-015e-4f06-864f-4cb6e2def091,PathCellObject,,Other,583.52,752.19
9e879f7c-60c7-4786-9f8b-f1bd9b20709c,PathCellObject,,Other,337.76,749.6
2f5d3edd-2c42-434a-9871-39fcf23e02a4,PathCellObject,,Other,428.72,749.47
ae0e651b-1a8a-4378-b58c-0e00f417bcfc,PathCellObject,,Other,37.29,747.71
88188f4c-5766-4588-a9d7-2fb6ea283173,PathCellObject,,Other,610.57,747.29
f247827e-35c1-4076-b560-e5efeab1c088,PathCellObject,,Other,691.31,749.73
2ced3f7b-40b8-4041-be62-c01aae2b2c8a,PathCellObject,,Other,29.62,748.03
067e16f2-b8b4-4a12-8e22-2b3c824c2700,PathCellObject,,Other,269.31,750.7
83004311-2864-4224-b916-4cc2a32fc357,PathCellObject,,Other,355.18,749.74
d56d71fe-5cf9-4c1e-be1c-d8ba47d9bbcd,PathCellObject,,Other,69.26,749.19
ffb8de29-d6a7-49da-94a8-d9d9a4281823,PathCellObject,,Other,213.83,749.96
05a7533c-039a-4dff-8f83-3ae650d394f3,PathCellObject,,Other,261.01,750.3
89b2c811-7b10-4d11-834c-39478289a1cf,PathCellObject,,Other,506.75,753.41
5a71fc8c-05b1-4f2d-9991-f8439c48cc82,PathCellObject,,Other,561.44,746.87
b5ba6d25-1708-4219-904e-2d30b5ae6005,PathCellObject,,Other,732.59,748.37
37183398-0589-4336-8503-c1d44e2f1ed6,PathCellObject,,Other,61.24,752.91
cf8b9906-f8e6-4d74-9367-2835d8df51ca,PathCellObject,,Other,277.47,751.71
ab533e59-0cb0-47e2-873d-1c928fd4b235,PathCellObject,,Other,346.19,752.59
d0094f0a-5936-4105-8993-fe0b13a51bea,PathCellObject,,Other,657.91,747.74
0fe78658-33b5-4f70-80df-b68b9ec6ae9e,PathCellObject,,Other,6.661,751.97
7750d45b-fcfc-4741-bab2-c1fb70c54cc9,PathCellObject,,Other,307.15,750.8
56369ccb-8754-4be3-8f37-cba4f43d9bf2,PathCellObject,,Other,471.22,751.86
5c04be26-8e81-4869-9040-811e080c1c97,PathCellObject,,Other,644.49,751.03
f3270f9c-a197-457d-aa45-0c7e00172307,PathCellObject,,Other,718.39,752.29
b38174e3-a67a-4a4a-b28c-cba2971c359a,PathCellObject,,Other,123.59,751.39
5faee7e9-9bc8-419e-9248-691b936f94f2,PathCellObject,,Other,164.61,751.22
4c770916-c797-4c60-9ad8-4b6b72ecb676,PathCellObject,,Other,665.02,752.97
f93c169d-28a9-4f87-ab62-05b80811d7f1,PathCellObject,,Other,51.43,754.88
9c587fc1-c57a-4b88-b7f1-40cec6468dac,PathCellObject,,Other,299.74,753.73
963b4f38-acbc-4755-8488-1093c8b591e6,PathCellObject,,Other,333.23,752.09
d195fd00-8d0c-4689-b924-0430a4958191,PathCellObject,,Other,366.82,752.35
460bbf26-36ef-418c-a0d7-92f184c90529,PathCellObject,,Other,384.19,754.43
543e7aa1-a657-4ddc-8d82-e75d3e794c13,PathCellObject,,Other,518.98,753.22
3cf5c50e-7854-4c14-9e37-db377f345a66,PathCellObject,,Other,549.97,752
fd4e2f9b-55b6-404b-9661-f1cbd408f375,PathCellObject,,Other,566.26,755.5
734d584f-40ab-49a3-9cb1-0c96b5c2f566,PathCellObject,,Other,652.13,751.27
2269da3b-f60a-4367-9367-f656e6b83c09,PathCellObject,,Other,250.3,752.25
67c1d8ba-c8ba-4a0d-8ed9-14c17434860f,PathCellObject,,Other,601.05,753.26
57644f03-48b8-4aa9-9cb2-2096d49bd01d,PathCellObject,,Other,748.39,754.42
c1d0bc15-c78e-4142-bbcd-0977437d7cfe,PathCellObject,,Other,131.47,755.86
fc376aee-b52a-46f5-9711-95082fe38cd6,PathCellObject,,Other,219.93,754.8
1396dc3b-f844-4ca8-9638-1d879135a729,PathCellObject,,Other,628.52,760.47
a5117868-dac4-472d-8fc6-f5abb096f01a,PathCellObject,,Other,638.79,756.61
05b5e126-277e-4456-9f88-198c57aa06ea,PathCellObject,,Other,414.25,754.84
7aa6c820-137b-4946-ad84-e461c86260b5,PathCellObject,,Other,531.47,753.45
1218c3cf-a656-470c-912e-131c9100d512,PathCellObject,,Other,739.34,755.09
230cfb7b-93ac-4562-949d-ac6b93261345,PathCellObject,,Other,312.99,756.05
09a2fad1-8be3-4efe-a390-ad3c3d8f1081,PathCellObject,,Other,557.41,754.95
e7bb3e1f-ba29-433e-ac00-08b2d5f20687,PathCellObject,,Other,590.15,755.63
9cc709d2-2802-4882-8b1b-dc94ea686d02,PathCellObject,,Other,608.55,759.19
d8071256-d927-47c1-90c8-deac576bbecd,PathCellObject,,Other,75.45,760.18
5900bd25-905f-4dab-90d9-34933703c555,PathCellObject,,Other,157.94,759.63
a644f05f-7dfd-489f-bc55-b4c4e44ab5f8,PathCellObject,,Other,359.14,759.61
a53796a5-89d8-4d76-98f5-3040c42829f6,PathCellObject,,Other,656.14,758.32
d378aa22-9249-44a3-8f79-7273cb650dca,PathCellObject,,Other,676.53,758.18
e6ca1877-2ade-4d00-9971-5e3c963f1b20,PathCellObject,,Other,39.4,758.24
262f4685-a625-468b-94c4-d9b09225687d,PathCellObject,,Other,195.79,756.73
bc1c3c84-0398-4345-b800-7e7d2e648353,PathCellObject,,Other,449.67,755.62
43088d86-f66d-4071-a4e9-8351d916f659,PathCellObject,,Other,595.83,758.51
e481fa3f-d5fe-4442-a20e-4ee5929f25f2,PathCellObject,,Other,764.8,757.31
84459baf-ea4e-4b57-996d-9ec1658f28d3,PathCellObject,,Other,333.05,757.1
7fc5e72c-e89c-4dd2-8ac4-1df02ceea011,PathCellObject,,Other,351.32,759.91
11679885-4b40-4eaf-b43c-2f4b1f05b350,PathCellObject,,Other,401.87,756.44
a9a2b4fb-f403-4b65-b4b1-6e7d53fa8f6c,PathCellObject,,Other,242.21,759.72
654593c8-f134-4a1e-b9b1-c28ce9f054ce,PathCellObject,,Other,710.32,758.37
dd4261ad-50bf-4813-a41c-f579a6c17dd0,PathCellObject,,Other,30.48,758.77
f550b440-590f-467c-8b9e-ae950a53d070,PathCellObject,,Other,118.45,759.97
8ea6163b-f147-4296-996c-a875c09703c0,PathCellObject,,Other,288.7,762.4
edc39222-c100-452f-8256-00f4042379a0,PathCellObject,,Other,485.75,760.05
8b9e51f9-8bb2-484f-b318-96c7a5329e05,PathCellObject,,Other,510.9,760.66
c87ebb7b-02b9-4080-896b-328cc9f93431,PathCellObject,,Other,729.84,758.59
8b0878b9-3408-4acf-b392-c587b53af920,PathCellObject,,Other,257.63,761.38
7c5897b7-9278-4595-853b-d2fe53825e16,PathCellObject,,Other,521.15,761.41
9e70aa59-0f76-46dc-b72d-9266b80b168a,PathCellObject,,Other,532.31,762.75
c173a57b-d738-457e-9f13-a2a6174a9c46,PathCellObject,,Other,370.76,761.73
8f99c30c-a978-47bc-95b9-cf7a676c4e05,PathCellObject,,Other,457.93,760.06
10642ab4-0d57-4759-98bc-dcac7feacfc6,PathCellObject,,Other,48.16,763.28
dab40b1d-43af-4254-adb8-dd5954de25d7,PathCellObject,,Other,445.97,760.32
d5508d5c-cafd-45d5-95b6-ffcec2a5a0e6,PathCellObject,,Other,555.06,762.11
61f6cc91-f4e3-4b37-a5ae-f7606b55214c,PathCellObject,,Other,701.96,761
3d262c7e-cb03-4201-b9c4-957a6887c47e,PathCellObject,,Other,743.16,763.12
440a3fcd-f3f5-45fc-af3c-d2262b245a2b,PathCellObject,,Other,91.25,762.58
c5297139-2df7-4fc8-8cd3-4cc50c13986f,PathCellObject,,Other,335.36,762.6
6e1dad48-f3b5-499d-9b4a-e3ec5211a025,PathCellObject,,Other,543.02,761.89
c467a3dd-6767-4eb8-917e-763ebc40dbdf,PathCellObject,,Other,308.47,763.93
d5aaab91-9821-41af-a898-2260d54ad4e3,PathCellObject,,Other,466.78,763.83
1fd45c98-2b1c-4e8c-afa6-d3aed92c327d,PathCellObject,,Other,662.38,763.91
246e13e5-3a80-4af5-94fc-1ad48a8e8237,PathCellObject,,Other,404.09,765.04
9a6d2f18-e07d-44e3-9ee9-190db7412515,PathCellObject,,Other,589.69,763.86
c94cefb4-f490-4268-83ea-fd153fb8151c,PathCellObject,,Other,320.37,769.37
15cf7830-99be-41ba-8bb4-b57a53af2de8,PathCellObject,,Other,192.24,766.66
7acae84a-5721-4066-9323-5c9a6616cd23,PathCellObject,,Other,415.59,765.2
be13aff9-aea8-4b53-8184-0b6054dc99fa,PathCellObject,,Other,691.64,762.64
0d09b13e-91a3-4ab5-8f85-5d7c8d8c89a0,PathCellObject,,Other,439.64,765.46
d99152d1-4256-4d05-9fcd-077a0fb64892,PathCellObject,,Other,569.68,765.41
02924de0-4651-4466-8565-c858b891467e,PathCellObject,,Other,583.59,765.37
3a56e693-f8e8-4408-9013-7ef97bf03d5e,PathCellObject,,Other,725.45,766.9
36971858-9082-4ee4-bb59-8a4629d6700a,PathCellObject,,Other,37.59,765.47
0b38bc45-4fc6-4c93-8e78-78a16bbfd348,PathCellObject,,Other,453.71,766.26
c2a35803-4fa2-45c7-89c9-379f6cb7a408,PathCellObject,,Other,596.84,767.1
2d06fc9b-9fcc-4752-a5fd-37dfcfe01147,PathCellObject,,Other,669.14,766.7
678af027-89f0-4ecd-8296-1aadbadf8088,PathCellObject,,Other,736.44,768.45
5e825597-40a2-4bb8-8407-1943de3eaffd,PathCellObject,,Other,65.73,765.98
