Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
9020238b-a55f-44db-8b49-ad2374a612da,Target: CD68: CD8,Target: CD68: CD8,Other,523.66,507.66
c55ea43c-c215-4400-ac3e-53c2c84fae47,Target: CD3: CD8,Target: CD3: CD8,Other,44.19,506.95
7255f60a-99c8-4464-8c75-1b054c5ca89d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,72.74,506.01
8aeddefc-ace7-4d03-aeeb-7dc6c9a064b2,PathCellObject,,Other,111.4,506.71
86c1594f-1788-4e91-81d8-55fad60ce4b0,Target: CD68: CD8,Target: CD68: CD8,Other,433.67,506.61
98921eb6-c2e3-4055-a172-92d0403d4148,PathCellObject,,Other,241.77,507.19
c394927e-c26a-4cba-a430-42ba5488e4ff,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,494.08,506.45
8e5fa722-5cb8-4e07-89d8-421fdc86fa02,Target: CD3: CD8,Target: CD3: CD8,Other,545.71,507.88
8ffb82f2-b2f5-4dda-ba8f-3023f6607a98,Target: CD8,Target: CD8,Other,624.13,508.43
afc4dae7-89fd-45f2-9d08-a283ead82558,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,134.26,509.6
54f05805-b903-4d18-bb91-cd3dbd72be7a,Target: CD68: CD8,Target: CD68: CD8,Other,156.14,506.95
33e69184-302a-4246-a302-f5b5a88172b1,PathCellObject,,Other,163.28,506.17
38f9caea-89cd-470a-9396-a1c31f8fb8ae,Target: CD8,Target: CD8,Other,233.37,507.72
a8619683-a9e4-43a3-b2a0-dc3e66cb215e,Target: CD20: CD8,Target: CD20: CD8,Other,536.09,508.1
89b6c90d-49a0-4366-b5db-9b799ce56e62,PathCellObject,,Other,175.76,508.14
2888712a-e3bb-4ec0-b21d-213a4edec70e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,379.1,507.66
be6954c7-4207-41c6-b099-65f95627f5c5,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,393.24,509.72
b9678189-566a-424a-bb04-bd4a1437f9e2,Target: CD68: CD3: CD4: CD8: FoxP3,Target: CD68: CD3: CD4: CD8: FoxP3,Other,288.24,511.46
d3c6dbd7-2b0c-4707-b634-a7e3416fb4b5,Target: CD20,Target: CD20,Other,96.31,510.35
9ee9f573-0bcc-44cd-bf2a-2bdf14273d91,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Other,215.73,510.13
17743e11-8502-4a0a-89b1-149148bf7b32,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,564.83,509.82
e483a113-03db-4e42-b098-9c55613fb2b5,Target: CD8,Target: CD8,Other,607.37,510.78
0e2615c5-6f33-4008-8f63-c0f5e5b92fb0,Target: CD8,Target: CD8,Other,37.9,510.04
f6e5d2e7-13e3-4d00-aff8-9454456382b9,Target: CD3: CD4,Target: CD3: CD4,Other,80.22,509.2
69f150bd-8dab-4c92-8f31-23908936a3cb,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,223.63,512.04
68ba9264-9374-4d39-acbf-cb4865db8b43,PathCellObject,,Other,88.37,513.55
3e46a841-895a-4bd9-ba69-db1908415ecb,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,302.92,512.69
bb56564c-fc3c-4b25-aac0-3fe8a6c182b8,Target: CD68: CD4,Target: CD68: CD4,Other,147.71,513.15
1a4a86f9-1632-4193-90e7-abab0f1063d8,Target: CD8,Target: CD8,Other,59.25,513.63
bae70556-137c-486d-9f16-1f6d0d55836d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,165.44,514.07
dbfdd55d-cff1-4cbc-ac18-d7680912738c,Target: CD3: CD8,Target: CD3: CD8,Other,67.84,514.5
60767494-7d30-49d3-983f-8ef63405810a,Target: CD68: CD4,Target: CD68: CD4,Other,111.64,513.81
9d52f2fd-65b2-462c-bcdd-516df3bd2377,PathCellObject,,Other,205.87,513.88
4ab0558f-b36a-4e6c-a01c-381b6ff866b6,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,382.51,514.13
482ae288-9b9e-45ab-9a75-1dea048a8233,PathCellObject,,Other,178.59,514.66
91f77e72-1488-4924-a5d5-7a19d4aeee80,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,486.54,514.23
6e6fcfa7-dd4b-4dad-9201-45be22106591,PathCellObject,,Other,617.03,514.88
b563ec65-75c4-4627-a557-25572e288318,Target: CD3: CD8,Target: CD3: CD8,Other,390.07,517.11
805b7fae-4675-4c39-b613-75e06cd9fb07,Target: CD68: CD3: CD4: CD8: FoxP3,Target: CD68: CD3: CD4: CD8: FoxP3,Other,77.58,519.92
f2db28cc-a63c-46a3-ab86-df7e064059f5,Target: CD68: CD8,Target: CD68: CD8,Other,195.23,516.15
291c806f-f956-4f87-a568-7ac2efcf7a31,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,498.37,516.83
73d8b8ae-146c-44dc-9939-3b833b859662,PathCellObject,,Other,234.33,516.69
6970fe2c-8e90-4a39-aa64-2399bb3b0656,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,325.46,517.39
ffb0bf96-b749-49cc-8898-7bc154e8e646,PathCellObject,,Other,101.48,521.58
ba6a4032-d490-453e-aa51-56d733de7f74,Target: CD68,Target: CD68,Other,274.81,517.32
9bbc41c7-d310-4bf4-a4e1-d15ea2075a69,Target: CD68,Target: CD68,Other,154.88,519.47
0d9eaa72-bf81-40e1-a4a8-81a1f55a812d,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,30.32,518.36
ee5f2bb6-40dc-43b2-9a81-7d30d0488e41,Target: CD20: CD8,Target: CD20: CD8,Other,49.35,517.74
c43626b4-4723-4a2f-a64b-18e9917d6fb7,PathCellObject,,Other,109.94,521.61
095a0373-9798-4b76-afdb-cdf0cf68cb42,Target: CD20: CD4,Target: CD20: CD4,Other,144.16,519.93
87be33d0-c102-46f1-8376-a3431ff49ab2,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,315.22,519.16
97c7e904-4916-4579-a046-7d7f58ee4735,Target: CD68,Target: CD68,Other,468.08,519.85
ef08a87e-a6ae-46ce-9566-081de8c6230a,Target: CD3: CD8,Target: CD3: CD8,Other,491.08,521.3
ca687bb6-9a2a-4cab-8a33-f9a5014c3c0b,Target: CD3: CD8,Target: CD3: CD8,Other,58.56,520.65
d5111948-2db5-4fe6-a977-8b8ed1a587e3,Target: CD68: CD3: CD4: CD8: FoxP3,Target: CD68: CD3: CD4: CD8: FoxP3,Other,136.67,521.34
4c4a5b5c-0c80-478a-b766-d786875cdb2b,PathCellObject,,Other,303.15,521.48
bb750568-191d-4e34-aee6-b453bdbb474a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,41.2,519.47
99fca762-d375-4eaf-b4ca-28a85a50c49c,PathCellObject,,Other,186.4,521.33
b0a4f2f0-65ce-4517-91a3-168169f75fb4,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,87.75,522.04
cf1f804e-bab4-4c4d-a407-1bd3a3eb47b3,Target: CD20: CD68: CD4: CD8,Target: CD20: CD68: CD4: CD8,Other,121.7,521.51
da85c893-e992-4ae2-af6c-11c88182bf18,PathCellObject,,Other,177.14,520.75
487a6215-a323-45f8-ab7d-955520b54402,PathCellObject,,Other,164.64,524.64
850a0c06-7124-4efa-82ab-c88de1a9c7b4,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,377.47,522.29
83990b02-9108-4b3d-8f3f-0e7d22ce0157,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,292.63,526.02
0f79fa9d-9038-4986-87d5-825a16c8c82a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,384.64,523.61
7bbe8549-bb9f-4040-be89-8efe7012a49d,Target: CD68,Target: CD68,Other,700.1,522.38
572fd854-5da3-4228-9895-6091b2bd19d7,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,485.35,526.17
54396821-38f5-4e78-b71e-a120bc0a026f,Target: CD8,Target: CD8,Other,796.54,524.21
22c6e697-f7a9-4631-a3f5-21efe9472110,Target: CD68: CD8,Target: CD68: CD8,Other,173.67,524.4
e68aa536-fccb-46a0-aad9-87e3bfb7e682,Target: CD3: CD8,Target: CD3: CD8,Other,202.73,525.48
155d08ca-ab3e-488c-ac47-30cd7f93338e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,66.03,526.33
5d697896-f046-43b9-9647-ef2d06356df7,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,131.41,525.25
6e789786-8298-4f6e-968e-d92726a4bb59,Target: CD3: CD8,Target: CD3: CD8,Other,763.34,524.83
9fdf3775-b96d-4a93-9f2c-d961f29ce4c3,Target: CD68: CD8,Target: CD68: CD8,Other,19.04,525.99
0bc22dee-c127-47fc-9064-b3e636fb708c,Target: CD3: CD8,Target: CD3: CD8,Other,43.35,527.06
dc944106-2384-4fdc-baa4-035963f820b9,Target: CD68,Target: CD68,Other,280.6,528.05
f2871c02-5b83-4f2f-bc8d-70fa9dda998a,PathCellObject,,Other,311.57,527.8
0ac19bc0-3be2-4ebc-9108-9d52bfd8428b,Target: CD3: CD8,Target: CD3: CD8,Other,788.72,528.4
c08e6e46-db66-4929-a15b-335cc93e940e,Target: CD68,Target: CD68,Other,476.68,527.7
e890cdcf-9017-44fa-b903-f6b121b4b5a5,Target: CD8,Target: CD8,Other,53.93,528.55
4bac213f-66e0-46f3-9466-d1625fa92ec5,Target: CD20: CD68: CD8,Target: CD20: CD68: CD8,Other,92.55,528.1
e1046ee0-9878-40c6-b288-c18853985223,Target: CD8,Target: CD8,Other,35.41,530.47
54a99596-56f4-4783-ac33-ce57ac395ff4,Target: CD3: CD4,Target: CD3: CD4,Other,151.65,527.93
4f196ffa-ef08-461d-bd9d-a59b447ab9ce,PathCellObject,,Other,180.15,528.09
b9386b7b-b2de-4488-90c6-8a9596f916f1,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,777.38,527.51
95558190-875a-40e8-91b1-280d88ed8b36,Target: CD68: CD8,Target: CD68: CD8,Other,73.59,531.36
325c9d35-d140-437b-bd0b-7a68de483589,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,124.58,531.8
32a35217-6b19-47eb-8689-3fbb5a03f9e3,Target: CD3: CD8,Target: CD3: CD8,Other,193.73,529.3
ba358a31-a05c-44f0-a8a5-86e5efdf183f,Target: FoxP3,Target: FoxP3,Other,271.43,530.6
bf36a046-98b0-4a86-99cc-11c2836f60c8,Target: CD68,Target: CD68,Other,145.6,529.44
e29f6023-8fad-4e68-b91b-9011d676e073,Target: CD68: CD8: FoxP3,Target: CD68: CD8: FoxP3,Other,100.8,534.2
c532b1a3-a37b-49e7-ae3d-07ee47492061,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,138.73,531.26
3cfe1b93-d82d-45fc-ac31-483a61f7d188,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,466.52,531.33
a245f5f8-1343-4c59-b0ae-f7244c79d516,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,386.19,530.75
6c339cb9-75b8-4759-a655-d604c68a01ae,Target: CD8,Target: CD8,Other,701.11,531.79
1ef551c3-6fbc-48a0-8210-88d9b3a0ec1e,Target: CD3: CD8,Target: CD3: CD8,Other,685.3,531.74
cc6206f1-fbe7-4699-b34a-153f73323427,Target: CD3: CD8,Target: CD3: CD8,Other,693.01,531.88
b46aa9c1-db9d-45d7-b253-bf472eb69a9a,Target: CD68: CD8,Target: CD68: CD8,Other,172.84,532.69
e47dfe5e-266b-454a-b709-ebdf4a214f5f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,754.63,533.06
693a9f40-19bb-4a25-9b96-4bafa44e5c49,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,27.15,534.43
6214845f-9219-4dc9-aaef-88616da941d3,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,82.4,533.46
008e9018-ab25-4c46-bfe1-2e700f2017ce,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,181.48,536.73
9a113f45-7505-4042-8622-2d587eeb3f5c,Target: CD3: CD8,Target: CD3: CD8,Other,766.48,535.12
fc352f6c-8faf-4694-9d18-c65c472dbb16,Target: CD3: CD8,Target: CD3: CD8,Other,60.56,536.57
46e045a1-feac-489a-b920-f0d6ed4359d6,PathCellObject,,Other,150.13,537.52
fe655500-0428-445d-8d50-829384486970,Target: CD3: CD8,Target: CD3: CD8,Other,377.34,539.39
fcdf6af1-4f79-4d83-a0fd-67425ce84d8e,PathCellObject,,Other,137.5,539.9
c20d7ab5-51f7-4413-909a-5cc337dafe0b,PathCellObject,,Other,164.28,535.89
36badfd3-3c08-4ed0-91dc-3b7e5de16615,Target: CD3: CD8,Target: CD3: CD8,Other,387.26,540.47
1b5df335-2862-4d0b-810b-ff4d23646432,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,457.91,537.86
32247e7c-e9dd-4bf6-af31-cc1f25554521,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,703.66,539.82
6941e270-2577-4496-bc68-889b36662ccd,Target: CD68,Target: CD68,Other,113,536.98
b1e0d8b9-7d02-4187-b278-68333ae1dbf3,PathCellObject,,Other,121.14,540.44
be0ad98a-8002-441e-a603-8b63bfa4e2d4,Target: CD68: CD8,Target: CD68: CD8,Other,791.49,540.49
dee30472-0ed2-4b7f-9d2d-ec80225f8f44,Target: CD3: CD8,Target: CD3: CD8,Other,172.56,541.15
5502e3b5-0774-45b1-9e7d-44b3b5a9e6db,Target: CD68,Target: CD68,Other,129.44,543.79
0321c57f-41a5-42d4-bed9-68e43b05fbb2,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,686.21,541.77
db53e1c0-f1d0-47c0-8c32-6db83b8ed2f9,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,29.59,542.34
c91dc8d9-9f68-4901-8abd-c803e75320e0,Target: CD20: CD8,Target: CD20: CD8,Other,69.91,541.59
291a8142-a13c-4b79-b4b7-b051f510cdbb,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,88.88,541.97
729b861d-ac6a-41d4-b2de-322c5c53af96,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,189.52,542.29
28d7f0e4-ad39-40a1-a882-7e6439026afa,Target: CD20: CD8,Target: CD20: CD8,Other,78.88,543.47
2f4231a4-c580-439b-b1de-361b298ac968,Target: CD3: CD8,Target: CD3: CD8,Other,759.67,543.2
280ee6e5-0253-4995-8ca8-336c602b2e35,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,621.91,540.8
7065f0f4-39ac-45bc-8334-e7b9ec05b96e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,750.42,544.03
9bc64581-47a7-4bbe-b7e6-e6b50749d38a,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,111.5,546.64
289b7a8b-e27b-432d-bd53-acff95337ae2,Target: CD8,Target: CD8,Other,162.05,543.37
f5667f97-20ac-47d1-8a5f-77b7e8d4fd65,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,466.93,545.95
6c71dbb8-9481-4849-a5c7-142fd1e8ee76,Target: CD8,Target: CD8,Other,63.99,546.17
0bf11144-6e4c-44bc-a942-80b2c25cbf33,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,98.18,544.92
d87e41c5-d7c6-4220-9194-16ccf1742160,Target: CD3: CD8,Target: CD3: CD8,Other,773.19,544.97
e60839fd-0ac2-4fac-aa34-ca300e193b7f,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,479.78,545.09
c667d37a-b107-4438-9b5e-1363a82e057b,Target: CD68: CD3: CD4: CD8: FoxP3,Target: CD68: CD3: CD4: CD8: FoxP3,Other,447.18,548.12
ac8899cd-3c82-43ac-bd5f-0c1a9dbb6dcd,PathCellObject,,Other,22.44,546.81
c14c4764-55d4-485d-a0ce-0ab9556e71f5,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,455.28,548.57
cfde5100-4739-4df5-ad06-9d062031387d,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,627.86,549.05
63841b3e-2115-4a58-bc03-f6128d9d04e5,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,693.27,548.99
7d51a673-8f9f-42da-96b4-4d747a8b369c,Target: CD68: CD8,Target: CD68: CD8,Other,763.22,551.32
18a94580-e757-44ed-afd9-5d9d53c23158,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,167.33,553.17
2faf0965-734b-4872-9011-e0ebcd67efd8,Target: CD68,Target: CD68,Other,790.13,551.29
95cd54b0-e48c-410a-91ec-82af475d499e,Target: CD20,Target: CD20,Other,49.14,548.53
a93a3e0b-71c2-4ede-b44a-9da90448f88e,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,91.1,552.5
9a7fdb76-64d1-43b3-af76-8ded10dde39d,Target: CD3: CD8,Target: CD3: CD8,Other,158.07,551.39
94357178-777b-4ae6-842b-78d95d64cdf7,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,681.14,551.14
0f965271-d219-49e2-9a2f-666c1a6ecfe1,PathCellObject,,Other,58.38,553.18
9285fc4b-dbad-4dff-988a-e188a512bd09,Target: CD4,Target: CD4,Other,123.47,552.03
5c135909-0ab3-4e0e-af35-1ad0aaea6d18,Target: CD68,Target: CD68,Other,140.47,551.69
3b29948d-c9a2-4e67-8871-b525f8dbd08b,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,615.89,552.36
04f6fcaa-2ae9-4028-a3d0-f347977ea27c,Target: CD68: CD8,Target: CD68: CD8,Other,778.68,553.09
a5152d83-853f-44c1-bab4-e38e0c867f67,Target: CD68,Target: CD68,Other,101.55,551.84
572c654f-ba6f-482c-95e3-3d1c8732abff,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,27.59,553.5
23fa0e7f-6e39-4a78-8c8b-7136fd30af1e,Target: CD8,Target: CD8,Other,150.71,552.84
b26a3bbe-b2a3-4ae9-be39-bb855b7e1ec3,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,689.28,558.37
483a4a40-7b05-43df-9a53-a51c05956308,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,135.35,561
73cb2ec8-e824-4119-85e5-19f5943d63e5,PathCellObject,,Other,4.573,556.43
8a744481-6c25-4ae4-a087-50f1c8be7fe9,Target: CD3: CD8,Target: CD3: CD8,Other,20.52,556.88
7afd66d6-4ca0-412b-8dcf-d331cae111d2,Target: CD68: CD8,Target: CD68: CD8,Other,48.4,558.35
0dbf46cf-fd5f-406f-b726-4957d7b149de,Target: CD68,Target: CD68,Other,12.71,558.05
44cf202d-5a9b-454b-b309-d72849b09cd5,PathCellObject,,Other,112.51,558.03
740269ca-8cc4-4945-9929-4cb529632f87,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,621.53,560.03
c3404e4d-4304-46c3-a90d-a78a5151f065,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,35.57,559.75
4eeb73e5-6119-489f-8118-be25e7082f9a,Target: CD3: CD8,Target: CD3: CD8,Other,102.54,561.1
cbc485f7-15eb-425d-98e0-d9548fe3f9db,PathCellObject,,Other,122.6,561.17
a05915e1-a563-48ca-837e-65de735959da,Target: CD20: CD8,Target: CD20: CD8,Other,152.34,560.65
e6a905ef-5f79-477d-a878-2146a8dc6345,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,674.5,559.46
59ffee7a-1c3f-4838-98c7-891f44437579,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,773.84,560.45
6d3a8e30-15da-43fa-baaf-22723c1f45a2,Target: CD20: CD8,Target: CD20: CD8,Other,785.39,562.07
34f4acea-b925-45ae-81c8-0db2a045e40c,PathCellObject,,Other,129.27,564.15
c532fdea-3d8b-441b-8e65-69f1e97ef1ec,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,609.28,562.56
271b0906-4247-41cd-8b19-3599a037f16e,Target: CD68: CD3: CD8: FoxP3,Target: CD68: CD3: CD8: FoxP3,Other,600.86,563.89
c729027b-289f-4b47-af33-675549872d19,Target: CD3: CD4,Target: CD3: CD4,Other,115.39,565.99
8bc8f0a9-0632-452d-b70d-e8fc806c0976,Target: CD68,Target: CD68,Other,162.67,562.7
383a17f5-529e-4c68-a61c-ca4204025133,PathCellObject,,Other,20.25,565.74
7d9939d5-b950-4890-b7f5-9b3c81fa79c1,Target: CD68: CD3,Target: CD68: CD3,Other,144.28,566.64
b2e9dbbe-c458-4336-a32e-d3ee32cd1b4a,Target: CD3: CD8,Target: CD3: CD8,Other,766.8,565.57
42c950e1-5d44-4d80-8b6e-52ca9b76bb47,Target: CD3: CD8,Target: CD3: CD8,Other,617.35,567.54
fe90ccce-a19d-4ae0-ba2b-fbb168065d1d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,683.05,567.49
f66584ce-39d5-4223-a662-14a01945e0b8,Target: CD8,Target: CD8,Other,797.55,564.88
c92d4609-bb8c-469b-9fcf-63d12b44ebde,Target: CD3: FoxP3,Target: CD3: FoxP3,Other,30.42,568.04
95f581f2-ecde-458a-95c2-785109f4a745,Target: CD68: CD4,Target: CD68: CD4,Other,4.559,568.8
e3b40509-6f5f-41b8-9921-730a40efc6fa,PathCellObject,,Other,792.68,570.85
3fae4197-5090-4d0c-9a94-ea6eedd1aa43,Target: CD20: CD68: CD8,Target: CD20: CD68: CD8,Other,153.78,569.6
b563437f-3ef1-4e44-9016-accb521beb4f,Target: CD68: CD4,Target: CD68: CD4,Other,723.14,568.26
63f4d526-02d3-428f-94a6-22fb8fff58ad,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,163.98,569.69
ecaf7a3c-d9cc-459b-a170-f0bb73683f43,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,710.2,569.58
cf21f56b-d410-4524-89bf-76135eeb73b6,PathCellObject,,Other,120.94,569.98
0987f1af-a560-405e-8ece-77f95c518b92,Target: CD3: CD8,Target: CD3: CD8,Other,775.7,572.15
3ba07c4a-29be-442e-8776-b11ea3f91899,Target: CD3: CD8,Target: CD3: CD8,Other,699.52,569.32
ff85ae39-b7b9-4025-a03c-6ecd87951398,PathCellObject,,Other,128.3,572.85
d5c53baf-e051-4383-a0f1-3b34870a2a38,Target: CD3: CD8: FoxP3,Target: CD3: CD8: FoxP3,Other,21.63,574.56
cda64c62-1248-41bc-8e60-900564968ff6,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,340.3,577.6
e91afe0c-4221-4157-bb69-0791ce619f2d,Target: CD68: CD8,Target: CD68: CD8,Other,783.97,575.77
bb8a4b34-f3cc-49e0-aaba-a8d62df30a7f,Target: CD3: CD8,Target: CD3: CD8,Other,165.75,576.4
ae138692-c99e-4d94-9a72-da3cba5cbd6b,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,150.4,577.05
4f2969c4-836d-4d15-adec-a38304c74b89,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,9.757,575.81
0f8420bc-3f3c-4b3f-b1b9-84e229ed313c,Target: CD3: CD8,Target: CD3: CD8,Other,112.5,576.33
ab4279c9-a4d3-4f86-acf7-4656d7833348,Target: CD3: CD8,Target: CD3: CD8,Other,292.83,576.46
69efdc29-91c3-4eca-9c19-2b619c557c4a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,714.74,578.34
baeff27d-390f-4d2a-af4f-c40748b86854,Target: CD3,Target: CD3,Other,124.15,577.56
180293d5-a4b5-4905-8ba9-11f5e82f9616,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,306.48,575.91
a23856a4-a7ec-4b2c-bec8-fa8c77240349,Target: CD8,Target: CD8,Other,693.39,576.67
e54cb2d5-cd78-4088-ae55-f21997bd7e95,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,727.15,578.45
d039933a-d1a1-4217-9590-b8a23f4e17ef,Target: CD8,Target: CD8,Other,139.73,577.63
d9c83ce4-3f52-42e9-9297-a153d06d7f5e,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,351.77,578.61
218293de-20ac-4f94-9088-50e74bb87ba6,Target: CD3: CD8,Target: CD3: CD8,Other,118.32,581.11
00da2726-530d-4be4-a18f-b0ecc42aad2f,Target: CD8,Target: CD8,Other,128.32,582.73
ce49cd54-d03e-4053-b366-3cf350ad4e14,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,327.97,581.74
30cdea62-5be6-48eb-860b-ede4dfb2b0f3,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,554.7,579.59
2140b9c7-abb1-46e5-b0df-e2ff478b88de,Target: CD3: CD8: FoxP3,Target: CD3: CD8: FoxP3,Other,6.393,583.9
bc9ab68d-840c-42a2-a22c-e90c7acf4692,Target: CD68,Target: CD68,Other,312.17,584.17
fea857b6-7297-4e9e-9ef8-4fc3ad0e3c64,Target: CD68: CD8,Target: CD68: CD8,Other,688.35,585.22
975a7adb-e6cb-44c6-92a1-be8370ddb3f7,Target: CD3: CD8,Target: CD3: CD8,Other,166.88,583.96
a3735d2c-b491-4195-9f67-d034da00c44e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,793.65,585.43
4f857e65-530a-41ff-8efb-bdcf242bd857,Target: CD8,Target: CD8,Other,722.77,585.39
36c19dbc-e334-4d0e-ac95-b935f5126409,PathCellObject,,Other,137.94,584.84
8224b095-a205-4c9b-82e9-28bae09ba54c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,146.97,584.37
12347ce6-35f6-4787-a7c0-3b1f43ab2259,Target: CD3: CD4,Target: CD3: CD4,Other,701.02,583.87
d3811941-faca-48b5-a93d-3a308ed8eb5a,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,773.46,585.65
49a733e1-3872-4eeb-a92c-4c91c6c60bf3,Target: CD3: CD8,Target: CD3: CD8,Other,296.54,586.43
608c4170-27dc-4b1c-b9f6-71f2e4a6e1e9,Target: CD3: CD8,Target: CD3: CD8,Other,551.59,586.57
3d1c525a-0063-42aa-9a02-b03c2f8c900d,Target: CD3: CD8,Target: CD3: CD8,Other,707.73,589.17
217ff03a-f37a-4ef4-9f48-47df193f8c52,Target: CD3: CD8,Target: CD3: CD8,Other,153.09,586.03
a5e5af28-fad2-45fc-9bda-d07276618d54,Target: CD20: CD68: CD8,Target: CD20: CD68: CD8,Other,665.96,585.63
012a208f-145b-4ca5-8e35-ab32dcbc4220,Target: CD3: CD8,Target: CD3: CD8,Other,110.95,586.76
7a4e1832-ab55-40aa-9e61-4ca2a76e6454,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,334.52,588.72
c68d4932-8064-47f1-9701-95781c17e5e9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,784.6,589.38
652e5ef8-2289-4158-a68d-e199119977d2,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,120.9,588.77
