Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
6c618597-a1d8-4f48-9702-dba38b6039a2,PathCellObject,,Other,163.96,663.43
597786ad-8162-4893-8783-5415612988d5,PathCellObject,,Other,433.03,663.45
90519b30-3455-4a33-9b37-81f24f57ad76,Target: CD20,Target: CD20,Other,63.47,665.03
aa32d242-14aa-451c-813b-d8043c5455b9,Target: CD20: CD3,Target: CD20: CD3,Other,91.15,670.78
0262192c-65b7-4906-b01f-a2d94add4767,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,678,667.46
2aa5a5a3-57d0-4ee1-a654-2e4aa6372dbb,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,688.84,666.29
e4da9ed4-6694-4c60-80a0-134952faa701,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,756.73,664.98
a6e0d73c-679a-4947-97f6-a423e040cd84,Target: CD20: CD3,Target: CD20: CD3,Other,17.28,668.42
b066057a-9595-4cb6-96c8-45cfcd31dc0b,Target: CD3: CD4,Target: CD3: CD4,Other,113.56,663.65
04b97fca-5aea-4d23-8e8b-e69bbe4626a7,Target: CD3: CD4,Target: CD3: CD4,Other,494.29,665.62
4210e4f2-3e38-42a1-a679-3ebaf5646854,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,612.8,665.06
8abc50c3-6009-42fc-88d5-ef2d1a73b029,PathCellObject,,Other,363.65,664.37
124f2352-bcde-4d1e-8a8a-173d73857cf9,Target: CD68,Target: CD68,Other,423.86,665.05
88f47900-1839-4a4a-b753-5e6416d0b6ed,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,476.75,666.04
ac8fdcd0-d141-463c-8d8a-f89851ddffb2,Target: CD3: CD4,Target: CD3: CD4,Other,641.83,665.69
307e85d7-5ad6-46f5-a699-4afce129a004,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,729.04,667.01
e01bc714-0c33-4a7e-9ac8-177b92975de6,PathCellObject,,Other,412.09,666.33
0e79a014-19e4-485a-9c1a-07c72d4a930c,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,750.71,667.3
f1a6e315-aa3c-4c93-9033-5e1c753c16e7,Target: CD20,Target: CD20,Other,79.55,668.75
be403ec4-d68c-445b-84ed-b025af850357,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,86.15,665.66
c0d490ca-d73a-4f8e-9a04-3c5a23ef42b4,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,501.49,665.77
5d23cba3-effa-4919-a886-14a333318ae2,Target: CD8,Target: CD8,Other,528.79,665.01
e3e22a01-f3d7-4dad-821e-261c0ae16b70,Target: CD3: CD4,Target: CD3: CD4,Other,700.47,667.22
d085781a-a762-48a9-a6bc-e0b620eb8ba0,Target: CD20,Target: CD20,Other,36.14,667.72
25f9ab84-590c-4c94-97f8-a14cc99c7ce5,Target: CD20: CD68,Target: CD20: CD68,Other,71.67,667.35
b5b14458-d06e-4b1a-aec5-cfb87adfe3e6,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,516.27,665.48
b68efd91-9e80-4b72-a78c-388a7930bf79,Target: CD3: CD4,Target: CD3: CD4,Other,739.22,667.75
7f032b94-1e1a-4fb9-b0bc-f23f096a4b95,Target: CD20,Target: CD20,Other,30.9,667.16
e9745603-6285-4df3-82ce-b7ae9f73aff9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,317.83,670.59
68220458-f99b-4937-a4b3-271ceb9ff14f,Target: CD3: CD4,Target: CD3: CD4,Other,354.89,667.03
cbb07e22-fbf9-4ee6-ad79-4e139d74801d,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,8.725,667.93
3213ef93-8cb2-45bc-8894-fbe6e531cc59,PathCellObject,,Other,458.2,665.99
2f14f258-b3cc-4a31-9a5a-6706b0565347,Target: CD8,Target: CD8,Other,578.7,669.14
2048e261-b8f3-452a-b9a6-f123f2eb066f,Target: CD3: CD4,Target: CD3: CD4,Other,694.06,669.66
3547f6e8-2410-42d0-8a20-23599a3460ee,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,132.64,670.84
84a32ee9-ed0d-4df9-a656-7caa6410b7e9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,600.63,670.15
ad7606cc-660d-4553-8f6b-7f55e235daca,PathCellObject,,Other,777.36,671.06
2676b0bf-92c7-4865-8d77-12b8409f38dd,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,116.81,668.66
ccfa3901-36f5-41fd-9446-436099461e25,Target: CD3: CD4,Target: CD3: CD4,Other,591.76,670.85
a06849a3-7d95-4156-b7e5-6ca4ae482315,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,139.81,671.6
556da152-8ad9-43f0-bae7-eda6ce9dc9d5,Target: CD3: CD8,Target: CD3: CD8,Other,182.81,670.87
5fa48dd5-30a3-4541-b801-242768699b8b,PathCellObject,,Other,254.06,670.47
af62352f-b74d-44d7-b95a-24738064a4f2,Target: CD3: CD4,Target: CD3: CD4,Other,451.26,669.73
59c299ba-7a26-40e5-94e9-137199868d80,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,653.39,670.31
53791279-d784-4a3e-a124-c0e136bcb4f1,Target: CD20: CD3,Target: CD20: CD3,Other,2.098,670.71
b9db69f2-1c6f-4307-927c-870738116d12,Target: CD20,Target: CD20,Other,25.58,672.41
2419db16-4826-4e53-b33e-454f82f94ec2,Target: CD3,Target: CD3,Other,173.15,670.09
885a084c-8bf3-40cc-a9d2-e1a49f2379c1,Target: CD20,Target: CD20,Other,61.57,671.96
fcd8b640-c607-4cdc-89a0-b356d96a255d,Target: CD3: CD8,Target: CD3: CD8,Other,439.2,671.96
1e4e018b-a2f5-4588-bb91-8fb59466b390,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,507.56,672.08
32cbddc3-8f43-4606-8f05-db38a25affa4,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,123.09,672.25
20fa76ed-b82b-4c18-9fa3-b30205ba4701,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,479.35,673.19
4ae7bc2d-53a7-4d48-86f4-66a492155ec3,PathCellObject,,Other,565.57,672.85
c5c548f3-b485-4f82-b5fd-b6a84601c802,Target: CD3,Target: CD3,Other,150,672.36
f4a7e5b1-68b3-441f-a0b8-eedee2823e01,Target: CD3: CD4,Target: CD3: CD4,Other,525.83,672.26
b29382c3-736f-4c09-b351-455f2f63280c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,674.67,675.19
3204fb62-3b19-46b9-bd27-52d498b6acc8,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,707.29,672.24
0341fd4f-0222-411e-90ce-0a92eccde94e,Target: CD3: CD4,Target: CD3: CD4,Other,750.28,674.83
dcd78e96-745b-49d1-98e5-1ea66d949f85,Target: CD20,Target: CD20,Other,37.65,674.81
50504543-7e03-4e26-9e7d-1ea60d397c33,Target: CD3: CD4,Target: CD3: CD4,Other,739.69,676.34
1e92e1d9-308a-44f9-bddf-58bca69e214a,Target: CD3: CD4,Target: CD3: CD4,Other,760.19,673.28
b1f48d5a-632c-4ef1-b20c-3e2f3a9ba988,Target: CD20: CD3,Target: CD20: CD3,Other,9.926,676.85
50aea7aa-7758-4764-8ece-d0a1fe3af53d,Target: CD20: CD8,Target: CD20: CD8,Other,112.09,677.96
bffd0294-6cd7-4053-9007-80ab0ed73a13,Target: CD3: CD8,Target: CD3: CD8,Other,496.45,676.09
6a7710b5-87f7-42c5-a917-8eadb1aff462,Target: CD3: CD4,Target: CD3: CD4,Other,446.26,678.96
27a68f0a-2591-4cb1-82a5-d618b75ea737,Target: CD3: CD4,Target: CD3: CD4,Other,550.05,674.69
df288ec8-a981-4656-90bd-f5cd1118c3f3,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,607.95,674.41
0a6cb168-618b-4f74-87e6-600cab82e623,Target: CD3: CD4,Target: CD3: CD4,Other,718.3,674.33
a58c2464-7c82-4fb9-a2fc-86fa5a41f6a2,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,3.805,677.08
bcd0ede8-7540-4aef-9f46-fe1111bdb408,PathCellObject,,Other,372.36,673.7
cc0522e3-6e60-4aff-9b0d-608c6280c530,Target: CD20,Target: CD20,Other,64.61,677.47
6a814c98-baa9-46be-a90b-12c200d9fa23,Target: CD20,Target: CD20,Other,74.3,676.11
74c1a8b7-583b-4e80-9af7-33189973584a,Target: CD20: CD3,Target: CD20: CD3,Other,93.91,677.61
1df7457e-2fbc-453f-8280-37288aa5b96a,Target: CD3: CD8,Target: CD3: CD8,Other,330.63,675.52
20c99617-2dd8-4108-97f6-7755fd7e82cb,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,468.8,677.18
bbef5246-69e0-4485-be56-cf9319644cf1,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,664.22,675.31
e49abc3e-5058-4623-88ae-ce7b6d00726f,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,142.94,678.64
b46681f6-8092-4d38-b08c-0173a9a38744,Target: CD3: CD4,Target: CD3: CD4,Other,351.29,676.02
498dab67-e3ca-4bdc-a0f5-37610f75ad6c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,697.31,677.45
f4b0dd31-d4c7-4fb5-896d-073b90b8b0cb,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,101.57,676.31
f6350e6f-15ac-4ff2-a50c-59be429030de,Target: CD3: CD4,Target: CD3: CD4,Other,632,679.05
9bf730cd-ff50-4dac-b4af-6bef7b59ca70,PathCellObject,,Other,789.86,676.85
f32a39c0-21dc-4ec8-9c86-7c76e4f65c4f,Target: CD20,Target: CD20,Other,15.92,679.79
de18f41d-f4ba-40fe-8160-8d2ab034407b,Target: CD20,Target: CD20,Other,31.85,678.44
7e342ea4-2732-4331-9f65-0d549db6e03c,Target: CD20: CD8,Target: CD20: CD8,Other,45.28,677.05
da929ea5-2818-4b02-afc5-7a5ee4c6369e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,340.49,679.49
f87c5f2e-3a12-4e28-a823-b606a3b6dc85,Target: CD3: CD8,Target: CD3: CD8,Other,513.88,677.73
b728111f-1c22-41d4-9960-56b68dbea098,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,731.78,681.6
cf06a74c-02a2-4222-a4d8-0d02ffa192c3,PathCellObject,,Other,172.76,679.01
9baec5e8-c06e-41ad-923a-c9d3e8de5a4f,Target: CD3: CD4,Target: CD3: CD4,Other,428.8,677.9
b458beeb-a005-488f-908a-3c53b5079661,Target: CD3: CD8,Target: CD3: CD8,Other,535.01,677.84
ba346c5d-350a-4dda-8f49-e080120eea92,Target: CD3: CD4,Target: CD3: CD4,Other,620.03,677.82
f0ed6a05-acbf-45af-a6c2-f2d60a30dc35,Target: CD8,Target: CD8,Other,523,681.89
62ad5de2-4b3e-46b5-bce3-3ede8cdcb63b,Target: CD3: CD4,Target: CD3: CD4,Other,706.39,679.11
1d4a00f8-6eb2-43c1-9237-31bf395b82fd,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,358.88,678.49
cd886e33-9e94-43de-8985-4729e735da90,Target: CD3: CD8,Target: CD3: CD8,Other,765.67,680.91
c577782c-b126-4e13-af70-e488559e87af,Target: CD20: CD8,Target: CD20: CD8,Other,53.67,678.89
9836f398-fed1-4243-a027-1093cb159109,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,459.02,679.69
3c264147-6b80-4b35-908a-0b47814063c9,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,597.52,680.6
3d31e003-3607-43cb-8e03-d28012e74c16,Target: CD68,Target: CD68,Other,652.08,678.62
1a40b184-d09c-4b93-8405-7696fdcb9aa4,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,367.95,681.23
d1e7bed2-4ca4-4477-b325-f11a043d5863,PathCellObject,,Other,747.92,682.16
ec24a410-8827-41f7-95fa-ce2c3a21f350,Target: CD3: CD4,Target: CD3: CD4,Other,400.88,680.58
3cae3d0d-25d2-4e4d-9ba6-302ee0bf0a04,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,603.82,680.81
f13c0982-9b1d-476f-8e6a-8771f5db9b28,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,611.07,683.25
56342526-cbf3-4f32-8d51-d3d4a6057e8b,Target: CD3: CD4,Target: CD3: CD4,Other,579.22,683.23
1b069135-9edf-4e68-84d9-e6f6e6c9c080,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,644.72,679.68
3dc83124-9215-47fd-91ff-aa8efe652dd8,Target: CD20,Target: CD20,Other,26.86,682.83
8e927981-1b16-4055-97ca-e160e7538ad7,Target: CD20,Target: CD20,Other,71.56,682.75
cc5cf6c9-59db-44fc-b4ad-b1e6d52268ca,Target: CD20: CD8,Target: CD20: CD8,Other,147.46,682.8
257f81ce-d268-4522-8a06-5e04513d046e,Target: CD3: CD8,Target: CD3: CD8,Other,797.11,686.45
68d12a4d-6c40-4369-abb9-d3218c34653b,Target: CD20,Target: CD20,Other,42.94,682.47
7c15ef0d-b3a7-46be-9386-2131a15f82ed,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,588.22,682.22
9d521245-fbf2-4e22-aa65-5665539aec5d,Target: CD3: CD4,Target: CD3: CD4,Other,657.49,683.86
56184581-902c-4982-889c-dbb531dabdc5,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,684.64,680.93
fe5e02e1-770e-4e9f-ac49-e049a0f8124d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,156.05,684.91
b5dd971b-2557-4876-9e8a-a391452a8308,Target: CD3,Target: CD3,Other,419.7,683.7
c225faa2-7a88-4e98-a1db-7318a5ce1ddf,Target: CD20,Target: CD20,Other,59.25,683.09
c4609fa5-935f-4cb4-9af5-c59de3eeb43c,Target: CD3: CD4,Target: CD3: CD4,Other,383.22,681.37
1b64cc24-8981-4e0a-9474-ff62bf122c37,PathCellObject,,Other,571.31,684.42
d809cff8-238b-4858-9440-21d90d2e55c8,Target: CD3,Target: CD3,Other,716.6,686.81
aa6492be-677a-4d6c-abe1-8930263bc79d,Target: CD20,Target: CD20,Other,65.51,685.25
e296a5a4-fc4c-48dc-9efb-8934bc2836a9,Target: CD3: CD4,Target: CD3: CD4,Other,650.99,685.35
2e70e71b-fb73-464a-841c-a3b631d60d8a,Target: CD3,Target: CD3,Other,725.27,687.13
b75d852b-bdc1-4321-815b-08bf1857e614,Target: CD3,Target: CD3,Other,546.99,685.6
7c92e417-e98c-4fc8-bb4b-3f866d4f48a0,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,665.17,685.62
0ac596f7-65c3-4d71-b97f-6f2adbacca8a,Target: CD20,Target: CD20,Other,19.79,686.84
63a819b1-03b3-4ce7-84fc-73b7217c26e1,Target: CD3: CD4,Target: CD3: CD4,Other,558.46,683.87
cf7f0117-ab07-4361-896d-73b470501ec7,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,707.48,686.71
41c93512-2b98-4b3c-a4c5-1678d4f0e8de,Target: CD20: CD8,Target: CD20: CD8,Other,51.88,686.04
7757d277-54e5-4072-8fc7-2a510d25f418,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,77.37,684.15
4d456f8c-c729-4247-94f4-feda172e4932,Target: CD20,Target: CD20,Other,101.9,685.76
ae4a5864-f962-4a0f-9675-c386c46f8b67,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,131.73,684.25
fa550cf1-bf6a-47ab-b4f7-d60016420fb5,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,347.03,685.99
6683fd4d-8e87-482f-95c7-6e452d699cd5,Target: CD3: CD8,Target: CD3: CD8,Other,194.05,686.64
72572914-1f28-4663-b42e-137a6e6bcdde,Target: CD3: CD8,Target: CD3: CD8,Other,377.37,686.91
0bd12c1c-886b-45c0-a5ba-ee3416bf370d,Target: CD3: CD4,Target: CD3: CD4,Other,453.95,688.39
25e6deb6-a495-4f1b-8c8c-642b4dda5bf3,Target: CD3: CD8,Target: CD3: CD8,Other,696.25,686.37
b908d2fd-f84f-46b5-b5fd-932b7e20e41b,Target: CD20,Target: CD20,Other,84.53,685.41
087569e4-db88-4ac4-b4c7-176f5b1d42e0,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,359.28,688.11
09646e62-8cef-421e-8846-8dc7fb633cc1,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,532.63,689.9
09273680-8d1a-4719-9918-38c8e7aa6fca,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,4.165,691.63
3b731d24-e5bf-4d52-8fc7-40a2fcb9d7ea,Target: CD20,Target: CD20,Other,35.68,686.3
65d9a325-a8f6-45f2-96b0-f5b8112c37a4,PathCellObject,,Other,265.07,686.71
d2e269e0-3f40-4fd2-8761-8215a4686f45,Target: CD3: CD8,Target: CD3: CD8,Other,391.7,685.72
602877a8-77d6-4775-8517-0a76435c30a5,Target: CD20: CD4,Target: CD20: CD4,Other,122.77,685.91
92656daf-662d-4366-977b-8cf670c10445,Target: CD3,Target: CD3,Other,322.05,687.71
48c65994-1d0a-4f05-97c0-e498c9ea44f4,Target: CD3: CD4,Target: CD3: CD4,Other,444.02,689.65
d87fa071-5d61-4bcc-a99a-316352f66a06,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,42.94,689.05
aeab55ed-40b9-411b-ba30-bf3305c519d9,Target: CD3: CD8,Target: CD3: CD8,Other,672.29,686.2
4b4b2956-cc7b-403f-8dd1-396af6fa794e,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,141.91,692.81
567de305-6e4c-4148-bb01-ad9b7eac0904,Target: CD3: CD4,Target: CD3: CD4,Other,465.13,689.56
5bb01fe7-e2a6-4e44-8d75-2d0e2c6076d4,Target: CD3: CD4,Target: CD3: CD4,Other,513.81,688.17
20ff35ba-c318-4e63-ae4b-59bf5bd35998,Target: CD3: CD4,Target: CD3: CD4,Other,601.48,689.79
95351f0f-f317-4ebe-b3a1-40a62d2f0dd4,Target: CD3: CD4,Target: CD3: CD4,Other,644.38,690.59
e94aa334-27ad-42bf-9440-0fc4d08ab975,Target: CD3: CD8,Target: CD3: CD8,Other,688.18,689.06
b75a10ba-0730-47c8-bc8f-3808d26e868d,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,170.13,689.42
2bd8444c-ed28-4a1b-a0d2-f268a736cb8a,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,616.7,688.13
56b5dbfe-3c12-475c-9fb0-bd76c71b2410,PathCellObject,,Other,740.6,690.36
26dfe61b-a745-40b3-9c57-b574151034ff,Target: CD4,Target: CD4,Other,749.7,691.58
70bcf00e-b613-40bc-a6e9-7231b64a0dc1,Target: CD20,Target: CD20,Other,58.22,691.19
4b24c8f7-068f-43c1-8863-d49f0aea1358,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,482.41,687.97
c5c9d376-c12a-47c3-ad15-8c862e93d100,Target: CD3: CD4,Target: CD3: CD4,Other,565.41,690.69
f75e7735-b6c5-4f83-acb9-673a38d81630,Target: CD20,Target: CD20,Other,27.96,690.42
1fb83e93-4598-4e5c-998e-dca2e228b38d,Target: CD20: CD8,Target: CD20: CD8,Other,149.27,692.88
bda73785-aebd-456d-a1a9-c370a4b7c08a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,351.85,691.4
587fc403-3c24-4de6-a07b-ce5f17ce1781,Target: CD3: CD4,Target: CD3: CD4,Other,385.37,692.08
24a10e3b-9d44-457a-a0de-c18aeffdde4b,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,424.42,691.38
bd202cfa-23e5-4ac8-a303-45562d32b916,Target: CD3,Target: CD3,Other,788.55,688.28
d5c57562-3a04-44f8-8044-8e90073bede6,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,115.23,689.61
0f06e0f6-a047-416c-9829-750e54b1b617,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,368.12,691.6
0984b39a-2c3a-464f-862b-4d5e0954f00e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,590.91,690.96
d1456e8a-c989-4408-8ad8-9422a9faf389,Target: CD20,Target: CD20,Other,96.1,690.27
8df45b8f-f170-4d6c-b81d-a1ed7dca0699,Target: CD3: CD4,Target: CD3: CD4,Other,493.23,688.81
01c568ab-ed97-4a2a-b967-ae800ba2f747,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,627.11,689.9
ef7ac08b-6d93-49d0-bae3-1020ec18fc62,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,162.15,693.01
8668f6f2-64ab-487a-90ae-b351f1ecd854,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,81.55,692.76
c029d910-a8a0-4b13-81a4-d4da957a2db1,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,396.78,693.26
d5528af0-4073-4cf6-8c2c-136c2d8e54d8,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,407.64,690.67
bdb0b331-27ba-4359-a521-97b2ce56f5df,Target: CD3: CD4,Target: CD3: CD4,Other,434.32,694.11
f84e2a62-bb3d-4695-9ed4-ddfe26c3122b,Target: CD20: CD8,Target: CD20: CD8,Other,35.33,696.14
d105a5b9-15ac-4b92-9cd5-831afc9a8290,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,49.88,692.2
55961773-f0bb-46c3-99e4-6c09378a31e8,Target: CD20,Target: CD20,Other,65.44,694.36
1e3846d4-b9e2-4eb1-9fec-62dd5ac1a6f1,Target: CD20,Target: CD20,Other,74.47,692.39
fa89278a-48c1-46d3-8830-b4cd60730606,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,503.85,691.34
71c5a325-72c3-4f4c-a204-1e4af9237597,Target: CD3: CD4,Target: CD3: CD4,Other,583.04,691.66
239426a2-ec9f-4f02-be73-c589e9de9524,PathCellObject,,Other,773.56,692.52
bc1be038-f552-47f0-af24-5ad149208b6b,Target: CD20: CD68: CD3,Target: CD20: CD68: CD3,Other,89.24,693.09
bf0bf3db-757b-49ff-982a-44c6f705da4e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,474.12,691.49
92f3171b-5fd2-48c6-a55a-0a964e1ec80a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,672.42,693.4
6b701f91-e5e0-462f-8703-6cf8c1ce0c21,Target: CD20: CD8,Target: CD20: CD8,Other,14.62,692.68
6075ecb6-5b0b-43ed-92c7-690aa0856771,PathCellObject,,Other,272.48,693.41
15616da3-e596-4a68-ae47-48c85ec0e6fc,Target: CD3: CD8,Target: CD3: CD8,Other,550.84,694.18
3d73ef06-0b96-433d-b024-fc492fb8c99c,Target: CD20: CD3,Target: CD20: CD3,Other,125.42,694.38
29692130-f2aa-402e-90a3-f8377a850472,Target: CD20: CD3,Target: CD20: CD3,Other,134.77,693.51
96d0d5d9-816e-4423-b69c-2fb8b7aa8049,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,609.06,693.73
99ec5d02-b3ce-4a6c-baeb-acfe2578e132,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,374.89,695.18
86d0fc0b-8928-4a64-a4d2-ed16ec9c7fcc,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,488.04,695.75
08296be9-cb9b-4b5c-93b1-7fc239204089,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,685.68,695.75
baa95b8b-3290-4866-91be-11198dfd8dd8,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,700.88,695.11
78121309-b84c-4497-b697-c743fda95979,Target: CD3: CD4,Target: CD3: CD4,Other,512.87,696.08
a8afad06-4c80-4a04-b0c8-73ff6622d299,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,618.33,695.81
3ff384b3-a185-4815-add9-862644e94748,Target: CD3: CD8,Target: CD3: CD8,Other,340.06,695.71
088d3289-97ed-44f1-9c09-d0c902f90385,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,497.25,695.63
578e9552-fbeb-4194-9bc0-ed6fe3fd6ea9,Target: CD3: CD4,Target: CD3: CD4,Other,595.91,696.24
f42b3d59-6e3e-4a2b-9c03-60564789db47,Target: CD3: CD4,Target: CD3: CD4,Other,787.11,698.12
76d8af52-4009-482b-bcad-36c05a6d78d1,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,526.4,695.5
1e91f064-5a7e-44fd-b4c3-dac0e7fe6e32,Target: CD20,Target: CD20,Other,27.4,699.44
61e1e34f-5c1c-480c-b775-c619befe5509,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,468.71,698.8
790c5c4d-22b6-49b1-8bbb-a3554683112d,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,558.75,697.58
a9ec1e09-8d5f-45df-ba6a-07bd0c55aed9,Target: CD4,Target: CD4,Other,628.3,697.41
99af25ec-997c-4199-981e-c0a861677ec5,Target: CD20: CD3,Target: CD20: CD3,Other,42.1,698.14
fbbf820f-d39b-4f81-9cc4-253d2615b5ee,Target: CD20,Target: CD20,Other,46.44,701.84
a3d199c5-4662-48a6-a542-dcd1a0fe3076,Target: CD20: CD3,Target: CD20: CD3,Other,103.99,696.61
194f86c8-8986-47d9-8804-e69dd12ead49,Target: CD20: CD3,Target: CD20: CD3,Other,109.42,695.96
8a97ae7c-0cb7-4c15-b1c0-f0b3cb30ca3e,Target: CD3: CD4,Target: CD3: CD4,Other,658.83,695.7
181bf080-11fa-4932-9b14-6b7a5cd9760e,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,132.94,698.92
cb753e53-70e4-4b36-a1e7-a5a7ed01e60c,PathCellObject,,Other,291.41,707.44
ea79faf3-bbd0-449a-af02-748c52bb8e6d,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,405.08,699.33
7cbe0416-be88-4227-a655-a6f415e10e06,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,542.35,696.4
e2a4c4b1-48e6-453b-a348-5828e54c7c0e,Target: CD3: CD4,Target: CD3: CD4,Other,580.08,698.3
923b9ada-b491-47c1-a5bd-6a2a19965fa5,Target: CD20,Target: CD20,Other,73.19,700.08
69081a12-3edc-48b0-9f78-8a1604917239,Target: CD20: CD3,Target: CD20: CD3,Other,116.04,699
189d9c16-8a33-44cf-ac42-d022fea0682f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,416.24,700.45
b28418e3-8cec-4dec-847c-c4889db3bbf1,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,480.87,698.97
6c53c9a3-c3e1-4a25-afda-55ffaca2e644,Target: CD3,Target: CD3,Other,573.58,696.07
6474734d-3e35-48c5-a27a-197f4a38d148,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,666.43,699.72
29626599-00f9-4a3b-b501-4dd83233d264,Target: CD3: CD4,Target: CD3: CD4,Other,716.39,698.46
a81db22c-8bc0-4402-aa4f-960ffbb4a9c8,Target: CD20,Target: CD20,Other,53.84,702.39
