Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
5dc0b97f-add5-4dd2-b560-c9c601285c7f,Target: CD3: CD4,Target: CD3: CD4,Other,274.14,609.04
e85acd41-4a55-4978-909f-1af6be0c40fc,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,583.39,609.01
2b0efc35-9a52-450b-8e92-a0fa45530752,Target: CD3: CD4,Target: CD3: CD4,Other,406.38,610.03
156aabfa-453e-4b2d-8245-e80cdb8ae991,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,432.25,610.42
0567b9c8-9c72-46a7-b3ff-251a314fd29b,PathCellObject,,Other,456.03,609.8
f7118323-6487-455e-a7c1-58e5f390346d,PathCellObject,,Other,44.57,610.61
7f1770ab-b518-414d-8480-a9cc4b7089da,PathCellObject,,Other,10.79,609.18
f27d588f-c0f9-45db-80d6-8db41b51a774,PathCellObject,,Other,53.73,613.84
8c296c4b-5fdd-4202-843b-c2dbd890eb7e,Target: CD3: CD4,Target: CD3: CD4,Other,337.04,612.07
22c3f693-0a78-47ed-85b7-e731baf4e237,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,423.48,612.44
8955264f-bdaf-4d95-80ec-b91e1d1a2aeb,PathCellObject,,Other,541.83,611.69
afd7fbc4-10a8-4707-9606-78cae5e80c1e,Target: CD3,Target: CD3,Other,118.92,611.41
22bb3ddb-1ade-491e-854a-26444b37c39c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,347.29,611.88
3fe3ecf0-9f13-46c0-87b9-e6ebeb3a8176,PathCellObject,,Other,383.93,612.05
d34e868b-5e6f-4dd0-8559-3614bfe6119e,PathCellObject,,Other,25.52,611.82
7916ddac-2248-4806-ad3b-5fe4e346bd01,PathCellObject,,Other,157.52,613.06
15737c2c-0058-4a0a-9d16-db82a084aea7,PathCellObject,,Other,218.47,611.43
6d70fdd7-7f27-43d8-9f22-3d8c6dc584ef,Target: CD3: CD8,Target: CD3: CD8,Other,502.92,614.34
836e6ce0-c146-4e84-a28b-3e198b69a1f7,Target: CD20: CD3,Target: CD20: CD3,Other,594.79,612.8
a814c81d-e944-463c-895b-baff29030774,PathCellObject,,Other,789.14,612.14
90ddaadb-c2e0-4e9b-957b-36c3137525b1,PathCellObject,,Other,130.7,612.2
dd9ba008-290e-4214-b849-f1e2ee5a62e0,PathCellObject,,Other,266.62,614.15
b4cbf33b-38a8-4557-8996-09ef4f7e05dc,PathCellObject,,Other,329.59,612.64
133f9341-221e-40cc-abe4-600a37a124ec,Target: CD3,Target: CD3,Other,371.06,612.94
0079f8f9-47d8-4f1d-9b49-7b9ced0026e7,PathCellObject,,Other,140.18,615.23
b106fade-1b3b-4efe-b315-06402ffe997c,PathCellObject,,Other,230.76,616.13
ef32e2d0-4d76-47b9-9bb3-946bf7130010,PathCellObject,,Other,398.99,613.68
9aa98df1-cc69-494e-aca6-87f2be88ec17,PathCellObject,,Other,689.91,612.37
7bb1cf9f-8d9b-48df-ab16-7c3bcef5b03e,Target: CD3: CD8,Target: CD3: CD8,Other,111.76,613.38
ac45b472-212d-4798-b377-1021fab86073,Target: CD3: CD8,Target: CD3: CD8,Other,149.16,614.3
587b0d44-7d34-45a6-9b3d-cd935bb3234c,PathCellObject,,Other,201.12,614.28
31eeb967-4136-4936-ab7d-f5dd2b2749f9,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,353.75,614.03
eb47b244-2e9e-4a3f-85c4-5fb8a756dde1,Target: CD3,Target: CD3,Other,363.83,612.84
351e44ab-3710-4fc2-94b9-251f359b07bb,PathCellObject,,Other,470.21,612.26
372dcbbc-771f-4cbc-9eda-3d14ebb86994,Target: CD20,Target: CD20,Other,617.3,617.13
40e5928c-d831-40eb-bc98-f443bbc0bb00,PathCellObject,,Other,454.86,614.73
c2c9694f-9851-4515-bb74-c082df5439f5,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,606.72,615.23
ee55e902-ba74-4d58-9f87-70d8d02f2fc9,Target: CD3: CD4,Target: CD3: CD4,Other,756.9,615.39
8f6706cb-6c4b-4f8e-b6e3-3e4bc3b7b66d,Target: CD68,Target: CD68,Other,95.52,615.82
07f9345a-aed6-43d0-b2e8-8613a053eecf,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,125.17,619.06
6eb6e4a3-d28c-44c1-9684-cf9d58558db1,Target: CD3: CD8,Target: CD3: CD8,Other,428.74,616.46
71eb9e21-f42d-4a07-b99f-44db918f3c76,Target: CD20: CD68: CD8,Target: CD20: CD68: CD8,Other,441.33,615.22
9ce9e5b4-a12c-4706-8a51-6091655fde05,PathCellObject,,Other,715.14,616.63
4ed416f5-2fb0-45c4-a132-bb799bd96dfa,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,104,613.97
ba7dc2ba-849d-4f3a-bda1-8159a8184f58,PathCellObject,,Other,322.37,614.87
0c3d0b8c-971b-4ef2-bb82-6c73a7ba7067,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,418.26,616.64
51208f7f-3e8b-428c-9760-420d04035534,Target: CD3: CD4,Target: CD3: CD4,Other,412.58,616.19
91d7858a-9874-4383-9b19-cbd58ef3d17e,PathCellObject,,Other,630.12,617.13
f647900b-6181-486f-b453-43be9ff593db,Target: CD3: CD4,Target: CD3: CD4,Other,341.47,615.63
9abecb62-dedc-45c4-8bbe-12f7ffe3c481,Target: CD3: FoxP3,Target: CD3: FoxP3,Other,375.08,617.07
becb7bbe-2519-4ebe-8f8a-57ae7305891d,PathCellObject,,Other,574.21,618.19
bf39da88-8696-455a-bf98-07c982490ac9,Target: CD20,Target: CD20,Other,585.44,617.64
9b3063bc-baf6-46a0-9684-b76499ba9e66,PathCellObject,,Other,14.21,619.65
f40304bd-3153-4926-b135-2a585eab2943,PathCellObject,,Other,211.92,619.36
1136e415-71c0-4f98-ae56-2b063e8c2535,PathCellObject,,Other,273.64,617.05
8bf58349-2881-4f73-b7b0-e79a3395d843,Target: CD3: CD4,Target: CD3: CD4,Other,359.24,617.54
116b3637-89f8-461d-8b7e-578da854fb0b,Target: CD68,Target: CD68,Other,789.88,619.37
810cecf3-cf78-4aa4-89ac-e6880c9259fc,PathCellObject,,Other,45.61,617.82
8a6af0fa-56b9-4609-b8c8-35c934d12663,PathCellObject,,Other,462.64,618.49
e8ee8ca6-7d9e-4c03-bbf6-c8da6bf2a21b,PathCellObject,,Other,678.73,616.32
98cb37bf-2eb7-4aa8-a1e7-e18dafa75461,PathCellObject,,Other,389.27,620.86
677acf16-2267-4a2c-9167-0c94c76b92df,Target: CD68: CD4,Target: CD68: CD4,Other,116.91,618.57
ab329f01-1f55-4087-93f2-0775a3c743f6,Target: CD3: CD4,Target: CD3: CD4,Other,367.11,619.96
32f11ea6-ae5d-4820-90df-c7f68c5ca3c0,PathCellObject,,Other,456.98,619.74
fd1b8ca7-69f0-4716-8644-92c1e3828a2b,PathCellObject,,Other,39.05,619.26
9ab6e921-1a03-4cd7-ba58-fa90dd24e118,PathCellObject,,Other,328.46,619.37
25310b9b-15a9-4d5d-bd70-4b551dc529dd,PathCellObject,,Other,471.06,622.43
ec609a0b-7952-4e53-9d89-5e2eeb57a183,PathCellObject,,Other,399.46,620.17
21f4a9be-96a3-4dfe-8c5a-bbd74610aba5,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,407.18,620.98
2e5f4033-48e0-46d2-a0de-7cc1241a9925,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,596.09,620.18
242451a5-d666-4888-afdc-84cfe105fe4e,PathCellObject,,Other,150.7,622.72
a1e4a29f-7fab-4720-9928-36c15c05433f,PathCellObject,,Other,193.8,620.22
5bad62dc-23fb-4692-9743-af2a50b4071b,PathCellObject,,Other,336.21,621.08
e1b5495e-5ae4-44e0-a032-707a83a445d4,Target: CD3: CD4,Target: CD3: CD4,Other,346.38,620.68
15cba2cb-0f9b-4214-9f72-f03cfe4d4aaf,Target: CD68,Target: CD68,Other,743,621.15
eb0f5fcb-d5e0-4c48-a3bd-64afa949cbee,PathCellObject,,Other,380.45,622.68
c13ae3de-6de9-4ee5-aea8-e4868a46fed6,Target: CD3: CD8,Target: CD3: CD8,Other,436.75,621.25
dd73f208-a286-48cd-b459-3f929956e170,PathCellObject,,Other,686.96,624.37
1f87b3a6-08a9-4901-a5da-f01afaf6441a,PathCellObject,,Other,672.86,622.8
bb623a37-bcb0-4a9f-be1f-f008b3c32401,Target: CD3,Target: CD3,Other,87.51,622.81
6ca7009a-b424-4d19-b90d-ba852149f93d,Target: CD3: CD8,Target: CD3: CD8,Other,100.8,622.49
2bca088d-13f8-4b92-bb94-6b2585cee1f4,Target: CD3: CD8,Target: CD3: CD8,Other,108.8,622.14
14fe911b-ee13-46c8-83ff-879f35d39786,PathCellObject,,Other,760.02,625.02
9a363684-c853-429a-adfa-ceba2f6fcb89,Target: CD3: CD4,Target: CD3: CD4,Other,423.66,627.23
17842b07-3ec3-4acd-8933-24ef25b240dc,PathCellObject,,Other,173.46,621.63
831b7f71-22f2-4aef-a841-ea43af891a66,PathCellObject,,Other,482.2,623.19
9ca0f7e3-b85c-48ef-844e-abc7c80cbaaf,Target: CD3: FoxP3,Target: CD3: FoxP3,Other,646.73,622.01
19c20dd8-51be-4b44-8447-ab5a01e2006c,Target: CD20,Target: CD20,Other,354.23,623.51
fddd16c7-11dc-4d07-9918-39648c1b1d14,Target: CD68: CD3,Target: CD68: CD3,Other,552.22,625.64
3ad111ee-4105-4c58-ba9c-2826d352c375,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,116.52,624.64
bb8462a9-a48a-4e15-9046-0a73e3238f31,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,264.59,622.86
c5f4d574-2321-41a6-8206-11892814ca12,PathCellObject,,Other,202.37,625.39
1dbd7754-f4ba-4453-a937-92490acbacc4,Target: CD3: CD4,Target: CD3: CD4,Other,220.83,624.38
1332e4e6-6390-469d-a297-9262032df6ae,PathCellObject,,Other,256.87,625.27
ec0da6ea-a321-441e-81d3-aa0a278dba0f,PathCellObject,,Other,273.76,624.72
f140a73b-edeb-444b-8097-d588eec814d4,PathCellObject,,Other,309.31,623.54
0d704212-5735-4ba2-b168-0ef019cb61df,PathCellObject,,Other,327.06,624.32
3dd3cb73-a261-4cfb-84d5-161cf813cce4,Target: CD3: CD8,Target: CD3: CD8,Other,635.05,623.72
e6b72495-c3c1-4d69-baa7-936468d1547b,Target: CD20: CD4: CD8,Target: CD20: CD4: CD8,Other,608.79,624.95
2e04f016-7be5-4021-b482-f0074f3dc183,PathCellObject,,Other,662.65,629.2
4f80dd3a-e9b9-4dc2-886e-0a0c659c07ad,PathCellObject,,Other,193.1,626
9777d449-69cd-4c83-b31c-de384dbc31a0,PathCellObject,,Other,55.92,625.93
ee1b5c2f-b85a-4c1d-9018-91b453f4602c,PathCellObject,,Other,394.61,624.92
eae9ad3a-0eef-4185-8d7b-efcbeccb7d85,PathCellObject,,Other,453.3,627.81
84b3de85-5f99-4be0-bc09-5225dc354279,PathCellObject,,Other,495.8,624.66
1f0e748e-7e0f-4932-be12-253256397139,PathCellObject,,Other,796.82,624.91
2ff3779e-1d06-4c17-a501-ebe75c923579,PathCellObject,,Other,33.23,628.21
745ef57f-0331-4e7f-9414-284a8d102359,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,414.63,625.86
0d1292a2-c8e2-4135-b2b8-60624b31f95b,Target: CD20,Target: CD20,Other,595.87,625.93
d9d01ace-33b3-4be7-8e91-8f1329d661cf,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,625.72,627.83
7b604e0f-983e-4329-b3db-fa23813817b3,Target: CD3,Target: CD3,Other,132.59,630.41
ce605fd3-504c-46e3-b6f8-004a4546b16c,Target: CD68,Target: CD68,Other,299.37,625.79
b0f7cf28-ee87-4ef6-9bb8-c171b3addedf,PathCellObject,,Other,335.27,626.92
09fc9383-b41e-4007-9bd7-2e71f471b0c6,Target: CD8,Target: CD8,Other,400.34,627.07
c896e4c7-804f-430d-b2fb-0f517dde2065,PathCellObject,,Other,209.16,631.97
46b4650f-6b96-46e9-bbdf-a6152f3b9f57,PathCellObject,,Other,366.27,629.44
487b0341-eec8-45b1-92d7-c19dcea4566f,PathCellObject,,Other,44.54,629.6
c3da92b5-8063-4335-b2eb-fc542d5cfb44,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,435.46,627.99
6c5f729b-ca89-4215-af84-d31c101e04d3,PathCellObject,,Other,582.26,628.58
03247626-fe2d-4521-856c-22952506e32e,Target: CD3: CD8,Target: CD3: CD8,Other,615.2,627.87
3ed2664e-69fa-4be4-ac42-109d741561b3,Target: CD3,Target: CD3,Other,121.22,631.56
c664f2da-74e7-44e0-bbe2-18e8439ce23f,PathCellObject,,Other,182.81,630.58
d13e50dc-0fff-44fb-98db-19fd4bfb3010,PathCellObject,,Other,321.62,627.54
4884d75e-8217-45b9-9270-6c58249b03b2,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,603.74,629.43
c8a474d1-668f-4d12-a7d0-b228a0bc498d,PathCellObject,,Other,97.3,629.75
bb7c32e0-6874-4903-a629-06ce8ba081d4,PathCellObject,,Other,227.21,630.26
59e79eb0-ac9f-44d5-a172-fbd7a2480d3e,PathCellObject,,Other,340.72,630.37
22f8bba0-a33b-4679-bd6d-4a98d1ad78d4,PathCellObject,,Other,464.89,632.68
a42a49b2-0380-4c5c-99a5-74ec3ba65c5c,PathCellObject,,Other,486.75,630.67
9b4d4e24-20fc-4cc4-9cba-8c81d5909d3e,PathCellObject,,Other,170.8,629.83
5bebdfcb-c620-4b1c-801e-d1492e1b1062,Target: CD68,Target: CD68,Other,590.06,630.84
43a17ff8-6aa2-470c-9158-c21a4da87eef,PathCellObject,,Other,788.61,629.54
91685fd3-b835-49cc-ac5c-c94998a9b83e,PathCellObject,,Other,265.96,631.55
bf0dfc6b-9bf5-4c48-b352-aefb8ea53960,PathCellObject,,Other,281.72,628.49
dddade71-cb9c-416e-99e3-248a1ca096e9,PathCellObject,,Other,327.73,631.58
c2a2e12e-edb5-4214-8119-6257465f5d09,Target: CD3: CD4,Target: CD3: CD4,Other,346.72,630.5
2db7544e-244e-4f33-9ef8-1509578c3f61,PathCellObject,,Other,383.09,630.28
b14f5b40-b8e0-4acd-bf01-41410a2f38a3,Target: CD68: CD3,Target: CD68: CD3,Other,643.92,631.3
5ef86161-e4c8-4439-a15c-291f824a5e86,Target: CD3: CD8,Target: CD3: CD8,Other,111.04,633.78
13b8f561-9299-49c1-935b-3d3970856d49,PathCellObject,,Other,353.39,632.31
6edc30de-81f9-4933-95ab-6af6d89d78cf,PathCellObject,,Other,393.42,630.79
fc19d388-fc8f-4397-b459-30dfab1a0c4c,PathCellObject,,Other,4.224,632.4
2d22d73d-bbec-4d43-a529-95c8bc416b89,PathCellObject,,Other,63.94,631.45
c73f334a-7937-4b76-9514-f20c5af50e3b,PathCellObject,,Other,744.55,632.47
67b414a8-42d9-483d-8b8f-a80bc51e9d5e,Target: CD20,Target: CD20,Other,507.54,630.92
922a252c-f65e-4b87-a507-94bfa3dce2a0,PathCellObject,,Other,638.29,631.85
6f853e32-221f-4da8-b2e6-24d2ea2f10dd,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,402.84,631.26
429353a9-cff7-4981-ab2c-f0f00f1a8740,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,409.07,634.13
3b06a927-6c84-49aa-a61c-24bea68b44c7,PathCellObject,,Other,650.42,633.38
747fc59b-9197-4617-b220-b6242bb73d6c,PathCellObject,,Other,191.4,632.65
412eca99-0d71-40df-886c-e9f5b8666ddc,PathCellObject,,Other,780.46,631.9
4f290928-87ff-4af5-8eeb-c6a97566dd91,PathCellObject,,Other,796.96,636.38
74c45d53-7d82-4a48-b919-3e21912a7366,PathCellObject,,Other,317.93,632.6
b551cdb9-cf13-49da-bdac-e717b0165211,Target: CD20,Target: CD20,Other,497.31,633.44
3f7680c6-24ec-414b-888b-0d545a89766a,Target: CD3,Target: CD3,Other,766.51,631.98
f374422c-5c40-445e-a150-ae464041227e,PathCellObject,,Other,196.63,636.68
336998a2-3b37-4bbc-a8c9-63050ef4cc49,PathCellObject,,Other,334.1,635.88
c734f915-363d-47f3-9e01-c8bb7bba0eb6,Target: CD3,Target: CD3,Other,733.87,635.24
e25a7aff-67d4-408a-b06f-5be889628d8e,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,219.94,633.39
2f3aab61-94b2-4df6-91a0-afcb7080c515,Target: CD20,Target: CD20,Other,275.85,635.65
24752520-0ea5-4884-bd5b-207007bcc488,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,434.25,634.97
8ca51247-4b19-4dff-b6f8-f6134e071969,Target: CD3: CD8,Target: CD3: CD8,Other,599.85,635.74
32b3f127-bdef-4d94-973d-62b4270c9516,Target: CD68: CD8,Target: CD68: CD8,Other,617.61,635.43
5d9333f8-edf7-4361-aa29-7393fdf41690,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,292.56,632.62
78f081a0-986e-4814-9ecd-80e7e08293b4,PathCellObject,,Other,754.21,637.16
4a674a38-4c88-4c6c-ac10-c24792aed85d,PathCellObject,,Other,302.79,635.85
b12315ed-240f-4e7d-bedf-b17dff77968e,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,400.14,635.61
4915ec19-aec2-4c13-aa8e-54fff1f40087,Target: CD3: CD4,Target: CD3: CD4,Other,564.67,634.04
eaf0d3f1-b827-4355-a841-55fe837cfce1,PathCellObject,,Other,634.1,635.2
699ab5ef-1372-4a1a-b8a8-a1d1cddf6db4,PathCellObject,,Other,789.65,637.81
3ce61b8a-9a59-4f9b-942c-0777496c2f32,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Other,99.67,639.09
3afa0fef-29bd-43f0-8e6e-f50f1a18b767,PathCellObject,,Other,309.3,635.51
583bc825-43a8-44db-b474-d068cfd1f5c5,Target: CD3: CD4,Target: CD3: CD4,Other,392.33,637.12
52b17d2d-2a15-4557-85c8-ca93dc7ed35e,Target: CD3: CD8,Target: CD3: CD8,Other,577.17,636.09
c745c8e1-e2bf-4b63-85d6-72383d3dcaac,PathCellObject,,Other,59.23,638.32
cde20d46-040a-4918-87f9-4e1600cb4baa,Target: CD3: CD8,Target: CD3: CD8,Other,213.68,637.72
5ab3827a-8d14-461d-b7b6-bfccf5af2cf4,PathCellObject,,Other,283.89,637.17
a9adaba5-136d-4f3e-8628-3a11fef12525,PathCellObject,,Other,376.33,637.69
1010ed27-a275-42d3-a1c2-106fa46cd098,PathCellObject,,Other,385.07,639.52
35c81013-bfca-4603-8bea-5f8c6e0ec4da,Target: CD3: CD4,Target: CD3: CD4,Other,770.94,639.15
73f232cc-364a-41e5-a59e-03fac591c42c,Target: CD3,Target: CD3,Other,777.79,642.55
7ea2df51-f902-41f2-9e00-22afaeebd350,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,417.11,638.01
7e1cf043-ca3d-4ac9-8739-76934fd77736,PathCellObject,,Other,443.02,641.06
e60af27c-ab3b-4d26-bd5c-f5ef201dc53d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,502.29,641.48
63683a3f-9939-4fbf-b6da-2b791471d6be,Target: CD4,Target: CD4,Other,490.29,639.54
650ec25e-51de-4241-bff0-5404a8fc73b0,PathCellObject,,Other,71.26,639
a344efea-2498-440d-910c-87b455c186c7,PathCellObject,,Other,174.1,640.75
d2d40e97-5369-429f-b5d1-e88043939d6a,PathCellObject,,Other,269.44,638.41
f51c9d4f-9087-493e-9e03-65297bfcc71c,Target: CD20: CD4,Target: CD20: CD4,Other,553.34,638.7
e3aacef3-b430-4c02-a789-adab26d84853,Target: CD3: CD4,Target: CD3: CD4,Other,625.34,638.55
174b9c75-abc8-4fdd-8ac3-93a15915258b,PathCellObject,,Other,346.15,638.81
7787cea1-f8d8-4cee-8045-0b6a151e4666,Target: CD8,Target: CD8,Other,481.77,637.61
1c716630-effa-4b8b-a699-5616f7e44bf5,Target: CD3: CD8,Target: CD3: CD8,Other,585.63,638.28
de209965-1925-490c-a658-af2ce014dd5b,Target: CD68: CD4,Target: CD68: CD4,Other,609.79,637.03
d4957abc-c311-4ed0-af4b-96c3d6dfb59b,PathCellObject,,Other,87.49,639.52
12bd490b-c161-4d1d-aac6-0a03c04a0089,Target: CD3,Target: CD3,Other,128.52,642.08
3ef41d53-6f62-413c-826d-192005530c01,PathCellObject,,Other,296.07,640.06
4bd5d6a4-c731-4ceb-8593-bb2423a71fd1,PathCellObject,,Other,318.81,640.71
e46c3c6c-8588-4310-ae58-3922cbc973a3,PathCellObject,,Other,424.96,641.19
a5a9d7e7-b902-4da5-8b3a-d47724a5fc53,Target: CD8,Target: CD8,Other,592.93,639.11
1a91f528-3351-47b8-a668-c0afe6954d85,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,633.99,641.87
fd0980e5-fd11-4de9-865e-2542fdc8b1f8,Target: CD8,Target: CD8,Other,198.97,640.94
e3d9569e-2e3d-4e3b-a535-0ca40a91cdc8,PathCellObject,,Other,258.96,639.85
0ab024b2-a6dc-4f56-9ca6-10978645ce65,PathCellObject,,Other,310.95,641.91
ee47f100-826f-4c4c-9c83-ebb5888c4119,Target: CD8,Target: CD8,Other,473.94,642.25
60f76017-d3c9-489e-936c-423d2273b942,Target: CD3: CD8,Target: CD3: CD8,Other,540.73,641.02
770b128b-ada5-4a30-9464-cace9096b410,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,571.09,642.21
0c53ee6c-d930-46a9-9f87-12521494ed5e,Target: CD20,Target: CD20,Other,661.9,642.37
ca49d1e8-cbe9-40ab-86b9-b29e7998d21f,PathCellObject,,Other,701.94,641.55
9d553b2d-f1f1-40ab-8b19-068445d21548,Target: CD68,Target: CD68,Other,226.13,640.85
2d6a2db5-7ffa-45dc-85f8-a3ccf9e684d3,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,396.17,642.07
19927047-e157-411b-b10c-d3d93f275a46,Target: CD68: CD4,Target: CD68: CD4,Other,648.27,642.88
d1581a1e-0bf8-4e53-a740-fe0788378bd3,PathCellObject,,Other,682.95,643.85
a35e67d4-c3af-4e9c-9ddb-2be37cade94a,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,739.5,643.76
0e528e9f-dbbd-443a-8feb-d378bd2204ce,PathCellObject,,Other,759.57,644.18
ef19d1f9-7e25-4bd4-915d-fceacbf661b9,PathCellObject,,Other,40.62,642.6
03dad44c-e969-4bc1-a612-dd891b34592e,Target: CD3,Target: CD3,Other,114.93,642.68
11563515-0ed6-4e34-9c88-5521c1d027e6,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,291.46,644.49
c9e81e52-7316-444d-b1b5-58b6b07e2dfa,PathCellObject,,Other,325.64,645.89
c7cc7e4a-6483-4e7e-a47d-504bc05abc9c,Target: CD68,Target: CD68,Other,516.51,643.03
f823fcb8-dc32-44b6-944b-d96667790a2a,PathCellObject,,Other,216.2,647.11
5e4f30cc-20f4-4cf4-be0e-9b96fbb6c7d3,Target: CD3,Target: CD3,Other,562.73,644.14
a143fcbc-ec4a-4f42-b052-35a23c64383a,Target: CD3,Target: CD3,Other,606.23,643.55
9f110573-5114-43b4-840f-faec32017cb2,PathCellObject,,Other,339.6,643.31
a54650e9-9971-45a4-88b9-4472b8a5c1bb,PathCellObject,,Other,619.89,645.44
1aa819d3-d179-44e2-9c6e-2dfa86b3ff1c,PathCellObject,,Other,201.06,647.24
351ffbde-4609-4574-9879-c20064cd529c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,302.38,644.97
1584b194-c378-4d89-9d26-4fb0087357e0,Target: CD20,Target: CD20,Other,411.65,646.13
7c8984c1-1499-41f2-9b55-372bf631d2c2,PathCellObject,,Other,586.76,646.41
4fc11b82-3f6d-4d4c-8741-e0010c066007,PathCellObject,,Other,57.93,649.65
ea6f2aa4-14da-4436-9575-c6769852d16a,PathCellObject,,Other,274,644.84
80c51e7e-fc39-4ac0-b766-95269f66e746,PathCellObject,,Other,691.74,645.74
d8e2ed23-0d24-4d2d-9302-08fce54d9e33,PathCellObject,,Other,789.4,646.17
603760c2-f820-48ed-80e6-089631782098,PathCellObject,,Other,264.01,646.68
bfe992c8-1f1e-4dce-aa0f-6070979b097b,Target: CD3: CD4,Target: CD3: CD4,Other,284.12,645.35
6001da03-08c7-471d-8622-ad52aa4ed58b,Target: CD3: CD4,Target: CD3: CD4,Other,400.72,647.77
75f195f4-48f8-46a4-80d1-ee786b5ecb05,Target: CD3: FoxP3,Target: CD3: FoxP3,Other,596.89,648.54
3740181a-2161-4030-812b-58ccb0260500,PathCellObject,,Other,144.96,644.92
0011f805-9637-4ac6-9182-904fe09f9d31,PathCellObject,,Other,549.07,645.87
c8339247-f2a9-4efd-965f-a61f2c046372,Target: CD3: CD8,Target: CD3: CD8,Other,120.59,649.79
36c19ae6-0dd8-4baa-b011-b5be250eb9bb,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,462.65,644.74
625187af-fa04-4827-8755-a01f086021ca,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,12.49,645.33
f52e83c4-f97a-4b91-af73-a53066ffc70e,PathCellObject,,Other,280.5,649.22
7a5ba61b-e156-403a-94fc-4451cc04b20d,Target: CD8,Target: CD8,Other,311.22,649.39
49c2dce8-a6c5-48c5-b65d-1f5890eed00c,PathCellObject,,Other,347.76,647.67
4cb182dd-9ce2-4362-be44-a1056c3dd62c,PathCellObject,,Other,225.94,648.48
1e99c8e7-aaee-4b53-9497-cc160f7ec35c,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,580.35,651.65
19982d5e-52d2-4cca-b603-8180a6250088,PathCellObject,,Other,81.64,647.7
991ad23f-aff3-48e1-93c1-c87e4ae835bc,Target: CD3: CD8,Target: CD3: CD8,Other,389.89,648
a38356e0-f41b-4398-9a27-d418d3cbe224,Target: CD8,Target: CD8,Other,2.674,647.82
0b0ea23e-5d28-4ac1-8ef3-c9495b36573b,PathCellObject,,Other,163.97,653.12
467c55d2-6250-48c7-ab51-14067f3e282a,Target: CD68: CD4,Target: CD68: CD4,Other,492.29,647.65
5b9358df-67c3-4a06-aa01-32cf1c3b50b4,Target: CD3,Target: CD3,Other,573.18,651.36
d5a2313c-4705-4ecf-aebd-172f71da6c82,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,27.3,649.64
11715afe-4c65-4c3a-8f7e-584f91989848,PathCellObject,,Other,141.52,652.24
325ffff1-22a4-4daa-84fa-a72272873284,PathCellObject,,Other,429.56,650.55
241ac765-56df-4628-91cf-27b8640deabb,Target: CD3: CD8,Target: CD3: CD8,Other,482,650.28
dbd37dff-a99c-41e7-ac1e-8e10eb75af25,Target: CD68: CD3,Target: CD68: CD3,Other,525.21,649.64
e84cdc69-9f27-4fdf-9dd7-cb0778598127,Target: CD20: CD3,Target: CD20: CD3,Other,556.84,650.57
5fea89e8-c5fa-4cb1-a942-3c0820bb1f91,Target: CD68,Target: CD68,Other,656.18,651.52
395433e7-6fdf-4a31-8f78-e06900a0e7c9,PathCellObject,,Other,109.3,650.48
504bfcd9-b383-4d28-8108-6a1124f8302d,PathCellObject,,Other,133.7,652.48
a0abe2da-9e2f-43ab-a445-2830562dc0aa,PathCellObject,,Other,335.21,649.1
