Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
a26f583f-455f-4520-a8b0-e0669d94e139,Target: CD3: CD8,Target: CD3: CD8,Other,494.24,583.41
620fc5e3-b35b-4922-b289-882a3acf8fbe,Target: CD68: CD4,Target: CD68: CD4,Other,436.11,586.37
7cefcba8-91e6-4f67-887b-3876e44cc76c,PathCellObject,,Other,214.78,585.98
dc137b7a-8b45-4ec6-aad3-3e67d54736ac,Target: CD8,Target: CD8,Other,235.43,584.88
81f9625b-e6a7-4134-8793-b0c9976cce4e,PathCellObject,,Other,245.52,585.78
2c8a7e78-73a3-4e03-acc9-1426ef1fa308,PathCellObject,,Other,695.92,584.73
43248708-1ee9-4293-ada3-4f58a1523050,PathCellObject,,Other,537.19,586.72
d289d8ba-6f52-4624-85d0-85a446c2265f,PathCellObject,,Other,92.45,590.74
5142890f-3794-41d0-bed5-03ecd95bf410,Target: CD8,Target: CD8,Other,295.15,585.98
df133476-c2ca-4591-99a0-eb5a2fd912d9,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,470.95,584.86
bbe3baa2-7563-402f-bc97-6bc4256421aa,Target: CD3,Target: CD3,Other,502.55,587.6
96c058bc-f9ea-4a9d-9234-795d468f38ca,PathCellObject,,Other,793.53,587.74
df0aea51-f1ca-4f5c-83a8-2b7ae74e519b,Target: CD3: CD8,Target: CD3: CD8,Other,491.05,588.28
e3968e34-5c1d-4c97-ad80-835e1288aef9,PathCellObject,,Other,59.6,586.37
9dc2c64c-0cb5-43b8-8006-52d7ccc0b698,PathCellObject,,Other,164.84,589.44
bd6a5b45-f778-40a6-be28-6fd53b692157,Target: CD3: CD8,Target: CD3: CD8,Other,463.71,587.66
ae916771-d352-4e52-b52e-55db5ae3e294,Target: CD3: CD8,Target: CD3: CD8,Other,229.78,589.49
58f1698e-1f3f-46f6-a242-f0037ccde16a,PathCellObject,,Other,636.44,588.37
845b70e5-9e02-48e7-bbb8-01706d956943,Target: CD68,Target: CD68,Other,104.17,591.85
021dbddc-b445-425f-b76d-747a082c096c,Target: CD3: CD8,Target: CD3: CD8,Other,348.13,590.26
2fe95f5b-bcdb-4e5d-82e0-f6ec824b5ad2,PathCellObject,,Other,360.41,589.76
b689950f-5a62-446c-ad99-52e79ad5bef5,PathCellObject,,Other,79.43,590.72
6fb9e9a6-0265-471d-a071-9744f5b0fb14,PathCellObject,,Other,393.5,591.88
3fa34315-484f-4d3b-90c9-600d46b0426a,PathCellObject,,Other,578.24,591.36
0b83c014-1bb0-4529-8c2e-268c4afc0b89,PathCellObject,,Other,684.34,595.24
54719946-5165-4368-b8f2-f6d5622f4215,PathCellObject,,Other,715.01,592.77
14ca1345-547d-45a2-8373-ac40309d9ab1,PathCellObject,,Other,12.83,593.3
6b2e31bc-4d9a-44ee-b3a3-068f7452e8c6,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,460.85,592.34
8a3e3c0f-f24f-4572-be3c-357a76727749,PathCellObject,,Other,54.74,593.72
594a8545-9a9d-4d2f-99a7-ba74f68fd0fd,PathCellObject,,Other,333.13,594.61
fa1c0368-6b13-44e4-9068-02a90663c14b,Target: CD3: CD8,Target: CD3: CD8,Other,481.37,595.05
2c2ec2b1-7683-4b1c-b9fc-e8a340ac4426,PathCellObject,,Other,758.71,595.41
204b36f6-a1d1-44ae-ba95-2a2083667490,Target: CD3: CD8,Target: CD3: CD8,Other,237.76,592.86
36c31a3a-1af5-4a3b-8f9f-d8b51e9c2dc2,Target: CD3: CD8,Target: CD3: CD8,Other,452.05,595
3fee5df4-bb01-4725-af9f-4f9ded296c80,PathCellObject,,Other,617.15,595.47
27fdf465-a764-4aca-bcf7-dc4688aa221d,PathCellObject,,Other,651.27,594.28
a5818243-ecdc-4ca0-a263-ccfafa9327c8,Target: CD3: CD8,Target: CD3: CD8,Other,226.18,597.25
d1b99ba5-4b47-4c4a-a680-cd29baac54d0,Target: CD3: CD8,Target: CD3: CD8,Other,488.97,597.72
bdfb4436-41e2-4d36-8490-fe955b9e1108,PathCellObject,,Other,627.8,596.49
f4dacfe9-d671-41fc-b48d-91d735e6e2f2,Target: CD68,Target: CD68,Other,112.4,598.33
7d230bf7-2f04-4728-836b-60c10e468c9c,Target: CD3: CD8,Target: CD3: CD8,Other,317.83,594
caf634cc-20a4-45bd-8232-56aa7a5582c5,PathCellObject,,Other,370.18,596.04
601aba42-8b8c-44d8-9020-bba1c6dbad45,Target: CD3: CD8,Target: CD3: CD8,Other,511.56,595.61
9261ef86-ce2d-42a1-99dd-6408c820189e,PathCellObject,,Other,637.79,598.81
22e57701-d2f2-4263-b1d7-b2355880ae2e,PathCellObject,,Other,123.94,597.3
18321dc2-c811-4dd3-bb29-e0db1203baed,Target: CD8,Target: CD8,Other,243.36,597.8
27f1d73e-02ed-4dad-b83f-2e9077ed2fdc,Target: CD3: CD8,Target: CD3: CD8,Other,434.82,597.68
1215e089-8502-467d-bafd-c3b027785846,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,472.45,597.23
287bf6d9-86ec-49bb-be69-3105cca12f9f,Target: CD3: CD8,Target: CD3: CD8,Other,499.23,597.33
822b4ac5-caee-49be-99ae-de90265c6f43,PathCellObject,,Other,542.63,599.05
2a2b29b2-c5b2-4f88-b878-fe27d53e24bb,PathCellObject,,Other,252.33,598.22
36564ecb-505a-463c-8846-e0f9eaa86cf8,Target: CD3,Target: CD3,Other,527.91,596.33
60d3b609-9c53-4a86-87a9-30fd1a6da511,PathCellObject,,Other,668.45,598.53
4122d0c1-5b9c-47c0-b3bf-374da0b61009,PathCellObject,,Other,200.48,598.77
b4e8025e-6a83-4cad-a3f4-4f021510fc56,Target: CD3: CD8,Target: CD3: CD8,Other,235.08,600.57
e61b6564-29e0-4e91-82e7-775924d66f28,Target: CD3: CD8,Target: CD3: CD8,Other,289.94,597.81
c4099912-d7ae-4e43-a8f8-4ba03d347fc8,Target: CD3: CD8,Target: CD3: CD8,Other,325.09,596.36
0e841108-b040-4534-994c-3e4816ac68f3,PathCellObject,,Other,608.19,597.5
07d64672-c634-419d-b0ef-f76bc3c175f5,Target: CD3: CD8,Target: CD3: CD8,Other,353.71,598.51
97cfaf47-23bd-4ed1-9213-fc522b773023,PathCellObject,,Other,389.86,599.54
9935a0e0-2ea8-4b96-aeb3-82b2716c177a,PathCellObject,,Other,557.88,599.67
22cc7255-f631-44c8-878d-26609583ce54,PathCellObject,,Other,789.25,600.43
3ce25243-3880-44be-bddd-e37a4def24ac,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,534.39,602.46
c361fcd5-c56f-43d2-a100-2cc1018a0439,PathCellObject,,Other,590.97,600.91
34b18d60-5e22-4115-b72c-e08eda07bc3c,PathCellObject,,Other,79.51,600.83
84a7f75c-3a01-46ed-a39c-531aa5c3945b,Target: CD8,Target: CD8,Other,301.31,604.49
5b5dd872-018a-4b27-aeec-90a8e79f3d45,PathCellObject,,Other,59.74,601.24
177b1fc1-662f-47f2-8d24-7bd90e06174c,PathCellObject,,Other,277.22,603.89
52aeca37-b318-4af4-8a39-0bdb8a762483,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,460.13,602.04
154e2b29-cce1-464c-ae36-f82124e4e554,Target: CD68: CD8,Target: CD68: CD8,Other,580.63,602.44
beb4fb1e-bc11-419f-92ef-f024498058d7,PathCellObject,,Other,3.884,602.99
768726ab-c6e1-4643-a489-9958ad45917c,PathCellObject,,Other,311.63,601.43
5a54a2ff-b0dd-4c3e-a218-aee6c35d02b7,Target: CD3: CD8,Target: CD3: CD8,Other,324.31,603.84
baaa5a48-d2d7-4573-b68b-3035291febec,PathCellObject,,Other,729.99,600.99
4ab49d5d-7d59-45fd-baa2-2132f71ac9b1,PathCellObject,,Other,797.58,604.57
f5ef2ca7-00b5-4f75-9f93-d21c5be7318a,Target: CD8,Target: CD8,Other,363.61,602.4
dbb0eb3e-22b4-488c-9b45-311ce2d015c2,Target: CD3: CD8,Target: CD3: CD8,Other,519.85,602
108b0541-8134-4353-b315-64af1d0ea4a2,PathCellObject,,Other,500.33,604.03
5b260e66-2f3d-4a57-b793-1659ab0aca88,Target: CD8,Target: CD8,Other,570.71,604.29
931ba234-000b-4f0f-bfb5-2847a06230ea,PathCellObject,,Other,17.12,606.46
c719ae5c-02cc-4cf3-b976-6691dc4f6f67,Target: CD3: CD8,Target: CD3: CD8,Other,443.03,603.4
e0911999-ad20-480a-9122-df1e6a363d9f,PathCellObject,,Other,604.46,604.88
a3b0af0c-02d1-4dd6-bba4-8bd6e53ed0e7,PathCellObject,,Other,189.81,604.37
c5d10b86-5408-4a29-95ab-a98d8a2c19d5,PathCellObject,,Other,623.95,606.23
0d5b0abf-938c-4310-9420-925dfb40e666,PathCellObject,,Other,66.37,607.45
cbbf3003-067a-4659-b342-7a19fa0e4f19,Target: CD3: CD8,Target: CD3: CD8,Other,292.17,608.65
873b9e3f-af47-4694-8199-64ca67b3c9d5,PathCellObject,,Other,358.89,606.85
a14bc3e6-d0e9-49d1-8fa1-b875c0ae5c18,PathCellObject,,Other,99.75,608.25
bd4b654d-c380-4fd5-9b9d-21103f627855,PathCellObject,,Other,397.88,612.64
1a06b0ec-8387-48d7-820e-74342f21203c,Target: CD8,Target: CD8,Other,343.32,606.62
14ee027f-157f-4e7b-9962-feaeb7f11446,Target: CD3: CD8,Target: CD3: CD8,Other,512.67,607.66
a6031a7a-5cd9-417c-a458-32dace18582d,PathCellObject,,Other,212.34,607.87
0d56ed11-fdcd-4960-a0ae-73c19fc0b9b1,PathCellObject,,Other,168.08,608.58
29561fe6-e2fa-476e-8885-9934d1adff1b,Target: CD8,Target: CD8,Other,237.81,609.23
b25d09de-0907-4a28-97de-03d8ba5b2010,PathCellObject,,Other,504.89,609.72
3ca7710f-a4a8-4695-85f6-8847ecc1004d,Target: CD8,Target: CD8,Other,123.86,611.58
856893dd-7668-49e5-a2bd-792b89726427,Target: CD3: CD8,Target: CD3: CD8,Other,251.13,608.41
8072beac-a33f-4156-b661-0cc236e4164f,PathCellObject,,Other,587.56,610.59
d1d0e777-b06e-452e-af94-090595b89c3e,PathCellObject,,Other,746.34,611
c060992b-fa28-4616-8bea-7350d008e9f2,Target: CD3: CD8,Target: CD3: CD8,Other,320.11,610.69
df34c940-b9c5-404f-8ed9-f5b3392b24d7,Target: CD3: CD8,Target: CD3: CD8,Other,443.04,611.51
d0d49960-f324-4ca8-bfb5-d6fbc945ba67,Target: CD3: CD8,Target: CD3: CD8,Other,526.22,612.82
cad2586b-0e1b-4250-aab9-03625070e552,Target: CD3: CD8,Target: CD3: CD8,Other,335.47,611.74
6f26ebac-2dce-46f2-a70f-2ec6bdf96d20,PathCellObject,,Other,725.15,610.6
67f5c239-c470-49bc-85b8-d8fd0d427c08,Target: CD8,Target: CD8,Other,309.83,610.7
6d969ba0-f23a-4af3-8d44-3e8f67018aee,Target: CD3: CD8,Target: CD3: CD8,Other,352.41,609.62
d6139acf-fff1-46ea-9b52-7c8572abb1ff,Target: CD3: CD8,Target: CD3: CD8,Other,368.88,610.09
4c7ae0bb-fa38-4ca1-aa47-02eb8079b121,PathCellObject,,Other,53.14,615.4
8eb32099-cd7f-4e15-badd-fe3ef5593c3a,PathCellObject,,Other,77.1,612.92
5455eb36-5709-4932-9136-8d44f77adae0,Target: CD3: CD8,Target: CD3: CD8,Other,454.12,611.88
6cd511dd-b7ba-4481-9f5d-5f61267f4ff0,Target: CD8,Target: CD8,Other,546.75,613.37
95c80376-e9ae-4ca7-80fc-3837201ba9c1,PathCellObject,,Other,669.13,612.14
b2aee748-0cf1-4998-add5-f2cdbe641850,Target: CD3: CD8,Target: CD3: CD8,Other,486.08,610.06
0c61fc60-c135-4444-898e-12d49a409633,Target: CD8,Target: CD8,Other,244.92,615.28
43645c68-2495-4d9c-bf87-94c94c3d812d,PathCellObject,,Other,228.06,614.36
75cb123c-a7a4-48c6-ad14-4000b9545e5a,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,494.86,615.16
a5b43f5d-3046-463f-bfc9-1815b66e0415,Target: CD8,Target: CD8,Other,110.53,614.35
b89fbbf3-cf77-4b00-96fe-32aafcc59ea3,PathCellObject,,Other,379.47,615.5
e77d1206-9a98-43a5-ac73-5876c206fc03,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,480.22,617.14
fdd7a530-09cf-42b9-a0cb-da3241881ce6,PathCellObject,,Other,185.94,615.69
4445e493-8c17-4146-b08f-d0aca51e712f,Target: CD3: CD8,Target: CD3: CD8,Other,315.26,617.38
41b1f73f-173b-4c5c-b4a9-b66ffc80a5e2,Target: CD3: CD8,Target: CD3: CD8,Other,555.25,616.27
c26ece92-5b82-4784-adb5-ffd1c8b29389,PathCellObject,,Other,275.09,615.67
6a71f98e-357f-46e8-b0dd-632444016600,Target: CD3: CD8,Target: CD3: CD8,Other,350.29,617.05
3d0dcf0d-386b-4d98-8273-196f9ea0407c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,360.01,616.46
f4b484dc-7075-4aa0-817c-40fab0e98dd8,PathCellObject,,Other,783.96,617.25
dc90d5a6-0b6e-4d26-9fd1-6461bd4051f3,Target: CD8,Target: CD8,Other,253.51,617.64
5adc0174-e247-4553-aea0-16bb7192ccd9,Target: CD3: CD8,Target: CD3: CD8,Other,328.79,616.61
4ead35da-104a-4726-915d-545d4a424f0f,PathCellObject,,Other,515.2,619.3
ef240da6-4616-43d1-8445-853526f0efdb,Target: CD3: CD8,Target: CD3: CD8,Other,370.42,618.49
4749f948-01b6-456d-8ab8-b938efa046fe,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,464.85,617.57
7bc0ab0d-4002-493f-a9dd-061e026a7ebb,PathCellObject,,Other,580.26,621.22
08992c01-83eb-4ecb-9458-af4d23971c8d,PathCellObject,,Other,765.29,622.26
ff76f4eb-8b13-4efd-91c5-f4c176bd2eee,PathCellObject,,Other,663.81,621.01
cc3f1de9-d39a-4cd9-8118-1ce51822b7d2,Target: CD3: CD8,Target: CD3: CD8,Other,500,621.26
12b80663-519a-4f8a-9798-72086c951e39,Target: CD3: CD8,Target: CD3: CD8,Other,447.63,622.3
1c47284f-512c-4d86-bfe9-02f9d453f637,Target: CD3: CD8,Target: CD3: CD8,Other,302.89,620.73
214be40d-2281-4a12-a302-21bb1c26c005,PathCellObject,,Other,425.33,623.08
9328460a-5f02-46ac-9f69-ed31e734629f,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,486.57,623.99
16889ae7-1875-4490-8326-36ee6eee17cd,PathCellObject,,Other,794.43,624.56
57e4a33e-998c-4ef7-ba1c-e69d3207d297,Target: CD3: CD8,Target: CD3: CD8,Other,355.78,623.32
ac87a9d0-5dea-4780-9ab7-3e0c782a77f9,PathCellObject,,Other,723.7,622.76
4d04af02-5eb5-42fa-bcce-4ce8e29b5b02,PathCellObject,,Other,244.55,625.49
95d46010-f276-4408-9659-d42521ee299a,PathCellObject,,Other,257.19,623.86
de99fe78-96de-4c89-a50a-ec9126ceab21,PathCellObject,,Other,263.69,623.08
4c6f7c9a-5a61-4ffb-88ba-2576fd311a5b,Target: CD3: CD8,Target: CD3: CD8,Other,364.29,624.41
f17b63b8-a663-4f4f-8191-791102fcbad1,PathCellObject,,Other,21.19,623.1
7ad4cebc-b1d8-428c-8093-88593404e879,Target: CD3: CD8,Target: CD3: CD8,Other,330.37,624.53
1df22785-ca2d-49ac-8396-c228a346aaf0,Target: CD3: CD8,Target: CD3: CD8,Other,618.82,623.14
0b219846-838a-437f-8b10-78faf8964f73,Target: CD8,Target: CD8,Other,711.99,626.27
f3b12230-108d-46a5-bbe5-54f513030cb7,PathCellObject,,Other,85.35,623.03
cdc242cb-4eac-4cec-b2f3-232475766ba5,Target: CD8,Target: CD8,Other,269.78,625.14
bd961ff3-8e3d-4d1a-ad52-3e1df66a04fa,PathCellObject,,Other,278.75,623.84
23070a84-6e49-4988-b497-0ba241dbd0b4,Target: CD68,Target: CD68,Other,347.38,625.42
a91ceaab-801b-49c1-911d-cde3d7c513b6,Target: CD8,Target: CD8,Other,115.82,622.83
e86d5250-a8a0-4a13-8011-4d20defc26b1,PathCellObject,,Other,9.387,627.15
dd2f2744-40a2-467a-804d-c734ecbaf60f,Target: CD3: CD8,Target: CD3: CD8,Other,340.52,623.61
60c26880-23a9-4b03-bb2c-deb955141430,PathCellObject,,Other,123.29,628.19
d916bad4-9758-4769-9fda-c4f4a237835b,PathCellObject,,Other,110.04,627.48
08005363-320d-4216-93fd-a53fe08ddb4a,PathCellObject,,Other,321.99,624.96
42476a90-cd89-4183-9a81-2f31e1de9ee1,PathCellObject,,Other,30.61,626.58
94f2f1cd-2549-4241-8ea9-a5646b05c306,Target: CD3: CD8,Target: CD3: CD8,Other,315.56,625.8
1c143539-dd79-45b8-8ac0-aff92aee964b,Target: CD8,Target: CD8,Other,375.24,626.87
c11166be-42bc-430e-aa31-0408626126d0,PathCellObject,,Other,690.86,626.12
45c99ab6-59e1-4feb-909f-c8f3d3d22ce7,Target: CD4: CD8,Target: CD4: CD8,Other,458.14,628.14
2f738387-b6a5-4c1d-b01c-d13d7ad76ad9,PathCellObject,,Other,610.04,626.83
cac1f408-567b-40e9-bd17-c6413dec0b7c,PathCellObject,,Other,133.56,630.72
51031df8-5593-43f0-bb6b-4b27e18518bd,Target: CD3: CD8,Target: CD3: CD8,Other,520.6,628.57
c7f551ad-3ff0-47cb-93cd-29e7f1099d8b,PathCellObject,,Other,670.11,628.82
d5c5e551-3014-498d-9c68-2f854189b987,PathCellObject,,Other,82.29,630.35
972458b3-9138-4e6b-baf4-35c24f21f177,PathCellObject,,Other,202.88,626.2
9a6bced8-17bc-4b85-ae85-f2f26af8bb48,PathCellObject,,Other,73.32,632.68
5cd91dad-6acc-44eb-957e-48b6fd8c3ba8,Target: CD8,Target: CD8,Other,435.19,628.47
7b103d77-9e3a-44fa-917d-0d4390bf4353,PathCellObject,,Other,162.53,630.14
ba55d7ad-dafe-4649-aa7e-906632ad35a1,PathCellObject,,Other,212.13,629.42
b8a0f6b1-55cf-4fc5-b9d2-a61b3eb6ba5c,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,312.2,631.63
6ce3a9f7-967a-4037-a2c4-538104cfb502,Target: CD3: CD4: CD8: FoxP3,Target: CD3: CD4: CD8: FoxP3,Other,301.71,634.31
bfb671c2-86c0-4411-9908-a0bde89dc5d9,Target: CD3: CD8,Target: CD3: CD8,Other,334.35,632.91
df87a8a4-8387-41a6-825e-b2167ad0b30d,Target: CD8,Target: CD8,Other,359.78,634.68
c3560e14-1d0b-4332-a274-001d8926eb79,Target: CD3: CD8,Target: CD3: CD8,Other,271.11,632.98
1e4a0742-ac74-4edc-ad46-50813032661f,Target: CD8,Target: CD8,Other,530.17,632.99
6e89efe7-7ab7-40dc-8d87-e7042541f1d5,PathCellObject,,Other,660.47,636.83
6deb9bbb-6863-4fb5-9f49-b1583d212a67,PathCellObject,,Other,54.63,634.82
6c33dfb9-251a-4e52-bc6a-793d067342ed,Target: CD3: CD8,Target: CD3: CD8,Other,292.1,631.11
fedfaf1d-76b7-4872-ab87-9464c6c3a9d5,Target: CD8,Target: CD8,Other,367.56,632.79
eb15f38f-300e-422a-b327-fa79604b3d9f,PathCellObject,,Other,768.59,636.43
c47791d8-39b9-4040-8036-ca7f7247c708,Target: CD3: CD8,Target: CD3: CD8,Other,465.68,634.06
2c548291-8357-4fe7-8159-5b1a6275f016,Target: CD8,Target: CD8,Other,200.7,634.54
77460d01-5ed6-4d44-a039-64d05cdeac4c,PathCellObject,,Other,640.13,638.24
e69f13be-5c77-4306-b14a-9685eb8aed9b,PathCellObject,,Other,681.82,638.04
898fdbf6-887e-4a8f-a6df-2161f45d0196,PathCellObject,,Other,778.14,632.15
5ad8d647-62b8-419b-993f-efcebf32bc58,Target: CD3: CD8,Target: CD3: CD8,Other,278.2,637.1
e3930e2d-5a91-4e0c-baa2-d2db90990bb4,Target: CD8,Target: CD8,Other,286.02,636.55
763151e3-537c-4c78-88aa-b9b724cae8b1,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,322.82,637.4
f8726a70-64da-454a-9ed6-f10cd9fbecd4,Target: CD4: CD8,Target: CD4: CD8,Other,350.15,638.81
2e47dcc6-7925-47c1-a7c5-922a72b1cee9,Target: CD3: CD8,Target: CD3: CD8,Other,549.75,636.3
abcf2b79-d4c2-4857-ba74-0ad2bbdc9cae,PathCellObject,,Other,109.11,639.78
c8de55ec-a934-4b09-aa00-dbce46cfa22c,PathCellObject,,Other,253.54,639.37
9d0651d4-19f2-4236-b24e-c54092c7d246,PathCellObject,,Other,776.37,638.44
32bac147-731d-4e23-ae61-863be72b9ca5,PathCellObject,,Other,459,638.59
8d553a41-c815-4d31-b586-cde899c51590,PathCellObject,,Other,716.76,638.04
0e6ef85c-b4bf-4c7b-8153-af6e9b9d4a97,PathCellObject,,Other,783.73,637.69
0f6b8862-27b3-46b3-b84c-ee72a81c5321,PathCellObject,,Other,209.8,638.15
5fa81a40-e67c-403e-a07f-0acee44ded28,Target: CD3: CD8,Target: CD3: CD8,Other,314.12,643.81
b04d7699-e6be-4e05-80d1-cc9bb1da9aba,PathCellObject,,Other,469.5,640.7
c0c371cc-eac9-4258-b8ca-4704e4722274,PathCellObject,,Other,201.98,642.35
43f25a32-015f-4c70-96cf-7bcabf65e8a5,Target: CD8,Target: CD8,Other,221.36,641.51
d364b60b-e4f6-4bad-92cb-16cb8d143b4b,PathCellObject,,Other,434.06,643.95
4d5410b7-a789-4b82-9d31-c7c657e978f6,PathCellObject,,Other,27.44,639.85
8711714e-947a-43fd-ad36-92feaae05fc9,PathCellObject,,Other,790.89,641.9
f4b57a33-1db9-46a8-a2f9-5655d82defb5,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,274.09,644.28
87e4356f-ab46-4b17-b78e-afe70c48ac85,Target: CD4: CD8,Target: CD4: CD8,Other,362.08,645.82
3f87585f-4a09-4a8a-9df6-1e80baa19aec,PathCellObject,,Other,146.86,650.77
c7c992e1-839d-4df0-804e-7dd6ea52c317,PathCellObject,,Other,211.73,644.6
16bdec6b-935c-44e3-8fb8-cd1025238a21,Target: CD8,Target: CD8,Other,263.9,642.24
a86968dd-a10b-4b46-8f9a-f4334fd47834,Target: CD4,Target: CD4,Other,331.17,644.49
4e004b73-ddc4-42d4-8cae-d23e00d6d9b9,PathCellObject,,Other,37.6,645.71
ceeba730-af50-499b-860a-a06ce46a4709,PathCellObject,,Other,67.36,644.74
ae185f7a-76b3-4e30-bd4f-e82ec9e20aee,PathCellObject,,Other,717.94,647.12
30bd572c-9e11-4c7e-b840-4c06ec075c99,PathCellObject,,Other,776.65,644.52
ed689168-ccc2-4488-986f-61775a8281f7,Target: CD8,Target: CD8,Other,191.78,644.65
c75600fe-a77b-4e9e-9676-54f38b77776f,Target: CD68: CD4,Target: CD68: CD4,Other,342.35,645.88
f2559479-cf4b-4bb0-a55f-d09650de34f7,Target: CD3: CD8,Target: CD3: CD8,Other,458.17,645.88
6c0de3a1-f26f-493b-a495-06a95e150cf7,PathCellObject,,Other,635.24,647.12
1e4f1251-5967-411e-8bf6-94b80712eb02,Target: CD8,Target: CD8,Other,130.87,647.22
bc2322ce-cd74-449a-ac39-184c7fe06ed9,PathCellObject,,Other,475.14,645.71
aba861b5-db24-493a-aef5-0ae4a2c641c0,PathCellObject,,Other,10.37,647.2
e50075b6-316c-4163-a54b-4c8b2cbd0084,PathCellObject,,Other,626.13,646.53
a540909a-5c56-4c03-93ef-7c1baa193753,PathCellObject,,Other,728.65,644.82
5071fcc9-4c8e-4076-875f-01a465bbbe90,PathCellObject,,Other,654.28,648.13
bbdc89c2-d441-40fd-8b92-92ca38d7c34e,PathCellObject,,Other,483.2,646.5
8e68ebb0-166d-400f-bf96-a48d49f0242d,PathCellObject,,Other,496.52,647.3
772d6387-c2ea-4228-98d7-f52f68a6ceef,PathCellObject,,Other,783.1,648.88
a5e94568-ebd1-40c4-8a54-00e24ae42d6f,PathCellObject,,Other,489.82,650.19
170b77e3-00b9-4fd3-a7df-db3b5f000061,PathCellObject,,Other,573.35,646.89
01cd8a98-9e34-40db-a1c9-0078fd78f8c2,PathCellObject,,Other,267.41,650.76
cfcfcdee-bbcc-4969-845d-026ac04afe8d,PathCellObject,,Other,25.63,651.89
bfc1c470-ee02-4afb-bd57-2350155e5529,PathCellObject,,Other,106.01,650.12
620740eb-64e3-47ee-a605-1ef28e32e410,PathCellObject,,Other,614.88,649.71
88f80c4f-c6ea-4bde-b234-cb32d2e9e539,PathCellObject,,Other,677.7,651.01
b2ce411a-674e-476f-a8fe-8903ee905899,Target: CD3: CD8,Target: CD3: CD8,Other,295.31,649.64
77e31197-207e-4760-a681-124ae1bc042c,Target: CD8,Target: CD8,Other,208.44,652.17
b11cebcc-d8d5-4d35-a4b2-6e8e8fd0b218,PathCellObject,,Other,118.96,651.96
6081314b-b4aa-4e02-8768-dc72ba5cfed7,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,308.65,652.41
87ef7c23-1d00-4e16-9f8e-96cdace9ba8c,PathCellObject,,Other,450.62,652.18
905c67d1-3058-47fe-b48a-e84cf5a2e261,Target: CD3: CD8,Target: CD3: CD8,Other,217.77,654.06
80a458a0-129b-493e-bde1-86df25d3ebbc,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,277.29,653.33
53d7d965-b5bc-48a9-93ea-7777167688b9,PathCellObject,,Other,71.77,653.15
8429aef1-6288-47d8-b502-fb3563fe4580,PathCellObject,,Other,504.7,653.45
127fc86a-6bbe-4ad4-983f-0f3e253560bd,Target: CD3: CD8,Target: CD3: CD8,Other,226.6,651.57
b281669b-98cf-4659-8e1d-abc4e899113c,Target: CD3: CD8,Target: CD3: CD8,Other,284.73,655.1
52bd8d0d-2710-4fd8-975b-459aef514671,Target: CD3: CD8,Target: CD3: CD8,Other,199.34,655.18
5ff0b848-aa58-4940-8796-b8fea97a7554,Target: CD3: CD8,Target: CD3: CD8,Other,292.12,656.33
8f393810-3e33-46bf-a2f1-14db470c54e0,PathCellObject,,Other,648.68,658.32
3756cd33-207f-4af3-a147-9b5719be8aa2,PathCellObject,,Other,182.79,655.4
108f4f7d-61b1-48c9-aa15-f96a3bc09984,PathCellObject,,Other,81.05,656.23
f186af59-b840-440a-9858-126c1b006ee4,PathCellObject,,Other,96.56,659.71
b5e221fa-1ac3-4f49-acb7-435ed56be968,PathCellObject,,Other,635.89,658.83
972f8939-244b-494b-a861-17ed715e2c60,PathCellObject,,Other,128.25,661.92
c17b6a07-3257-45fd-8c95-39e3183a158e,PathCellObject,,Other,190.79,662.38
6c50bdd5-eb96-4adc-8583-a1025a0c2e59,Target: CD8,Target: CD8,Other,361.36,657.43
9d0876cf-7327-4ffb-b811-c2dbc51bf8a5,PathCellObject,,Other,714.99,658.55
c35ed1ec-97af-45ca-9ecc-52227dfbdac1,PathCellObject,,Other,109.74,659.57
f727e283-7f2e-4367-a503-c586bf8a4d64,PathCellObject,,Other,380.04,658.26
b7cd7989-224a-42d1-aab5-577965e83300,Target: CD3: CD8,Target: CD3: CD8,Other,229.88,658.37
b9c99439-0cb8-4552-aac6-8b1f20c603fb,PathCellObject,,Other,350.01,659.56
01398934-88b6-4b00-9d5f-163fc494bf0b,Target: CD8,Target: CD8,Other,546.38,657.72
47085f4e-4819-45a3-b72a-e0f4a046fb0c,PathCellObject,,Other,567.57,659.99
f23ee428-cdea-406b-8cc4-222ce10160a3,PathCellObject,,Other,670.36,660.53
