Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
e397ee6b-58bc-4347-8024-3fe7630844fe,PathCellObject,,Other,75.82,708.31
873aa2ce-6d55-4db9-827c-efadf96dcd3c,PathCellObject,,Other,586.43,711
6fa42d13-e215-42cb-9c73-efd51d75efe9,PathCellObject,,Other,158.12,709.06
9fd02648-4dbc-48b7-aefe-6dd7fe9c6ebf,PathCellObject,,Other,384.79,710.76
f366bce7-f69a-4c7d-9a3b-8bf4b9084d74,PathCellObject,,Other,224.35,709.23
5b5c6611-841f-4061-af98-a63a9ea663af,PathCellObject,,Other,193.06,711.83
2a75665e-9270-49fc-9a7b-6755be410f25,PathCellObject,,Other,206.97,709.57
3a11855e-6660-413e-b9b4-674bf5df0e78,PathCellObject,,Other,665.59,711.95
9ec9f2fb-a046-49a5-89b2-0577d776e32e,PathCellObject,,Other,371.6,714.38
c4cc5076-9630-458f-ab94-1626b7608b41,PathCellObject,,Other,771.2,711
abe8c776-9d51-4cc6-b6db-7cb633c80791,PathCellObject,,Other,355.22,712.76
02d6e04c-ece4-4449-877b-35567f9525f4,PathCellObject,,Other,654.37,711.94
974ac65a-dca0-4451-b8cf-69326e2544b4,PathCellObject,,Other,114.64,713.98
84528252-dff6-40f4-af88-fa5a226d2a39,PathCellObject,,Other,282.19,713.77
3bcd1f45-4974-4ce0-af12-92a0313362ed,PathCellObject,,Other,494.79,716.44
2899ff87-45f8-4fb1-bf05-916cba19fab0,PathCellObject,,Other,517.84,716.03
3733fab3-4ea6-4ba4-86f9-465270090e3c,PathCellObject,,Other,556.24,715.99
80a56623-7838-45e6-9e66-5d0bda0ce1c3,PathCellObject,,Other,70.96,717.63
a49018d2-e908-43f2-aa2b-5f789a01b838,Target: CD8,Target: CD8,Other,86.28,716.95
64f7dcb8-a691-498f-9342-75d9e9103b66,PathCellObject,,Other,760.87,714.47
7abff885-c3b7-40ec-b5dc-f9c2830cc0e2,PathCellObject,,Other,101.1,715.75
ab26d89f-9f90-4ec7-addc-0b216359164c,PathCellObject,,Other,154.6,717.54
c5305830-69de-4d70-ae2b-71a67ce2b63b,PathCellObject,,Other,270.99,717.2
34526e5e-ca41-4abf-94bb-5566a5c5a568,PathCellObject,,Other,647.42,716.97
6ce58608-89d7-4c57-8c47-602dd3761e01,PathCellObject,,Other,224.09,717.08
dfe285f4-c41d-4bc6-9924-dd1db815c1fe,Target: CD8,Target: CD8,Other,715.75,718.43
da7836e4-d78a-45fa-8e6c-c5ce9c52536d,PathCellObject,,Other,248.92,718.09
3c1ff57a-c1ae-4c94-bda3-053d22c94afd,PathCellObject,,Other,383.11,721.05
5795c757-3fee-4fca-b968-21b2296d3d97,PathCellObject,,Other,298.53,721.13
db81ca66-8eb0-4e23-8c68-3a2399cb0cb0,PathCellObject,,Other,310.67,719.94
21c57f2d-e900-4bf8-9f59-8e88c9b0aaf8,PathCellObject,,Other,571.55,720.08
6c028d57-a0f4-4fd8-8afd-f3fe5402f6b0,Target: CD8,Target: CD8,Other,258.27,722.27
145248a2-26b5-4543-a0b0-46d5410dde63,PathCellObject,,Other,287.44,722.72
2edc648f-99e0-40a0-9b18-58fec2475a5d,PathCellObject,,Other,239.34,719.92
8cb0b571-6463-455c-af32-041709e1aaab,PathCellObject,,Other,218.78,723.91
a8f3fcfd-9ea3-4d48-a60c-048083672cc6,PathCellObject,,Other,533.4,722.01
1ba44312-1f60-4307-b13a-a595dec63987,PathCellObject,,Other,546.24,721.89
776d92c3-8329-4350-9ae7-6e5205a29b70,PathCellObject,,Other,206.15,723.16
fad9bb40-647b-4f03-a661-c3ab2dfcbe82,PathCellObject,,Other,765.86,725.43
2f4ec528-44f8-41e9-861d-40f357cd374e,PathCellObject,,Other,781.53,723.39
1a89e8f5-0f56-4eaa-b77b-d34bd51da3e2,PathCellObject,,Other,116.65,726.3
112dbfd1-0a1d-41b5-963c-57a20119cc2b,PathCellObject,,Other,772.91,724.79
b881bb5a-cbb1-4ad9-b234-e158b6dfdf8a,PathCellObject,,Other,360.75,725.12
6aa3179f-1f48-4171-9bdd-784a7cde3176,PathCellObject,,Other,600.92,726.37
1c3be33e-9027-4472-b3fd-32f9a7bead46,Target: CD3: CD8,Target: CD3: CD8,Other,232.27,725.38
12f4ada6-a957-48c5-9a7a-354fe7c50df6,PathCellObject,,Other,272.49,728.34
2c247b2d-e27e-4c7f-9eba-d1b715fa921d,Target: CD68,Target: CD68,Other,750.15,725.44
8e86a3be-d116-4d12-9ce5-d3e6dbf34d2e,PathCellObject,,Other,697.94,726.96
031b0057-32db-496d-ab4a-f3862ffe1d20,PathCellObject,,Other,670.1,728.82
24a98113-b899-4c86-913b-ba1f302b103e,PathCellObject,,Other,91.52,729.45
212b229e-0902-4224-ba4e-391e13f21e72,PathCellObject,,Other,639.98,728.52
8cb43ccf-a85a-45bb-81ee-b49507b316dd,Target: CD68: CD8,Target: CD68: CD8,Other,741.35,730.04
6eb00b5d-3cb2-48c4-8a23-34f2557691d2,PathCellObject,,Other,554.57,730.19
1eb44eac-46d9-4eda-bfb9-f366e3858f7c,PathCellObject,,Other,245.01,731.29
45fb31c4-b6eb-4e45-adc1-4e268305403c,Target: CD8,Target: CD8,Other,376.61,730.77
acc2cd65-9050-4aa5-a5a6-c2b18d76ae63,PathCellObject,,Other,300.21,732.78
04c965c3-9908-4a2b-af1c-41404f330368,PathCellObject,,Other,778.72,733.28
2bec11f2-906e-45e9-97ef-d3067a5633fa,PathCellObject,,Other,267.99,735.23
af6d92a0-7098-4216-b126-5374e63d9dc0,PathCellObject,,Other,453.31,733.44
b2bb0658-14e9-444c-b668-ad1571c7b37b,PathCellObject,,Other,121.85,735.26
1a5f138a-391f-4703-b95d-743cc97bab55,PathCellObject,,Other,655.68,734.25
e7e1bf1b-1c5e-41a0-acef-f9b4852411ff,PathCellObject,,Other,259.15,737.21
fe2b5132-4401-4f01-9703-5fa4d894eddb,PathCellObject,,Other,354.68,736.36
3054762c-bda5-41e9-abeb-99be643c9cf8,PathCellObject,,Other,109.48,736.58
471485f1-c2ca-424b-b9f7-2721038661f4,PathCellObject,,Other,199.59,735.61
5a74fd3d-8403-4784-ba80-160d2841e721,PathCellObject,,Other,155.39,736.54
bfa77680-0401-4b06-98b2-5e319e2290b6,PathCellObject,,Other,545.29,736.92
25d412e9-3302-47f9-858d-1cf3cfa48429,PathCellObject,,Other,617.72,739.02
5793ae7f-3f2b-4bef-8125-3a7711edced3,PathCellObject,,Other,641.26,739.01
9fac54ea-4951-4db7-b700-848040aeb2d6,PathCellObject,,Other,715.9,737.09
70bd6425-5ac2-4588-a11d-927165d64a80,PathCellObject,,Other,415.37,738.78
a4f07f17-ea7d-4a11-808f-0908b466fcab,PathCellObject,,Other,407.2,742.85
1fec6013-eb52-4f62-9ff0-e24130dcdb4c,PathCellObject,,Other,553.33,741.87
63e7213b-8716-48c2-9b9c-30a24be4b737,PathCellObject,,Other,673.43,739.69
ee54840c-759b-4805-bf12-bf3081c988e0,PathCellObject,,Other,706.65,742.69
33e67b14-a910-47cb-a704-0b448d369b9b,Target: CD8,Target: CD8,Other,750.78,740.83
1fa82b1d-a954-4fb8-9f84-42ceb975fe42,PathCellObject,,Other,245.18,743.31
1cd598cf-2fe8-49e5-b0f2-dcc47f259c93,PathCellObject,,Other,332.92,745
c8b75fdc-0e93-4698-a0ec-75cedba81bda,Target: CD8,Target: CD8,Other,381.01,742.76
c9c49541-4d29-41dc-b96b-a1997e60c54e,PathCellObject,,Other,459.73,743.62
133b7f8f-2237-4fcd-a048-ae56b2c42211,PathCellObject,,Other,681.44,746.49
da38b79f-66ce-4b28-89f9-077740384889,PathCellObject,,Other,181.47,744.01
e29d8676-c7ce-43b2-8ed7-4040d28706b7,PathCellObject,,Other,197.92,745.44
6680cb7a-8c60-4e86-a4d3-3ae0594d3bbc,PathCellObject,,Other,173.72,746.17
9fc5c416-f85c-4563-b407-0af6634d1315,PathCellObject,,Other,234.43,745.82
9ff51ffe-30f9-421a-b9f8-1c715ed72b25,PathCellObject,,Other,756.34,746.18
14ff5927-93b1-4c66-be52-e325006565a8,PathCellObject,,Other,89.13,745.23
ffe8a661-f210-45ca-9c4f-66ed33893dc3,PathCellObject,,Other,115.76,745.47
0b534e10-108b-4df5-8ac6-211b94df102f,PathCellObject,,Other,190.4,748.69
729e992c-949c-4d63-a3e2-e10fb61b3f68,PathCellObject,,Other,593.81,744.79
40ed656e-2094-4968-8f14-0a4b0f73148f,PathCellObject,,Other,80.61,747.42
1edcf5af-05db-4f19-a1e6-59b6206d148a,PathCellObject,,Other,166.08,745.87
81cdb935-b068-484b-a573-08eea255837a,PathCellObject,,Other,768.99,748.44
2899aabb-9d85-41ff-b26e-033f709964bc,PathCellObject,,Other,790.41,747.14
71a46829-d7f3-40ce-829e-7c1b6bc5f924,PathCellObject,,Other,259.41,749.56
47b2cfb7-20d9-498a-ad59-0538f616327d,PathCellObject,,Other,533.41,749.79
02e98df3-f08f-41e1-a7ea-c918c24c9b7d,PathCellObject,,Other,157.12,749.69
2636a732-d340-4071-9654-8f6b9590d0d5,PathCellObject,,Other,655.62,747.28
5c309004-075e-44e0-b296-19c074b78e94,PathCellObject,,Other,639.17,749.44
78aa6bd7-4f7b-4c95-95b1-06f8dd049052,PathCellObject,,Other,269.72,750.77
57e3c8b2-36ce-49b6-9982-a304f218fd25,PathCellObject,,Other,278.39,746.78
916e6a7e-ed37-4c0a-bfe6-d910aace4438,PathCellObject,,Other,122.65,750.74
fee6f4b9-c61f-4222-8932-6bb0178fcca7,PathCellObject,,Other,606.81,749.95
78b7b673-0b02-4b85-98b1-fff3d7458280,PathCellObject,,Other,514.71,750.67
bee22c9d-0340-4607-91c7-1f7a241b3a6f,PathCellObject,,Other,586.13,752.63
040f034a-27b9-4a1a-b111-fd9a33f9bc2b,PathCellObject,,Other,282.29,757.11
5876780b-cfc2-4a7a-9fe5-76cb91043c2a,PathCellObject,,Other,565.54,752.58
5e1689de-82f2-4367-87f0-e83bfd26d3a3,PathCellObject,,Other,296.76,755.89
385e5bed-955c-48d9-a168-ae7076fcd701,PathCellObject,,Other,338.5,756.64
4c739ff0-361a-43de-9adc-b3be32b24181,PathCellObject,,Other,108.08,755.3
f7c04b1c-81e2-4cd9-8514-ef22355db76d,PathCellObject,,Other,648.09,755.58
e8a567c9-c73e-4fde-b10c-981a930ef4e1,PathCellObject,,Other,410.61,754.77
545a087b-2acf-46a6-bf66-f8cf16cf3e57,PathCellObject,,Other,667.46,758.44
579f7ec6-a93a-4bba-bed4-02ed9658cf53,PathCellObject,,Other,221.47,755.7
935a6866-a105-4fa5-8ad7-767bc84f6b9e,PathCellObject,,Other,767.37,759.42
085df009-26cd-401d-90a3-e6be767c675e,Target: CD8,Target: CD8,Other,95.33,756.35
317ae8c1-3d13-4cc4-831e-12114d40e1ca,PathCellObject,,Other,462.64,758.79
3fdd8e67-9782-48a2-a18c-4343b43f5da9,PathCellObject,,Other,511.49,760.64
4eb1a6c9-187d-42e0-8702-86e1065f3347,PathCellObject,,Other,521.18,756.37
c17ced51-bb02-4de2-ad79-4e01e56dba95,PathCellObject,,Other,599.03,757.78
7d250434-eeaa-413d-aa5a-e8c639ebec72,PathCellObject,,Other,232.18,759.02
8cb32765-7ddb-4a0d-8e59-c9aff24994ac,PathCellObject,,Other,581.01,761.47
9dd4dc54-00d2-47b9-8e7e-8071ae726cee,PathCellObject,,Other,655.77,759.11
f1f9a914-02b3-48d9-8707-fdfdff19bd85,Target: CD8,Target: CD8,Other,200.34,759.85
210ca496-b23f-402b-9675-63ea3c75058a,PathCellObject,,Other,566.67,764.68
36e7a1ee-09c4-44d5-9ff6-6996f97e69ec,PathCellObject,,Other,89.93,763.83
a920cdc5-d111-431a-92a4-74fff699e0fd,PathCellObject,,Other,526.53,761.74
7ca4cf08-435f-4928-8c1e-ff9c15356472,PathCellObject,,Other,424.8,760.67
718bba41-ec93-4585-9b72-eb4c7e3490ed,PathCellObject,,Other,411.21,763.89
b2377bcf-e98b-459c-9bcd-9727e7a7c507,PathCellObject,,Other,610.73,765.84
c3586c33-197c-429e-a38c-d957a2fe14b6,PathCellObject,,Other,357.21,764.49
b6b49798-b857-47a2-bf3c-dc404b90de14,PathCellObject,,Other,649.17,768.27
49f209b6-565b-4235-88b5-354b4fc9a3ef,PathCellObject,,Other,225.89,766.88
1ff43eaa-c143-4bdd-b41b-a2e2141a0a87,PathCellObject,,Other,419.32,769.26
5075015e-f17f-4b7f-bbe8-2cb5d6d934e4,PathCellObject,,Other,171.92,766.35
be6f2ba9-a855-4e56-9858-10e69285c29e,PathCellObject,,Other,196,767.72
9c9ef5d8-1a4d-4965-b563-697ddc881667,PathCellObject,,Other,249.58,769.01
badaf990-d58d-424f-b009-92454ec4c673,PathCellObject,,Other,708.39,771.08
18ea8da9-9fe7-4d13-936f-bdf148280fc7,PathCellObject,,Other,515.77,774.48
3cf72ff9-519a-4420-b2ec-9827e9469e48,Target: CD8,Target: CD8,Other,348.15,774.39
795b82cb-9288-404b-884d-f1f04670740d,PathCellObject,,Other,527.61,777.21
4c3e1474-0a66-4c22-9c52-700c610321ef,PathCellObject,,Other,358.56,778.37
22c64a15-d472-4b06-9dcf-beeb1e6168f6,PathCellObject,,Other,290.01,778.49
6a190691-371e-49c7-9144-41696a679ab2,PathCellObject,,Other,602.61,781.07
733ddda7-9948-4de0-a00f-305efda3d04d,PathCellObject,,Other,458.6,780.52
d17ed748-9ac3-4b21-b5bc-8c4a1059873a,PathCellObject,,Other,641.39,781.51
a547f791-8f5b-4dab-8ada-6987bd89469f,PathCellObject,,Other,332.54,780.8
68a7ad2c-b181-4ec3-935c-edbd28dd4571,PathCellObject,,Other,473.45,782.7
599a867a-79d2-4440-8c9a-6a56327eee60,PathCellObject,,Other,221.37,783.64
7f355044-56bd-452a-a42e-4e60220dc4b9,PathCellObject,,Other,372.24,785.64
77cbdeb7-4642-4e06-9539-dbe2da9340f8,PathCellObject,,Other,281.39,787.15
2161d2a7-6427-45b8-9688-0b2437fdab29,PathCellObject,,Other,160.73,786.88
5b5636e4-9a8b-482f-95ad-7f656638e2f3,PathCellObject,,Other,416.57,786.36
5eb55f01-7359-455c-bb25-673410e0089a,PathCellObject,,Other,591.28,789.34
fb2627eb-0c9a-4b71-9bbc-33be7902b521,PathCellObject,,Other,721.39,787.2
aa5a92cd-6d79-4e00-b069-aa42caee5f3a,PathCellObject,,Other,435.45,787.14
eb9be6cb-1308-409e-ae9b-d54ea877aca7,PathCellObject,,Other,314.47,788.58
4e2fb11d-e8f3-42a9-93ad-67b41de625ea,Target: CD3: CD8,Target: CD3: CD8,Other,336.48,792.38
0bd53f1e-25c7-44e3-9d27-f7301ba2284b,PathCellObject,,Other,231.85,787.66
c9df3a8b-1761-4bb2-aa92-af74a947f6a3,PathCellObject,,Other,326.3,793.42
6652a52d-98a0-432c-b5c6-a19745bbc5b4,PathCellObject,,Other,633.12,790.66
c5160191-7690-4b50-ba93-129e3b3f4561,PathCellObject,,Other,480.25,792.03
f956db9a-8bd6-4a4d-a198-2ebb9d754269,PathCellObject,,Other,398.62,791.67
ba25b754-b9a5-43a7-afb3-7a6a159dc8b6,PathCellObject,,Other,427.92,794.6
6725afc8-9c0a-4ac6-9629-43e6fa5e2fbe,PathCellObject,,Other,302,793.38
31121ad2-7c89-4ed1-a32a-c77277c89503,PathCellObject,,Other,246.98,794.18
271bcb64-7c4e-4599-ba6e-bc6c71431f18,PathCellObject,,Other,560.85,794.63
a882de3a-07e0-4988-b74f-babe868fc05f,PathCellObject,,Other,159,796.28
c0c59355-a623-40a0-9341-83e30aceada8,PathCellObject,,Other,230.85,796.04
b46c5c2f-9aed-4eb9-b943-eaf6b8316992,PathCellObject,,Other,311.11,796.88
c1f5820d-0c4e-4d85-93e3-dbacb9c43ab5,PathCellObject,,Other,545.19,795.6
421bb9b3-497b-4c77-9bfd-55fbf66f5af1,PathCellObject,,Tumor,347.46,9.221
4d421591-2e3a-4930-a055-6e9ce8955742,PathCellObject,,Tumor,399.03,9.767
b69e067b-b4bd-4504-8bdd-aec02beeaa14,PathCellObject,,Tumor,421.26,12.55
0bca204c-5567-4339-b59b-3994d9075d90,PathCellObject,,Tumor,384.97,14.76
9dfe2739-e07b-4fc8-adb1-ff679de0daa6,PathCellObject,,Tumor,302.9,20.53
f04df736-dfe4-4309-aceb-b666a5f3247f,PathCellObject,,Tumor,313.44,19.01
4adf476f-be02-42c6-b79b-3cbe2165e9d2,PathCellObject,,Tumor,404.92,22.94
1e7874aa-6d92-4c31-aae5-e31f10f30588,PathCellObject,,Tumor,357.67,23.45
e8adb307-696c-426e-a4c9-4010175e1335,PathCellObject,,Tumor,381.86,25.01
37e9807f-3381-48a3-99e7-75c9bbfad492,PathCellObject,,Tumor,391.43,22.46
02ff254e-90be-4d22-a9e8-5b75c7b81d17,Target: CD3,Target: CD3,Tumor,366.72,23.52
55f31287-5208-4c06-94c5-bdbdce037d75,PathCellObject,,Tumor,493.68,25.96
6b403920-9147-4703-8e1b-580809b021a6,PathCellObject,,Tumor,426.21,25.49
960f8c7e-d9f2-4107-921b-52d9637c59be,PathCellObject,,Tumor,295.24,31.52
0c46d4bc-7336-4275-91cf-c01951b0cf10,PathCellObject,,Tumor,506.33,31.87
5634ccb2-1a20-46e9-8440-2936a9009a52,PathCellObject,,Tumor,422.58,31.21
5919e6e0-372c-4a6a-b794-cc088a502ea8,PathCellObject,,Tumor,352.76,32.43
598c820e-6483-456a-b6b9-6e4cfed659cc,PathCellObject,,Tumor,391.03,31.2
1221d92f-9392-4f2c-89c8-f350a755ede8,PathCellObject,,Tumor,375.75,36.97
96607495-e92c-437b-9242-c2abf7c26b00,PathCellObject,,Tumor,417.9,37.84
0574181e-1831-4ad6-b98e-50977ed45b4f,PathCellObject,,Tumor,488.72,38.59
1b532bdf-3abd-4666-a492-7f842936e574,PathCellObject,,Tumor,397.4,37.59
b3dd1546-e72e-49d4-b64f-cb56e5a82ea3,PathCellObject,,Tumor,365.03,39.49
e476bf73-9690-45c7-9a17-c189cac9efb1,PathCellObject,,Tumor,385.24,42.58
793e2d73-f510-46a9-9a3f-e9fef24790cb,PathCellObject,,Tumor,352.94,43.45
2c59e58f-939f-4c20-a3d9-1a5d4447d4ce,PathCellObject,,Tumor,235.04,45.61
4a2f6b7f-b5d4-45da-9e9a-79e9ec092fd9,PathCellObject,,Tumor,245.21,44.88
6f7a0b72-1f03-48fc-87e7-efe533f049cd,PathCellObject,,Tumor,479.81,48.52
eefd37f1-602e-47b4-a2f5-06d8d2f4b51e,PathCellObject,,Tumor,410.73,49.1
a1a4f1b4-a1d4-49e0-afa6-e32b6017f748,PathCellObject,,Tumor,362.09,49.63
bcff3133-7e39-4cd4-9131-cb7be448e1e3,PathCellObject,,Tumor,371.63,50.28
b324f21f-dcc0-4a67-a449-ee48c51b4bcc,PathCellObject,,Tumor,244.62,54.35
7169e513-0a31-4d6a-8dab-4bd1ec2a4abd,PathCellObject,,Tumor,364.82,55.48
7ac74c05-e9d0-45bf-9aae-8cbdb595f272,PathCellObject,,Tumor,395.42,55.67
d3c5f328-838d-4d88-a451-096870c46413,PathCellObject,,Tumor,378.15,55.89
b56a9878-6a9e-4865-a4a8-dd31367a4aed,PathCellObject,,Tumor,404.34,65.19
edb2b2f0-4090-41d3-8a70-c4eb2b546506,PathCellObject,,Tumor,377.04,67.07
ee4a4ec9-2efd-4d69-a9dd-e208aaa2a77b,PathCellObject,,Tumor,387.76,67.44
04dfdac9-b6e9-4d3d-8884-fd957ce421b1,PathCellObject,,Tumor,416.26,67.46
6806ad82-5e6c-4559-8181-b171faef0329,PathCellObject,,Tumor,408.96,73.32
84c0f4a2-e6a3-4725-ad28-4a8e98b942e2,PathCellObject,,Tumor,420.06,83.03
cac10da8-d86f-49a1-a0f5-67aece803e6b,PathCellObject,,Tumor,544.87,88.77
ce5185a5-8c52-497f-86de-3a1e78cdaac8,PathCellObject,,Tumor,471.77,87.78
0f129e41-4961-4dd7-8d22-dd67830a3478,PathCellObject,,Tumor,443.87,84.88
dd270388-e7cd-4721-8188-3d57d04acfb0,PathCellObject,,Tumor,457.89,88.86
2629a495-1d79-4773-a31d-34b3a25a6adc,PathCellObject,,Tumor,433.87,90.12
aad659e7-231e-4da3-ad32-5c682b795760,PathCellObject,,Tumor,447.03,93.69
5868594c-984a-43c7-8d4f-45f8c4c81090,PathCellObject,,Tumor,486.13,93.38
0a5c86f4-2f4c-4b12-980a-e56e81b28b2b,PathCellObject,,Tumor,532.07,97.69
c7646006-da73-47e1-a3fb-8488f7a7a901,PathCellObject,,Tumor,422.07,94.54
961fcfd0-629b-4535-82b0-a7cb6ed889e9,PathCellObject,,Tumor,386.32,99.46
1703a61e-d9c3-4ff8-b9aa-9d0872f04e03,PathCellObject,,Tumor,463.8,100.98
82a89426-2f60-4920-8367-6e9e43d0443e,Target: CD3: CD8,Target: CD3: CD8,Tumor,376.27,104.51
5351d0ab-dd8b-4bdf-8864-15b5f02590b8,Target: CD8,Target: CD8,Tumor,366.98,107.73
6ce14da4-1d9d-49ea-98d6-f54bdf10d2ae,Target: CD8,Target: CD8,Tumor,382.64,113.66
01a24c5c-5cc6-4d6e-a9eb-5a9c1de2c514,PathCellObject,,Tumor,395.85,116.18
61d21380-65da-4b9d-aad7-c3f9bbd31770,PathCellObject,,Tumor,374.08,118.85
d1eba2fa-9084-44ed-b9c5-0fce201c5eb1,PathCellObject,,Tumor,411.17,116.72
8095876b-46e9-493a-bb7e-fee887666c01,PathCellObject,,Tumor,541.89,118.83
4777da6c-a255-4c1c-ad0b-3d62a8e37f73,PathCellObject,,Tumor,577,117.19
53935b49-4784-415c-8a49-6008e8e2a53c,PathCellObject,,Tumor,364.84,121.65
48f81e94-8132-4bf1-9e34-79db19e252fc,PathCellObject,,Tumor,487.52,120.53
075355b9-12bb-4506-9eac-5056d386de81,PathCellObject,,Tumor,380.84,128.67
3e23aff6-26f7-44db-9db4-a37b43bde808,PathCellObject,,Tumor,148.1,125.08
5ec1ca70-de7f-432b-b6f7-7ba9e43bb78a,PathCellObject,,Tumor,457.72,126.76
5065b078-7aab-4f79-995e-86e0b5c64ef0,PathCellObject,,Tumor,405.68,125.64
6bd0f79c-c109-4008-a3ec-bbbac5e0fe09,PathCellObject,,Tumor,556.51,127.25
f739812f-06d5-4769-845d-73f8d9437fa1,PathCellObject,,Tumor,186.13,126.76
eb5c3227-9ab9-4566-ade4-41cb91834d1e,PathCellObject,,Tumor,478.69,128.01
4781fa14-a5b1-434c-870f-fb6ef2688a70,PathCellObject,,Tumor,534.28,130.91
fbf10c5d-b831-4f8d-bf1c-740b0245b3f5,PathCellObject,,Tumor,488.46,130.66
e781bc0d-7d77-4c99-bc4a-7c608fc6307a,PathCellObject,,Tumor,396.85,132.08
a9e017f9-db30-41bb-8ed0-1ac53e04df9c,PathCellObject,,Tumor,415.07,133.88
028525b6-2742-4ce2-8f7c-a1975dbb752b,PathCellObject,,Tumor,544.58,134.27
8334d6d3-c04b-4715-ba6f-8131c8e2d9a2,PathCellObject,,Tumor,504.92,133.57
e467dc3d-20dc-4bb9-9291-2b9f7406126d,PathCellObject,,Tumor,579.42,135.69
ae3f79ba-51d2-4038-b5a5-9e7f41fbb150,PathCellObject,,Tumor,474.07,136.43
2235255b-8974-42fa-9f2f-64240bf1528c,PathCellObject,,Tumor,181.82,137.24
3dbce50e-8138-4ccb-b2c2-8d7f993e9f20,PathCellObject,,Tumor,368.98,135.39
c8943190-480f-44f0-9392-44482fe3bcb0,PathCellObject,,Tumor,144.58,137.79
2150d0a1-44c3-4155-a166-a9aef76a8441,PathCellObject,,Tumor,464.25,137.12
1ce80741-197a-4ce9-af9e-d5b3e73d01a1,PathCellObject,,Tumor,485.31,138.59
7e0d63fd-0685-4c8c-90d0-8ebf6a5a9c31,PathCellObject,,Tumor,232.27,136.28
0dcb1210-a4a0-412a-853f-d28334ece008,PathCellObject,,Tumor,428.89,138.34
efb19948-d800-49ce-a64a-0241e8abcb45,PathCellObject,,Tumor,385.8,141.59
51edbc13-37c9-41ef-b979-f64f61da3257,PathCellObject,,Tumor,404.56,140.45
eecb2934-699d-4f6f-948d-64869a3b8260,PathCellObject,,Tumor,374.56,142.41
0bde7ea9-6b6d-4ef3-8cf3-11e0289e7b5d,PathCellObject,,Tumor,555.88,142.93
4115f659-adac-4254-aaa9-dad51d55d731,PathCellObject,,Tumor,258.78,140.52
28010dd1-34ea-40e8-94da-98b5d418a29b,PathCellObject,,Tumor,517.91,141.36
0edfc29c-c014-4d74-a54e-de036508bfcb,PathCellObject,,Tumor,232.05,146.14
3154ef19-2f48-4011-97fa-cb1afc6d7a4a,PathCellObject,,Tumor,502.45,144.18
c5b12f15-9ac9-4af3-80dd-fe8b67574c07,PathCellObject,,Tumor,392.27,146.95
42f1e104-6b13-4f27-9a49-1ae9b79c7f73,PathCellObject,,Tumor,421.05,147.06
28ba6a6d-2b34-4774-9b6e-d37cdb65e407,PathCellObject,,Tumor,167.07,147.01
2e04962a-248e-401e-b033-d1200e169664,PathCellObject,,Tumor,477.71,149.47
efa4d991-1f3c-4dfb-aa9a-78d3b80bcfa8,PathCellObject,,Tumor,467.81,149.92
8bd823e8-2c3d-437f-837a-0d1ff0d199a9,PathCellObject,,Tumor,510.23,149.85
73587801-e9a3-4d70-a3e7-053575a37d84,PathCellObject,,Tumor,401.1,150.97
07950815-c8f7-4a5e-9b86-2758cc805277,PathCellObject,,Tumor,259.24,150.43
a9b13d18-a901-4243-b7f3-886dce2f5c95,PathCellObject,,Tumor,432.84,151.66
7c011857-7012-4d9c-a528-980a635fc9b0,PathCellObject,,Tumor,267.1,154.89
64d8b4f9-72f1-4128-8664-9456e73e63de,PathCellObject,,Tumor,504.36,160.15
45a7be57-1462-4713-a558-dbb855d03999,PathCellObject,,Tumor,250.31,157.1
72a0be47-6172-495f-9a61-3e180026a5ee,PathCellObject,,Tumor,441.51,158.53
16d7570e-43e4-48b8-bda3-b2f684ac0f2a,PathCellObject,,Tumor,224.47,158.71
4a92ea77-f237-4730-aa4e-29ed08c0d878,PathCellObject,,Tumor,448.85,161.29
edf0d271-ecae-414e-97a1-f53f2d0767a3,PathCellObject,,Tumor,262.33,165.01
e24987cb-a15a-4add-99a0-60830614b254,PathCellObject,,Tumor,238.92,162.69
33d0807f-bdb6-49dd-94b8-73f716f2d1f1,PathCellObject,,Tumor,433.81,163.94
5e3eaab3-84cc-428d-b223-3af7a6233bec,PathCellObject,,Tumor,580.07,166.07
cb6302e0-7fc2-4c98-bb9a-ab07e0e05721,PathCellObject,,Tumor,375.82,163.87
8cf87b6f-1570-4019-bf03-05ff240dd8d0,PathCellObject,,Tumor,364.08,167.78
9988cebd-1d9c-451e-b4d8-014a1d7738b2,PathCellObject,,Tumor,516.7,167.64
42786962-23b9-49c5-9ab2-bbfd889dd552,PathCellObject,,Tumor,227.13,171.35
5a2522e3-9c6c-4369-be79-723e4ef6a9f1,PathCellObject,,Tumor,253.37,169.45
2381716a-d764-4c53-8b1e-fa0d861388f1,PathCellObject,,Tumor,384.96,168.37
95050521-3b95-4d93-9887-68308c303db5,PathCellObject,,Tumor,120.48,169.47
7edf20da-ba3a-4650-a6b6-1c93edaf11ff,PathCellObject,,Tumor,373.76,172.21
21e18895-718d-4d63-be07-497793a800a1,PathCellObject,,Tumor,106.69,171.33
6b7bc615-51ed-454d-9e7a-0383c34a5935,PathCellObject,,Tumor,243.02,176.71
f5e439fe-de31-4608-813e-c6bb26c2c5f9,PathCellObject,,Tumor,610.02,172.91
be7fe9db-8055-4a3e-99ac-8b91f7d3b177,PathCellObject,,Tumor,235.84,176.88
