Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
6b02f92e-6b6c-4cb9-b6d8-4ff446d26913,Target: CD8,Target: CD8,Other,795.36,505.44
91928d6d-7cff-4071-9f47-8667d19d6e1e,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,170.82,505.97
87d8e441-4c45-4d3a-9a5f-26bb14dbdfd0,PathCellObject,,Other,458.03,507.26
21e3280f-a226-4d66-9a92-6cccdb4b9d6a,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,715.77,508.74
54eb9673-3aa2-4b06-adeb-b4e8062b006b,Target: CD68,Target: CD68,Other,637.51,505.79
d91c5504-866e-4194-af8b-e45f19021765,Target: CD68: CD4,Target: CD68: CD4,Other,186.5,507.6
5b5f327b-a59b-42de-913f-4969ddbc8fb4,Target: CD68,Target: CD68,Other,532.17,506.68
75545f20-4e1a-4e78-a5d9-4fb03cc5eb31,Target: CD20: CD68: CD8,Target: CD20: CD68: CD8,Other,746.84,507.12
38040377-45f2-4e87-845e-61cd926a5504,PathCellObject,,Other,52.84,507.1
90c26e0a-92c7-49ce-ad64-d0db02a83d70,Target: CD68,Target: CD68,Other,143.93,507.92
9f58b599-724d-4ceb-9615-5bd39d7fb524,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,737.79,507.3
163d6338-4087-4756-9565-cd55035cbbfb,Target: CD68: CD4,Target: CD68: CD4,Other,200.54,508.16
014a9e37-08b5-44a7-930d-3fa007df4f26,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,216.94,508.55
c9c83dba-33a8-49a6-afab-6e102ce8cde8,PathCellObject,,Other,507.67,508.42
47cab251-3f67-42db-9813-f5657ea69c53,PathCellObject,,Other,577.88,508.87
9aab1d85-7a63-42c4-9cc2-b615f8543618,Target: CD20: CD68,Target: CD20: CD68,Other,761.9,506.55
bac4c1f7-e586-4295-93e6-d883b4d41c4e,PathCellObject,,Other,643.67,507.24
773e9538-bbad-4f1d-8114-85963b402101,Target: CD20,Target: CD20,Other,692.55,507.73
44678d26-0ab1-4c74-b407-a6eaf6064f10,Target: CD20,Target: CD20,Other,239.22,512.3
03fac240-9449-43a8-bfed-0e55e6ee34a4,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,268.4,508.21
04fad85e-d835-45d5-a139-d11c30cbd2d0,Target: CD68,Target: CD68,Other,12.14,510.74
4ebbf520-7d18-42c0-abab-070e83ac1784,Target: CD3: CD8,Target: CD3: CD8,Other,210.06,514.14
17e14a7a-420a-46d9-9e43-cd72a5af22bd,Target: CD68,Target: CD68,Other,600.12,510.82
b7530695-1dae-4a72-a4b0-1e71bb627429,PathCellObject,,Other,517.05,513.63
4de60a5c-1b2e-4f4e-9fc1-9d196930e87a,Target: CD68,Target: CD68,Other,555.67,509.72
dda5efa4-73bc-4aa5-8d74-3a93345c5fa8,Target: CD3: CD8,Target: CD3: CD8,Other,676.92,510.62
3c2f51ec-5358-4545-bc41-729d8e1d529b,Target: CD68: CD4,Target: CD68: CD4,Other,261.24,508.12
74a8b867-d073-4bb6-9a12-b424199cbe5a,PathCellObject,,Other,162.21,515.68
f840017a-4e35-47f1-9487-14ede76321b7,Target: CD3: CD8,Target: CD3: CD8,Other,177.48,510.63
29a05410-7cce-4796-8fdf-6bcd231494b0,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,704.81,512.65
5ab7832a-7102-4bf8-91ad-c4f974c0ab9f,Target: CD8,Target: CD8,Other,229.8,513.16
4423cff6-6539-4fab-8430-008b116f3211,PathCellObject,,Other,549.89,513.56
0ed7ff07-25a0-4ae4-8c27-af0a7feeec22,Target: CD20,Target: CD20,Other,44.08,511.11
e2a36618-a797-4e18-82a6-90d3c5acc81e,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,221.35,514.59
d0195f33-1dff-41eb-8596-5020357d2314,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,616.35,511.07
1d60bec4-df4a-41cb-9782-f1e038e58ad8,Target: CD68: CD4,Target: CD68: CD4,Other,752.74,513.67
1f6ed59c-e31e-489e-8cf9-35dc8d8fc67d,PathCellObject,,Other,698.98,515.24
cd602f27-4039-4f1e-8d0a-acf8a01d4a52,Target: CD68: CD3,Target: CD68: CD3,Other,253.21,513.91
a191639e-8dff-4d26-836a-72f2f5edb442,Target: CD68: CD4: FoxP3,Target: CD68: CD4: FoxP3,Other,274.7,516.67
07d1a69c-0424-4c4e-bb22-4af7bb0b13fa,PathCellObject,,Other,646.54,514.37
8cc3af50-5fab-4c28-a1b7-d24a53fd57b2,Target: CD68,Target: CD68,Other,592.68,519.55
2754faea-d91c-4f30-8af6-d8c0f69f9111,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,606.1,514.22
03485d88-6311-4530-8c41-db59bb297918,Target: CD20: CD8,Target: CD20: CD8,Other,691.03,516.99
7f356a80-8675-4564-883e-3f54d78a4139,PathCellObject,,Other,640.17,513.67
bdeca804-ab94-454e-9cb4-1ba0c93e5a39,PathCellObject,,Other,684.57,513.27
ff22f0f7-af5a-42c9-87ef-72fd01d9d3d0,PathCellObject,,Other,3.456,515.21
7bd5f323-f33c-4d53-b87d-a72ab767a32d,PathCellObject,,Other,533.5,516.12
06dc4773-66e3-4660-8ed4-9d9153816662,PathCellObject,,Other,632.55,517.14
07f2c119-a1db-479c-b558-ce1904f210cf,PathCellObject,,Other,265.27,518.5
e36a2464-acd6-44ef-84c5-51b6896dbda3,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,202.74,520.31
eebbe000-5ed9-4a2b-b08c-3b13922ed122,Target: CD68,Target: CD68,Other,656.79,520.81
de1b6177-72f9-4711-a713-04fd4168cfdd,Target: CD8,Target: CD8,Other,175.14,517.45
b0613099-2006-4f6d-afeb-6eb927b72907,Target: CD3: CD8,Target: CD3: CD8,Other,621.09,517.13
1c9f288f-e616-48a1-b37c-243aa24f5da3,PathCellObject,,Other,669.84,516.43
2791652c-de4c-41d7-a64c-b141b7696dd8,Target: CD68,Target: CD68,Other,52.24,519.14
81840ba7-46ad-4353-943c-6b5ace055c61,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,192.3,515.79
f9ccc7d7-6fdb-40d3-b7e0-a8237cda3eec,Target: CD20,Target: CD20,Other,560.55,518.88
c21ac31d-8729-4c3a-867b-2fe5d0f9f264,PathCellObject,,Other,348.45,516.99
9865fbdc-3bf2-4a89-bf1a-5ff45790fef5,PathCellObject,,Other,458.06,521.5
7edac395-1f21-4fe1-8abd-ec51ec6af0aa,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,732.19,516.53
8962bb9c-0105-4841-a44f-e0514ad27489,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,741.52,519.24
d260e5c5-0e27-45d1-a57f-23de9ccc1195,PathCellObject,,Other,136.34,521.88
31cec787-a8cb-4b84-8c51-c379bf73ba92,PathCellObject,,Other,183.05,520.69
0e149988-7865-4869-b674-8d01dd0df1de,Target: CD3: CD8,Target: CD3: CD8,Other,641.92,522.9
e81603c7-e673-4b7c-bf0d-1602d33b0b25,Target: CD68: CD8,Target: CD68: CD8,Other,708.14,523.1
16bf93b5-7221-425a-8553-38a343327cc8,PathCellObject,,Other,717.43,520.66
cd62ccd2-f8ab-40ab-8ae0-0e761e79c29d,PathCellObject,,Other,281.68,520.21
148bb300-e270-4d68-9f65-d58dfa57b051,Target: CD68,Target: CD68,Other,301.12,521.51
68790204-e227-404e-b5bd-2736ebad1d08,Target: CD68: CD3,Target: CD68: CD3,Other,607.47,522.16
848f667a-7dfa-4576-955a-fd35b502373e,Target: CD3: CD8,Target: CD3: CD8,Other,615.64,522.5
db84531d-9d7c-436b-8115-c0cc8c61e91c,Target: CD3: CD4,Target: CD3: CD4,Other,195.95,523.32
641915b6-ea8d-491a-8c8d-14db227e91d7,PathCellObject,,Other,260.84,522.67
fc501a2b-6cb2-4e40-b3ee-826e780f4fc4,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,679.48,522.7
d54c0296-10ab-42e3-bd30-9944a6a65030,Target: CD20: CD8,Target: CD20: CD8,Other,696.1,523.74
542c6d8b-ed9e-437e-8238-0f1d0aeea2d5,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,18.34,522.95
071689d6-611a-4148-b2de-ea3d411d05cd,Target: CD20: CD4,Target: CD20: CD4,Other,188.29,522.78
da40f52c-e0ba-4047-ba9d-fec0c5a691b8,Target: CD3: CD4,Target: CD3: CD4,Other,672.14,525.25
aff04017-c1a4-494a-ba1b-e91cc4843377,Target: CD20: FoxP3,Target: CD20: FoxP3,Other,794.47,522.64
e907826b-403d-477d-b363-a90d528024b3,Target: CD68: CD8,Target: CD68: CD8,Other,8.751,524.66
d104f0a3-3985-4e41-893e-c3d3e7d6f239,Target: CD4: CD8,Target: CD4: CD8,Other,227.44,524.95
61a270ee-5bcb-407d-a7dd-c37a213fe555,Target: CD68: CD4,Target: CD68: CD4,Other,42.62,526.08
78553e50-d95a-4c31-a5a0-448ce25317d3,PathCellObject,,Other,161.99,525.06
39023d10-a522-4355-9001-b08c3fb6f26b,Target: CD3: CD8,Target: CD3: CD8,Other,217.27,524.51
5e0cc259-e2f8-4368-82a9-930d6ecc8540,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,252.94,528.4
8896e479-5f59-4b9c-b74f-59c9d8e821bb,Target: CD68,Target: CD68,Other,468.83,525.59
62b852a7-0a5e-4ca0-aa3a-26abed1bf690,Target: CD8,Target: CD8,Other,3.329,528.67
e501fa0d-4e53-4eab-9265-dcc42be257b6,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,625.87,530.61
76d3db1c-04d3-4a09-b6f3-67ce9f633c13,Target: CD20: CD8,Target: CD20: CD8,Other,723.6,524.09
fe3876a4-eb5f-4bff-aed4-fee0fb589354,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,736.09,527.41
38ec1181-4777-4d76-8ddc-10dd95fe8d87,Target: CD68,Target: CD68,Other,690.4,528.08
d2514595-509f-461a-b4e4-0f46c6975105,Target: CD68,Target: CD68,Other,289.4,526.45
67c09b49-1c7c-44b9-9569-1b8929ee519a,Target: CD20: CD8,Target: CD20: CD8,Other,730.34,528.23
54f7fdff-7646-4f5d-accf-3e3a9fcbf7fb,Target: CD20: FoxP3,Target: CD20: FoxP3,Other,784.62,525.8
f8576343-dc0e-43ce-a460-e50e2ab8f942,Target: CD68,Target: CD68,Other,191.4,529.17
cbf51cdc-59ef-48bd-8816-e3c4991f4555,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,211.89,530.76
5838b6f6-60c0-46d9-91aa-1c2498183d83,Target: CD68,Target: CD68,Other,279.4,527.86
21098404-ba58-4c18-bc55-c96ec4ca16c5,PathCellObject,,Other,51.56,531.38
c697c45b-12e9-4692-85c6-aba9797b9d8e,Target: CD68,Target: CD68,Other,270.82,529.18
fd404739-85e5-4675-a35a-a3ed56584a7e,PathCellObject,,Other,22.34,531.07
e416f973-9642-4055-a181-7b5349cde711,PathCellObject,,Other,31.68,526.83
9918dfa9-3209-48ae-b9cb-ff4c6eca7fd5,Target: CD68,Target: CD68,Other,172.65,528.29
69fb4ea6-9bf8-4754-b035-73813fc22009,PathCellObject,,Other,514.52,528.98
61bd2e52-9885-4edd-8724-0d9541f5e8e0,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,743.92,528.09
3da13339-a970-4c68-bc74-7aab30ed088c,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,614.57,528.78
72fecccc-218b-4531-b6fa-03792f07a93d,PathCellObject,,Other,145.93,532.33
7b5f1e7d-53d0-4636-9a52-d981872e30e4,Target: CD68,Target: CD68,Other,158.18,531.14
f09149ef-3fce-4e75-b420-ea1657359913,PathCellObject,,Other,298.52,531.16
ec5fce5b-9e36-45b4-ab9a-4e8fcd96cb81,Target: CD8,Target: CD8,Other,474.79,532.63
4c03f7a1-3cd5-4e09-a4fe-dd505fd2bfc0,Target: CD8,Target: CD8,Other,725.28,530.71
da29bb79-f8be-4129-8c36-1ec87ae56a97,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,753.25,528.56
63f57b34-7431-4d7c-9b12-64fe804bb437,PathCellObject,,Other,223.54,533.51
01ed04ce-bda9-4296-9897-fb38a34ea9ed,Target: CD68: CD8,Target: CD68: CD8,Other,648.07,534.14
f60ca912-1b94-43e2-aa30-d403526c37ba,Target: CD68,Target: CD68,Other,708.1,534.63
246165a5-75ae-4737-ac5e-61c21fdeb646,Target: CD68,Target: CD68,Other,188.66,534.97
de672ade-44fe-4de7-9950-9d41fb076eb2,Target: CD68,Target: CD68,Other,262.73,534.54
bf529336-75ad-49d3-8586-c4c2433be80d,PathCellObject,,Other,685.77,534.24
929813cb-7aa0-459d-99a6-fb4128c33283,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,781.63,532.28
4ede61d1-8782-47a3-b16c-352aaa3909c6,Target: CD68,Target: CD68,Other,286.34,534.43
705d1b2c-6b1f-41ca-83da-092a40a75445,Target: CD68,Target: CD68,Other,604.87,534.56
e47b1e0b-7e5d-4c7e-aee7-4150dd878996,Target: CD20,Target: CD20,Other,719.53,534.82
aa9a1f91-13e7-4bd8-99f0-b28121ab9e02,Target: CD20,Target: CD20,Other,794.58,537.48
990eb6c8-3692-49f4-a4ed-a167e340d78c,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,200.52,536.71
61961e71-3148-4561-b36d-d010bcb180c5,Target: CD68,Target: CD68,Other,181.26,534.45
e7723b92-a326-4126-9648-890db46b518c,PathCellObject,,Other,598.13,533.65
60f4b33d-1e9d-401c-83d5-2e02714f0133,Target: CD20: CD68: CD8,Target: CD20: CD68: CD8,Other,761.38,532.47
59bd0eea-8ab4-488f-9ceb-5b46359f099c,Target: CD68,Target: CD68,Other,34.31,536.11
a0d100e7-9b07-4850-99cd-580a305cd923,PathCellObject,,Other,57.91,535.51
ec10e002-bb7f-46a9-957d-75c1b89c5aaa,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,746.73,535.8
e9136a41-e049-4811-9e14-5e82e13a5ed5,Target: CD68,Target: CD68,Other,167.24,536.9
6e3138a8-8d8c-4510-99c3-6b79900a51a4,Target: CD68,Target: CD68,Other,612.25,538.68
eb989e37-04e9-4258-9d53-f50952341799,Target: CD68,Target: CD68,Other,667.7,534.72
504ed8a1-9f38-4a5c-a531-77455893155f,Target: CD68,Target: CD68,Other,281.52,540
b4d641b4-b56d-4bfc-a301-4fdd98c241f4,PathCellObject,,Other,507.94,538.14
be8e3201-1332-466f-ac77-0ddcd9aa69ba,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,639.47,534.38
3304e1c0-d8b0-4e4e-a32f-ab9a3e631e12,Target: CD20: CD68: CD8,Target: CD20: CD68: CD8,Other,736.04,536.63
3019f1f5-9229-4390-9378-9202c0758170,PathCellObject,,Other,111.69,538.81
529da23b-3b54-4960-a235-ee22b9a2f208,Target: CD68,Target: CD68,Other,272.57,537.83
3f904e3f-7008-4ce2-9c61-a526dccb5310,PathCellObject,,Other,487.89,535.76
7aec1b54-4617-4c01-8220-732bff469153,Target: CD68,Target: CD68,Other,632.54,538.14
5d8735ba-0337-4ae8-b2bd-4870891c5e2c,Target: CD68,Target: CD68,Other,174.58,538.61
deb27baa-ec44-4028-89c2-28781b2234ee,Target: CD68,Target: CD68,Other,233.28,538.13
b1deb3d4-46f8-4fdc-83c3-5845a564a096,Target: CD20,Target: CD20,Other,727.54,538.76
984700a4-3dff-4883-a647-aed12a34b02f,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,783.24,539.57
865e6d0f-6f16-4679-9def-4f36662922a5,PathCellObject,,Other,96.61,538.18
4209f1fa-1b9c-4178-8b9e-c7486b61641f,PathCellObject,,Other,295.62,538.64
defe3e42-6ef7-4cbd-a3ea-a1678dbb6d13,PathCellObject,,Other,159.9,541.63
d32bc00d-2dca-46b5-8406-6601f9c53e1f,PathCellObject,,Other,239.93,537.8
727ca071-0092-4052-82b6-a7164c1a25af,Target: CD68,Target: CD68,Other,657.15,538.7
8092c5f1-a822-4804-8cb9-ff8150200dca,Target: CD68,Target: CD68,Other,26.78,542.56
26da4219-6c68-4c0c-90b0-6ce7bddb0153,PathCellObject,,Other,102.6,543.71
0976649a-7d56-4620-9b9d-8406b3004d92,Target: CD20,Target: CD20,Other,248.64,538.82
ee85b047-5e5c-412f-9030-ed20bfa958b7,Target: CD68,Target: CD68,Other,309.31,541.94
76ebe778-6826-4ddb-beee-7d2c7fe56391,PathCellObject,,Other,222.75,542.55
eb6b1e52-47f5-47f6-be43-2671b9520152,PathCellObject,,Other,475.26,542.32
a8ff6b51-882b-44c1-bb48-707f3bae1166,Target: CD20: CD8,Target: CD20: CD8,Other,752.47,539.94
8831496c-6742-4a47-83b0-aca82bbf518f,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,759.38,540.98
fac2434a-509a-4347-b935-97a10b7ae2bd,Target: CD3: CD4,Target: CD3: CD4,Other,211,541.76
889f8c82-e987-423b-95c1-6d8d6cbdda1b,Target: CD68,Target: CD68,Other,64.64,541.1
c4fd17c3-5d9f-4c64-a353-6ec9aeb3a4b0,Target: CD68,Target: CD68,Other,588.11,543.24
49520f33-f342-4a79-9bee-8c82c0bf284b,PathCellObject,,Other,146.09,543.69
525bba15-ce05-4ce8-baa3-24fcfbaa118e,PathCellObject,,Other,484.27,545.88
b3d4084a-240c-42d9-9a0e-7c7f14beaf9e,Target: CD68,Target: CD68,Other,645.71,543.13
31c277dc-6b48-417d-bd98-8522ec189bb4,PathCellObject,,Other,695.91,541.51
49fe0c33-e9c1-49cf-aa60-f099d1abe999,PathCellObject,,Other,268.84,543.72
b169b917-a509-49cc-b532-ea6e0552c4d7,Target: CD20: CD68,Target: CD20: CD68,Other,744.45,544.79
de609798-42b2-4132-9054-7c12ba7bd7fb,Target: CD8,Target: CD8,Other,9.031,544.82
017a16f9-d265-4299-8e31-4a16bc2ae4f8,Target: CD68,Target: CD68,Other,636.84,546.84
47855e2e-caad-49ad-b999-71743e410148,PathCellObject,,Other,684.44,543.9
8b2aa86c-b7fb-4620-9784-577bc2706738,Target: CD68,Target: CD68,Other,707.6,545.84
4e9525c4-17df-4837-87a5-3ca53cf463cb,PathCellObject,,Other,182.58,543.51
fc76f257-a10d-478e-81cf-a06a787650f1,PathCellObject,,Other,497.86,544.22
e236832e-f6d8-465d-93bd-eabadc6f7fe9,Target: CD68,Target: CD68,Other,622.86,545.3
72736281-57f2-4590-8372-e8c9f4191b5f,Target: CD20,Target: CD20,Other,733.07,544.66
adb78641-65e6-4ddd-b96c-9ebb31abf90f,PathCellObject,,Other,671.94,544.85
373f1f4a-d3e0-4a5e-966a-3054902f71fd,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,767,543.24
fcc452fb-d71a-4960-bd31-4139e532040b,Target: CD4,Target: CD4,Other,189.79,547.01
134fe041-ca2f-4544-ae18-d08dabb529fd,PathCellObject,,Other,260.18,545.19
9fbe2475-f698-450f-b9ce-3c035b8d16ef,Target: CD68,Target: CD68,Other,600.23,546.5
b3823ccd-3b7d-4adb-a1c8-d4d2e6dfdcb7,PathCellObject,,Other,242.49,546.67
802fd5c3-ddc2-479e-afb2-bac9474f8e8e,Target: CD20,Target: CD20,Other,753.01,549.13
543a60ab-c9ed-4cad-af08-a02c6034acd6,Target: CD20,Target: CD20,Other,297.06,547.94
531b4230-4dbe-4bb8-b419-51ece3397839,PathCellObject,,Other,506.36,548.51
e6eac721-4ed8-4d27-9da3-fd6636269cb0,PathCellObject,,Other,574.84,545.77
856d374f-e282-4fc3-87af-70ce5cfa0049,Target: CD20: CD68: CD4: CD8,Target: CD20: CD68: CD4: CD8,Other,774.82,546.59
0b275cc8-9c18-410d-b24f-b4098dae275a,Target: CD68,Target: CD68,Other,55,551.14
3163b155-1d9b-4f3b-b6d4-1ae1de5e27e6,Target: CD4,Target: CD4,Other,175.12,548.51
7d4ba80f-e674-4864-a52c-f0027fb8121e,PathCellObject,,Other,279.29,550.35
a0f0f6da-ab24-4177-9c40-d293112ecc99,Target: CD68: CD8,Target: CD68: CD8,Other,43.36,549.08
85b865fa-1f94-4264-96fe-4a3198113c4c,Target: CD68: CD4,Target: CD68: CD4,Other,203.95,549.31
bd21099f-0547-4ede-a3de-d3c3b3d73209,Target: CD8,Target: CD8,Other,255.55,552.91
fbfb8a5c-f55a-4034-8333-afbc673b940c,PathCellObject,,Other,567.32,549.52
78abae35-4fb8-46b6-8593-b67ae0572345,PathCellObject,,Other,738.22,550.9
ead3558c-f221-4c7d-843f-c7409bb238fa,PathCellObject,,Other,65.36,550.72
443a7e46-4544-4eef-87f6-e669d87fa31a,Target: CD68,Target: CD68,Other,653.19,548.34
e528e26d-0f35-4c8b-a68a-f144f24d995f,PathCellObject,,Other,660.14,548.44
df9976bd-a688-4112-bc20-2a3b6b9d1ca5,PathCellObject,,Other,694.21,549.87
edc3c527-aa41-4aa8-8de5-692efe402674,PathCellObject,,Other,79.91,549.02
1e33a332-06c7-4e62-aca7-446e77cdbd78,PathCellObject,,Other,491.54,551.79
160e20b8-c3f6-4a91-91b6-5100f7df98d2,Target: CD68,Target: CD68,Other,647.38,550.45
2f11a593-d25a-4ec3-be46-bea437042f60,Target: CD20: CD8,Target: CD20: CD8,Other,760.91,550.65
2a1eb764-80a1-45f2-baf7-85c47706d976,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,784.49,549.48
907b9079-b4c0-4412-8fc2-989fafb7d5ec,Target: CD20: CD68,Target: CD20: CD68,Other,214.33,549.96
0b30fff9-94da-4fce-96e3-e05504ae173c,PathCellObject,,Other,518.77,550.61
a51b2e1d-06fe-463a-b62d-ac3fdf30d553,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,794.42,551.37
c218483a-ed30-4dd6-889d-dba818b05d82,PathCellObject,,Other,269.18,555.03
20ca2f57-8d0d-4029-a11f-f785644f02e7,PathCellObject,,Other,313.95,555.92
69f339dd-b2ff-4581-beb7-8984ef5b1d42,PathCellObject,,Other,244.46,553.56
46e109c9-4912-45d8-9b86-74477ba1cc6d,PathCellObject,,Other,672.02,553.84
71f8d2f3-c0fd-427a-aa09-3a4d2ea4b866,PathCellObject,,Other,501.18,554.4
03575df9-3f9e-44a9-916b-6f8580f91a99,Target: CD68,Target: CD68,Other,22.29,554.13
0a70698d-5053-4f0f-915a-e21fb301a0b0,PathCellObject,,Other,179.04,554.1
fb81e754-fccb-4920-832c-d23094a9c47b,PathCellObject,,Other,655.93,554.7
fd7148db-0ec8-4258-a369-62b5a69a8e0d,Target: CD3,Target: CD3,Other,744.2,553.09
c23fcb55-5977-433d-87c7-2674bb7d1288,Target: CD20: CD3,Target: CD20: CD3,Other,297.08,556.03
328d0f5e-17f7-488f-b031-b155101e8d67,Target: CD68: CD3,Target: CD68: CD3,Other,35.34,554.66
933a9e0a-2165-4f8b-9287-1829857cb7b4,PathCellObject,,Other,93.33,554.37
c04e4ba5-bc6b-4275-b4a3-05f9252a1c5f,PathCellObject,,Other,509.41,553.98
57382e25-8597-4e23-a717-3c6c48b732f6,Target: CD20: CD8,Target: CD20: CD8,Other,767.75,554.67
1602314c-2278-4fc7-a636-e3e1949dc88f,PathCellObject,,Other,185.8,557.4
cf252261-ef3a-4e76-8938-e57a50568840,PathCellObject,,Other,355.87,554.19
30731a9e-7023-4d32-9138-c0bb9b89efa4,Target: CD68,Target: CD68,Other,639.44,555.82
3dc177e6-398f-47d4-9f39-62a4f478ff87,Target: CD68,Target: CD68,Other,72.17,558.67
67babb86-5668-4bd8-962f-20b62871b7d0,PathCellObject,,Other,700.42,555.78
10f5a133-dd98-4476-91e6-e13aa9fcc6c7,PathCellObject,,Other,734.44,555.3
4efbbd8f-875f-48fc-ae23-2336bdc42104,PathCellObject,,Other,198.27,555.65
e5404c61-6973-4378-a434-74280a6a2ce5,Target: CD20: CD4,Target: CD20: CD4,Other,217.28,556.48
78cfddbf-8b8a-4df2-a7e6-621ff85b2729,PathCellObject,,Other,649.33,559.12
00d3586f-6047-4c51-afb1-e0823edc3c87,PathCellObject,,Other,663.75,555.91
a62bf136-e91a-42ae-92c8-89fda25efa34,Target: CD68,Target: CD68,Other,229.48,555.4
48c345d1-3596-4835-b4c6-d47a6b48721a,Target: CD68,Target: CD68,Other,620.89,562.58
a5c32ce3-ceab-4575-b932-c37ebf370a83,PathCellObject,,Other,710.23,557.42
f4ba9ced-8f01-4995-bed4-4d80284d9ca0,PathCellObject,,Other,748.43,558.24
92540ff9-6da5-458d-b603-5aabfa54b71d,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,774.86,558.98
2841ee65-4e69-45c1-a968-1bd368d3d803,PathCellObject,,Other,475.94,560.86
36300183-73d6-42d9-974f-7c297b7d697c,PathCellObject,,Other,685.54,557.65
49955b9f-3c79-4493-a5f8-ebdd1472d238,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,783.15,558
1f2bb5b5-1165-4f09-874a-7b8d94a67b5a,Target: CD20: CD68,Target: CD20: CD68,Other,6.794,559.09
9e978ab7-ca2b-4528-854e-1200e53216fe,Target: CD68,Target: CD68,Other,237.71,557.66
1810a95e-3abb-43b6-9b5e-87abced7ff30,PathCellObject,,Other,693.01,560.4
5c2ed8e0-a6ad-467a-8c85-6f337f710ef1,Target: CD68: CD8,Target: CD68: CD8,Other,758.84,559.81
d105ca92-428b-4eb8-ab25-589eedebfc50,PathCellObject,,Other,718.88,556.17
f2968295-9324-46eb-a531-dcf676b9f10e,PathCellObject,,Other,371.48,558.18
c08e1219-4c20-4a29-b9e1-c08d5779f33f,PathCellObject,,Other,492.17,560.7
bd512dca-7f97-45fc-86ed-4c756ea9faed,PathCellObject,,Other,278.97,560.49
645999bb-57e1-47e3-89db-ccdf862fa6b3,PathCellObject,,Other,508.46,559.1
408191d7-5905-4db7-8575-67780a954287,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,791.53,560.32
4a6db957-c930-49db-9fd1-1baacc253376,Target: CD68,Target: CD68,Other,85.79,561.01
f63a4aa6-9c5a-45ac-b120-e777df61936a,Target: CD4: CD8,Target: CD4: CD8,Other,208.91,561.52
a4f4204e-878d-4345-be92-214488f1ba47,PathCellObject,,Other,500.55,559.94
487b58f1-5f5f-4c7c-9d4a-6417b96df764,PathCellObject,,Other,513.88,559.33
43490805-c2c1-4547-b592-04e1beab7fb0,PathCellObject,,Other,677.58,561.67
3b4dce3b-0865-485a-bf16-f783e23a50eb,Target: CD68,Target: CD68,Other,246.98,560.79
3fb3b12e-3a3e-4324-98ce-a7db385839fe,PathCellObject,,Other,522.95,560.97
4c761415-f61f-42f3-b518-e3ac48708aca,PathCellObject,,Other,731.46,560.73
41c0c68f-7dc0-4b17-9c44-487901f2b80e,Target: CD8,Target: CD8,Other,26.34,563.61
638ee87f-22eb-487b-a450-8aec447a5ad9,PathCellObject,,Other,191.81,562.85
16c3a034-9faf-42e7-9259-5ef5933acd3c,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,364.81,563.53
caf028b7-a81b-48b2-84c4-bb402651628e,PathCellObject,,Other,644.23,565.06
