Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
ff0d04ad-a8c1-487e-8408-01e66faf89b0,Target: CD20,Target: CD20,Other,161.21,193.25
d1b95529-c7c9-4317-851d-23037f98d64f,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,352.06,193.99
979fa469-ac84-4880-95ce-87ae60d42503,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,476.95,195.11
d5f04cc6-11a6-4ea7-96b9-9d4e456ca2cd,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,522.43,194.34
3f99628a-9256-41f9-b641-6451729bf918,Target: CD20,Target: CD20,Other,73.23,195.5
f7078592-b10c-4767-a2f3-f650cbfe6cab,Target: CD20,Target: CD20,Other,104.87,196.4
7d4d65ca-19bf-4b20-942d-8818e99df8e9,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,224.67,197.11
f704e98b-391c-41b1-bf14-ffd1ec3445b7,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,318.12,197.55
c499a210-144a-4910-aa88-5d5cc4a28b2b,Target: CD20: CD68,Target: CD20: CD68,Other,375.31,196.18
608c4f93-c3ac-4b82-9e31-147f02f68136,Target: CD20,Target: CD20,Other,439.71,194.29
fcb8f916-6cdf-4825-96b9-ee74db789387,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,678.69,195.42
98dddfeb-5a97-418f-a506-4095ef2168b0,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,726.55,196.02
dbbbe981-4cd5-48dd-bf97-2df735a99260,Target: CD20,Target: CD20,Other,46.94,196.35
4726d159-1c1d-4ef6-b1b0-3ec1e9f42ec1,Target: CD20: CD3,Target: CD20: CD3,Other,409.79,195.57
c1f56001-64bc-46bb-8e8f-c0b7abf35ead,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,509.19,195.35
c7cb4e5f-e3be-4603-8a44-24b78ad734bd,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,626.79,195.93
2b2ca76d-fe8b-4d08-a327-b1203e08e81a,Target: CD3: CD8,Target: CD3: CD8,Other,750.89,198.16
f0b8b100-0b70-4c18-8668-6da8e6b926f7,Target: CD20,Target: CD20,Other,270.23,196.92
d39cf658-e3be-4395-944b-b1b77bee9857,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,337.9,196.27
b6ea3cd9-6e20-4f7d-acd4-8fca8ad9dd60,Target: CD20,Target: CD20,Other,146.41,199.57
b0d6f9a2-9276-4290-9d6e-379ef2758d88,Target: CD20,Target: CD20,Other,154.53,196.07
3241b19d-2b44-43a5-8e47-4ec50979cf02,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,325.73,197.91
3bc96d48-af17-41f2-9a0a-6d50c1201ad4,Target: CD20,Target: CD20,Other,91.55,197.04
911bf6d4-a80e-48a4-9709-5a4c30ce2f21,Target: CD20,Target: CD20,Other,288.68,198.05
009cd295-74b0-4ef9-ba11-f85904e67ccf,Target: CD20,Target: CD20,Other,658.64,198.11
743a5b41-b633-4bae-9ef2-7169cdb1e3da,Target: CD20,Target: CD20,Other,138.63,198.89
e60779af-03c8-4302-aebd-33bda83920a4,Target: CD3,Target: CD3,Other,693.37,198.28
5dd74aea-1afe-42d4-8c4a-795089527c09,Target: CD20: CD3,Target: CD20: CD3,Other,100.32,200.21
75734abf-8131-4c39-8208-bdccf2e239f8,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,235.13,198.61
900cf528-e86d-49d8-92eb-e725d7583c25,Target: CD20,Target: CD20,Other,262.06,202.14
9097c075-9a27-4136-8c3d-bfcf89221324,Target: CD20,Target: CD20,Other,399.58,199.53
80eaec00-a586-4d81-8b67-b3d3e49f5a7d,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,499.43,198.74
6af262b3-24a8-44d4-a020-b821fee7926a,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,637.26,197.67
2e518b6a-9304-4410-8e64-42d663aeb5f4,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,732.97,200.68
6f921d54-b4d4-437e-92a4-d8b175c3396a,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,771.38,198.9
4b2ea737-43e4-4240-90d6-e7dbe2253468,Target: CD20: CD68: CD3,Target: CD20: CD68: CD3,Other,779.47,197.33
100dcde0-ca10-42ec-8a98-3db345848982,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,304.77,198.04
8e2c127e-73ac-4ee6-a807-a4371d41fd7c,Target: CD20: CD68,Target: CD20: CD68,Other,363.12,200.61
e34b17a5-591f-46f5-a339-af370f6d1695,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,432.5,200.21
f56ee7f4-fcd9-49a7-a840-8d6539d7056f,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,471.42,200.05
badb3a75-4a71-437c-8483-2046694afe21,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,683.31,198.98
be56ddaf-428d-4bd5-b1cf-33e852aaf521,Target: CD20: CD8,Target: CD20: CD8,Other,11.36,201.44
0e982a84-b3e3-497b-81ed-c5f5078be77b,Target: CD20,Target: CD20,Other,162.3,201.91
7cdf6917-fbfe-45a2-a08b-12f6116aea8e,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,166.93,199.49
163289d0-7b39-4060-b73a-8e75021bbb95,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,413.89,201.7
4da2d37c-ff4c-4501-9487-9994f33e89aa,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,559.55,200.81
62eaf2ce-dc69-4e32-80c3-2472ebe1bf61,Target: CD20,Target: CD20,Other,206.04,201.05
cedf1391-a9a8-4105-8459-2a507cd2ab7e,Target: CD20: CD68,Target: CD20: CD68,Other,341.96,200.29
b1e66a4a-4528-4dbe-bd9e-0b1f0b22032a,Target: CD20: CD68,Target: CD20: CD68,Other,348.43,199.83
c8b8b41c-9136-42df-a6ce-778c1d3d1c67,Target: CD20,Target: CD20,Other,356.56,200.23
438adcef-249f-4fce-8fff-c28534c41910,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,188.38,201.1
e933cec1-29e7-4457-95d8-a91f5133699d,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,505.72,200.96
e26edca0-6a37-4095-b1ad-f7f67a7f339b,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,512.46,202.5
00a323b4-14fa-4f66-86c0-20b0086f0001,Target: CD20: CD3,Target: CD20: CD3,Other,630.94,201.51
e010ea09-91e9-4091-8941-d1fed6f61d96,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,762.22,200.52
097633fe-0d9a-4d2d-8386-5b2366ef4eb5,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,219.08,202.14
1cf7038a-c41f-4116-8a65-d21081763bc6,Target: CD20: CD68,Target: CD20: CD68,Other,311.56,200.81
5e05f09e-757c-47a4-85b2-436688bd5582,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,443.09,199.87
b67abd2c-f7b6-4797-b66f-f7af08bf8148,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,522.81,202.52
8147fb0e-009f-4f88-a5e1-69d1a83687c3,Target: CD20: CD3,Target: CD20: CD3,Other,651.58,201.24
d8a97b97-8c2d-4ae1-b92f-c4cf2bfc2399,Target: CD20: CD4: CD8,Target: CD20: CD4: CD8,Other,2.84,201.08
170bf562-7fce-48d6-b561-892616ccf1d2,Target: CD20,Target: CD20,Other,71.47,201.83
7ed19d55-fa16-4a6b-ad6b-6ece7519befc,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,180.91,202.47
34d7956f-2775-4a09-9173-f39d878242f4,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,243.49,202.55
87c7008d-6af1-418f-9a05-9432472bb7a3,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,406.55,202.26
7414d849-fa7a-4b4d-abaf-7b8ddc213572,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,423.65,202.52
78938d0f-0e5e-4011-8582-65926257bfe6,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,462.78,206.04
6c91727b-e902-45ae-b989-b98ce14a93b7,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,710.87,200.32
f57e4496-5402-49e5-ad94-9fab6534d793,Target: CD20: CD3,Target: CD20: CD3,Other,25.75,204.17
02d7e575-1be2-4f57-a6a3-db88e6dd8ec8,Target: CD20,Target: CD20,Other,132.15,203.13
f6e58eb5-bf6c-447c-8061-01aaf80f0baf,Target: CD20,Target: CD20,Other,154.17,203.25
1eca6b9b-e5f0-4274-a695-d53c765bb829,Target: CD20,Target: CD20,Other,278.78,202.82
c70c7165-7708-4f20-a819-1fe3354c3829,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,371.76,204.97
893a964e-5457-4365-a81d-08b5be1a8a3f,Target: CD20: CD3: CD4: CD8: FoxP3,Target: CD20: CD3: CD4: CD8: FoxP3,Other,603.35,202.34
e3ba03ae-691d-43a3-9b7c-5251f5ccb1e3,Target: CD20: CD3,Target: CD20: CD3,Other,58.1,201.56
0de37a57-9068-4b0b-af4f-6647df245315,Target: CD20,Target: CD20,Other,65.13,201.88
a83ff1fe-f0aa-4e86-846f-fea06ed2fe7e,Target: CD20,Target: CD20,Other,78.21,203.16
13844a59-5eeb-4d23-b87e-cad3113c0a59,Target: CD20: FoxP3,Target: CD20: FoxP3,Other,94.05,202.27
5018a4cb-c5e6-4163-8447-e819bff370a8,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,450.59,201.65
f7f1a82c-751e-4f35-af55-bc7c1db14239,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,644.39,202.07
2c666a38-e23b-462b-a7ca-b75f42c8f34c,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,700.31,206.71
c86126fa-22fc-438b-83fe-c413b2824ffc,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,785.05,201.35
617379a3-cdd3-42d5-80d8-86da005262c5,Target: CD20,Target: CD20,Other,85.98,205.82
857c9ee7-82c7-4b02-8d56-dc0a76083617,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,172.42,204.17
b71ac8da-5902-4dec-bcdd-279f12afa195,Target: CD20,Target: CD20,Other,250.19,202.36
e309f618-47c6-4e62-8932-29c926ee4a51,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,378.56,203.26
b48838de-2dcc-449d-bc6f-7a03dd66f46e,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,621.6,203.8
ce769ac2-d993-4d3f-8c70-a07dfac9e355,Target: CD20: CD3,Target: CD20: CD3,Other,125.21,204.61
ef86322e-7164-442b-96c7-9c64915cf9de,Target: CD20: CD3,Target: CD20: CD3,Other,301.05,204.82
cc1fbc9a-31cd-4233-a6f3-86a3c8edc1ea,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,675.42,203.58
f492acd6-0fc5-4b70-b9c6-b20d54d147e4,Target: CD20,Target: CD20,Other,291.8,206.47
dc7a9d08-e66e-4581-994e-641ffcd01b8f,Target: CD20: CD4,Target: CD20: CD4,Other,390.67,203.23
5c741689-1a44-4777-bee7-adc943850933,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,493.52,205.15
06dc44f3-8e42-4c59-a00a-656a052ff9cd,Target: CD3: CD4,Target: CD3: CD4,Other,775.89,203.72
6df53136-a89e-430f-bbe9-3d32f225e107,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,796.79,205.53
90bc2d4f-b23d-4661-8d85-010c4ab7e153,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,639.81,204.73
c92bcbc6-6412-4f63-814e-906ed069d503,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,660.71,206.43
38b18561-4140-4b5e-a249-189305b043b0,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,689.18,206.76
479640a9-2b2d-4e28-8a8a-238f3830980a,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,753.75,206.91
66ea3209-da91-4095-8a2d-f19384c810b3,Target: CD20,Target: CD20,Other,36.97,203.81
06907c5c-22eb-4815-8968-e176f17f1343,Target: CD20,Target: CD20,Other,44.58,203.39
86c9718f-aca9-4652-afc2-4c89d8a5c69a,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,212.1,206.77
1e2fa36c-8719-4502-9460-45f3138019ce,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,743.44,203.6
0bbedb4b-53ee-41df-9aac-96ee9a85e084,Target: CD20,Target: CD20,Other,51.47,206.95
be079700-b18c-440a-a11f-3077bc611c1c,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,314.33,207.96
d3cc0d02-c5e9-442e-8ada-5cbbcd546dfb,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,336.65,204.77
610c0888-58b6-4e0a-bc82-23778e54e3f9,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,382.29,206.59
eb2b68c9-6ded-4ded-9018-cb1c803991ff,Target: CD20: CD3,Target: CD20: CD3,Other,396.91,206.58
9f21faab-15e3-468e-850c-cd5b99b8de26,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,485.69,205.91
1fe181ab-eda9-43c9-9cf0-8d1a4f55fc7d,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,499.75,207.76
aeff5ed0-afa9-4498-989c-3255db9cfe04,Target: CD20: CD3: CD4: FoxP3,Target: CD20: CD3: CD4: FoxP3,Other,96.65,208.39
44998797-a264-4572-aa09-e6449bf10c5a,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,116.11,206.24
d28275c0-234b-4abd-8b45-5f1ee7cd665c,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,233.35,207.37
3fcd5dc6-8316-4218-9582-9a28098205d0,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,327.83,206.14
93500bef-0c1b-457d-8cfe-9e5076c0b19a,Target: CD20,Target: CD20,Other,350.05,207.06
739acafe-9206-4ee8-b806-0b1266f87c14,Target: CD20,Target: CD20,Other,713.51,207.32
03a037e1-b65c-4e70-b404-b9afc047dbd2,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,763.19,207.81
7deae617-6ae5-482c-a5fa-939fec9be5c1,Target: CD20,Target: CD20,Other,142.45,210.79
64b77716-a9f4-41ee-ab95-c8c9df1ad6a6,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,159.49,211.18
765d4250-2d41-4d3d-aacf-2dbbe9d6952b,Target: CD20: CD68: CD8,Target: CD20: CD68: CD8,Other,190.81,207.86
6d53e7d8-350b-4786-b3bf-9768a18067fc,Target: CD20: CD3,Target: CD20: CD3,Other,438.81,206.77
2328941f-f542-4a7a-8282-a61820f79f38,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,647.79,207.6
8f222f81-8b21-473e-a732-ba71787fc804,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,727.04,206.84
9198ca43-385a-4ad7-85fc-00a50339616a,Target: CD20: CD3,Target: CD20: CD3,Other,106.87,209.47
56c949fa-708c-47a3-a56a-bb9f5980e07c,Target: CD20,Target: CD20,Other,252.29,208.11
08a9864b-9879-48b9-932e-c3b0843a718b,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,477.52,206.54
a30a5340-16cd-4ff9-9ca6-46f60b4f4b24,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,783.73,210.09
e860a2d4-a4ba-4e05-9922-262a586f9b6d,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,59.79,207.93
c7af7110-92b9-4305-9542-36245824c792,Target: CD20: CD3,Target: CD20: CD3,Other,66.67,208.79
b50d7d25-2cb6-4a71-859c-ef67e6d46a39,Target: CD20: CD3,Target: CD20: CD3,Other,267.69,207.58
7ef49d18-21fe-46e5-91d5-d02899bc8f6c,Target: CD20,Target: CD20,Other,279.77,209.81
180d7274-28db-4443-8f9e-53ea69ef4729,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,385.71,210.86
2ee3e04d-1afb-4371-bc23-5bf763771ce7,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,444.72,207.55
e376f137-2a95-4243-a4de-1341242ff4da,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,614.04,208.52
9d537ee5-9568-4d9a-94bd-f77590dd72e9,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,680.45,207.95
41c30ed0-aeec-4b7c-90e3-23af87a35401,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,772.46,208.65
ffffacb8-3b64-4d12-9ad0-bcce150ba055,Target: CD20,Target: CD20,Other,1.694,209.69
398dbd79-fe26-41eb-8326-35875af25f7c,Target: CD20: CD3,Target: CD20: CD3,Other,72.54,209.18
fba50380-0522-407f-b2a7-8f44360006f3,Target: CD20,Target: CD20,Other,135.21,208.59
6d087ddb-d8af-4878-95a4-2606d5311848,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,605.39,210.56
851f039f-2eb8-4e59-840b-8e4fd827a4af,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,628.44,209.04
d1df1c3c-3fc3-4950-9b75-73a9fcdc8226,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,635.18,212.15
862089d5-2686-43ff-a094-f2f79994144e,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,744.02,211.75
5c8a214e-c5fb-4592-8295-9b446a8adc18,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,7.816,209.39
48fc1cf8-e05c-45f3-99bf-3b9dd5f42571,Target: CD20: CD3,Target: CD20: CD3,Other,17.8,209.04
52ebe755-e616-48d0-9a17-bb818611c7b7,Target: CD20,Target: CD20,Other,38.82,210.19
d22f8e64-ad87-4d15-9181-533ffb71fe3c,Target: CD20: CD68: CD3: CD8,Target: CD20: CD68: CD3: CD8,Other,176.71,211.38
77e5d3e1-ee20-4ca9-b81e-dae7399354d9,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,403.79,208.75
3d1ddc56-67db-45f9-8a60-9e9ca995e63e,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,518.93,210.26
19092ec2-7388-4b8a-b96b-8ad99f8dffc0,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,552.75,209.65
b2ff1519-30c2-4456-8260-0709214f0743,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,669.24,209.34
2bf6cffc-cd98-46d6-9ee0-00dc0f06894f,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,422.8,208.64
684815c5-f8d1-4ced-be08-3331a63e61ab,Target: CD20: CD3,Target: CD20: CD3,Other,510.82,209.73
794163cb-5653-4993-b967-6eaa38b355d7,Target: CD20: CD3,Target: CD20: CD3,Other,200.69,209.49
426373e4-7012-4666-8c5d-8e49cd68541b,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,224.25,210.61
f66c39e9-a2e5-4bda-bb8e-b97e9245893c,Target: CD20,Target: CD20,Other,272.59,211.83
800e64d9-81cd-4546-b4e6-1baa01c08f63,Target: CD20,Target: CD20,Other,126.71,211.41
686319a2-bd03-4e43-bbd4-2e37000f137d,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,334.27,213.23
0de939fa-bc4d-4eae-aef7-c889cb0a1d4e,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,411.4,212.25
af21231f-5965-4215-b120-e0a37928f51f,Target: CD20: CD3,Target: CD20: CD3,Other,434.85,211.17
6e760c55-3392-473a-82cb-41cf0e9aad3c,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,504.79,212.81
96bcc5d2-db19-40d7-b4ae-fda215873725,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,531.34,208.95
b342f77d-19e7-49f3-858b-c935cb97b0d5,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,653.9,212.06
5006417b-df80-494a-b548-2e608be026a3,Target: CD20,Target: CD20,Other,262.63,213.28
36f27eed-d276-486f-86d5-65e248f1d326,Target: CD20,Target: CD20,Other,322.35,213.1
156d31d2-0d4e-4ef2-8c45-2f8c03706d89,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,356.58,216.16
d29447a0-f058-402e-b184-b59eba4612a0,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,449.07,211.57
a3d52bdd-0813-4ec5-8e83-2116bcc781c3,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,643.62,212.61
70850d4b-f223-4aee-a5b6-9dffe1ac72f1,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,683.66,213.34
bc7e1a73-372c-4fc3-b507-3bfa6f1b3e1e,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,735.79,211.66
f867998b-b3d7-447b-8602-514a1278369b,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,368.25,213.76
7c421e1b-e500-479e-aced-e54d53373ddc,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,428.68,211.95
667276d5-d9a6-499c-823d-79d71976dd39,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,287.57,214.21
41aad2c7-e677-4fbf-af7e-136f976c95b1,Target: CD20,Target: CD20,Other,344.16,216.46
9e74cd50-5594-402d-b08f-5bc817555240,Target: CD20: CD68: CD3: CD4: CD8,Target: CD20: CD68: CD3: CD4: CD8,Other,474.42,213.45
855a6d48-7098-4b57-9a29-ae1df14b879e,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,485.03,212.36
f72d23c5-5e1e-4bca-a34a-8966865b5150,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,724.32,212.28
df043c05-3785-48d3-96ff-fa243b3299f0,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,115.96,215.27
06a7573a-7090-46bd-b335-4356d9d0c46f,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,252.34,214.14
44736323-01be-4951-b0d5-6892e2ba643f,Target: CD20: CD68: CD4,Target: CD20: CD68: CD4,Other,396.16,215.8
8e807eda-b494-45c3-adc6-068edde61ccc,Target: CD20,Target: CD20,Other,62.83,213.84
1d4cea2e-9000-43e8-bca2-7c44a4494b90,Target: CD20,Target: CD20,Other,194.41,216.5
8abd15fb-fcdc-4bfe-927e-1b8780b6f32c,Target: CD20,Target: CD20,Other,297.3,216.62
588fff63-8dde-404d-94af-318f443470b2,Target: CD20: CD8,Target: CD20: CD8,Other,618.07,214.07
d19e6942-26fc-44d3-b47e-57f115cab668,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,710.15,214.64
a4583edf-7123-41c3-8b56-813f0593c7a9,Target: CD20: CD3,Target: CD20: CD3,Other,768.85,217.74
2a7ce7ef-4f7b-4f7f-8dd7-a596a60706ac,Target: CD20: CD3,Target: CD20: CD3,Other,28.76,215.22
f29826a5-9d8d-405c-8bb7-ac5939f704a7,Target: CD20,Target: CD20,Other,46.06,216.57
6c56705a-ed7a-4cc9-abad-30eb57ff85cc,Target: CD20,Target: CD20,Other,150.28,213.1
4b6d578e-d59c-47dc-97d5-1ce2db028ca3,Target: CD20,Target: CD20,Other,214.23,214.22
8f8600b4-45f7-48ea-afe9-5b66307489c1,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,420.71,214.36
7dd95f04-9775-4bd8-b9c8-49d1615ff362,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,456.81,215.13
6e5041ad-7497-41b3-a170-fc613777a656,Target: CD20: CD3: CD4: CD8: FoxP3,Target: CD20: CD3: CD4: CD8: FoxP3,Other,673.95,215.91
63d56747-348f-4a99-aad9-f2316afd1e3a,Target: CD20,Target: CD20,Other,54,215.1
1f6f0e5d-976c-40cf-9d7d-475733e2464c,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,440.6,215.96
53bfbe3d-fd09-4662-9b75-634944066806,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,718.41,213.92
0118b4ad-41b5-406f-9810-bc68fe89ed70,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,732.29,215.96
5b998df9-17aa-478a-bca2-c8dbb7fe186e,Target: CD20,Target: CD20,Other,78.16,215.95
c22de5a6-ca5b-4cc4-8fec-f192d414c997,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,134.66,217.26
22bb1ecf-ac4d-419b-8b36-a27419e30dd4,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,233.73,216.74
0d987652-ecd9-40b8-865b-fdd1d95f86a9,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,495.33,215.06
a0630a6a-6b61-4a9e-a930-7ba0260f728a,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,544.5,213.98
109d65e0-895a-4f0f-b411-d8fbac14ca1e,Target: CD20,Target: CD20,Other,20.03,218.22
c8497798-951b-4ad6-8155-745174ee8680,Target: CD20,Target: CD20,Other,86.06,214.36
e8444773-7926-4865-a7db-36168f5ce31a,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,531.01,217.27
5445a77d-ab03-45ba-b977-38c399e255d1,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,756.52,216.63
1391be8e-b434-4887-9802-0571fcd6b4f4,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,188.1,216.47
4e32a7f8-3a3e-467f-995f-c2ef9f311bec,Target: CD20,Target: CD20,Other,221.04,216.56
bd65d3e8-9ddd-4743-9ad2-dacbf105b164,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,242.05,215.45
a7e44ff6-9168-49db-9041-0d794ba2b707,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,524.51,216.27
3eb28234-f08e-4649-87ce-8b16f5955fba,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,691.07,216.85
