Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
a958ef0d-f763-48e4-a236-4e0bcf34ae4e,Target: CD68: CD4,Target: CD68: CD4,Tumor,638.65,194.6
a9844b90-4aa0-4c86-94b3-e6611b10c901,PathCellObject,,Tumor,668.19,194.62
8ad9ae80-4115-44a1-ad4a-f0378d6f2ff9,Target: CD68,Target: CD68,Tumor,721.24,191.46
7ec0209b-5b64-4a24-a264-d6d7050ec6df,Target: CD68,Target: CD68,Tumor,378.53,195.01
79762708-c461-4778-9264-c1bb7a5a20cd,PathCellObject,,Tumor,491.21,196.35
925c7e2d-26f1-4d13-866c-291f0f4bc187,Target: CD8,Target: CD8,Tumor,604.59,194.14
06eb473f-388f-4667-b0cc-c5830fc39238,PathCellObject,,Tumor,706.26,195.72
f48b6aca-8d28-403e-ae43-be7937cad8f2,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Tumor,507.53,197.88
cf468174-4e4e-4297-b00b-c2dcb26815e5,PathCellObject,,Tumor,649.59,199.6
146fcbae-470e-4fe0-bec6-ca85c05f9078,PathCellObject,,Tumor,54.53,198.14
cc22032c-d502-4356-8e56-6cb4b01f93e1,Target: CD3: CD4,Target: CD3: CD4,Tumor,67.8,197.09
1be9172e-b327-410e-9485-a9843133467b,Target: CD8,Target: CD8,Tumor,611.2,200.94
f73e64a3-cb7c-41ec-9e8b-7b6cc175dd4d,Target: CD68,Target: CD68,Tumor,719.24,198.95
7a409345-3b9b-4bb8-b6ca-c9953377b25f,Target: CD8,Target: CD8,Tumor,389.29,200.72
620a8161-f8b7-479d-bb82-afb651393801,Target: CD68,Target: CD68,Tumor,272.13,201.3
8b828fc9-9672-4288-903a-1a75cc182e9e,Target: CD68: CD4,Target: CD68: CD4,Tumor,550.29,201.07
6dc2c3e6-b305-4f32-a816-ef5592a505f3,PathCellObject,,Tumor,702.41,200.36
cafd04d5-3d73-4f99-9ba4-9ce112a653e2,PathCellObject,,Tumor,258.7,199.74
8026605c-11e1-4bd7-8421-251f3ddc449d,Target: CD68: CD4,Target: CD68: CD4,Tumor,178.12,200
5e18271f-a12b-4bcd-9e00-53f279be351a,Target: CD68,Target: CD68,Tumor,711,202.97
b6808b50-193b-4d75-857d-d38041bd78c9,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,400.9,204.17
92379429-e36c-4fb0-a74e-aa99c127b452,PathCellObject,,Tumor,698.04,206.23
fafdad1e-03ec-4914-a10d-1fb961e1065c,PathCellObject,,Tumor,523.37,203.54
ed1b7186-59f7-45c0-bd96-e870a41789d7,Target: CD68,Target: CD68,Tumor,554.33,212.34
c1e81c10-aebe-4c7a-838e-1c700d21cd58,Target: CD4,Target: CD4,Tumor,623.79,207.9
6d77476e-6a96-485d-8684-415c01b4da4c,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Tumor,257.14,208.53
8330b7f1-7e34-47f8-b4bd-3f4c94fba3da,Target: CD68: CD4,Target: CD68: CD4,Tumor,721.96,206.82
ba122444-8028-4153-9da8-08a3a90b4fd5,PathCellObject,,Tumor,531.62,207.64
0afe3744-16d6-4df5-ba5b-8bb4fb84cb2f,Target: CD68: CD4,Target: CD68: CD4,Tumor,536.43,213.73
172cc199-e2ce-419c-b81a-e034c6d39608,PathCellObject,,Tumor,177.56,209.68
5985998e-52d6-493e-bea4-28f23427f5c2,PathCellObject,,Tumor,636.99,213.24
1f4eca50-474f-4fae-9996-0f9c022b00c2,PathCellObject,,Tumor,650.31,208.2
5694e047-45f1-444c-833e-171e5a602e99,Target: CD68,Target: CD68,Tumor,713.14,209.77
34ad317b-c859-4728-b6b6-8d16ec781d06,Target: CD68,Target: CD68,Tumor,60.67,209.34
691a3b48-8cd3-41b3-83ae-1b43290a8959,PathCellObject,,Tumor,137.6,210.65
7f2b74aa-1f7d-481e-a0c2-45ef4b8605fe,Target: CD68,Target: CD68,Tumor,166.46,207.67
40c26c1d-8975-4040-ad9d-1446be0faca7,Target: CD3: CD8,Target: CD3: CD8,Tumor,660.95,211.77
6826b09c-f57c-46d5-8113-00437695613d,Target: CD68,Target: CD68,Tumor,269.38,212.35
82cc9a49-da0d-4aa2-a55c-6bbac5210df2,Target: CD20: CD68,Target: CD20: CD68,Tumor,525.52,213.33
ecdc5af0-a9a8-4e48-b0c5-8a7eba909aaa,PathCellObject,,Tumor,718.9,214.24
4a7a9de0-b27b-4ca5-a736-2c2563a11104,Target: CD8,Target: CD8,Tumor,606.87,217.9
025cdf63-35bc-4634-82c0-98d061e1c85a,Target: CD8,Target: CD8,Tumor,650.22,215.36
9dfdb3e6-91f5-496a-9e3c-176ba9653c57,Target: CD68,Target: CD68,Tumor,454.13,213.66
049e888a-28e4-45bc-a43c-18f750b8abeb,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Tumor,705.98,216.38
24aa0e13-0e49-4299-8b2a-8adf34d487d3,PathCellObject,,Tumor,727.04,215.8
f24f363b-b170-42d8-91bd-a0e5e019b55a,PathCellObject,,Tumor,181.35,218.73
723d5f2f-71fc-4927-b4ae-0df658c2ff1c,PathCellObject,,Tumor,439.89,218.58
59ac9470-2199-4edf-b727-1e963a9eb0bd,Target: CD68: CD8,Target: CD68: CD8,Tumor,519.25,217.99
129b2be0-2eeb-4cf9-954c-31708b99aa0e,Target: CD68,Target: CD68,Tumor,168.39,221.24
08633d83-f53f-49f5-9bf8-4fdc44a40ffa,PathCellObject,,Tumor,641.67,222.61
56133e90-ee46-4f30-894d-8e921ba7d6e1,Target: CD68: CD8,Target: CD68: CD8,Tumor,511.64,223.84
ff00bc98-c261-4c6a-91a7-02157eeb7839,Target: CD68,Target: CD68,Tumor,666.65,224.88
3e59ade1-2cc3-421f-bf81-3f07bdf5ad3d,Target: CD8,Target: CD8,Tumor,653.25,225.3
fa466ba5-ca01-461c-9a2a-b489383de7d7,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Tumor,718.93,224.09
85f70d80-0a9a-4c60-b878-aea917a28ba8,PathCellObject,,Tumor,644.36,230.47
73c3cf8d-aade-4f27-ae96-8f5f8a8b6f29,Target: CD68,Target: CD68,Tumor,598.28,227.88
83c7e6fc-d971-496b-991b-7ecdac42510b,PathCellObject,,Tumor,566.48,232.7
80a964fa-c73d-4050-8c76-e6aef5758770,Target: CD68,Target: CD68,Tumor,319.02,233.89
3aceb6b7-31fa-4539-847b-324c0d37158a,Target: CD68: CD8,Target: CD68: CD8,Tumor,692.22,231.05
3fc41885-ed57-4365-882e-cbaaa4c0addc,PathCellObject,,Tumor,163.44,233.25
a85b182c-e48c-40e5-9318-e6e954f8243d,PathCellObject,,Tumor,595.02,235
d769e77b-49f2-45a2-b598-a7f229a9b5de,PathCellObject,,Tumor,605.43,240.5
946c9b8d-1c64-4e5c-aa0b-3cc0b194d1e1,Target: CD3: CD8,Target: CD3: CD8,Tumor,648.29,237.51
aafe88a6-2792-4ac3-bb1b-0950d6fa1506,Target: CD68,Target: CD68,Tumor,622.23,238.88
ebb98a2c-ea9b-4a53-a23c-0a45dfd54b0f,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Tumor,693.32,240.03
66efa48b-78b6-4aef-a3a3-63a36f1b093b,PathCellObject,,Tumor,584.89,238.22
b6bf68f2-8ceb-4ee5-84af-e9b097ceceb9,PathCellObject,,Tumor,635.67,238.69
ed8b3ce5-74df-4f20-ae90-005d1671e623,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Tumor,742.39,240.5
72dc81b6-7bff-4611-8100-c9db1e730945,Target: CD68,Target: CD68,Tumor,162.31,244.46
98d5f15c-5fd8-4a3e-8188-d8ade93b767b,PathCellObject,,Tumor,561.05,243.64
94433168-609d-4403-8e52-b70f0cf27547,Target: CD8,Target: CD8,Tumor,241.75,241.42
ca54373e-6785-45d5-b0f0-0aad2bd4cc70,Target: CD3: CD8,Target: CD3: CD8,Tumor,652.25,242.76
3169a5cd-6efa-42b1-8153-190291f2fa2b,PathCellObject,,Tumor,704.76,242.4
c0e2ac83-3a6a-4bec-98ef-0dfdf2768802,PathCellObject,,Tumor,591.11,243.98
8e0fb864-6735-42b5-95ce-03d89fb08ae4,PathCellObject,,Tumor,635.15,246.95
0405dbab-e2cf-4168-a879-7d2a5587e180,PathCellObject,,Tumor,253.05,246.06
cc1786a8-762f-44ce-9126-5aa1ba35852f,PathCellObject,,Tumor,643.22,247.03
c38a7090-88d8-49d2-a475-acbaf2bb8462,Target: CD8,Target: CD8,Tumor,616.4,250.5
9aade17d-6ce3-4723-b59f-c56e53160b47,Target: CD8,Target: CD8,Tumor,236.07,250.75
a6add656-bd58-42e2-8a46-d08b72408597,PathCellObject,,Tumor,591.66,250.25
0c60f9ea-3266-4b4f-854e-9346931239a5,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Tumor,654.82,253.38
7263c19b-5095-4126-b439-d4f89c906883,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Tumor,310.51,251.85
9959d9b5-b628-44e9-a914-8fd0a227d4be,Target: CD68,Target: CD68,Tumor,600.64,255.48
2e281859-5de1-49fb-a6a9-83d51945870e,PathCellObject,,Tumor,577.52,255.11
1dd4d36b-7b35-4a4b-ba10-cf16165ecbf8,PathCellObject,,Tumor,178.16,254.93
695e2ff6-a81b-4d09-8bcb-c7996ee80d26,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Tumor,273.91,256.86
bdd7ea6d-2a93-447a-930f-506433da8db8,PathCellObject,,Tumor,732.43,255.38
48113549-1bca-4f4e-b31e-fb000a006ab6,Target: CD68,Target: CD68,Tumor,556.39,258.09
d72f810d-601c-43db-9c7e-c278abf4e96b,Target: CD68,Target: CD68,Tumor,644.59,255.81
719093d9-80cc-482d-96ca-8c90d36b11ab,Target: CD68,Target: CD68,Tumor,671.95,258.16
9ce58601-47de-4112-b860-f1c5480229ca,Target: CD3: CD4,Target: CD3: CD4,Tumor,759.54,257.24
ee77ca5b-571d-43ef-a0d2-002a50ee046e,PathCellObject,,Tumor,637.47,255.03
d5b26d2d-0746-48b7-8434-380915b427b4,Target: CD68,Target: CD68,Tumor,628.28,258
b024e132-3e18-4b7e-9dbc-c2125714e717,PathCellObject,,Tumor,742.67,257.51
0f9e92da-170c-4c96-aba2-0b5cba3c4184,Target: CD68,Target: CD68,Tumor,644.31,262.52
3dc624d5-9f3f-4d84-a8ae-0c788e1cc0e2,Target: CD68,Target: CD68,Tumor,589.44,263.38
960e516c-0ae7-4aac-bb5c-e0e2b7c50686,PathCellObject,,Tumor,635.16,263.14
32c318e0-ec94-43a7-acfa-2574ca0ef017,Target: CD68: CD4,Target: CD68: CD4,Tumor,360.09,263
f96a6f7e-9d25-4027-a286-b279d156b0b0,Target: CD68: CD3: CD4: FoxP3,Target: CD68: CD3: CD4: FoxP3,Tumor,658.23,265.11
3cb44bdd-f949-42c7-b1d6-528123c7aee7,Target: CD8,Target: CD8,Tumor,688.72,264.45
99a0bad4-7a09-4949-8cb1-edd487f74026,Target: CD8,Target: CD8,Tumor,695.97,263
acf71563-5f08-439c-8d45-04a361143ac8,Target: CD68: CD8,Target: CD68: CD8,Tumor,705.46,266.16
3a1b3cc0-6919-4d19-b125-dfd10b991829,PathCellObject,,Tumor,579.95,266.24
ee44bdc5-bd8c-4b23-9d5e-a37372ede945,Target: CD68,Target: CD68,Tumor,790.62,264.58
fa8696f8-6104-4996-a593-780262a0db4b,Target: CD68,Target: CD68,Tumor,496.27,266.83
84e26fdd-ce5d-4af4-98aa-df942e41dc1c,PathCellObject,,Tumor,369.75,269.46
0ce17981-3eca-437c-bf37-ad76a740cf75,PathCellObject,,Tumor,740.81,269.06
5be7a242-ebaa-46cd-adf8-b13c24f13a59,Target: CD68,Target: CD68,Tumor,318.18,268.91
7c193092-5058-40f2-bb2f-71a5efe51017,PathCellObject,,Tumor,634.68,271.28
459317c2-aa00-4439-bef9-7e5dbd7ad214,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Tumor,133.25,270.11
441dfb90-9719-47c8-9a22-7b70521dc72c,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Tumor,676.06,270.38
f3117191-1e78-4801-9b13-290ddbe94a2a,Target: CD68,Target: CD68,Tumor,770.09,267.6
d3d0932f-9f79-4e35-9dea-3ce9194a5bbc,Target: CD68,Target: CD68,Tumor,566.93,269.93
5f6a0366-9bea-4253-b7a0-fc20afc67b7a,PathCellObject,,Tumor,685.08,269.55
e6761f4c-2f92-48ba-b5e3-dbfddf46b3df,PathCellObject,,Tumor,647.56,275.78
95c0463e-c8a5-4121-af91-840d5c23bc2a,PathCellObject,,Tumor,755.76,275.48
249f2b10-8edb-4c7e-a11d-3daa46bfe0b8,Target: CD8,Target: CD8,Tumor,698.11,273.97
1c4901bb-238f-46a0-a8d6-021bb840e6f2,Target: CD68: CD4,Target: CD68: CD4,Tumor,777.38,269.71
eaadf9a8-4380-4570-af11-c5f8f5116486,PathCellObject,,Tumor,454.34,271.08
e0105a28-b633-4932-a664-c09cde4e0364,Target: CD68,Target: CD68,Tumor,487.29,273.66
2f95c1f5-ec82-4656-af2c-93b7b4ae8d23,PathCellObject,,Tumor,762.43,270.11
197f7e9e-c3ea-4cf5-b7c9-6dd815348a5e,Target: CD68,Target: CD68,Tumor,466.51,273.45
0a1708c3-b955-4ca8-93f1-9fe8a32b0735,PathCellObject,,Tumor,791.03,274.57
8dd3176d-0412-4022-810f-f4624f44e807,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Tumor,535.11,274.2
cb5c90f6-b2a2-4087-a11f-592d732addd3,Target: CD3: CD8,Target: CD3: CD8,Tumor,682.88,276.15
52a1eee4-e2d0-49cb-b7f8-7c62fa87cb75,Target: CD68,Target: CD68,Tumor,780.27,279.23
3d27c273-0a3f-4e4b-ae80-ba55876b6b58,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Tumor,582.2,278
423d4328-d13d-4e15-9cfb-bd707bcf88ff,Target: CD68,Target: CD68,Tumor,771.11,279.98
ecbce495-700f-4949-8c1b-0269f57200ff,Target: CD68: CD8,Target: CD68: CD8,Tumor,629.01,280.43
f397c412-d01b-4da1-b2f6-e98b0b719cb8,PathCellObject,,Tumor,788.59,283.31
83a23979-b425-4f90-8a75-9dac0158668a,Target: CD68: CD8,Target: CD68: CD8,Tumor,541.37,282.76
73e9e416-ab8c-4916-a910-70e5b0a82273,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Tumor,589.9,285.73
9d523de3-65ff-4b83-b156-939b0ee49b67,Target: CD68,Target: CD68,Tumor,763.51,285.96
69d8bd13-be47-486c-9435-a7424b727148,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Tumor,408.59,285.72
4e751b6e-6648-42ea-84de-ee8844e8ad8a,Target: CD68: CD3: CD4: CD8: FoxP3,Target: CD68: CD3: CD4: CD8: FoxP3,Tumor,579.6,290.81
a26b56ca-1d30-4785-8a37-e17f78712590,Target: CD3: CD4,Target: CD3: CD4,Tumor,664.58,288.02
48216815-aaa8-45ad-9eaa-4dd754e7ec7b,Target: CD3: CD8,Target: CD3: CD8,Tumor,652.63,293.9
db3dbf50-3bd8-4ee3-9e40-d437e7d4770b,Target: CD68,Target: CD68,Tumor,216.18,290.31
971753e8-ea1b-4819-947b-5842bb42fbae,Target: CD68: CD8,Target: CD68: CD8,Tumor,748.02,292.68
752895f6-903a-48d0-9970-64a5df0acb45,Target: CD68: CD4,Target: CD68: CD4,Tumor,391,291.36
aeb74819-faa6-4dca-b512-c8661e85d9bc,Target: CD68,Target: CD68,Tumor,691.51,290.8
7c592a37-8b78-4175-a295-57e288e91a3d,PathCellObject,,Tumor,733.67,293.58
b9c44b4c-926a-47bf-9db6-16af8bed3e59,Target: CD68: CD4,Target: CD68: CD4,Tumor,408.47,295.79
82ff7f09-99c0-405f-8f5a-1940751c7923,Target: CD8,Target: CD8,Tumor,233.35,295.08
439334de-c2e7-47bc-9744-32bcd00996e7,Target: CD68: CD8,Target: CD68: CD8,Tumor,595.12,295.8
2fcf60db-8dd2-4b7e-a285-3e15de90c76b,Target: CD3: CD4: FoxP3,Target: CD3: CD4: FoxP3,Tumor,786.23,296.86
5b4433fb-ac50-427b-b04e-a6bd8040d31b,Target: CD68: FoxP3,Target: CD68: FoxP3,Tumor,696.3,297.97
79a86f60-356f-4c36-b5e9-de56d2175121,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Tumor,639.55,301.31
88647dea-bd40-4936-b219-9449e1e7d838,Target: CD68,Target: CD68,Tumor,221.9,299.99
3f839784-6276-4d5b-9d67-b74c2d6e14b2,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,582.63,302.3
94342e40-87a5-4ae2-bf0d-f613b14907ea,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,705.31,304.21
b9ca85e2-974d-4d89-bdb6-5b16c3b71fcc,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,595.88,305.33
30aed7ec-3dde-410b-a418-be730dc63b31,Target: CD68: CD4,Target: CD68: CD4,Tumor,388.49,304.75
fbb6f8a0-a817-45ce-8a4f-15c707797d68,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Tumor,502.58,305.05
fd1d0684-28d7-4177-88a6-2cd975343ec0,Target: CD68,Target: CD68,Tumor,258.68,306.05
f7b95eb0-f614-43a9-ac45-0d54667075ce,PathCellObject,,Tumor,377.96,308.46
2328c8b1-73f9-44b2-aac9-1c5babea6912,Target: CD20,Target: CD20,Tumor,726.23,306.98
2961108a-c945-4095-913b-b2c6fc54a396,PathCellObject,,Tumor,716.45,308.73
6ffbe778-7863-4382-b2c8-bb724eaff6be,Target: CD68,Target: CD68,Tumor,216.97,310.65
1ae76321-7041-4b0c-8795-55cd8957319e,Target: CD68: CD4,Target: CD68: CD4,Tumor,785.74,310.27
580d853b-7a20-4fc9-ab1d-5aa5eb4553db,Target: CD3,Target: CD3,Tumor,797.9,308.61
074c5433-e096-4d75-8cc2-73f911bfdda4,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Tumor,592.83,311.48
46530820-7ad3-4c8d-81d5-57b715919770,Target: CD68: CD8,Target: CD68: CD8,Tumor,573.05,311.11
a04a469c-a690-4456-98a4-9e046a943be1,Target: CD3: CD4,Target: CD3: CD4,Tumor,793.14,310.81
6abae990-af43-476e-972d-3cf0f3097574,PathCellObject,,Tumor,561.86,315.99
cfbff0b9-0ea7-4763-b2ce-ba9845cfc25a,Target: CD68: CD4,Target: CD68: CD4,Tumor,583.81,316.5
e55c7a8c-7b64-4c6a-a38a-0be3b26f0839,Target: CD68,Target: CD68,Tumor,505.37,316.78
10ce8c76-7e12-4802-b02e-05218b947928,Target: CD68: CD4,Target: CD68: CD4,Tumor,385.5,318.24
0951c9a7-d7a8-42e3-8bd2-9ebee437cbe1,PathCellObject,,Tumor,721.99,318.46
ca074190-2a92-42ca-ba4f-fbd091d8e556,Target: CD3: CD4,Target: CD3: CD4,Tumor,794.07,320.68
99b8f0a8-5b43-46cb-9cca-93a1e7a38a1c,Target: CD3: CD8,Target: CD3: CD8,Tumor,238.61,319.57
933fca76-6632-4616-9613-130290c9790c,Target: CD68: CD4,Target: CD68: CD4,Tumor,538.48,324.63
d2ddb00f-e4f0-4e48-82ef-1b032027dec8,Target: CD68: CD8,Target: CD68: CD8,Tumor,296.39,325.06
40a452bd-19f1-4b91-b666-439e0c2a5425,PathCellObject,,Tumor,403.38,323.96
1316e14d-ea94-4df3-ace4-4bd70f640df7,PathCellObject,,Tumor,502.87,327.1
78ae06c2-024c-41c6-9b93-b290d521d2b8,PathCellObject,,Tumor,285.39,326.73
32aef7f4-e8af-4088-81d9-16a681a7a0c2,PathCellObject,,Tumor,511.41,327.19
050bebde-c59f-475c-8372-c7641f0e6d37,Target: CD68,Target: CD68,Tumor,222.91,326.75
c5a9d7d4-dc90-43b7-8764-4c50990c5f48,PathCellObject,,Tumor,553.59,328.53
084af0b6-9af5-4434-9035-136fed72a057,Target: CD68,Target: CD68,Tumor,587.64,328.42
32551c6e-ff19-4384-ade8-bd4622e176c7,Target: CD68,Target: CD68,Tumor,646.27,328.64
99f51eed-45ee-4804-9d92-b760061d9eab,Target: CD68,Target: CD68,Tumor,307.35,329.66
7f638748-0b86-410e-9ccb-f2033b307c7f,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Tumor,240.12,330.6
e65282f3-2c8a-40a0-8be3-87fb23aa407a,PathCellObject,,Tumor,622.43,334.3
56759a19-b0e2-4eb2-bd6a-dfd548fde726,Target: CD8,Target: CD8,Tumor,355.25,331.3
c34dcd1b-4d37-4eab-90b1-3cfccdd30146,PathCellObject,,Tumor,636.82,331.15
dad06b44-9fb9-4172-af8b-a31dc5d00d3a,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Tumor,250.52,333.3
c41b4154-49f8-4a6d-a1c0-3fac4f91ebe4,PathCellObject,,Tumor,597.29,338.26
8c69a16f-e853-4bd6-83f6-07cdea992bf0,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Tumor,632.23,337.37
ad124510-b939-40ff-9a3a-69899ac85df2,Target: CD68,Target: CD68,Tumor,607.96,335.65
5483f587-0863-4384-a3b9-32aa96d73cad,Target: CD68,Target: CD68,Tumor,362.71,342.83
f2573b00-3842-4a5c-ba23-cc1bea12aea3,Target: CD3: CD4,Target: CD3: CD4,Tumor,165.4,342.79
06a0eb14-dd97-45c0-880e-7cd71b15af11,Target: CD68,Target: CD68,Tumor,667.08,341.33
23790f91-5b73-4e06-b364-bb1fddbe18c6,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Tumor,645.87,341.48
fd65cd18-13e5-412f-bffe-0613aca5b103,Target: CD8,Target: CD8,Tumor,635.92,346.04
837d7fcc-8e77-4bd2-8311-27e7e05158d3,PathCellObject,,Tumor,624.99,351.62
02b1b5f2-0ae0-4db6-ac81-5627cdbccec9,PathCellObject,,Tumor,660.11,353.56
3230b336-6c90-48a2-88ae-5ce97b720091,Target: CD8,Target: CD8,Tumor,612.07,352.51
c6307f1d-51be-4bf9-903e-534053e08677,Target: CD8,Target: CD8,Tumor,740.7,349.93
a7e643db-2487-46ce-9323-01aa489bea89,Target: CD8,Target: CD8,Tumor,645.34,350.58
7a566b2e-53af-4e06-97ae-a774fae03215,PathCellObject,,Tumor,637.13,354.86
96a57686-0140-4193-b497-9821dfd143ca,Target: CD3: CD8,Target: CD3: CD8,Tumor,649.28,355.93
5dd8f01e-b516-4ce4-af14-ad791527a97a,Target: CD68,Target: CD68,Tumor,143.02,352.4
4d2ece7b-ac22-4231-bf8c-afe685090b92,PathCellObject,,Tumor,748.25,357.76
f64a005b-1809-4f23-8fc1-fa9a5c256bc2,Target: CD68: CD4,Target: CD68: CD4,Tumor,491.42,358.18
3447ce4b-7b80-499b-9b25-826f4c88dcc2,PathCellObject,,Tumor,729.63,358.63
87b5861c-38f5-4c13-8454-accc51ecbbfc,PathCellObject,,Tumor,134.96,359.04
8e49add3-6a95-446c-a307-d1b51d558823,Target: CD68: CD4,Target: CD68: CD4,Tumor,521.63,357.53
61e5c0a1-1d1c-4c4a-b180-768e61aebe30,PathCellObject,,Tumor,154.98,359.66
c3a3e0c0-7624-46af-b544-2de9ac302512,Target: CD68: CD8,Target: CD68: CD8,Tumor,639.43,371
9df6d359-0c12-4928-995f-93c5a8af7343,PathCellObject,,Tumor,147.81,365.66
b7fbf625-0576-4037-bf9a-ddde3479f0e6,Target: CD68,Target: CD68,Tumor,515.93,367.33
e8c6eaec-df92-4da7-81e3-f053087d485c,Target: CD68: CD8,Target: CD68: CD8,Tumor,542.98,365.1
8e060efb-ef35-4663-a829-81a827179d74,Target: CD68: CD4,Target: CD68: CD4,Tumor,526.93,366.23
b586969d-5321-4868-bf60-1a2944d5032e,Target: CD4,Target: CD4,Tumor,661.57,367.87
1c3ad509-6bce-45f2-a644-47d09edc0179,Target: CD68,Target: CD68,Tumor,104.68,367.47
6c0d2968-7ee1-43dd-ac93-89c99b3ecfd6,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Tumor,135.52,370.08
b108363d-2d83-49d8-8fb9-221e5941317e,Target: CD68: CD4,Target: CD68: CD4,Tumor,601.29,371.23
7eb4f972-908c-4043-8bb2-5693dd2ee5b9,PathCellObject,,Tumor,111.62,374.26
7b3474e7-7367-4210-ab5d-8fb22215b9b8,Target: CD68,Target: CD68,Tumor,524.91,373.87
82d0181d-a6c0-4962-b54b-7994cbf45f8a,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Tumor,537.47,375.94
a2a6bd3f-bbae-4ffe-8909-fc13a325978f,PathCellObject,,Tumor,294.85,377.34
06de0ee2-a577-4ecd-bc67-603e14d07123,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,279.01,377.25
2323779a-e742-4664-927d-458c3db22273,PathCellObject,,Tumor,661.63,379.94
c31783b3-2949-4677-9ed8-e898c302107c,Target: CD68,Target: CD68,Tumor,218.07,379.72
ed9e9e04-1a31-4d71-826a-54070193f249,PathCellObject,,Tumor,523.52,383.48
51547575-83eb-472f-8ea6-5a47508bccf3,Target: CD3: CD4,Target: CD3: CD4,Tumor,604.89,382.95
0ae5f168-db5a-4fb9-8b2e-cbaef43412b5,PathCellObject,,Tumor,747.03,381.24
e3802566-a959-42fd-bacb-ce506168a142,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Tumor,321.18,384.46
83b776d4-4d56-4a2b-9fad-e20a192eb380,PathCellObject,,Tumor,755.96,383.92
4cdc9dda-e923-4b8b-85af-e019d6942d8b,Target: CD68,Target: CD68,Tumor,208.17,386.91
9b97ba88-2c62-4211-b743-88fc0865deaa,Target: CD3: CD4,Target: CD3: CD4,Tumor,272.52,385.92
0f7872b4-ae34-4e49-beb4-8527c4df85a9,PathCellObject,,Tumor,766.02,384.55
2ccff8a7-8be5-4811-92b2-36c09449a4ca,Target: CD68: CD4,Target: CD68: CD4,Tumor,110.6,389.99
6e0b8047-7cc2-4a0e-ae24-8d5ff37bb264,Target: CD68,Target: CD68,Tumor,773.98,388.51
9b4a692f-1353-4fe7-887f-d73cfc78884b,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,330.77,391
ee5c7af1-8dcc-4a8d-94d7-7a41d234e788,PathCellObject,,Tumor,533.1,395.37
1acef426-40d3-450c-827b-9b3471b86a64,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Tumor,401.26,393.1
0f20affd-bfda-4e06-834f-4ca92fee9dba,PathCellObject,,Tumor,782.85,392.33
0853870b-d5a6-460a-aa03-5264b9fca012,PathCellObject,,Tumor,766.78,395.54
2a3370ff-df7a-40a0-a0b9-f860b47837cb,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Tumor,420.72,398.36
fd82e205-3005-4c13-a0c0-d6d16ebb9090,Target: CD3: CD8,Target: CD3: CD8,Tumor,323.88,398.83
7f58016d-fd82-4150-86de-d65a3c37f0a6,Target: CD68: CD4: CD8,Target: CD68: CD4: CD8,Tumor,522.92,395.96
5052982e-e4ac-43b9-9e30-177bf74f00bd,PathCellObject,,Tumor,73.56,395.87
8b2ba0f4-212d-4d14-bb50-8f89d3655427,Target: CD68,Target: CD68,Tumor,269.47,396.22
1bfb8927-f959-4179-8f2e-43df926d4bea,PathCellObject,,Tumor,503.04,393.23
8863ab12-d835-48b4-8eb5-9361e09562ce,PathCellObject,,Tumor,651.51,397.62
