Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
db2c0d02-99e7-4feb-b55d-058ae774bfa3,PathCellObject,,Tumor,672.34,703.34
d89ac5fd-0224-4da7-b548-9895b2fac7a2,PathCellObject,,Tumor,735.56,703.23
bfb6618b-8c90-4530-b971-b849a9010855,PathCellObject,,Tumor,533.74,703.96
afacfffa-5683-4a1b-902f-6ddd321b897f,PathCellObject,,Tumor,598.21,707.4
285180ec-dff2-4390-8832-86a4b318a8e5,Target: CD8,Target: CD8,Tumor,702.89,705.68
3a8e7b92-0651-4cc1-975e-532e5d6d4887,PathCellObject,,Tumor,783.03,705.81
0acfaa94-b7a2-4c93-a01c-ec77cd1349a9,PathCellObject,,Tumor,679.01,711.27
8b6e859e-1c3a-44a8-8d0b-d6266ec9e444,PathCellObject,,Tumor,541.5,711.06
7b22d4a8-27a1-4dfc-b293-5d70d14e7a77,PathCellObject,,Tumor,581.03,711.74
b1b41e55-87b8-4285-add4-16887703b8da,PathCellObject,,Tumor,556.66,711.35
a54d80b7-e4c6-4c4a-af36-d3f7a88e9c77,PathCellObject,,Tumor,659.51,712.97
ab8befc3-1019-4ac3-8f46-56058cc5e0fd,PathCellObject,,Tumor,784.81,712.91
6b13f517-f73b-4864-a072-c277e6cf4e9c,PathCellObject,,Tumor,719.87,716.07
b30328c9-05aa-460b-809d-8652bb962e01,PathCellObject,,Tumor,424.39,714.31
65f7607f-6603-43f9-88f8-442c6dfcc64b,Target: CD68,Target: CD68,Tumor,690.43,714.48
11da627c-3482-486f-bad8-345ed9ae331e,PathCellObject,,Tumor,564.34,718.74
28adf718-ca7d-4cc5-8928-668fd2f66248,PathCellObject,,Tumor,575.3,715.93
112359b3-4013-4aa5-a0a3-7a2218e9d2ef,PathCellObject,,Tumor,703.58,720.7
f110fdbc-6548-44fe-8e8b-6754f85fe706,PathCellObject,,Tumor,639.46,718.38
46a2ed1e-2493-442e-a09a-d5cd9930bbed,PathCellObject,,Tumor,588.36,717.74
83984fb6-2a2d-4028-9c9d-302464274106,PathCellObject,,Tumor,597.5,718.7
ea5d86d9-1553-4b71-99aa-a56a917b543e,PathCellObject,,Tumor,623.5,718.1
875ab9c4-c782-4920-aa78-565d4200a292,Target: CD8,Target: CD8,Tumor,530.93,720.05
61036209-a275-412b-afb8-d6898cd7c0fb,PathCellObject,,Tumor,245.44,722.63
70647da6-3ac5-4220-95b1-aa6746c19558,PathCellObject,,Tumor,505.41,720.81
5bf48116-a319-47e6-8ad6-4a39124daf8b,PathCellObject,,Tumor,791.32,722.41
0ddc83a9-f28e-48e4-be25-672ebca618de,Target: CD3: CD8,Target: CD3: CD8,Tumor,694.03,723.65
df96576c-cfe6-4121-8660-7024410f2179,PathCellObject,,Tumor,576.13,724.69
eb4f7035-a11b-4711-a0a9-854d9c4ebdb9,Target: CD3: CD8,Target: CD3: CD8,Tumor,234.84,724.9
860b9d2b-b62a-46ac-914d-77db19e3b1c6,PathCellObject,,Tumor,422.78,726.03
00558441-3791-4305-b726-4de7c933882c,PathCellObject,,Tumor,432.24,722.83
38ff63cf-2810-415a-8fad-8687685c2743,PathCellObject,,Tumor,587.43,727.71
110b8851-6181-4a45-81b8-9bf0eb7f7120,PathCellObject,,Tumor,440.89,726.92
78ed4a8f-5284-4df9-bd58-4bda41674c75,PathCellObject,,Tumor,595.2,730.51
cb08ee0a-c631-4abb-94d3-908752687a6e,PathCellObject,,Tumor,608.35,727.01
8d24fcc7-404c-40c1-8cc6-f977168ab85f,PathCellObject,,Tumor,713.74,726.05
23480fbe-ac85-4fee-bc35-d6ef0e2c5f18,PathCellObject,,Tumor,726.69,729.26
30ad4b2e-3248-4525-9bb7-bdf329b3968d,PathCellObject,,Tumor,735.03,730.87
8d66286d-0747-4db9-848e-08bf1b0604b3,Target: CD3: CD4,Target: CD3: CD4,Tumor,623.79,727.84
817b0a2a-8036-4104-bda8-d5e61a7a7c40,PathCellObject,,Tumor,556.83,730.81
67a9fa3a-b4fb-4470-af55-9a16f6c750cf,Target: CD3: CD4,Target: CD3: CD4,Tumor,617.77,732.34
bc25b9c6-6728-44dc-9054-3c70a3248425,Target: CD68,Target: CD68,Tumor,746.79,730.22
554a27f9-3282-40d4-b7ca-6e7aa0636205,PathCellObject,,Tumor,717.62,734.81
78c031a2-f256-48d4-b86b-d785b404f3f2,PathCellObject,,Tumor,707.99,738
223c3c8f-ac9d-4c10-b8a6-a46b54beaec9,PathCellObject,,Tumor,644.51,734.5
c78cc90e-5770-406c-986a-2b87c8f18728,PathCellObject,,Tumor,600.83,737.64
00f0911b-1f13-4b8b-bfc2-4502c2be09a9,PathCellObject,,Tumor,627.14,739.12
3e9a0414-2007-4657-b164-ae56b332ac2a,PathCellObject,,Tumor,747.07,739.93
0ecdf393-b272-40d9-bd11-7d42b764e389,PathCellObject,,Tumor,644.33,743.21
7511f766-11c5-4cae-bd94-00441253e8b4,Target: CD8,Target: CD8,Tumor,531.26,743.73
656bc81a-c08c-45fc-be3b-1af102b15c17,Target: CD3: CD8,Target: CD3: CD8,Tumor,701.64,746.42
fc878d8a-5eb4-4cde-b035-3d88d1c799f0,PathCellObject,,Tumor,419.39,745.37
3e2f066a-5c6e-4499-87a2-6d7cc79a2798,PathCellObject,,Tumor,605.26,746.45
6e598e1d-158a-411d-882f-98e0dd59ecf9,PathCellObject,,Tumor,563.19,743.88
10b32243-4ae4-4fea-9311-74b42f94d9b5,Target: CD8,Target: CD8,Tumor,427.88,747.23
085986c6-75b8-408d-abc9-bfd6f867f969,PathCellObject,,Tumor,270.18,747.94
c84e9767-0e32-45f6-97e9-1c9be66c99ab,PathCellObject,,Tumor,613.95,752.9
f9e24906-3032-4ca0-9dbe-e99293b24f17,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Tumor,283.27,749.22
eb03c408-7a82-467b-9de2-266123bbaab6,Target: CD8,Target: CD8,Tumor,567.09,752.98
06c68b9d-2c64-4bfd-99ba-89a188abe1c8,PathCellObject,,Tumor,653.49,751.4
4b41d4cc-4324-430b-bbba-e4c11c4ae6f5,PathCellObject,,Tumor,639.24,756.87
9e5a82ca-ecee-4082-87d3-e8bae0f812ac,Target: CD8,Target: CD8,Tumor,722.85,753.33
96dc6dd3-b410-42a7-a541-afb78b6a5629,Target: CD8,Target: CD8,Tumor,737.35,754.71
b887ba18-2494-4003-90eb-3c5a5da82706,PathCellObject,,Tumor,273.36,756.27
271a14b1-b44e-45c7-93d1-3124f74ed949,Target: CD8,Target: CD8,Tumor,533.43,757.21
82e1b62b-87ce-4bb4-8853-cd24a06b6061,PathCellObject,,Tumor,472.28,757.6
6938693c-0c03-456d-a575-084a3be9eced,Target: CD3: CD8,Target: CD3: CD8,Tumor,288.68,757.06
64918320-258c-4c9e-91e5-d30023e4c25c,PathCellObject,,Tumor,677.6,757.43
458f8052-f09a-4da7-a136-8d47144e63b4,PathCellObject,,Tumor,687.61,757.81
cc631fe5-1bad-4672-8a14-e64528472e28,Target: CD8,Target: CD8,Tumor,558.77,759.52
da0c31f4-5e5d-40c2-b40e-b1b169a23848,PathCellObject,,Tumor,284.9,765.6
201a04e7-f865-4f9c-8671-d5748e24a0ca,PathCellObject,,Tumor,272.62,766.2
0af3967c-d240-4dff-be14-07623c3c72bd,PathCellObject,,Tumor,544.77,764.49
ef3ee016-a8cc-49fd-8dc2-0488ceb50a45,PathCellObject,,Tumor,694.86,765.25
1516f2c0-0e5f-4869-b601-a9f2946fc4c6,Target: CD3: CD8,Target: CD3: CD8,Tumor,707.51,763.99
e090ed22-daf3-458b-93ba-eba9bf960672,PathCellObject,,Tumor,679.7,767.77
21d0d35c-5900-4bc0-812c-f592d8a5e915,PathCellObject,,Tumor,436.71,767.26
8016d6d4-659c-48b6-a0c9-c426b87bdb43,PathCellObject,,Tumor,506.23,765.3
2d9a00ce-bb85-41b2-a772-c9899f98d2b4,PathCellObject,,Tumor,277.07,775.15
41c80c26-a1b4-467a-b430-01d7495a9249,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Tumor,703.31,770.2
4dfec443-8399-47b5-9c5c-1834bede2a9f,PathCellObject,,Tumor,499.56,775.59
c76847bd-1e53-410a-9bb4-58301c31814f,PathCellObject,,Tumor,508.67,772.19
fac9a92b-2da2-460b-8da4-0a27879361ca,PathCellObject,,Tumor,518.26,769.1
12868ee8-0ee9-48d0-b5ec-88bfac4430d0,Target: CD3,Target: CD3,Tumor,633.05,772.3
e6d4fd8d-0f69-4d47-aa44-dafff450b576,PathCellObject,,Tumor,516.98,778.18
5884b8ee-1720-448f-a816-145626ed8d6b,PathCellObject,,Tumor,702.92,776.73
345f90ef-9bb7-49fd-bcb5-dbb93ef919e9,PathCellObject,,Tumor,433.15,778.71
ce3fb31c-3a65-4159-95a6-6b2809b7fe57,PathCellObject,,Tumor,443.5,778.99
ba0b7003-3f66-4c3b-8654-32b4b2b721f4,PathCellObject,,Tumor,639.66,776.76
6fd96df8-c8b2-4fec-80cb-25d26000cf85,PathCellObject,,Tumor,402.47,781.63
5fabf5ad-0082-42e4-a49b-53a22f30a225,PathCellObject,,Tumor,595.21,777.97
e5608daf-c824-4ea5-9ed3-97d16dba5ee0,PathCellObject,,Tumor,684.17,780.27
bd8e46d1-9ac2-4c0b-afcc-a32615490043,PathCellObject,,Tumor,287.81,781.32
5c4f53e1-df9d-490d-b6c3-19e962706784,PathCellObject,,Tumor,708.4,784.67
b2bba9db-0852-47d4-bef8-00b416a471de,Target: CD8,Target: CD8,Tumor,641.21,784.66
758128ae-7eb3-4ca2-82d7-1056d8e485c3,PathCellObject,,Tumor,696.54,784.69
e1cb7666-c720-44d0-9e71-af3973a5e2c4,PathCellObject,,Tumor,591.68,786.8
e33982c2-fde1-4ab8-a636-a835f6461324,PathCellObject,,Tumor,688.8,792.78
1835aacb-0c14-410a-86e3-c415e61456f3,PathCellObject,,Tumor,506.92,789.38
857332ae-2172-4966-bef8-02329751b4f1,PathCellObject,,Tumor,483,791.78
e32cb8d5-95a1-4540-b3da-05d1a3c0d8b6,PathCellObject,,Tumor,81.65,794.1
7611fe92-0640-49f8-b3b3-9387dcf3052b,Target: CD68: CD8,Target: CD68: CD8,Tumor,493.02,795.69
b8b767ff-e40e-4f7b-a55e-39c02cfa7ae3,PathCellObject,,Other,186.69,5.12
c3c71235-3536-4ff3-83d3-63a294ed32cd,PathCellObject,,Other,269.8,6.166
4052fd08-fdee-42e1-9801-f900a4245c6b,Target: CD68,Target: CD68,Other,512.43,3.579
3929c047-da40-4a51-8fa9-ca574eb9a180,PathCellObject,,Other,26.58,5.021
f8264965-1598-4c3c-b1a7-99321e480be9,PathCellObject,,Other,360.85,6.454
27bd8ec0-9271-4732-817b-563d42ba1c50,PathCellObject,,Other,635.99,7.442
865b9dd7-e659-4afc-af0d-c59f567b8752,PathCellObject,,Other,654.19,4.689
2c75675a-1a02-4181-9871-c804b708afce,Target: CD68,Target: CD68,Other,521.71,6.054
b989a06f-58d2-4b95-ba4c-9df12640d360,PathCellObject,,Other,571.61,9.109
97b20e5f-3ab9-4efe-9dc1-4caf1d2b77d9,PathCellObject,,Other,103.91,6.959
e156440e-4759-4065-aec1-0d472ba8b7f0,PathCellObject,,Other,135.05,5.745
dc488c0b-5b01-4975-b404-fdbe9cb003de,PathCellObject,,Other,662.54,9
42abe432-0b22-4995-9e0e-b8a0320bdc30,PathCellObject,,Other,37.81,14.13
5c622bcc-858f-48ac-8369-a5cbd5f79fef,PathCellObject,,Other,722.49,10.68
17f5adac-5ad5-40f8-8ee1-22352ae80799,PathCellObject,,Other,17.38,11.07
2a66076a-4f71-4036-add6-d25771f749c6,PathCellObject,,Other,527.9,14.34
8f259217-b62e-4acb-ab8c-ddb1a72a4001,PathCellObject,,Other,132.05,17.56
a6c149cf-bfd0-4759-b932-32a8ceed6b9a,PathCellObject,,Other,539.92,12.63
b2ca3c16-d2a2-4f94-915f-346f847ae36b,PathCellObject,,Other,10.78,16.91
97c9a75d-652d-4884-a588-3f82fb645b59,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,553.76,13.87
0fcd6a9d-b232-460c-8bd2-340de144a225,PathCellObject,,Other,25.9,17.91
cd338de2-0c6d-4a36-8ae2-b469cefd39de,PathCellObject,,Other,672.19,13.6
6f551b0d-ddc8-41c6-add4-e8c08a3c9f7f,PathCellObject,,Other,223.7,18.65
ae176b49-5b49-4b39-b7e4-e4d85f1580f6,Target: CD68,Target: CD68,Other,563.04,20.05
b08bfdaf-f78f-41c0-a43b-1ac4154ec4b0,PathCellObject,,Other,713.21,20.05
201bdb15-c8f5-49bc-a0eb-2612e3529af5,PathCellObject,,Other,668.43,22.64
8b4b5a62-bd4d-4181-8cca-cbbb9c9a96bc,Target: CD3,Target: CD3,Other,541.75,23.4
c2f55aed-8a83-4915-a8d3-f7062c4743c6,PathCellObject,,Other,599.07,22.77
1c48bebb-9bf8-47f6-9ce4-658a8a19313e,PathCellObject,,Other,257.67,23.59
bbcd5e92-4c5e-4708-ab55-beb05a13eea5,PathCellObject,,Other,78.93,23.83
44c85395-133d-42fd-9dca-6391d6230d85,PathCellObject,,Other,702.78,26.61
608b155c-090f-4141-8821-406ec22481ce,PathCellObject,,Other,245.04,27.67
a19ff9b6-dea3-419b-b9d5-58c0c138fa7c,PathCellObject,,Other,503.13,30.74
f72b4edb-850b-451f-a65e-fe9d59526385,PathCellObject,,Other,13.36,30.63
25bef98c-46d2-4b51-a492-71065c6f3bb9,PathCellObject,,Other,74.97,31.24
0bdba724-30f3-47f5-9489-c238b9de57b1,PathCellObject,,Other,692.73,30.02
15cdb75e-d373-49c6-b035-27a72a38db99,PathCellObject,,Other,228.64,34.74
33d73089-a6f5-49d6-9384-973fdc216051,Target: CD68,Target: CD68,Other,547.32,34.15
059b36f7-3b8b-429d-ac54-784325e8f328,Target: CD68: CD8,Target: CD68: CD8,Other,513.11,34.27
950e7d42-a0ee-448a-985c-97d6d743ad58,PathCellObject,,Other,117.53,35.13
f05a7b53-c166-41d4-93c8-96d7747a8f05,PathCellObject,,Other,373.3,36.69
3de9435c-7159-4e18-9170-dd72d12a6315,PathCellObject,,Other,564.7,35.93
61dc6dc8-c38e-41ef-8533-b2cc90b84fd0,PathCellObject,,Other,102.39,38.33
8639d57f-d599-49bd-8067-ee25e7df1cf0,PathCellObject,,Other,172.77,38.59
d626eae4-462f-4882-89f8-83592e840cb6,Target: CD68,Target: CD68,Other,476.23,37.31
adcb1c29-efb6-43fe-99c9-16eabb7d0053,PathCellObject,,Other,628.08,37.35
9e101569-2c81-4326-b56d-8943e311abdf,PathCellObject,,Other,601.86,40.99
47a0896f-79e6-4946-90b8-d58e48bdfb68,PathCellObject,,Other,79.31,41.39
899f3e86-7405-4b86-9688-9eda36c5f8bf,PathCellObject,,Other,739.82,44.17
017c52b5-5a73-4e34-b5f4-ae31f31395bc,PathCellObject,,Other,68.46,43.71
5e9d724a-62c0-4362-8fec-5073abaf3f46,PathCellObject,,Other,632.68,45.95
6ed0fe46-fea4-4777-bfcb-c0e35fcc4069,PathCellObject,,Other,144.01,45.71
1b16e777-167f-4a09-b156-0b0a3b6fa239,Target: CD3,Target: CD3,Other,421.8,44.23
4fd4b84a-2445-4792-b3cb-bd3d30ca76c2,Target: CD68,Target: CD68,Other,476.41,47.7
26ae9452-8794-4ee7-a99f-0b3cd8a4da8a,PathCellObject,,Other,766.66,45.26
9876fc38-af54-4294-aeb8-86b7d96debfe,Target: CD68,Target: CD68,Other,10.02,45.56
3926e935-e57d-4594-aa77-1d21c538881c,PathCellObject,,Other,169.45,50.26
3efb5830-0272-4d8d-8247-3b67452223fd,PathCellObject,,Other,778.28,49.75
7aa82cb2-7ef4-4ebc-8418-ae217d5ecd87,PathCellObject,,Other,87.23,49.5
37d7e966-39cc-45e1-ab6c-dc7b9e41308f,PathCellObject,,Other,218.83,48.64
90ad9f9e-aa7b-4e22-9f4c-50ffd4a84e69,PathCellObject,,Other,575.24,48.36
aa254e23-375e-442d-abdb-7c2e457ede43,PathCellObject,,Other,442.57,49.09
ed6fabef-77ca-4edb-b0f3-c420f7067e85,Target: CD3,Target: CD3,Other,552.39,48.59
0033067e-0933-4acf-a7c9-a6944b8556fe,PathCellObject,,Other,49.57,51.98
89bf83a8-4d2f-4714-8ab7-cb527da0c9fb,Target: CD68,Target: CD68,Other,5.886,52.46
6b82320b-e021-4ace-b97d-7d817de6dd38,PathCellObject,,Other,753.38,51.4
d3fbc085-c456-45c5-ba87-00a2f738edc2,Target: CD68,Target: CD68,Other,420.3,54.97
fcfbba2c-338d-4167-9c74-80153b28dec2,PathCellObject,,Other,19.91,56.06
9fe88959-c814-414e-96f2-6e53bba8d146,PathCellObject,,Other,72.58,55.61
6539170c-abfc-4752-bddf-1400b8d7b6dd,PathCellObject,,Other,652.69,58.93
87196633-ca15-468a-abd1-9a76be4e64e6,PathCellObject,,Other,599.56,54.04
1409a847-cb90-47d6-812d-a32740339ba8,Target: CD68,Target: CD68,Other,3.725,59.72
8ec5c546-bd94-46eb-9bbc-6d5a7e4b8333,PathCellObject,,Other,795.27,57.01
c06d86d0-5a81-4f21-8d64-7757ae0ea55e,Target: CD68,Target: CD68,Other,122.18,60.01
ba8c9c28-0c4b-4b51-9242-624d34552e8e,PathCellObject,,Other,786.6,61.66
618f07f4-dbf4-4ed5-9645-390fbef01d64,Target: CD68,Target: CD68,Other,555.6,60.61
5b534928-cdf0-441d-9a10-2bea2d55ec80,PathCellObject,,Other,235.43,58.95
ac9c0644-3532-4e68-9962-d801ae17a1a8,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,583.71,59.81
09cb8212-0481-4872-aa7e-5aafdadd085e,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,594.52,62.58
5dd2abca-c933-4086-acbc-f44825f1b30c,PathCellObject,,Other,51.05,66.55
ef2b99a7-f8d2-4ac9-ac3b-9452f53c80df,Target: CD68,Target: CD68,Other,343.54,63.22
cf65b194-05c0-4e52-aa4b-e8e0071df218,Target: CD68: CD8,Target: CD68: CD8,Other,547.72,63.65
2d4d9800-ffa5-46b0-bee6-2ddb6bba58e9,PathCellObject,,Other,309.96,63.13
ade4ea02-1f32-48b2-8f5a-3c9ce5ab7d61,Target: CD68,Target: CD68,Other,434.68,66.45
35a81b68-f4cd-4a07-aed1-5ca49910fce5,PathCellObject,,Other,243.47,67.03
901af651-2e54-4402-b190-d85cd4e05dcb,PathCellObject,,Other,759.18,70
59421f9a-272f-4080-8341-80121d19b56a,Target: CD3,Target: CD3,Other,62.2,66.99
1f5e9373-d9b8-490c-8a74-e364cbfd43ff,PathCellObject,,Other,233.54,68.67
3da947d0-b2c0-4952-886b-ef54afccb0f8,PathCellObject,,Other,278.88,67.9
94bfa809-ce3e-4e27-aa0c-010a98cf8b50,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,541.03,68.4
55f9962c-cce2-4524-8b67-4d454603a010,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,584.16,68.93
6c87eaaa-ec61-44ff-94f1-3065e510def3,PathCellObject,,Other,605.74,69.31
e1f094b9-7017-443f-9d48-7ceb4fdee4e7,Target: CD3: CD8,Target: CD3: CD8,Other,408.21,69.53
c140b5dc-5bfb-4234-8864-a657ed1047c0,Target: CD68: CD3: CD4: CD8,Target: CD68: CD3: CD4: CD8,Other,515.6,69.77
91d77be2-944c-4052-8524-0e64c60b0fbd,PathCellObject,,Other,735.84,69.37
6c79184e-ed2a-4793-b855-e1010769a499,Target: CD3: CD8,Target: CD3: CD8,Other,524.13,68.17
078b8b8c-af40-42fd-a12d-291c8c19f803,Target: CD68,Target: CD68,Other,355.28,70.35
93cc0844-79ec-467c-b6b8-eba4b4533e69,PathCellObject,,Other,685.21,71.15
8b1ac20f-efc1-4808-8c67-e70a5282aa22,PathCellObject,,Other,309.02,72.15
9a370858-f90c-4601-921b-8c3078afd68f,PathCellObject,,Other,4.151,73.25
675f33c5-6b09-4ad4-90bc-ea3fec8bf6d8,Target: CD3: CD4,Target: CD3: CD4,Other,531.85,71.32
e1649663-53d8-4455-b2a1-8ec167cc3ee6,Target: CD3: CD4,Target: CD3: CD4,Other,596.18,74
a4d2913c-f1fa-4780-b1c6-6013b97dab4f,Target: CD3: CD8,Target: CD3: CD8,Other,87.76,74.06
5cf7face-8695-4271-9dc0-6af94b48af9a,PathCellObject,,Other,747.67,75.9
bfd6211a-862f-4781-bfd0-fe2b524c4000,PathCellObject,,Other,268.98,79.58
caad1e33-655f-43e7-b459-529bec6d3c6d,PathCellObject,,Other,581.81,75.81
495d0bab-7c15-4e70-b993-49fcb6773300,Target: CD68: CD8,Target: CD68: CD8,Other,378.97,77
acc6c84d-9235-4fa8-a22c-0fa29df20144,PathCellObject,,Other,395.85,75.54
0ce68c2b-f24a-4d8b-b801-a5a5e5ccf787,PathCellObject,,Other,293.59,74.91
933fb10c-4684-428e-a8a2-1f96465587a1,Target: CD8,Target: CD8,Other,536.41,77.59
d9637c21-1648-4bd9-80dd-2e1644822b63,PathCellObject,,Other,796.79,76.33
ab0c01f8-cdf9-4416-9889-7b9e56259cf8,Target: CD68,Target: CD68,Other,64.62,78.41
021a2b07-4901-4e2e-9905-403173485f70,PathCellObject,,Other,279.82,80.18
22001665-a76f-4866-bc6f-029ca8404f8b,PathCellObject,,Other,188.67,81.48
d54a637c-abb5-4860-8e83-bfb84d6cf535,Target: CD3: CD8,Target: CD3: CD8,Other,526.01,77.99
5fb31186-0465-4d56-9c8d-6a54cb15b380,PathCellObject,,Other,198.01,79.34
39f3db5d-9d45-4804-b0cd-ea36a5cd7499,PathCellObject,,Other,289.29,82
084dcbd9-e073-400a-92c9-96287c3845cb,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,574.1,77.92
85b8005f-29a7-46aa-9bf2-e76c83cb466c,PathCellObject,,Other,11.15,82.42
80441fc8-bd7b-445d-b0d4-ad0b2a7a3cfa,Target: CD3,Target: CD3,Other,591.57,80.91
b67afa82-cec7-4879-b0e1-61109bbf0210,PathCellObject,,Other,547.09,81.09
48384914-5d1f-4e45-9413-5be0303537f5,Target: CD68: CD3: CD4,Target: CD68: CD3: CD4,Other,565.09,82.19
99dc477c-32eb-4c52-be33-2855dc2230ef,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,360.81,83.15
88c32e9b-bacb-4233-b635-938805a324e6,Target: CD8,Target: CD8,Other,90.44,84.06
443b66c8-4cca-4058-a3e5-c9402380ad54,Target: CD8,Target: CD8,Other,522.31,84.12
3cfc36fd-58c3-42a0-a0ef-c7c6f8352565,PathCellObject,,Other,34.95,84.97
8ea2de2e-a81f-4887-acbd-ef1fd9779103,Target: CD3: CD8,Target: CD3: CD8,Other,500.48,83.12
5306f018-beaf-4565-92c6-6933b309db78,Target: CD3: CD8,Target: CD3: CD8,Other,117.99,86.27
5652de15-44e4-4303-8b86-1d3c21db08a5,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,393.61,84.66
5e2d1b84-9b7f-4b31-9938-9c24204e6dfa,Target: CD3: CD4,Target: CD3: CD4,Other,579.17,86.88
e8358466-9c76-4580-ad68-c7a7904b4a24,PathCellObject,,Other,62.31,87.96
27226def-4bd9-430f-bba9-7ae63c93c639,PathCellObject,,Other,796.42,89.34
1c4d1009-d7cd-4f85-9529-77fb087b4f49,PathCellObject,,Other,733.48,89.63
79e61c7a-bf08-4232-84fe-1893ba6acc23,PathCellObject,,Other,344.55,88.4
d65135ce-26ab-40d7-b524-99b49bbdc5e2,PathCellObject,,Other,135.71,87.17
b9ec4f1a-0e6c-41a4-966d-5bc8e970c8b7,Target: CD68,Target: CD68,Other,386.85,90.64
d12b8ed2-fbb8-474c-b004-ded25d1dc419,PathCellObject,,Other,590.52,88.84
8d8bc003-9b5b-4dde-adb6-dc28bc38bd5a,PathCellObject,,Other,714.13,90.63
77676a88-9c6b-4cd8-bcd6-806e5784d7b4,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,492.86,91.44
50fa61cc-9dbe-4812-8263-75f510422cd2,Target: CD8,Target: CD8,Other,81.77,91.76
0f07dbf4-35ed-43af-ab16-21914d640990,Target: CD8,Target: CD8,Other,92.24,93.44
458d62fb-1a67-4e09-97e6-8e9d4b555b2f,PathCellObject,,Other,644.01,92.73
ecc5b059-68b8-4f17-bdaa-1c35ddb23cbe,Target: CD8,Target: CD8,Other,166.44,92.98
7bc30724-4bdb-488e-9c4b-2f95bf21d2fc,PathCellObject,,Other,100.5,95.06
192f942c-2e91-4174-9205-6437989a7302,PathCellObject,,Other,131.18,95.37
2f5e77a6-94a6-45fe-869a-b6f6a9a2a1e2,PathCellObject,,Other,201.41,95.18
2e522cdf-e3c8-4050-90c1-c3d8630c6732,PathCellObject,,Other,624.01,94.66
eb255997-c171-4558-b508-7d2fe1fdd906,PathCellObject,,Other,8.668,96.08
d42b2c1b-c3c2-4b2a-aca8-be7daaab11fa,PathCellObject,,Other,596.97,96.36
481c06ee-51bb-4891-bf44-bd02c601a117,Target: CD3: CD8,Target: CD3: CD8,Other,351.98,96.45
79958e4a-04c2-4e0b-810f-5c40bc8fc876,PathCellObject,,Other,141.89,97.01
9135bbb3-4146-4216-afd0-949c6502eb9a,Target: CD3: CD4,Target: CD3: CD4,Other,61.51,98.73
7b04f36f-5e2d-4c63-80e9-4b1be54985ee,Target: CD8,Target: CD8,Other,162.61,101.57
3c885b73-a7a9-4092-ad98-e26b1ebcbc41,Target: CD3: CD8,Target: CD3: CD8,Other,557.63,101.01
c0aac110-7fa9-421e-ae3b-b155cf1b4d54,PathCellObject,,Other,676.79,102.86
e967ee05-ac3f-4e45-96b0-13dadcb8dfea,Target: CD68: CD3: CD8,Target: CD68: CD3: CD8,Other,477.99,102.6
352f601d-bf0a-4fb6-87ab-4c55846ac304,PathCellObject,,Other,219.86,102.77
f0be7e9d-ab62-4266-b219-52d8c2d062ca,Target: CD8,Target: CD8,Other,489.63,102.15
3a387819-c495-4330-b549-8da2f0fc0f9b,PathCellObject,,Other,2.798,104.27
1c253d61-2f76-46d2-a47b-46a7fa34e2c1,PathCellObject,,Other,53.33,104.01
ec681652-57d5-4113-b382-39915ca93909,Target: CD8,Target: CD8,Other,83.07,103.44
3afa4e1a-0634-4cac-9167-fdb94f219801,Target: CD3: CD8,Target: CD3: CD8,Other,655.04,103.33
077696dd-12c6-4eda-874e-dcc9e049f971,PathCellObject,,Other,100.44,105.03
e3ea7df8-575d-4a26-8e6a-a0d5162fdd4e,PathCellObject,,Other,196.35,105.46
bb420522-a9ef-40ed-9151-4c308f2e49a6,PathCellObject,,Other,294.46,103.76
4f922043-a036-41e9-9f05-b8d3f804fead,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,588.64,105
b84e6b08-0e77-4cec-8960-88c8e02cd94d,Target: CD68,Target: CD68,Other,354.1,108.92
73dfd77c-6bf9-4bd6-84dd-59aa8b557b3f,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,571.44,106.95
eb5cf37f-5acc-438e-8bb7-85ae0ed249fa,Target: CD68,Target: CD68,Other,288.64,110.78
45dc03ac-a77f-45bc-a745-9ec3eb120936,PathCellObject,,Other,341.84,108.86
57a8e169-6447-48cd-ba3f-b9825f5794c8,PathCellObject,,Other,10.24,111.44
7cd2e22c-942f-47ca-a571-93e15ab71325,Target: CD3: CD8,Target: CD3: CD8,Other,94.82,109.82
5833e6bc-bfdb-4a9d-8f18-5f073a38eba5,PathCellObject,,Other,145.33,109.42
7ac2738d-35c7-4664-b5a1-098345b568f7,PathCellObject,,Other,250.86,113.06
