Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
88a26cb8-f199-4101-81dc-9cb76afe086e,Target: CD20,Target: CD20,Other,427.56,631.1
ee58ab2e-8d1d-4f14-8d30-acd0f47c40f7,Target: CD20,Target: CD20,Other,460.89,629.82
3be0f040-3906-4f1b-a91e-5e81c4f83d9b,PathCellObject,,Other,23.01,630.06
67e328a3-97d0-4f5a-8786-9e5a99ff94fa,PathCellObject,,Other,34.88,629.25
50503ceb-9f70-48b6-80b9-92ef181947af,Target: CD20,Target: CD20,Other,399.88,628.08
432b91de-88ea-4cc4-b25d-faedae32ee4a,PathCellObject,,Other,614.38,628.24
11e53702-0b2d-4c7f-93a3-0113a0c589b7,PathCellObject,,Other,668.5,630.46
6bb3281f-383b-4232-bd24-d10c5d74acd9,PathCellObject,,Other,222.33,632.08
3423aa8c-5d35-413b-9c42-de066e93d678,PathCellObject,,Other,309.28,632.92
9f90020d-2599-4678-8195-36a9b751d6a7,Target: CD20: CD3,Target: CD20: CD3,Other,478.44,630.56
2817f113-600c-42b4-a961-6c8dafa77dc7,PathCellObject,,Other,43.43,630.77
63057df8-1d8d-4d75-a432-261a74a6a242,PathCellObject,,Other,136.89,632.41
a53d1550-aea7-4ede-a9b0-5c45e13ad7ef,PathCellObject,,Other,196.14,634.14
9f258eea-0c4c-4e6f-88f7-6f09197684e4,PathCellObject,,Other,519.09,633
e1ce1024-3cb2-4875-b474-2ad6840830b2,PathCellObject,,Other,740.13,632.78
539e7ddb-bda8-4f6a-9b61-3a5c981c7844,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,289.82,632.35
8db26bdd-b207-4715-af57-4974095d0854,Target: CD20,Target: CD20,Other,487.68,634.11
2daafaf5-be88-454c-97b8-8042421ec649,PathCellObject,,Other,685.38,630.71
a0a4c221-af34-48aa-813e-b1c8c80ac5d1,Target: CD20,Target: CD20,Other,296.64,634.2
bc9f4c13-c5be-4887-ac31-57be12491edd,Target: CD20,Target: CD20,Other,334.62,632.76
026c9b1c-9dbf-4667-b3b0-777b443fb5dd,Target: CD20,Target: CD20,Other,605.72,630.45
aed91791-574a-4374-976a-d355d16af8b6,Target: CD20,Target: CD20,Other,794.97,632.9
c0a55caf-2bc7-434d-9a9e-967a7e1098cf,PathCellObject,,Other,364.08,630.4
51c7210c-be5d-41d9-b2a6-83ee45f25090,Target: CD20,Target: CD20,Other,390.39,634.45
3622007f-b278-4012-9fc0-6139d5401f25,Target: CD20,Target: CD20,Other,471.32,632.67
3e42d9a1-c7f3-4230-b679-b5cf1c470df0,PathCellObject,,Other,724.13,634.75
4c6b6936-3302-4808-add0-e4f72cae959f,Target: CD20: CD3,Target: CD20: CD3,Other,246.34,633.71
64d1a8c5-06b0-498a-9911-1a9afd093622,PathCellObject,,Other,62.04,634.58
a508e20d-4699-4b9b-837d-a0e83e7240ec,Target: CD20,Target: CD20,Other,358.14,633.23
b3387070-8438-472b-8b51-4704f623dd47,Target: CD20,Target: CD20,Other,374.61,635.96
837c98d6-0b63-4c04-a0c0-c3528750b373,PathCellObject,,Other,182.79,634.51
e39f6438-606f-43bf-baea-8dbe29668198,Target: CD20,Target: CD20,Other,351.11,635.28
22140878-2ec1-44c4-8cf6-6d3d0b4a8a6d,PathCellObject,,Other,568.49,635.41
06fcc41b-0908-4ae1-9942-d94de49757bf,Target: CD20,Target: CD20,Other,302.15,636.52
99967882-6b29-45e9-894c-3b75a9b3ddc7,PathCellObject,,Other,47.31,637.78
a8f2723e-7270-4be8-9b22-c184fbc7158b,Target: CD20,Target: CD20,Other,497.84,633.47
82545c57-25c5-4ce6-b692-e6dd8bde034b,PathCellObject,,Other,593.08,637.01
cfd39fb9-13ec-4def-8ff6-f24b27dff663,PathCellObject,,Other,621.38,636.14
8a727cb4-f3b7-49db-a5df-13bb215cef9d,PathCellObject,,Other,104.46,637.07
9bc02d6c-e33f-4033-8df6-ccededc72059,PathCellObject,,Other,607.67,639.58
90c17632-2158-45e2-8a3c-173b84fdb556,Target: CD20,Target: CD20,Other,366.38,638.42
84d44483-0656-42ec-93cb-25ac9fe7f897,Target: CD3: CD4,Target: CD3: CD4,Other,479.26,636.59
c68cc1db-be7a-4e91-8a1e-5aedc6d1dd08,PathCellObject,,Other,681.06,638.3
c28911c4-9766-43d6-9e55-5fd9491cb13a,PathCellObject,,Other,712.44,637.05
dcd507f6-9542-4960-b376-107d638c1d9f,PathCellObject,,Other,143.94,638.93
0011d2b0-960e-4cff-a0c5-fb0863601429,Target: CD20,Target: CD20,Other,433.08,636.54
6914150d-4188-4b83-90de-e1bfca6752ec,Target: CD3: CD4,Target: CD3: CD4,Other,659.96,635.63
b78acc58-0eb6-4a84-971d-1be1161595d4,PathCellObject,,Other,172.2,637.59
c86309c3-28e5-496f-aba2-027a713befa5,PathCellObject,,Other,538.05,637.74
a939f48e-8d25-44aa-89b2-38596c61ded7,PathCellObject,,Other,695.03,639.4
3a135402-e4b0-4354-b65e-25eb7b924468,Target: CD3: CD4,Target: CD3: CD4,Other,652.8,639.23
141dbcbd-2cf0-41d0-8d2b-3998a9b6660b,PathCellObject,,Other,468.33,639.56
9d80f0ab-a8d5-4bce-8a0f-cf3bdd54a470,PathCellObject,,Other,638.48,640
7003caab-bfed-4afb-9a17-696c9bf134c8,PathCellObject,,Other,73.81,639.3
991e4156-07e7-453b-ac8c-c563ed7b7d66,PathCellObject,,Other,234.82,639.91
2b89772e-951c-4415-a488-1647415a9e33,Target: CD20,Target: CD20,Other,318.42,641.56
07f5987a-ec48-4b42-b6ac-0e17ff9cfe61,PathCellObject,,Other,156.83,639.05
477da725-9b2e-4228-9671-ced0e019d0c3,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,475.18,639.84
205793e3-a9b6-4cc8-a3ca-112c2557f6bb,PathCellObject,,Other,165.7,640.02
eaa4740f-e0c6-4b18-9f07-cb1e226e3469,Target: CD20,Target: CD20,Other,493.24,642.04
c47495f5-50ea-4265-a3b5-d1f830909177,PathCellObject,,Other,669.52,640.78
4ee1de8c-e3e8-4331-840e-780d6b413d6d,PathCellObject,,Other,29.02,639.61
5b8d755e-58ae-4b3a-a49f-55579449478f,Target: CD20,Target: CD20,Other,244.23,642.92
b653b325-2ade-4caa-aa2b-c5c382beb44e,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,399.01,641.14
408db852-a335-4fcd-8fdf-8dc92ab536f4,Target: CD20,Target: CD20,Other,455.98,639.63
cff44f0b-a046-4a21-b3ee-feb957f97812,PathCellObject,,Other,600.68,644.72
3afbfa27-6db5-4840-ab89-7b980ce48dd6,Target: CD20,Target: CD20,Other,795.04,643.81
029aac73-0d36-41ea-826c-787e1255a4b9,PathCellObject,,Other,291.26,641.82
8da652f9-ba3b-49ab-9496-a9e4de4410f5,Target: CD20: CD3,Target: CD20: CD3,Other,328.21,643.13
5dbfa28b-60a7-4296-a1d8-c8561a87af04,Target: CD20,Target: CD20,Other,343.09,641.74
b73f4c5e-59bc-42c4-bc83-7bf9ddd248b0,Target: CD3: CD4: CD8,Target: CD3: CD4: CD8,Other,626.66,643.15
b384507a-72c2-4681-a557-00bb73437b3a,PathCellObject,,Other,786.78,640.12
4136a1b7-48cf-4e75-b242-cd40d4e54e70,Target: CD20,Target: CD20,Other,436.14,644.12
a8c14230-fa2f-4cee-86cb-fe0bc2b7c10d,PathCellObject,,Other,505.27,641.84
3197eb65-4a64-43ca-8671-01e700205478,PathCellObject,,Other,708.71,644.22
4d13b8a7-3e1f-4626-a35b-6e1de7215962,PathCellObject,,Other,38.49,644.33
fd5fc598-f779-4ef2-93f8-908b61bfce99,PathCellObject,,Other,423.94,641.54
06c7af89-0c19-4392-a6bb-17827c8b2262,PathCellObject,,Other,720.57,647.37
6b30080a-c07d-41e0-b3c6-191a1552784b,Target: CD20,Target: CD20,Other,352.38,644.49
ede479c8-4d8c-447f-953e-f995b661cd5d,Target: CD20,Target: CD20,Other,362.77,644.64
671b95f4-9bea-4cd1-aa66-0ba6a3ed4a62,PathCellObject,,Other,559.76,646.53
9b40a14f-3f2d-412b-9565-68f807d5ac31,Target: CD20: CD3,Target: CD20: CD3,Other,478.31,644.99
f6717f4f-9175-443a-89be-0160c8339fa1,PathCellObject,,Other,738.04,644.12
af3376a5-6cd4-40d8-824d-bb5bad778eaf,Target: CD20,Target: CD20,Other,304.64,645.9
bc09d6a2-d983-44aa-a9ef-bf79956925fc,PathCellObject,,Other,514.09,644.06
8d36d0f9-fc8a-4589-be1d-87e69b25d9c1,PathCellObject,,Other,531.49,645.1
659b4a44-3fde-44fd-8dfa-d07f0fd89db5,PathCellObject,,Other,661.31,647.47
4bbd06a7-4c02-4605-9b5e-fc90db69fdcf,Target: CD20,Target: CD20,Other,780.56,643.15
b977c800-d124-4156-8a4b-8d8e3d3cbe65,PathCellObject,,Other,119.43,646.3
d48c3d72-91a4-4036-ae34-2c39ce6d67e5,PathCellObject,,Other,180.45,647.72
a7efc4a0-9ce4-4b18-aa70-678e365e878f,PathCellObject,,Other,194.68,646.33
01506d3f-f8df-4fc6-9cc3-d6ba0940c1fa,PathCellObject,,Other,219.13,646.42
e5a2bf16-427f-4cc1-8a4c-293d6f075276,PathCellObject,,Other,588.92,645.66
a9143aa9-225a-419b-804e-53c483d551c5,PathCellObject,,Other,84.37,645.94
8aeedb82-2e96-4b51-964d-91c6c6bd9600,Target: CD20,Target: CD20,Other,409.86,643.93
2d563379-6a13-4da8-a42f-04903abe4ded,Target: CD20: CD3,Target: CD20: CD3,Other,449.35,646.44
5ddb61b0-8354-41a2-be5e-76085c3e27bd,PathCellObject,,Other,106.91,650.52
902f2e9c-abbe-4c8e-b85f-8b25a8966d7f,Target: CD20,Target: CD20,Other,261.4,644.99
ba411d45-5a61-4c97-9f25-645e376aa982,Target: CD20,Target: CD20,Other,458.22,646.33
455bb90e-e947-4dae-97d4-0a7252f8e1bc,Target: CD3,Target: CD3,Other,617.79,647.19
f773a2a8-2414-4205-8cbf-cfdf21fc774c,PathCellObject,,Other,24.48,650.6
928d2fc2-129f-4641-a0aa-26798d8f7ff9,PathCellObject,,Other,161.55,651.67
c9e67f3e-c920-43a5-8387-c5661511b13f,Target: CD20,Target: CD20,Other,277.52,645.85
306ce286-d24f-4dc4-a196-375307eac480,PathCellObject,,Other,74.01,648.3
c21fbacf-1aa3-462e-96ed-26b5095d68ca,PathCellObject,,Other,169.46,649.82
b7be19ce-7959-49a7-849a-e24c433970f7,Target: CD20,Target: CD20,Other,370.71,646.76
b535b14f-3ecd-41dd-802b-a680eeb52f4d,PathCellObject,,Other,520.98,648.75
23449d6a-43f8-4f24-b80d-ab9f7e1d5050,PathCellObject,,Other,49.42,649.26
b9327239-ea32-4aa8-94d5-4b96a2e22ae5,Target: CD8,Target: CD8,Other,290.84,649.2
933603c6-e8aa-461f-9483-3bb6d8b9e153,Target: CD20,Target: CD20,Other,387.95,648.06
df5d2217-30ae-453a-ba74-86b539683392,Target: CD20,Target: CD20,Other,402.44,650.32
be02a2a1-f0b0-41eb-bc47-f1be53965ec1,Target: CD20,Target: CD20,Other,421.99,648.19
d82736f2-344b-4bbe-9612-416493d928ed,Target: CD20: CD3,Target: CD20: CD3,Other,444.52,650.15
dfe37c46-f08f-4a7d-945d-e20b31bb9f58,PathCellObject,,Other,496.34,651.58
1848eda7-80ca-456b-a52a-c5dd7794217e,PathCellObject,,Other,786.36,649.45
27bfb415-c011-4953-8d00-7bf1c05aee11,Target: CD20: CD3,Target: CD20: CD3,Other,466.66,651.17
8e597a7d-8721-43fc-ba06-1acb5d356484,PathCellObject,,Other,4.131,648.67
a192fd80-f6cf-4a68-92b4-614fcc6c2172,PathCellObject,,Other,154.04,649.51
818afae2-a033-48ad-9bf6-736a3e1dc925,Target: CD20,Target: CD20,Other,350.16,649.63
22315f47-05ee-41cc-b134-25d55982e9a7,PathCellObject,,Other,581.77,648.79
44d38567-3776-45d7-aed5-e7504450104c,Target: CD20,Target: CD20,Other,377.64,649.8
d5720034-7f18-4b10-bd93-f9d4f75b4cd6,PathCellObject,,Other,730.96,653.1
e05f7cef-7aa2-45e7-81e6-5d056bc28fa3,PathCellObject,,Other,228.99,648.83
108494d7-794f-4f1b-a021-bc3689c37339,PathCellObject,,Other,687.73,651.16
ea045c9e-9f5b-4122-8e8c-37b6429d0588,Target: CD20,Target: CD20,Other,255.9,652.54
b3eba283-4e01-4c97-8875-c3feba3612e6,Target: CD3: CD8,Target: CD3: CD8,Other,282.77,653.42
5348f778-5cf3-40de-abbf-582178379b90,Target: CD20: CD3: CD4: CD8,Target: CD20: CD3: CD4: CD8,Other,459.53,652.83
6e07ceda-684d-4126-9d78-74d603fcea4e,Target: CD8,Target: CD8,Other,702.65,652.43
9bac2fa3-b4f1-460c-be4a-965f9d32c14c,PathCellObject,,Other,743.6,654.2
79136c16-0823-4da7-8a79-9845d1c1dc1d,Target: CD20,Target: CD20,Other,339.5,652.1
2ccd328a-aa0a-4804-9b55-458851631adf,Target: CD20: CD3,Target: CD20: CD3,Other,412.36,652.63
40ca9e1e-75ca-4275-8227-4dd12c1641c6,PathCellObject,,Other,596.78,653.03
156a568a-b9f0-407f-b481-d8d98222415a,Target: CD20,Target: CD20,Other,637,653.13
dc003592-e238-4adb-81c6-5d5d2695234a,Target: CD3,Target: CD3,Other,774.66,652.38
bdb7a745-4345-472d-b04b-826177e6e2dd,Target: CD20: CD8,Target: CD20: CD8,Other,363.89,653.86
182e74c9-372c-4058-81e2-2095c4252c61,Target: CD20,Target: CD20,Other,484.94,653.23
09a20f8f-cc2a-4d3b-a15d-61623d737cd7,PathCellObject,,Other,207.54,650.39
9339333b-bf0c-4a83-b115-b4397a1909c6,PathCellObject,,Other,147.26,656.09
7c2efc43-4aae-496e-8772-f472928b94b5,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,475.04,655.4
5d5abd77-74d4-4b36-9f86-c87e6e57a0a8,PathCellObject,,Other,569.72,654.32
fc912956-230d-45aa-a1d0-f33a6968642a,PathCellObject,,Other,77.19,655.9
01216af4-05e1-4273-ac47-a8de9c8cf958,Target: CD20,Target: CD20,Other,428.01,655.84
f3eb4bc2-0c8b-4748-9a81-1a0b4cae1b3a,Target: CD20,Target: CD20,Other,236.89,654.74
fa1b1cd1-366f-4c7a-a8b4-127bb827b3e3,Target: CD3,Target: CD3,Other,623.23,653.32
627edf43-340f-498a-ad11-05ad93cadb6d,PathCellObject,,Other,764.82,655.94
2295a278-9086-489d-a473-af39b4b854ad,PathCellObject,,Other,9.943,654.54
0af7172e-a762-4c99-adc7-8a87625fbedc,Target: CD68,Target: CD68,Other,36.5,654.87
8b6c1560-2877-44aa-a24d-8d2b2481fad1,PathCellObject,,Other,188.02,656.36
c0d61051-6984-46d2-8ae7-e52fa2aea3c0,Target: CD20: CD8,Target: CD20: CD8,Other,355.29,658.07
347cec8d-17a9-484d-adeb-5ca1c6ccf56b,Target: CD20,Target: CD20,Other,371.32,655.86
f79239d0-6cf0-4e95-bc9e-5c157453b1c4,Target: CD20: CD68,Target: CD20: CD68,Other,508.62,655.52
568b4a75-e553-4cd5-be3c-a2ddd7a09831,PathCellObject,,Other,211.09,657.36
05586591-e9ee-4291-a4cc-6e049151d8e0,Target: CD20,Target: CD20,Other,317.58,656.49
fd117a3f-ae39-431f-8e28-6ee10d7a3d79,Target: CD20,Target: CD20,Other,397.26,654.87
7be08e53-5229-4683-a321-e8d3ffe3ab34,Target: CD20,Target: CD20,Other,440.51,655.84
35853f8b-16cb-449c-a0dc-d01556e5fef1,Target: CD20: CD68,Target: CD20: CD68,Other,528.98,655.98
bdb8e63b-b4d2-4e62-ae01-10dd77b32e2e,Target: CD20,Target: CD20,Other,306.83,655.35
a9f4ad6c-a57d-471b-8604-392b5c0e3dc3,Target: CD20,Target: CD20,Other,385.19,657.99
1884f6eb-69b8-4942-bc96-6b268c74e3f2,PathCellObject,,Other,128.7,658.2
f08e44f1-76f9-4250-b7b9-2cbeb3ca9080,Target: CD20: CD3: CD4,Target: CD20: CD3: CD4,Other,589.71,657.11
2691ebbc-6a95-4ab0-a1ea-f77e2a569ad8,PathCellObject,,Other,664.36,657.38
141ab422-ec55-435f-8210-bac3a9980a03,PathCellObject,,Other,678.12,659.18
5b282e45-6197-49bc-8105-38758b8b956f,PathCellObject,,Other,43.91,658.87
fb7a99b4-b3ba-4c77-a1cf-925a19c7d6b5,PathCellObject,,Other,93.63,656.57
d557be30-30d0-4faf-834a-5c9bdd89859b,Target: CD20,Target: CD20,Other,345.28,658.67
a11525e9-f4aa-4388-9097-e8e3465e32db,Target: CD20,Target: CD20,Other,579.6,659.5
6c614712-d1e6-41c5-af6f-db2c01e9072f,PathCellObject,,Other,418.78,662.48
bff45216-cc62-46d9-a43d-91378748d3b6,PathCellObject,,Other,611.99,657.63
2ecc6998-e78a-477d-83d0-c8f988a6f077,Target: CD3,Target: CD3,Other,786.42,656.97
1e24e230-43da-4c6d-ab01-825a7f3f4a8f,PathCellObject,,Other,61.78,657.18
b1444bb3-03d2-4cc8-b194-7fa6290a4652,Target: CD20,Target: CD20,Other,330.88,657.46
b4ecc846-e84f-4185-ab83-85292abb4841,PathCellObject,,Other,177.09,662.36
4dfce8f0-522a-4200-b15c-2200a0d0f632,PathCellObject,,Other,230.73,661.85
5f44d5d1-c566-4903-a967-1671da0e62ad,PathCellObject,,Other,653,658.56
7e8ff302-0639-4a29-9bcf-3dc859986353,PathCellObject,,Other,4.329,661.63
1121068c-ee66-4fea-b712-ed56a2f21086,Target: CD20,Target: CD20,Other,397.94,661.83
944e091f-f053-42d9-bc97-d0c30bd3ae9c,Target: CD20,Target: CD20,Other,261.79,661.54
8491e4f4-2d77-431c-be47-13527126d8f8,Target: CD20,Target: CD20,Other,449.03,660.13
ba6cd994-108c-42f4-b516-c239c1053bd3,Target: CD20,Target: CD20,Other,516.14,661.95
14e94b69-dc9f-4b82-8a3c-1525c6dcaf8d,PathCellObject,,Other,620.63,660.12
40c7d310-f2d2-4a1e-835a-e49b75b2d6fd,Target: CD3: CD4,Target: CD3: CD4,Other,629.94,661.54
74397681-710e-4ab0-a2e7-e12d4988776a,Target: CD20,Target: CD20,Other,323.86,663
df5e6d48-bfef-4d58-b21c-ccfa1334ba25,Target: CD20,Target: CD20,Other,470.25,662.29
51a6acc9-b7a1-497a-bd0d-ae8c35745e4a,PathCellObject,,Other,702.08,663.28
bd05c04a-0a29-4008-b115-820443f7684e,PathCellObject,,Other,217.64,666.7
63fd3d57-d6f9-4f98-9c7a-369d5e91293e,PathCellObject,,Other,539.1,661.66
4eb98ad0-229e-4fdb-bf1f-c28d64bd137f,Target: CD20: CD3,Target: CD20: CD3,Other,587.51,662.56
2dfd41fb-c814-4845-8e1b-4cc9f98860b2,Target: CD3,Target: CD3,Other,595.32,663.75
91b71b0b-fd9e-4fa4-b242-a843569bcc2a,PathCellObject,,Other,778.2,663.11
12a5f745-e572-4cad-a10e-a1e5e92ab2bb,PathCellObject,,Other,161.52,666.95
9f89d0b3-d8ee-4398-bc9e-3b62f1ec2ef6,Target: CD20,Target: CD20,Other,405.26,661.93
9f0fd493-53cf-43f9-8c73-2efc7f59ce16,Target: CD20,Target: CD20,Other,437.99,661.76
ac75b2f8-5b2c-49af-8a6e-00a08b4e195b,Target: CD20: CD3: CD8,Target: CD20: CD3: CD8,Other,482.3,664.08
68d2d491-d487-4303-ac0d-b916522e699a,PathCellObject,,Other,53.82,662.67
b43865a9-c48c-4cd2-8b32-335cd3ecd638,PathCellObject,,Other,108.22,665.61
d2bc2e79-9f82-4bed-95aa-69b18a64fbec,PathCellObject,,Other,16.61,663.34
25b3135a-0f96-47de-97e3-932327273543,PathCellObject,,Other,30.08,666.23
11d38f4a-aeff-4514-8c3a-2127ed1da042,Target: CD20,Target: CD20,Other,307.87,664.23
b83cae48-75f9-450c-8546-f7f02ad74ae5,Target: CD20,Target: CD20,Other,338.84,662.42
e8186f2e-b9cf-4b48-a9fd-5157c49dcea9,Target: CD20: CD3,Target: CD20: CD3,Other,461.6,664.2
cb21d6af-0aa1-4a6f-b420-dac013319df0,PathCellObject,,Other,669.12,668.48
94480cd4-c374-4135-b38c-786eb76cef64,Target: CD3,Target: CD3,Other,787.55,665.71
45e9ff96-d59a-4791-a8d9-34cc42790ca5,Target: CD20,Target: CD20,Other,375.65,666.26
87b44176-907e-47a2-bf06-716809d7fc78,Target: CD20,Target: CD20,Other,390.12,665.75
e6b7ce8d-5c15-44aa-be24-490ced5ef20c,Target: CD20,Target: CD20,Other,527.22,666.9
1aaac2be-3ac4-4020-94ec-54f01b3690b7,Target: CD3,Target: CD3,Other,642.31,665.6
3fbbab00-28fd-40cc-8c7a-2d53974fb9b6,PathCellObject,,Other,717.03,667.76
c1011dc2-bd90-458b-a0e0-00d1077dd6c8,PathCellObject,,Other,749.18,665.18
4ff92def-2e16-480f-9cde-232f02e2fb36,Target: CD3,Target: CD3,Other,606.1,667.08
82c4b003-0be5-4589-a00f-f933a8de1d9f,PathCellObject,,Other,727.64,665.13
d2bc59e3-382c-4707-b04b-69ceb6240d43,PathCellObject,,Other,735.57,664.23
3c885d2f-0f83-4a58-b47b-3bd080ccf355,PathCellObject,,Other,771.43,668.92
bfbaccd4-994a-4f3d-bfdd-4708f084f1bb,PathCellObject,,Other,96.48,667.97
21348395-54be-400f-a12f-d5f27113bd0e,Target: CD20,Target: CD20,Other,332.01,668.28
c490efc9-a71f-47f9-b700-c4433d5871a3,Target: CD20,Target: CD20,Other,412.1,670.19
d58143db-6276-4720-98a3-7b9129529cae,PathCellObject,,Other,619.66,666.09
a628cad3-0631-49aa-9018-8c647c0ffffa,PathCellObject,,Other,84.8,664.64
01b94e47-d8f0-4c24-8814-2cfee72a563c,Target: CD20,Target: CD20,Other,272.29,666.57
cb093570-3b6f-437e-aa04-18989b426f23,Target: CD20,Target: CD20,Other,498.5,664.77
bda01c59-ad96-4a34-ac82-4f1e785608ca,PathCellObject,,Other,656.5,670.01
e3d3e4a3-a9e2-4c0f-8c4a-183db762fec3,PathCellObject,,Other,198.45,668.18
5b65a566-c2b4-4f85-9bea-08bcb2f7a41f,PathCellObject,,Other,301.15,666.59
3fa5bc69-1563-4409-b79b-7d996b29aa95,Target: CD20,Target: CD20,Other,432.13,668.1
f829383d-9f9f-4b2e-9735-09492a3761b2,Target: CD20,Target: CD20,Other,452.91,666.08
d36a4bc0-2b77-45d3-afc7-5aef1af77acc,Target: CD20: CD8,Target: CD20: CD8,Other,491.5,669.6
1e994711-9f26-4882-93ae-1b2e593943b4,PathCellObject,,Other,578.34,668.48
b098775f-7eca-4f73-ab75-8d2251c80c19,PathCellObject,,Other,62.49,669.74
7fd4da21-e805-42b8-a890-98c3e5fedfd2,PathCellObject,,Other,72.88,668.45
468a79d8-2484-4708-9ae3-14f974676c51,PathCellObject,,Other,239.09,668.86
328b0f54-6eb9-47a7-8ac5-4b2ae2757943,Target: CD20,Target: CD20,Other,342.93,669.8
c7c52ba5-4908-456e-8a71-e231b5fa6322,PathCellObject,,Other,254.17,671.22
3e57be40-db61-452b-a30a-cf2919f01316,PathCellObject,,Other,45.68,670.15
6832e7ed-d80d-423c-8b4f-1755111cfae4,PathCellObject,,Other,131.11,671.18
f9d4226f-abfa-48fe-af7f-c2d08bac37e1,Target: CD20,Target: CD20,Other,441.43,669.4
099c4b7e-252c-4a67-a2de-f2677868865a,Target: CD20: CD68: CD3,Target: CD20: CD68: CD3,Other,585.04,670.81
c71d3633-ad62-4db9-8cb1-fe7da7770a4c,Target: CD3,Target: CD3,Other,630.19,670
eca3fa68-eb0e-4f4b-af96-3174957550e8,Target: CD20,Target: CD20,Other,517.86,669.96
76e71fb7-fb11-419d-871b-edfb89bd541e,Target: CD3,Target: CD3,Other,795.41,675.37
48e4fb2a-e06d-4251-8cc1-66b8eb2f39d1,PathCellObject,,Other,740.06,673.28
770b9e2a-e93f-4ca3-b048-026b626092b5,PathCellObject,,Other,614.37,671.74
f82d94bb-c3b2-41c8-8508-c2522ada60e7,Target: CD20,Target: CD20,Other,482.6,673.42
e9121a65-bd99-475f-8edb-f4bd2a04f2a3,PathCellObject,,Other,541.74,671.24
a016dc96-70d1-474f-b1d9-b0a2facbcd9a,PathCellObject,,Other,5.891,672.39
6a188770-8954-426b-969d-e9af8c218119,PathCellObject,,Other,16.86,673.76
9fb18f42-012f-4ddc-8b2d-90ed414fd14a,Target: CD20,Target: CD20,Other,297.77,673.48
3147d897-1aac-46d8-bb33-655391548d31,Target: CD20,Target: CD20,Other,324.45,671.79
8bf5407b-496d-460b-800d-64ef69257f2b,Target: CD20: CD3,Target: CD20: CD3,Other,471,672.55
c5bef5c8-0b62-492c-b724-ba0c1085e452,PathCellObject,,Other,86.49,676.05
59e112d3-def2-4800-a4fd-e4a53723d96e,Target: CD20,Target: CD20,Other,389.14,673.82
e3cf1102-93f1-42e5-8232-2746df1700aa,Target: CD20,Target: CD20,Other,449.99,674.29
9486ba27-2f53-45cc-8afd-a707831d962f,Target: CD20: CD3,Target: CD20: CD3,Other,501.65,674.15
a4853ea2-e9e1-4aae-83e4-9cecfeefcb60,Target: CD20: CD3,Target: CD20: CD3,Other,598.23,673.53
cc8812d1-c08e-45e2-8b50-ffb3c2b6cab9,PathCellObject,,Other,142.31,672.46
278554f4-a036-49b7-a806-946c8609848e,Target: CD20,Target: CD20,Other,403.52,674.3
0dfba548-4182-466f-b0ea-6f78a0ff48e5,PathCellObject,,Other,187.04,675.29
760f6096-2fb2-4261-b59b-3153bd65250a,Target: CD20: CD3,Target: CD20: CD3,Other,591.82,673.96
94b40015-7733-4b90-8fa2-d39a09f7a5d8,Target: CD3: CD8,Target: CD3: CD8,Other,534.28,672.83
92e98e77-00aa-4202-b4b3-225c32346c5a,PathCellObject,,Other,678.84,676.29
9a701220-373d-434a-b50e-b40c56c012e8,Target: CD3,Target: CD3,Other,621.94,673.29
0d4120e3-0595-47eb-9105-fe9d66cb55e9,PathCellObject,,Other,693.69,677.56
9804cc3a-051e-4421-b493-f83f0a701612,PathCellObject,,Other,707.45,674.88
c47d320e-6e15-4e2d-a54e-f6214fe21f0d,PathCellObject,,Other,24.52,674.54
d7ffce6d-4c6e-4f88-968f-945ba73267b3,Target: CD3: CD4,Target: CD3: CD4,Other,629.14,675.83
9d368696-4511-4eae-88fa-72df67348ad5,PathCellObject,,Other,728.06,679.42
019b0bcc-9798-42bd-a6fc-feca309588a8,PathCellObject,,Other,751.72,677.7
3c6d814c-64d8-4777-b40a-43eb4047a5ed,Target: CD20,Target: CD20,Other,433.32,676.5
93304224-5809-40a1-a4c0-58b7686ce8d2,Target: CD20: CD68: CD3: CD4,Target: CD20: CD68: CD3: CD4,Other,523.44,676.05
da157be6-3ef4-457f-8489-8212cecc1b45,PathCellObject,,Other,783.61,679.68
aabdcd30-b4d1-47a4-9aaf-59d8fbfe8711,Target: CD20,Target: CD20,Other,283.52,676.24
6d50c752-9a43-4b71-b46d-7ddf4fb599fc,PathCellObject,,Other,175.61,676.33
e563535e-b8b5-4229-8638-10f3b8ae972c,Target: CD20: CD3,Target: CD20: CD3,Other,530.66,680.58
f8f6ee4c-9703-4dfc-a571-a2213c1c25df,Target: CD3,Target: CD3,Other,605.02,676.72
95e92e51-c80e-4f12-87a9-db3b486b3d0d,Target: CD20,Target: CD20,Other,271.17,679.99
2e85209a-fda4-4520-8301-b66174dd4ecb,Target: CD20,Target: CD20,Other,314.56,676.45
8ffa65b4-46d0-41e3-b82a-e5c73c1a3cef,Target: CD20,Target: CD20,Other,516.57,679.43
ded31b6a-0c42-45c0-9107-a08967a5debf,PathCellObject,,Other,48.89,678.58
