Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
bbc1edd4-cadb-4129-9685-a3a291fb87cc,PathCellObject,,Other,119.67,641.02
757b2d36-c682-4a65-ae75-a371a918f759,PathCellObject,,Other,140.19,639.95
c87b2e09-8c00-4360-a3b9-d50366e26b93,PathCellObject,,Other,684.09,640.71
07c8915a-65f4-43e3-8284-24d745d1306a,PathCellObject,,Other,167.8,645.1
ebb7b8d7-b9b0-4746-bf9d-1eb68580e5fa,PathCellObject,,Other,792.22,643.14
e6348921-bc35-45e7-92e7-d129f14a86ed,PathCellObject,,Other,596.04,641.17
8636541b-4549-4a72-bd7b-1b36eb2da1d6,PathCellObject,,Other,151.19,643.01
fc2b9863-51d0-436d-a76d-4488e3b14101,PathCellObject,,Other,253.47,645.06
0a9076c2-7578-43fc-9273-1980aaed8bdd,PathCellObject,,Other,34.75,646.81
7252964f-38c2-4fa2-9078-546e2a37ae63,PathCellObject,,Other,61.75,645.6
e92f3d1c-2a45-4ad1-a751-4b5a130e0798,PathCellObject,,Other,645.97,643.24
0b38f860-f885-4294-99e5-4910437661b6,PathCellObject,,Other,107.93,646.65
16b272cb-d3dc-4b0f-995a-2b615ecdd82e,PathCellObject,,Other,781.31,645.48
5e58d195-0641-4a0a-a270-043bf550ad27,PathCellObject,,Other,231.76,649.32
507047f4-e077-4ac4-9377-b7bbed51612a,PathCellObject,,Other,323.07,650.74
cfc3c6b5-24f5-45b1-a472-c4f5ccb818b2,PathCellObject,,Other,572.58,647.71
cc2ef25e-0b53-49c6-9d32-42d81d9eeddc,PathCellObject,,Other,94.37,648.6
c456bef5-185e-4e7e-a469-70f089e6cacf,PathCellObject,,Other,549.03,647.59
f822fa02-8d9c-48b3-ab22-42998d9b95bf,PathCellObject,,Other,676.02,643.67
86aa8129-b0dd-4df3-a5b9-4ff97bb2e0ce,PathCellObject,,Other,731.77,646.17
f275ad1c-a752-4ca0-834c-5d9994ed471d,PathCellObject,,Other,13.43,644.48
5c7aba46-ceb9-4660-b5b1-08c6d1808da0,PathCellObject,,Other,689.89,648.89
47ea1590-71ed-41e3-ae41-cebbd23b4426,PathCellObject,,Other,180.88,647.54
8bac1442-3006-4d9c-8539-f2593f197c4b,PathCellObject,,Other,437.17,645.74
7951e24c-fe44-464e-980f-a10efd4c7368,PathCellObject,,Other,659.13,648.13
f5ea53eb-20c7-4fab-b265-58f9dc5618eb,PathCellObject,,Other,268.41,648.35
9bf00117-68d4-4248-a6b6-5cc7f73a1efa,PathCellObject,,Other,332.35,646.29
2a0a5aa4-1a8a-4dd4-99ce-629c4f8f02be,PathCellObject,,Other,479.55,647.46
717d642f-2771-4688-9426-c11e819b219d,PathCellObject,,Other,145.72,649.11
fe205058-170f-4594-9e68-fc4ddf04bf78,PathCellObject,,Other,561.02,649.14
3ac6d1df-3e10-4efd-9523-19428d23531f,PathCellObject,,Other,587.74,648.15
5a8bf074-01f4-426b-90c4-fe62b09c32f5,PathCellObject,,Other,134.96,648.83
4899f5c7-10e8-443a-980e-d79cef317dcb,PathCellObject,,Other,648.69,649.87
00a26887-a7f5-4657-a0ad-2540f1241d97,PathCellObject,,Other,669.41,646.81
647396e3-39eb-4db3-8384-26b751c3650d,PathCellObject,,Other,681.17,650.9
8fa63ca2-75a7-4709-bfa0-131a7d2a6057,PathCellObject,,Other,458.89,649.54
4896a1fc-9975-424d-82ee-327dd9e44399,PathCellObject,,Other,469.02,649.59
b570c185-9df6-46cd-a918-4f1b73e5d0e3,PathCellObject,,Other,492.88,649.57
e46e6d9b-ecda-4f55-a361-05f466c7d851,PathCellObject,,Other,526.4,652.49
c8a1654d-4281-4fff-a821-4f2e854776ec,PathCellObject,,Other,750.56,649.39
0664c025-83ec-4710-9a3c-33e61ff04145,PathCellObject,,Other,123.96,650.48
e6b47d4a-94da-4dbc-893a-74d88574204a,PathCellObject,,Other,195.71,652.34
7d2bb793-c1b0-4e6c-8f2a-63f5f0470f69,PathCellObject,,Other,243.48,650.84
26da0e21-b181-4c17-84b2-902398847ae3,PathCellObject,,Other,69.81,655.87
42b7e55d-b668-4b8a-aa9b-ca8e62faea1e,PathCellObject,,Other,385.27,651.95
15c9030b-b616-4be5-aa53-5d442139bf48,PathCellObject,,Other,509.45,653.83
c4ea21aa-c3a5-4747-ac5f-1584f0ed8ed7,PathCellObject,,Other,778.78,652.81
a28df4be-ca52-4b40-8524-ae50d121ad8e,PathCellObject,,Other,16.03,653.67
83b91eab-18a6-44e4-8d2f-8748763a95f2,PathCellObject,,Other,276.79,654.84
cb2312b9-8559-4682-9a29-4097a4d1db29,PathCellObject,,Other,599.31,656.31
c658f834-7320-485c-afc1-f7ec89344cd1,PathCellObject,,Other,4.839,654.23
9ac12346-0836-40b2-b4b2-be1f965f778a,PathCellObject,,Other,446,653.74
dd30ecab-8a47-4af9-ba62-a599b16dbbf7,PathCellObject,,Other,536.84,652.92
7dcef210-43dc-475e-b420-28d514e13e5c,PathCellObject,,Other,670.43,656.55
d72bd5d4-dc1f-4f9e-967c-03cfa035567d,PathCellObject,,Other,481.16,655.11
b4c6151e-67d6-4d6b-9abb-03338f445952,PathCellObject,,Other,584.33,658.36
b5e6a4d3-89ba-43d7-be53-257ba75e8381,PathCellObject,,Other,131.32,656.03
0e1b9d25-82d7-4a20-8010-e2a0de333fd7,PathCellObject,,Other,142.52,657.61
bbc0914b-24f1-4014-bf3b-3ba2c9c66ac0,PathCellObject,,Other,220.85,655.4
6fe9bf35-9f93-464f-a939-fbe191d917c5,PathCellObject,,Other,434.61,655.71
b788bd97-7c4c-4176-9512-7b935f087934,PathCellObject,,Other,331.19,658.99
da2a9897-3293-4757-8d72-1ce84a158455,PathCellObject,,Other,117.58,655.74
879ce521-bf05-483a-8a3d-5e02bf27cc61,PathCellObject,,Other,179.07,656.96
d98acd5e-81ee-44d7-bb1d-38637b28386b,PathCellObject,,Other,462.67,661.88
5877e444-6384-4360-a28c-5a71a9d25015,PathCellObject,,Other,791.04,656.82
d20dfb10-88de-4a69-9c6e-a862e3d9e496,PathCellObject,,Other,258.48,658.35
a5f0679c-9444-4c16-b3e9-eabc74e28924,PathCellObject,,Other,86.43,661.49
3f10e77d-407d-40c0-bf20-ccebf785b0dd,PathCellObject,,Other,313.39,657.78
055b1637-5cd6-4065-b06d-b19c4914aff8,PathCellObject,,Other,338.45,656.32
fc4ea8c9-7a3b-4540-894b-9e73a55fe340,PathCellObject,,Other,250.57,658.05
8c9c5b5c-8b4d-423d-8639-bd202990243e,PathCellObject,,Other,648.71,660.95
bf8afa8e-e557-43d8-80c1-3cab0db540a7,PathCellObject,,Other,346.1,657.98
20663ed4-afdb-46d3-a3b2-1303dc0ae0e2,PathCellObject,,Other,573.59,660.26
1edc7c89-a8ed-47d1-8d9e-e3d0296442ea,PathCellObject,,Other,110.23,659.29
c421e99e-61c7-4658-aa59-592122dc0e1e,PathCellObject,,Other,227.69,661.74
67e4490d-9929-4cac-907f-861406a0e0b2,PathCellObject,,Other,713.2,659.34
7b9dba2a-7215-4e67-8a5b-c3ecbe3ef15d,PathCellObject,,Other,189.25,662.73
f5a1a310-8a52-4df5-9ad1-9f9198fd0a00,PathCellObject,,Other,289.89,660.86
e9aa7e72-bb9b-4ce6-a69c-c84b4910ed20,PathCellObject,,Other,566.94,660.29
8f7689cf-83bc-47a6-a6e7-faa136e51e65,PathCellObject,,Other,685.96,658.79
e1e14bd1-d4e8-461e-b916-aefbf4c4060c,PathCellObject,,Other,699.9,658.64
97fa751f-0a00-48b5-b597-baeac46db97e,PathCellObject,,Other,101.13,665.15
1ecbecdb-380d-48dc-b936-63fb17175e6a,PathCellObject,,Other,237.08,663.6
532b2e9c-74c5-4fdb-879a-c3881da2d16d,PathCellObject,,Other,123.19,661.09
f81623a3-a4e7-4dbd-9735-4d055915d67d,PathCellObject,,Other,267.99,660.89
a8c41451-1e35-4b83-90fe-c99535433851,PathCellObject,,Other,547.53,661.73
abf201ed-b855-41ad-9211-61cd1d576a2e,PathCellObject,,Other,178.53,670.09
910e7236-41c3-4ac6-9322-402c68b82ea3,PathCellObject,,Other,492.2,662.84
81d1b452-c4ca-4050-a617-add96c8aa29d,PathCellObject,,Other,352.45,664.6
f728bf0c-ed24-4688-920e-70af874eb54a,PathCellObject,,Other,559.18,662.92
50812c4c-fa80-4fa9-a309-d9bed717c8de,PathCellObject,,Other,14.45,664.45
3c02a10a-d578-460e-bff8-3af6f0887b27,PathCellObject,,Other,248.58,667.29
db482b26-1666-44ae-9980-158b7d864f25,PathCellObject,,Other,434.41,666.92
ea82195d-8420-4d5c-bab4-4c260cb8cf87,PathCellObject,,Other,5.106,664.32
b6ab386c-cf69-4e72-b2aa-dc595e3cdd89,PathCellObject,,Other,141.02,666.24
38de618f-c485-4f3c-bb2c-d2df149dca58,PathCellObject,,Other,371.7,666.65
a360f5c4-732a-45d8-944f-83210e3f3802,PathCellObject,,Other,474.43,665.21
dfc2a3f4-726d-433c-a3af-69d02793390e,PathCellObject,,Other,578.93,664.84
c10896e6-10b6-4109-b311-10459d2990ba,PathCellObject,,Other,114.01,667.09
4a185a6e-b3df-48c0-8d41-87fe0ce03451,PathCellObject,,Other,198.79,668.57
32bbfd3e-e77b-4362-9619-f306da4d47b6,PathCellObject,,Other,126.79,666.91
327d6f9b-bbbb-4094-993e-bd9b2566cc24,PathCellObject,,Other,451.73,665.5
04208867-db86-45f0-854a-45078fa2a1cd,PathCellObject,,Other,607.19,668.99
cc58bf35-14a0-4b3a-9f6a-077da3ef4cb5,PathCellObject,,Other,680.38,669.75
56772306-6dae-47c4-8667-f7dc0422a9e4,PathCellObject,,Other,792.92,669.33
50e7e73c-5eb5-49e8-9d44-6acd89ae6eaf,PathCellObject,,Other,270,670.89
9f6b7907-0b6c-46c3-90d7-c33adae9626b,PathCellObject,,Other,697.06,671.71
aabaa5f6-f6bc-4fea-a674-28dbc1118847,PathCellObject,,Other,562.82,669.29
42d7c888-4fc4-4173-a47b-ec5b1a2a3250,PathCellObject,,Other,28.08,666.94
16c73687-54f2-4e58-9e6d-64a984e30706,PathCellObject,,Other,132.95,671.43
8117ff44-555d-45a0-8549-e7097d1be9bb,PathCellObject,,Other,714.68,670.02
2908ff48-6462-4add-bf05-b09ec782bb86,PathCellObject,,Other,415.5,666.74
910831ad-ca30-46b8-b54c-0bdf8091efdf,PathCellObject,,Other,485,669.59
3efb09d2-428a-4875-865b-5bd1a122ac41,PathCellObject,,Other,572.39,669.77
f82fa08d-7553-42ea-9152-aad38405c9d4,PathCellObject,,Other,641.74,673.2
b479224d-a47a-4a18-9687-ca53e42a7cdd,PathCellObject,,Other,2.498,671.29
41e8e0ab-9e83-4212-87a4-4800d8f6e40f,PathCellObject,,Other,580.06,670.68
b547d255-616e-42c9-a79a-481076a633a5,PathCellObject,,Other,534.27,671.92
81cb0529-f739-4a03-9373-a8dda53d18b2,PathCellObject,,Other,566.68,673.09
29d48fe0-03cf-49ee-9dde-e01c199088ce,PathCellObject,,Other,653.76,673.98
01faafcc-bd40-4fa6-a259-8559b3da89eb,PathCellObject,,Other,514.4,671.32
c4f9e1f5-ea11-4c88-a75c-cef5527e6c93,PathCellObject,,Other,76.7,672.86
94d5c9f6-0af9-45e6-a050-30e33d6d5a73,PathCellObject,,Other,352.24,674.03
e89bb863-6fd1-409e-be8c-b53e0b612edd,PathCellObject,,Other,421.16,673.44
a72a7efc-617b-4d85-92d9-1bafc9ffe5ba,PathCellObject,,Other,63.55,672.58
dcce86b0-617d-419c-ac93-95e9454449bb,PathCellObject,,Other,11.44,674.69
e63557b2-4918-4bc1-8c81-86febcd27c69,PathCellObject,,Other,90.98,674.06
fa119181-7c52-4cd0-a692-68985ebb7080,PathCellObject,,Other,202.72,674.66
ebff1fe4-b218-4710-b68a-042d17682fdb,PathCellObject,,Other,213.26,673.34
250dc5f6-7edf-403b-a11d-5c12cb6b35db,PathCellObject,,Other,745.59,673.05
610a0790-33d8-4591-b768-80337d3a447f,PathCellObject,,Other,25.08,676.89
0ec80742-dec9-4a96-8409-48a0c1d97fb0,PathCellObject,,Other,443.79,675.91
8ecf8cc3-2513-4321-b2c1-9c618b047518,PathCellObject,,Other,474.35,675.75
ca6b209d-6264-4361-be81-645d0e2d21ef,PathCellObject,,Other,222.99,676.66
33710570-2309-4a66-bf24-e176282f4a32,PathCellObject,,Other,454.36,676.36
5f2692ba-0635-4652-a008-8f6b06ea853d,PathCellObject,,Other,245.79,677.93
d791169d-7c0d-469e-b90e-92bb069d7007,PathCellObject,,Other,407.87,675.09
3cc22c54-0814-42ef-ba58-59965840403f,PathCellObject,,Other,103.06,675.65
bfcf7ee7-dc02-4451-9a17-2b40b3336f8e,PathCellObject,,Other,117.68,678.42
11c96c2a-f243-4083-b2e9-d270d699aa38,PathCellObject,,Other,255.04,676.65
5d924976-5fdc-4592-9d72-e7359b5fa0a2,PathCellObject,,Other,583.18,680.98
1a3640d2-818d-4560-bcf7-f5cf4b05f7e0,PathCellObject,,Other,600.77,677.48
d317f567-bf28-43fa-bdb0-e79cfae3ce43,PathCellObject,,Other,759.73,678.7
1d304d30-2d4f-4f1c-a5e2-e6dc15768d88,PathCellObject,,Other,734.56,680.5
4ba4db5e-b670-4c22-af08-9a2c2324a811,PathCellObject,,Other,318.23,680.41
58d3523f-d62d-4bcc-82a8-e55f926fa1f9,PathCellObject,,Other,707.39,681.56
2829c4e7-2101-460d-8fd6-199ee2d82b5e,PathCellObject,,Other,58.12,681.2
c2d460c6-922b-43ce-b28d-d9057eb95ea4,PathCellObject,,Other,156.07,680.57
b6766e11-d44a-4615-aad4-322d4151efeb,PathCellObject,,Other,111.09,680.12
08543d63-08d1-4252-84d9-c836bd3797d0,PathCellObject,,Other,788.64,679.07
cf862946-510c-4b5a-aa2c-6933f6406fba,PathCellObject,,Other,170.9,680.53
8954ed47-0eb3-4805-88e5-f9d1d1f49e64,PathCellObject,,Other,550.94,680.69
192339d8-b763-4e9f-9b30-4c5fba4c61a4,PathCellObject,,Other,797.19,680.8
88f84d2e-f30c-469e-9017-9a248154db88,PathCellObject,,Other,103.35,682.25
7a30c208-d8eb-4809-bc98-a92d5f1af973,PathCellObject,,Other,512.88,680.51
1ab1fc89-b8d4-444c-b880-6eaf0913084a,PathCellObject,,Other,208.38,682.87
33feef29-f4d4-4ca3-8741-24e27f03d65f,PathCellObject,,Other,671.34,682.74
92e04431-5cd6-4ab5-848b-762646fffc1a,PathCellObject,,Other,566.86,681.69
df32a2c7-ed78-4c37-be44-ca4007cf0186,PathCellObject,,Other,615.59,681.55
76239cc4-6558-4932-b1af-c3934d70e57b,PathCellObject,,Other,128.06,684.23
13d6e7db-3c2c-4bac-a7c1-c7b41d27113d,PathCellObject,,Other,91.63,687.17
1ba9d70a-a79b-460b-93f0-749de37a1159,PathCellObject,,Other,326.96,686.68
69e5159a-9fa4-4f9e-89d1-7e8e248ad11d,PathCellObject,,Other,347.59,681.68
cbd172f6-a6d1-48ab-9c78-e2d08eb8d4ba,PathCellObject,,Other,435.05,682.97
5f3b078c-82fe-435e-90ab-011ac418ce20,PathCellObject,,Other,632.28,686.85
ea5082ba-8dfb-4d85-82b6-b295c8bc0164,PathCellObject,,Other,8.94,684.76
b43dce04-2305-4c70-bf52-889698a57714,PathCellObject,,Other,66.83,687.73
9e42c410-5175-4545-8679-4b050b4c33cb,PathCellObject,,Other,481.59,686.52
f5020985-ea8e-4b8e-872b-d32a0b77ffc1,PathCellObject,,Other,543.76,685.53
c188570b-585a-4b4c-9f64-1d358d8f6187,PathCellObject,,Other,291.31,682
3f0dc9bb-52a6-4608-8702-856b1080b3b1,PathCellObject,,Other,415.52,685.05
ce2ef627-baef-48be-8db5-7952c23cd90b,PathCellObject,,Other,536.32,683.19
914b4033-da88-4aa6-ad3c-5a6bb66296a8,PathCellObject,,Other,597.27,687.63
d979a5a3-9f8e-40f5-9413-28364a5c292d,PathCellObject,,Other,197.1,687.64
f1650fe3-8de6-41ca-b409-8f9e5a5c512c,PathCellObject,,Other,276.64,683.93
e5c47f1d-9e71-4957-aaa0-a5075b7e58f0,PathCellObject,,Other,25.25,686.64
acd70bdf-61be-4126-9079-09f021d0fc6e,PathCellObject,,Other,464.95,686.03
c9878660-ad92-424f-bb8b-c3120c6bb17b,PathCellObject,,Other,560.46,683.46
e4ef6178-5a7a-41dd-a217-072d3cfb9bb9,PathCellObject,,Other,182.46,685.13
bfe2956c-2ca6-4aa0-a89f-ed5eb624c4cc,PathCellObject,,Other,371.59,686.77
50a7f55c-45cb-4981-8e8b-4b71fa2bd743,PathCellObject,,Other,747.91,686.47
703963b8-ea67-4cff-abbd-ff342b831b11,PathCellObject,,Other,782.07,685.93
286d5450-9a63-41f3-b5af-43fed2d48982,PathCellObject,,Other,305.51,684.13
b4c1be24-4d43-40d0-9558-63ef895915de,PathCellObject,,Other,426.12,685.55
d1b5a85e-0888-4030-9676-b9bb5bf98d63,PathCellObject,,Other,141.63,686.25
aeb71308-fc07-4cf2-95ce-433cb594de1e,PathCellObject,,Other,442.9,688.41
265f986b-572d-4a1e-8dc0-5cc96fdd33f6,PathCellObject,,Other,79.28,688.57
3083e765-4b9f-4c13-a330-575b9823f430,PathCellObject,,Other,109.94,687.76
e0df1a87-a504-4b6f-a48f-b71930b24a66,PathCellObject,,Other,510.3,688.87
630ad575-8446-4f72-8b3a-85a7e5177ba2,PathCellObject,,Other,575.06,688.22
d0e59c05-612e-474c-a038-3c270a52a6e3,PathCellObject,,Other,606.74,687.71
27c86ced-57e8-47e6-bcb2-4825e047f787,PathCellObject,,Other,793.04,689.05
57e9f791-8e47-42e8-8848-84a9df62434c,PathCellObject,,Other,42.28,686.5
337c7a2d-d5eb-4bf8-bdc0-768d29aababf,PathCellObject,,Other,408.19,690.85
18036885-ab2a-4f34-bbf5-ec94f3583e43,PathCellObject,,Other,517.77,687.56
4672f25b-cc09-43ed-b433-9434b24c3274,PathCellObject,,Other,178,690.54
96bce80f-d286-484d-81fb-97ef1fa60061,PathCellObject,,Other,349.04,688.1
e66566ef-311c-4bcd-8764-33e0ba865504,PathCellObject,,Other,685.06,688.36
0f2cf920-c63c-4613-9a7b-f9ab493ff4b8,PathCellObject,,Other,772.04,688.22
f0893b61-9987-4301-94cc-c046fc33a98a,PathCellObject,,Other,165.07,689.26
25aa7ac9-102d-4d8b-aebd-7c3c49b9ab20,PathCellObject,,Other,524.55,689.22
0ebc10f5-7fe8-46b3-b96e-74db1ea13669,PathCellObject,,Other,620.92,688.64
a4d9288c-11d5-4e1a-b80b-169fd0e1c7a3,PathCellObject,,Other,697.59,687.42
1cb90be8-c4c1-468c-b6aa-83bbee1696bb,PathCellObject,,Other,296.07,690.58
70c6607e-fd52-4f1a-8021-163b6ba7bfc7,PathCellObject,,Other,660.47,688.88
843cb31b-8a50-41cd-aab6-1d8e22a6248d,PathCellObject,,Other,341,689.71
8e8c3255-27aa-4fd6-9f20-b7283e5d7faf,PathCellObject,,Other,455.68,691.58
f4414b15-637b-4f92-b3ca-0bbf21437ce0,PathCellObject,,Other,533.51,688.84
022ee22e-e0c8-42fe-8be0-3c4bc881992a,PathCellObject,,Other,613.07,692.02
f3f3ca32-0475-4aa2-9697-34be04c3d051,PathCellObject,,Other,737.53,691.37
3bb50c67-9a56-44ef-b693-b0f85c8c5c90,PathCellObject,,Other,312.66,693.29
eb85cea2-3469-4424-a6b5-6090844f35c1,PathCellObject,,Other,359.56,690.04
25c220ea-0dde-4ff5-915f-ac132e7c55fc,PathCellObject,,Other,562.33,693.73
021b6a66-1f5a-40af-ac8a-bf0b146b2a7e,PathCellObject,,Other,101.57,691.75
949c37cd-a9ba-4a1c-be37-830aaac0e30d,PathCellObject,,Other,153.64,689.76
71cafa87-7718-4a3a-85c1-bdb14521b002,PathCellObject,,Other,335.08,690.75
e1e6c3a9-06c1-41ac-8712-7e4b76f15c1c,PathCellObject,,Other,569.99,692.02
cabbd035-b1cb-4216-a18d-7417e7164b1d,PathCellObject,,Other,433.19,696.54
ed750c90-bd3f-4148-96ec-892ba4f4730d,PathCellObject,,Other,169.49,693.82
04cae7ae-517f-4497-8a7b-07b8b4528bf8,PathCellObject,,Other,189.66,691.19
cf3e2d94-fbb6-457a-b5e7-a15b23abb77d,PathCellObject,,Other,230.67,690.75
9dd43eee-6b9e-4b00-99c5-23e615d66c18,PathCellObject,,Other,303.45,692.84
b1460a8c-160b-456b-af22-641b7456da8c,PathCellObject,,Other,159.04,692.65
e2941838-c046-4c2f-bce6-f7bcc4c61f2d,PathCellObject,,Other,710.34,696.27
21b4a737-d911-49aa-a053-0d753d859da7,PathCellObject,,Other,724.59,692.51
44fa9924-e564-456a-a875-8bdb27e77f1a,PathCellObject,,Other,111.92,693.86
a9d8c4f5-e723-4138-816f-4c99ba1e859f,PathCellObject,,Other,279.34,695.01
137469bf-46bb-40d0-8e3a-8c1433b7b666,PathCellObject,,Other,646.59,695.61
7f9074ed-2ace-4979-b0b1-339157ad3ff3,PathCellObject,,Other,653.95,690.95
6624b134-7d0c-453e-b1ca-1c71bcf556d8,PathCellObject,,Other,38.77,696.05
f25d2b5f-32c8-423b-a812-5d0ea2d9820d,PathCellObject,,Other,288.69,694.59
67eeab5c-69f7-44a3-9d36-7ca9deabed43,PathCellObject,,Other,147.13,692.76
3189c745-1da8-468b-ae12-2637af641a69,PathCellObject,,Other,347.11,696.41
1f30bb5b-af38-4683-974b-02266a3988e0,PathCellObject,,Other,553.09,695.21
f8f08f6c-53e5-4ede-bff9-49ef49cd41ff,PathCellObject,,Other,624.7,694.64
5245f08e-27fc-489b-912d-ea9aa1f91c07,PathCellObject,,Other,668.1,697.14
117ee99a-fc17-486f-9d95-b5295d1589da,PathCellObject,,Other,383.38,696.04
7dd217f5-c2b8-478a-90d5-89cb0c0ead4f,PathCellObject,,Other,502.15,693.81
5babc755-3da6-4e3f-8716-e6658e30e2e1,PathCellObject,,Other,532.75,698.46
56851838-1165-42a8-bd31-36465a040e65,PathCellObject,,Other,676.75,697.02
d95cace8-7098-49d8-b7b5-f93b96c736d4,PathCellObject,,Other,150.97,699.12
e3155a6f-3be5-4c26-95a9-0bce65763b78,PathCellObject,,Other,469.52,696.22
55df943a-d336-4729-b93a-aab760af00c9,PathCellObject,,Other,691.03,696.44
32a36b31-a77c-4a7a-b4ab-e7d4a87e3547,PathCellObject,,Other,795.62,696.89
7d7c5f4e-b080-4be6-8cd7-fe33e1693699,PathCellObject,,Other,175.87,695.3
48a2c7c7-81bf-4a67-a293-3feb7182d27e,PathCellObject,,Other,186.61,695.86
c05e3a26-c401-474b-9b2f-b7e54b8415c5,PathCellObject,,Other,700.27,696.2
15e01382-4d34-4bc9-9eeb-ed8303d1f7dc,PathCellObject,,Other,11.44,697.55
07a38d53-ebdd-4be3-a837-13c753b940c7,PathCellObject,,Other,124.89,696.8
56651ccf-eed2-4dad-9810-7c00d72d0a3c,PathCellObject,,Other,162.75,695.89
06a94f47-06eb-406e-a01a-0109e6147696,PathCellObject,,Other,269.26,700.31
53f969a8-7ab6-4b18-b627-710950a2d93b,PathCellObject,,Other,140.84,698.5
3056fa72-345c-43dc-b956-b1b718c25f9f,PathCellObject,,Other,78.49,697.39
f9d5f83f-168a-4fbe-8cd7-a8f32aa557b6,PathCellObject,,Other,223.82,696.67
4eb40c24-37ff-4fa7-a34c-07872da60b8c,PathCellObject,,Other,544.42,700.01
8ad4aa2a-64f9-4f13-bbac-9ab73cf7a384,PathCellObject,,Other,590.09,698.29
434f883d-740e-469b-b1a6-1c65fa4c2975,PathCellObject,,Other,658.09,700.01
289040ad-9da1-4683-89c7-ff738890dd74,PathCellObject,,Other,88.41,699.11
dc1ef916-a505-4b09-8876-bdad4751e77d,PathCellObject,,Other,682.89,700.91
c5bb9d1d-9a53-43fe-8c9c-172413582398,PathCellObject,,Other,737.56,698.45
22cadce4-b8dd-424b-a7ce-470ed9f81b43,PathCellObject,,Other,303.06,701.82
120d935f-e6b2-4b3d-8c2c-1ce3d0df3c18,PathCellObject,,Other,327.69,702.71
a09b1db5-4d3c-4701-8725-6b4367a15cf5,PathCellObject,,Other,336.64,703.5
f2385e06-e2e2-41b7-a232-55db23f463af,PathCellObject,,Other,717.8,701.76
5afd0385-67ef-4e35-bfb6-7b97b5892107,PathCellObject,,Other,403.81,699.22
cb1874aa-5def-4921-9929-1163168386ee,PathCellObject,,Other,445.7,702.35
1da5b0d6-86b6-4d86-86bb-bfb22a79ca83,PathCellObject,,Other,781.17,700.16
b961561c-9f49-457d-af7e-34ed23ea6ca6,PathCellObject,,Other,163.77,704.45
ab3c7f75-1f09-40eb-aaca-179181d3da5e,PathCellObject,,Other,212.4,700.54
a17186a7-bf81-48f8-87af-2ae0d0dae408,PathCellObject,,Other,423.83,705.23
9c3b5607-60b7-4014-b461-6953a44e7ab0,PathCellObject,,Other,480.72,699.51
5ef95607-3f62-44db-8fda-5491d1ace892,PathCellObject,,Other,746.51,699.74
c9a5eab4-0ba4-4655-9c7f-54727c87f574,PathCellObject,,Other,115.15,700.83
d90f3df7-6f5e-4651-b600-91ba3721cbe0,PathCellObject,,Other,175.93,700.83
ec1f90d2-5b5a-4144-925f-b639f941e6e9,PathCellObject,,Other,500.2,702.56
4a090033-ff4a-4f9b-bf8e-56ec10aba38c,PathCellObject,,Other,696.68,705.34
4e4a9d77-a7e1-4361-b4e9-373dd18fc0f8,PathCellObject,,Other,156.61,703.43
ca35faef-834b-44d3-a666-7c1cc98110e0,PathCellObject,,Other,191.21,701.82
5e914aa5-47fb-4641-aa04-c92839b7b69b,PathCellObject,,Other,5.163,706.7
07d6eb2b-ae5c-422f-8492-f9505caeec51,PathCellObject,,Other,26.84,702.36
5bb8088f-604e-4624-b674-d635c3dd2608,PathCellObject,,Other,61.31,702.38
d98d6038-1bde-423b-9650-0b04af64b919,PathCellObject,,Other,398.13,704.08
0c2c9245-4923-47fb-ba4e-cbb60efe875c,PathCellObject,,Other,561.65,704.17
b9c47b14-aea2-455a-934f-8cb1247f1fb8,PathCellObject,,Other,629.51,703.32
9bce9eb2-e65f-4856-af4b-2a416e9869dd,PathCellObject,,Other,788.96,704.66
076d7db6-26a4-47d3-9d15-e773f0252f50,PathCellObject,,Other,725.64,702.69
88a93456-af13-484d-b9de-793399fd92e4,PathCellObject,,Other,78.1,705.1
5af68ee0-3415-4e51-9303-60b64cabcd90,PathCellObject,,Other,184.09,705.93
677aa324-5ccf-4a7c-9335-dbe693622615,PathCellObject,,Other,467.95,704.82
baf2c2ad-59a1-4a34-bc95-cce1cb5a0c5b,PathCellObject,,Other,616.71,703.11
dd59d013-a28d-4312-bbd7-289014b9f142,PathCellObject,,Other,796.2,707.83
a783927e-7dc1-4efb-b60e-06e234494342,PathCellObject,,Other,107.29,706.58
5561cc1c-fe43-4616-9309-1076042666a3,PathCellObject,,Other,226.82,706.83
c6f9aca0-b1c5-4b78-b3a1-984e468af208,PathCellObject,,Other,456.74,706.89
4d103c87-3dce-4dda-838e-810051539b4a,PathCellObject,,Other,736.23,705.73
18ce763b-149c-41ae-8525-7b8c0b6c6f3f,PathCellObject,,Other,129.62,707.43
e25ea2b4-5af3-4ea9-857a-297e9a120343,PathCellObject,,Other,478.81,711.58
0740f9b5-d9b7-46dd-ad2c-05755567e40b,PathCellObject,,Other,172.44,707.79
823ae1c6-58a0-467b-a69f-778763d34062,PathCellObject,,Other,203.81,709.84
57bb9303-ff0c-4325-ae23-bb0b2a012304,PathCellObject,,Other,55.31,707.31
e8680c72-faa7-4ced-a1cf-1369d94daf48,PathCellObject,,Other,492.71,708.86
1d746b0c-7f36-430d-a97a-afa320bcb3c2,PathCellObject,,Other,593.4,710.5
cf31789a-6d02-472e-996c-88a0346bbd11,PathCellObject,,Other,764.53,706.71
