Object ID,Name,Class,Parent,Centroid X µm,Centroid Y µm
6c1125a3-e5dd-4309-a094-858e415235ae,PathCellObject,,Tumor,161.21,674.83
ffdee865-468f-48b3-859f-48e0fe13d0fd,PathCellObject,,Tumor,443.21,674.81
a48c442d-6e48-443d-b773-19b6bc06639d,PathCellObject,,Tumor,729.18,675.3
4c9693fc-e1da-4eed-8426-b063f0a9560f,PathCellObject,,Tumor,343.19,673.35
877b9b68-014e-461a-8e08-2c4004d73d36,PathCellObject,,Tumor,395.49,676.97
a3f9bb43-8bec-4206-af61-6a80ad74dee0,PathCellObject,,Tumor,654.19,677.77
dd8cb285-ff0b-474b-91c5-1bc37cd005b0,PathCellObject,,Tumor,498.98,675.37
db0778e8-8f8b-4b51-a408-e4dd182c28c1,PathCellObject,,Tumor,628.54,676.95
f818a224-cd57-4821-88d7-47a7eff55824,PathCellObject,,Tumor,234.19,675.25
cd033f50-8b51-4f38-b992-aa4fe091734f,PathCellObject,,Tumor,272.89,675.44
f9b4ac13-29ae-4152-8cf8-03a815dd5615,PathCellObject,,Tumor,536.73,676.08
1c7a3859-b27c-45a3-8a70-9f48d55b0808,PathCellObject,,Tumor,512.72,677.7
40867435-5b5c-42b8-8f29-55f2c5b0d760,PathCellObject,,Tumor,717.9,676.94
42e1ad31-4158-409c-9e7d-76deafdffd94,PathCellObject,,Tumor,11.22,679.52
b7cbd338-80d1-424b-97e8-e8283fb3de5b,PathCellObject,,Tumor,353.63,678.77
b10abce1-c08a-4d1c-945e-64ea5a3b21ff,PathCellObject,,Tumor,384.78,677.45
88fe5655-bff0-40be-ae64-045f9582e98e,PathCellObject,,Tumor,567.01,674.63
9b973cf0-ed43-4ad9-a876-5751c31735c4,PathCellObject,,Tumor,25.75,678.37
dcd5fbdd-fde0-4363-8a1b-076124c300df,PathCellObject,,Tumor,556.99,677.26
1f2195c9-5bb3-477b-ab95-4ba4928a0d9d,PathCellObject,,Tumor,47.4,677.22
863fff26-221a-496c-af6b-8abff0894caa,PathCellObject,,Tumor,197.22,679.49
bb03b111-f9b5-45eb-9929-d1d645489c8d,PathCellObject,,Tumor,610.18,676.94
7f3cd640-26a1-401e-ad9c-ac9c21548d59,PathCellObject,,Tumor,469.29,677.46
b8bc7ae1-d5fc-4baa-84f4-f861f7b6589d,PathCellObject,,Tumor,420.35,677.96
dcc2619a-3fe7-47fb-a755-02d6e37e16fc,PathCellObject,,Tumor,492.45,680.64
bb34eff5-fe22-44b7-bb00-7f9c2519e2ef,PathCellObject,,Tumor,461.79,676.96
381d3288-8327-4aee-8b55-2587b31484ec,PathCellObject,,Tumor,183.98,680.28
cac4fc11-0235-4bf8-bd89-13af3870ee09,PathCellObject,,Tumor,267.56,681.53
1ac069e8-dc30-45b8-939a-0ab8efd56173,PathCellObject,,Tumor,377.73,682.36
7a1f9a79-ab4f-4b99-9f99-4d5bd6c158dc,PathCellObject,,Tumor,435.1,679.68
7f1799cd-d3ac-48c7-9ac0-876fdf855838,PathCellObject,,Tumor,689.74,681.78
c8f7227d-1c47-47a5-b4c7-c8894a094d59,PathCellObject,,Tumor,35.92,682.79
b772aa4e-b9ca-46aa-a553-597e893f552d,PathCellObject,,Tumor,212.55,685.52
d72ef146-9194-4d95-9860-a40fe97a24cc,PathCellObject,,Tumor,410.78,682.92
abe309a0-54e7-4034-a14e-22f0713c530d,PathCellObject,,Tumor,476.75,681.83
d1d89460-7da0-42db-a451-d66e31edd504,PathCellObject,,Tumor,223.24,684.82
7b502b0d-5523-40df-81fa-4ce3722a74b6,PathCellObject,,Tumor,617.72,682.76
1c1f4674-c7f7-4ddc-a36a-b40c8f35df0d,PathCellObject,,Tumor,242.73,681.65
e6ed641a-4e58-4e72-906b-3448f13e6edf,PathCellObject,,Tumor,344.71,683.48
ad78753d-e76a-4961-8277-499bb67a447d,PathCellObject,,Tumor,366.33,683.41
b7d75b3c-c9c5-4886-9011-af1b72b1e504,PathCellObject,,Tumor,568.21,684.11
70b2a8e3-184c-4390-8903-73aa3625c73b,PathCellObject,,Tumor,232.56,683.27
a0993f2d-019a-4f1a-acf5-5c743fc2137c,PathCellObject,,Tumor,336.32,681.51
a2fc4515-9227-4e98-8bd1-d3d33c5247e6,PathCellObject,,Tumor,456.85,684.48
08664a26-bbcb-4626-9895-fe2418a256a5,PathCellObject,,Tumor,423.27,685.69
6f738279-5853-4e95-a4bc-678de45ee405,PathCellObject,,Tumor,433.71,687.91
46bd4b74-527a-4d01-9e6b-ca04c000160f,PathCellObject,,Tumor,187.89,684.99
6d4b0651-24ab-4116-a592-d5188a6c727f,PathCellObject,,Tumor,398.4,686.01
9f933ed4-0674-481a-9b65-29bcb6c17123,PathCellObject,,Tumor,259.73,686.16
b83ca1fd-688b-469d-8265-4e26dc2ad44b,PathCellObject,,Tumor,679.32,684.43
cb9a546d-5a55-4689-8142-95139395ce9b,PathCellObject,,Tumor,41.38,690.07
a2915b27-3804-451e-ab7d-cbdb9f911749,PathCellObject,,Tumor,490.5,688.61
4b11d356-b976-4b81-9673-4f46e3bfc3d4,PathCellObject,,Tumor,273.65,690.15
bd39b57a-2232-4fe4-91cf-da38e22a863a,PathCellObject,,Tumor,285.23,692.54
08e34f07-f1bf-48ca-addf-80af319d24c4,PathCellObject,,Tumor,337.39,694.39
90024cad-1e20-4e15-bd99-c0ff13ea1d10,PathCellObject,,Tumor,414.98,692.33
48b15fc9-96ec-4447-bdd0-77c5faa00dd3,PathCellObject,,Tumor,480.39,688.35
8a765d76-d712-4a97-a160-24fcf47aafc9,PathCellObject,,Tumor,200.16,689.95
902cf4ca-551f-4b03-a388-f7c08791868e,PathCellObject,,Tumor,387.05,691.71
080a88c6-5917-4c89-bfc7-de987aab73c3,PathCellObject,,Tumor,188,690.25
b5976074-9b0e-4b79-9c22-26f4a2fd3d98,PathCellObject,,Tumor,688.83,690.81
0a7beafa-1ebe-4179-bcde-abd0ebed61b6,PathCellObject,,Tumor,53.5,690.44
f53699da-b7b8-411a-961f-a5dc5bbf1545,PathCellObject,,Tumor,462.04,692.93
c510319d-74f3-422c-8003-5dad69b2038d,PathCellObject,,Tumor,623.86,690.96
6cd82ed1-9e38-43d2-b9d9-565be0a72343,PathCellObject,,Tumor,25.64,691.03
b2f46e60-85d4-48d9-bf07-ac1c2e6026f7,PathCellObject,,Tumor,638.68,689.87
6fbb1045-9cc8-4b29-98a1-87f923369506,PathCellObject,,Tumor,672.4,693.15
c906552a-991c-4e41-9645-8a90e55459d8,PathCellObject,,Tumor,233.14,689.76
3b7c1db8-df47-4e36-aa73-22c520c05704,PathCellObject,,Tumor,594.66,692.22
0ee3604b-fb15-49a4-999e-8c4543469561,PathCellObject,,Tumor,445.89,690.5
dc116f93-38d0-4aed-9242-304eede6e9c0,PathCellObject,,Tumor,473.66,696.9
31bc3e12-5fe8-4f0d-a3a5-8605c3ad1d20,PathCellObject,,Tumor,646.17,692.84
70a87ef0-3a29-4346-8d3c-60ffc3cd9262,PathCellObject,,Tumor,255,692.11
852887a7-cff0-4173-acba-74e6748c63fb,PathCellObject,,Tumor,741.44,691.34
b18da28c-b6d5-4031-b121-db0526df72d0,PathCellObject,,Tumor,483.13,695.46
eaac07c5-857c-4565-9806-d610a6596dda,PathCellObject,,Tumor,552.11,695.09
e169b119-e343-4948-adfa-b0c3f1feffaa,PathCellObject,,Tumor,684.16,694.64
8b2fad99-2a42-43be-913b-627d88cb24d0,PathCellObject,,Tumor,347.16,694.04
6bb7c135-78cd-46ab-b7a1-403588715a0c,PathCellObject,,Tumor,756.96,696
f1b81c8a-ac24-4415-ac58-281605d77f90,PathCellObject,,Tumor,453.13,694.14
88d4a05e-50ff-41bb-8d54-b287f52bfabd,PathCellObject,,Tumor,565.18,695.07
22cedb2a-e52c-4a91-950c-283dc5ed4c21,PathCellObject,,Tumor,367.58,697.36
f026e002-68e2-4068-b40f-82b15596ba64,PathCellObject,,Tumor,519.29,695.23
95492946-c90b-448a-a487-587ed8c5e7ab,PathCellObject,,Tumor,656.27,694.97
ee041106-f0a0-4a66-b6ce-fdd1652c5128,PathCellObject,,Tumor,708.79,694.75
192af4b5-07f1-4ff6-ad08-d0972fcbc5fc,PathCellObject,,Tumor,230.28,697.52
29f6a035-654d-473f-be1a-a6f0ef6863a0,PathCellObject,,Tumor,264.97,696.02
5cec2662-1c37-449d-b340-458c5cb496cc,PathCellObject,,Tumor,400.12,699.58
3ed20f72-e5ce-479c-ad36-3772720866b5,PathCellObject,,Tumor,205.43,696.52
e4b734cb-1f2e-484f-97a0-57cef40c20e3,PathCellObject,,Tumor,184.57,697.93
1ee662ab-d7c8-4328-bd5a-e26d11b3ca25,PathCellObject,,Tumor,192.89,696.58
2738af25-8427-4e9c-bcdb-cb64c0a1ffef,PathCellObject,,Tumor,528.2,698.96
cfedff82-b9db-4208-befd-a3470073edca,PathCellObject,,Tumor,732.55,698.53
2c3267f3-0b10-4eed-bb26-e4dac71154d7,PathCellObject,,Tumor,61.11,698.72
e40b786a-8e3b-4435-be89-ad3057cdf935,PathCellObject,,Tumor,538.31,700.97
01830c75-576c-4786-9599-b60e3e1e4abb,PathCellObject,,Tumor,573.18,699.3
f9d34889-6807-4bed-b601-8e5508dc2632,PathCellObject,,Tumor,258.25,699.29
582b647a-23ca-441f-81b0-74a87ee17caa,PathCellObject,,Tumor,381.52,705.53
45e73a1c-8918-43af-a773-b50bee9f3070,PathCellObject,,Tumor,587.65,699.88
21bca54c-02bc-4f34-8696-2e58bd3ecbe4,PathCellObject,,Tumor,279.01,700.85
d8a4330f-a5ac-4dd4-ae04-2aade9e520ca,PathCellObject,,Tumor,683.22,700.94
c58ab4bf-e89e-4d0f-a470-3f6e7386cae0,PathCellObject,,Tumor,52.09,702.84
161d1453-1dfc-44d6-a3a8-824e9b0827d6,PathCellObject,,Tumor,354.2,700.17
7ce74e14-d675-42e8-b251-daeeda6096db,PathCellObject,,Tumor,448.51,700.51
6d269b80-59ed-4b84-a5bd-becd3bde83a3,PathCellObject,,Tumor,770.32,700.12
a3c0d1f9-8c61-45ba-ace6-801e84f4f7a2,PathCellObject,,Tumor,30.97,702.85
7e162e56-e4b7-404a-a309-ed50e380e086,PathCellObject,,Tumor,44.12,700.58
ec34c238-86dc-4b36-bed2-0ab8bd89692e,PathCellObject,,Tumor,580.07,700.3
e40d7e08-4131-4827-b12f-7e31df605725,PathCellObject,,Tumor,465.08,702.09
34cab81e-4aa0-40e2-ba22-c22d3a5affe9,PathCellObject,,Tumor,494.08,700.36
7d9f51c5-3005-4da8-be50-07410925dca8,PathCellObject,,Tumor,199.31,706.14
e2a07ee9-559e-4090-bbda-d0a876c1ec6e,PathCellObject,,Tumor,80.98,701.67
be14cea3-5181-4198-bd45-239be571fb28,PathCellObject,,Tumor,642.63,704.57
76526db3-8bdb-4dc7-bede-9d845aa9ad83,PathCellObject,,Tumor,178.64,707.59
f422536e-758c-435f-8e26-59bef7776076,PathCellObject,,Tumor,655.17,705.2
1a9b721d-1e17-4ef6-94a1-cc4d3e11a08b,PathCellObject,,Tumor,432.16,702.98
944b7d9a-a301-4191-b179-fe8122491d59,PathCellObject,,Tumor,565.12,708.6
de2689d8-b436-4ce2-a8f5-73a6e26fccec,PathCellObject,,Tumor,273.19,707.49
66596418-aff6-4005-bf5d-e1be272ca302,PathCellObject,,Tumor,218.9,708.56
fdc5c84c-c9a9-4aca-9d0b-17255e869a20,PathCellObject,,Tumor,616.51,704.82
68d72936-4b24-4b1a-bcd8-52db56c3d426,PathCellObject,,Tumor,663.99,703.82
8174aff9-4d50-4749-8f70-98c5891cad9e,PathCellObject,,Tumor,695.62,705.81
9696c5fb-41cb-46e9-84a1-d862cb20912c,PathCellObject,,Tumor,603.68,706.65
6e8c039b-ebe6-481f-ac6f-c93e1a193513,PathCellObject,,Tumor,709.41,707.78
e0be9d6a-da02-417b-be73-3dd1ea5a8b7b,PathCellObject,,Tumor,420.98,708.12
1651c8d9-7484-4a18-aa55-c89414bf9b1e,PathCellObject,,Tumor,449.25,709.29
8b570255-f237-4d6a-8939-c999ad5d6a79,PathCellObject,,Tumor,258.92,709.03
75f0b45c-da5b-4def-aacd-7d5267737e92,PathCellObject,,Tumor,497.81,708.83
bbdc0195-26e6-492c-9283-a908e164593b,PathCellObject,,Tumor,8.598,711.23
e5349e0b-bdf7-413c-81a6-f0a063918078,PathCellObject,,Tumor,581.58,707.74
d9cb6cbc-4381-4152-aae1-ba9cee5cfecf,PathCellObject,,Tumor,776.5,711.9
0befd2b0-c0e5-4195-97b5-dc46113e7da4,PathCellObject,,Tumor,58.37,709.07
551d6554-966e-4b0f-8327-a7776c30961e,PathCellObject,,Tumor,342.87,709.57
c4d1df1a-780c-4311-98da-0c004e8d4fee,PathCellObject,,Tumor,367.12,710.42
2d7017cb-9a18-4427-9675-e7b7b43d09a3,PathCellObject,,Tumor,465.15,710.03
d85f322f-b926-476e-947d-4134f4391944,PathCellObject,,Tumor,749.06,711.97
d1252177-9a1c-482c-9142-b02e7f152ae7,PathCellObject,,Tumor,356.72,710.15
4e55f5dd-97c0-4308-9f9e-6bdef6165e9c,PathCellObject,,Tumor,391.08,709.82
2798ac16-9d40-4900-9293-d209156a18ec,PathCellObject,,Tumor,674.75,709.19
32d25417-e70d-4562-bd7f-4cf4dea25cbf,PathCellObject,,Tumor,512.08,710.37
9b03ac32-5463-475d-b74c-fbae66d2585e,PathCellObject,,Tumor,67.21,709.32
8b620067-aa34-4c42-b4fa-785ac251d41e,PathCellObject,,Tumor,82.76,715.34
687b9e50-072b-4abd-b03f-a066cd14ea92,PathCellObject,,Tumor,397.96,709.31
c52bcfe2-b950-4435-8992-dc11b5540175,PathCellObject,,Tumor,39.48,711.42
87f9302b-3dbf-4c39-88a7-d2a672327a28,PathCellObject,,Tumor,52.19,712.6
148c4f5a-617a-4526-aefb-a0bca98a0fb3,PathCellObject,,Tumor,93.46,711.54
d8d4c585-b012-4b3d-a890-9ea2df26aede,PathCellObject,,Tumor,649.58,714.07
41b40ab8-5d7b-421f-9644-269c6fa48e9e,PathCellObject,,Tumor,789.45,710.92
7d3a19af-9b79-4422-b991-9c9bc3f663c9,PathCellObject,,Tumor,406.97,711.99
2f0924af-e291-4ac1-8978-10f1a44b9244,PathCellObject,,Tumor,585.99,716.51
b57a71f9-90fb-481e-9676-a7ae6e408d59,PathCellObject,,Tumor,434.41,713.49
e4b785e6-8542-4920-a9e4-c9fb561d6c5b,PathCellObject,,Tumor,629.04,713.79
04c8d176-92b4-44f1-b412-784b69c195be,PathCellObject,,Tumor,611.23,716.63
f7f8dbf8-036f-47be-8604-38261679f167,PathCellObject,,Tumor,350.58,713.58
16418c8e-a181-41b2-be70-e61cf8399369,PathCellObject,,Tumor,661.39,716.89
92746613-0582-41f2-9f8c-c807688c98ed,PathCellObject,,Tumor,104.37,713.97
9529c136-a284-4488-8a6e-8feb9ad85a7a,PathCellObject,,Tumor,396.17,718.57
4bd1d35a-6db7-41a2-b04a-0c829260f14b,PathCellObject,,Tumor,71.59,716.73
36b79b07-a4b6-4179-be72-81f405445bfc,PathCellObject,,Tumor,487.41,715.75
3d473b35-8c7e-4bcb-8e13-233c27b96dfe,PathCellObject,,Tumor,782.95,717.57
1fbb352c-34ea-4560-9a4e-2c3fdf674efd,PathCellObject,,Tumor,200.75,716.07
566e3587-0d2b-42d6-8336-78383df9ac5d,PathCellObject,,Tumor,547.67,717.9
af885b09-39f8-46bd-babf-c6d65ce266a9,PathCellObject,,Tumor,111.63,716.06
f80ed7ee-f170-4ec6-a865-af618e4a8643,PathCellObject,,Tumor,557.54,716.88
64586450-754f-4b8a-8e7e-0472a11b9330,PathCellObject,,Tumor,572.66,719.61
e01d861b-e381-47c6-aed5-a724fac90ca1,PathCellObject,,Tumor,697.2,718.98
cc9f8e5d-d8f9-49fd-ae2f-70e1a864d844,PathCellObject,,Tumor,47.37,717.87
fe2639bc-caec-4f8f-afb7-7cd9ba2f60c3,PathCellObject,,Tumor,376.57,718.95
c4ffddc3-5356-4d49-abf9-28c9cf12c093,PathCellObject,,Tumor,32.94,719.09
cc914f91-804a-423d-9f34-5a8d8c8088a6,PathCellObject,,Tumor,209.12,717.78
24b752a5-5823-4ca9-bca1-756e2ea76bdb,PathCellObject,,Tumor,347.16,721.05
2fe571f5-bd5f-40b4-bc8d-ba1747c7b304,PathCellObject,,Tumor,474.76,721.2
14cc7f4b-af3b-45b0-abbe-6df041c90ed9,PathCellObject,,Tumor,679.32,721.25
e478be4f-cde1-43dc-afdb-ee267bb030ef,PathCellObject,,Tumor,61.21,720.86
2b3fe3ea-a44e-4f01-9e28-8a7b42019e48,PathCellObject,,Tumor,117.11,722.11
8adfb5d0-4885-4173-ad14-b88e2efdca4c,PathCellObject,,Tumor,217.23,721.58
964a924b-f15a-4304-bb8b-aa5444412bee,PathCellObject,,Tumor,459.14,727.6
b48f2420-8e36-49a0-9a89-163c07214a5e,PathCellObject,,Tumor,52.4,724.08
7288b375-3c48-4465-a5e5-24aaa0fff9c3,PathCellObject,,Tumor,273.25,721.04
62d47f07-2c53-4ebb-ac15-287075b97636,PathCellObject,,Tumor,498.91,723.79
401d13d8-03da-4d64-b165-e3fd91383542,PathCellObject,,Tumor,508.86,722.04
b7c1d94d-456a-4312-b658-76b87fa11ce0,PathCellObject,,Tumor,791.13,725.89
903ab9f7-e8af-4b75-a42e-7dc437e463be,PathCellObject,,Tumor,364.68,723.46
7a4a5d83-0381-472c-8d28-b8cb21323dbd,PathCellObject,,Tumor,205.09,723.58
1c56310f-ca14-4eee-a818-8c78549bc6be,PathCellObject,,Tumor,423.93,723.81
4558a4e0-7775-4984-b28d-99a6dd340e7c,PathCellObject,,Tumor,9.408,722.68
3f74772f-39dc-413e-a36c-485f4765db6e,PathCellObject,,Tumor,534.01,725.3
5c9c1746-fc8d-432e-8c53-90ea89b37069,PathCellObject,,Tumor,595.93,723.1
15c9ebd6-fbf3-4fd4-8c67-c95b676e8793,PathCellObject,,Tumor,128.98,725.16
2b4ac53f-2c84-4109-afbc-29d3051b15cb,PathCellObject,,Tumor,42.95,728.59
2076cc4c-28e9-4f88-a250-d1c6e0a4b891,PathCellObject,,Tumor,226.52,724.3
f4ba09c6-c2c6-4be3-ae42-6ed37187a4af,PathCellObject,,Tumor,641.55,724.08
6db02e8c-5f33-40a4-832e-5f2f1cc12623,PathCellObject,,Tumor,68.73,727.74
b487785b-6c6f-48aa-8bb7-0d82faf566ff,PathCellObject,,Tumor,352.75,727.19
bc7d1b71-4013-4ec2-9189-39992e52b562,PathCellObject,,Tumor,514.19,725.7
fc3d5a6c-2929-48fa-ba55-2db4198c8252,PathCellObject,,Tumor,735.86,726.13
20c65c6b-b496-4b47-82c7-bfc5a35e725f,PathCellObject,,Tumor,105.47,729.46
f8b09345-9c3a-44c4-8414-066748763e58,PathCellObject,,Tumor,79.15,728.96
a61b420f-600e-4514-a151-b60a19cc4552,PathCellObject,,Tumor,93.41,726.29
ec60a09a-c434-45f3-85ef-8f6d6ea95942,PathCellObject,,Tumor,378.48,726.81
77025279-e4f2-478f-9f33-b8e6d09de7dc,PathCellObject,,Tumor,617.41,727.68
a64d1c6d-ea48-46c9-9465-0ecd069c2def,PathCellObject,,Tumor,384.65,726.79
47ad6fef-d2cd-4aa8-bfbb-77c31e889eb4,PathCellObject,,Tumor,522.79,730.39
dccb5109-d451-424f-bd0d-14568e0b763c,PathCellObject,,Tumor,3.459,728.25
ada1f732-9fc9-4485-8732-4d0b65ac0d3a,PathCellObject,,Tumor,24.59,726.23
e63bc544-3834-45d0-9b3a-29c04b8f515f,PathCellObject,,Tumor,59.95,728.95
132509f4-787a-42e5-a59d-a6fd017f41f2,PathCellObject,,Tumor,287.89,727.07
c208874f-a7d9-469e-8a7b-ff64b64be999,PathCellObject,,Tumor,560.03,729.73
480fd531-e6cc-4742-b088-b9287d16e286,PathCellObject,,Tumor,14.74,731.02
cdba0ef7-b97d-46fa-8138-90686c2787e2,PathCellObject,,Tumor,209.26,729.94
05d9eb53-761a-4a79-bcb0-d1256cf6e0ee,PathCellObject,,Tumor,398.65,731.19
d2e31eb8-f0db-41ff-b08f-86c4a96d4b59,PathCellObject,,Tumor,388.02,733.81
91bee165-199c-4859-b79c-c43debad319d,PathCellObject,,Tumor,596.65,732.24
49769730-bd31-4de2-8a07-795fff8e18c0,PathCellObject,,Tumor,646.42,731.43
bd2041b0-4b69-4a1c-843d-bfe3ea1f301c,PathCellObject,,Tumor,693.81,730.68
bb62171d-bcc5-46b8-9150-806b7459bbad,PathCellObject,,Tumor,709.84,731.06
0072a8e5-28ff-4c12-9fbd-5659e8e9608d,PathCellObject,,Tumor,608.02,731.2
6ab33015-c0aa-4ecc-8990-b9658c26889f,PathCellObject,,Tumor,722.45,729.94
69c0d7d4-6b3f-4fb5-89ce-0ca665d8197a,PathCellObject,,Tumor,472.41,735.23
e15cc259-1aad-4b8b-bb15-8f1ae1d94119,PathCellObject,,Tumor,419.79,737.11
eb800d5b-fede-4e8e-9a3f-707ffcea9f4b,PathCellObject,,Tumor,87.68,736.76
41f04fae-df9e-4a2f-a13e-afcdad35eebd,PathCellObject,,Tumor,122.77,735.87
a5f75cd5-5fe1-4d56-9d95-51982b68cc6d,PathCellObject,,Tumor,373,732.9
943cb18a-c061-413c-abd0-377a1b88540a,PathCellObject,,Tumor,655.71,735.55
5948ba37-8f86-4ea9-8bbc-729bc807ca1b,PathCellObject,,Tumor,32,734.35
8feef3f1-6989-446f-a2b8-e3c84f9e151e,PathCellObject,,Tumor,437.15,732.33
f546cd4e-f7e9-4df5-87a4-e5c7820f3bb5,PathCellObject,,Tumor,749.29,731.47
855a958a-66b5-4f31-813e-a07cf69acef0,PathCellObject,,Tumor,23.58,736.78
cfea65d0-fffb-4c97-8524-26c2f6f24860,PathCellObject,,Tumor,58.19,735.81
7e0c7d2f-ed95-4cb2-a35a-916bd45fa634,PathCellObject,,Tumor,282.65,736.35
61b55858-42d0-45bc-8007-d462f832e52c,PathCellObject,,Tumor,293.24,736.07
8f6b5725-3eca-42ee-b402-fbede69dec73,PathCellObject,,Tumor,444.35,736.77
d9d9bac3-5216-4ba7-91c7-e84b41345ffa,PathCellObject,,Tumor,493.58,735.54
017a266c-a884-418e-973d-1ac0f5eac7a4,PathCellObject,,Tumor,734.18,735.53
639725b1-9b20-4422-aa9d-c2203bc5764c,PathCellObject,,Tumor,219.04,735.58
bc1ca517-1148-4799-ae36-afa4aece2adb,PathCellObject,,Tumor,358.3,737.41
85f8cb09-2067-485f-bedf-9e698b379dd0,PathCellObject,,Tumor,202.42,736.96
3c503012-30f7-4a12-87d5-f8f95df24255,PathCellObject,,Tumor,229.76,742.37
5dd65b70-323a-40dc-96e0-4806670d793c,PathCellObject,,Tumor,240.8,736.95
f41a6489-f546-402d-93f0-2ab0a7b09af4,PathCellObject,,Tumor,96.88,738.54
312642e4-9289-4aee-9326-220b889ad556,PathCellObject,,Tumor,784.31,736.41
73cb61a4-eac6-433f-a0db-5352e0ab480b,PathCellObject,,Tumor,41.14,739.11
ba46ae4f-0d4e-4782-8cfb-25433b20f2fb,PathCellObject,,Tumor,510.66,737.56
624796a0-d1f5-4116-8434-fb6735ba46f9,PathCellObject,,Tumor,726.54,740.39
b8b87597-1393-444f-b205-be2be8878dfd,PathCellObject,,Tumor,745.04,739.62
2268abcc-3a8c-44f7-b237-ddc166ff690a,PathCellObject,,Tumor,502.46,743.04
1010b81c-e3b7-475d-a6bc-cf556440418e,PathCellObject,,Tumor,696.19,740.5
22d5ee81-afe8-4f50-9b13-90bd7f452325,PathCellObject,,Tumor,367.38,739.31
91adc86c-ee56-4d22-a812-0e9f96517a4c,PathCellObject,,Tumor,623.99,740.88
b302483f-f0a3-4845-9d90-7570b17b5d8f,PathCellObject,,Tumor,154.24,741.43
be154ef6-e622-44b2-af79-9254fba9e8aa,PathCellObject,,Tumor,375.23,742.13
84e62ab8-5fc7-4d99-89de-9b82e3127697,PathCellObject,,Tumor,610.38,743.32
41baf95f-e102-4b60-a19a-6cd41288c288,PathCellObject,,Tumor,72.51,743.96
d1dbfa15-a4f8-4f93-9032-37d8eb5e2c2f,PathCellObject,,Tumor,103.94,745.43
f4cb894b-0781-42f3-8469-e6702fc51285,PathCellObject,,Tumor,138.28,741.29
b078815c-3604-4070-bf9e-caffaebb3940,PathCellObject,,Tumor,146.01,739.86
829de9e3-38a8-4a71-a9f1-518ef14bf0cb,PathCellObject,,Tumor,403.47,743.77
b6cba63a-ecf8-4bab-ab3b-bfa5e835a01c,PathCellObject,,Tumor,638.94,740.93
7c93a8d2-d3cf-4456-ac40-731d39030a05,PathCellObject,,Tumor,669.94,744.82
783ef382-210f-4eca-8880-1e010f5c56a0,PathCellObject,,Tumor,50.35,743.66
c7e4989d-0009-46d6-b829-ad8d47de9f71,PathCellObject,,Tumor,790.25,743.38
d4c8686c-d7d4-4cc4-bdc5-a035295221a6,PathCellObject,,Tumor,62.2,748.3
f63f3ae3-41f2-444a-8508-c9b6c0075a51,PathCellObject,,Tumor,124.67,743.75
37b76708-c9c9-4b5e-a3dc-d46054b2e61d,PathCellObject,,Tumor,717.63,746.03
23ae22c9-2593-4014-abdc-39033702ccc2,PathCellObject,,Tumor,163.83,747.65
2518e885-c6c7-40dd-9e86-284fb0ff1e79,PathCellObject,,Tumor,286.49,746.37
1a58c324-e3b6-4d20-b7f1-0353301f09ba,PathCellObject,,Tumor,113.06,745.79
f2f171c2-2098-4697-a295-a7d53f90b448,PathCellObject,,Tumor,300.77,747.24
6af7d9b1-631a-49ec-b437-de8ff336e602,PathCellObject,,Tumor,366.8,749.78
5be21904-973c-4cc6-be22-94167852b861,PathCellObject,,Tumor,25.97,747.32
46570859-87a6-4ce0-a019-5c122ddf4cfb,PathCellObject,,Tumor,517.04,749.21
9a1cef0f-57a1-4087-84e0-1dac2ca6cc70,PathCellObject,,Tumor,539.63,747.14
d753c528-8d29-4d57-beb3-b73a779602e8,PathCellObject,,Tumor,309.13,745.9
5f3502ef-fbc6-49aa-881b-e1e131a51252,PathCellObject,,Tumor,681.2,751.12
f3870c1c-2689-4bc8-993f-9c02f6c51e02,PathCellObject,,Tumor,746.01,749.41
a993ee32-f1ae-4837-b73e-3b5f8a76d401,PathCellObject,,Tumor,783.87,748.68
2e169ec3-5993-46d0-9d8a-122fd36f482d,PathCellObject,,Tumor,634.15,749.93
ac87dffc-2b80-463d-a739-b5f599b53f6e,PathCellObject,,Tumor,135.5,748.92
61095298-150e-4472-9cb1-24f4a83e20b4,PathCellObject,,Tumor,292.1,751.4
de24dca2-a150-4199-b616-639a2fa37183,PathCellObject,,Tumor,128.13,749.43
66bac967-25da-4a24-9e4b-f2af72cb22a2,PathCellObject,,Tumor,257.34,749.27
b82fe2a4-a289-4bc4-851a-4fef800d8088,PathCellObject,,Tumor,531.81,751.12
d7bd5333-e372-4960-ab0c-3256ce2a2429,PathCellObject,,Tumor,40.65,750.88
e2713560-443f-4ff4-b6ed-e868818c4d45,PathCellObject,,Tumor,142.76,752.82
b7a7eb0e-35d7-41e6-aed1-264f865689df,PathCellObject,,Tumor,149.73,751.14
63e26dc3-2f49-4d52-8088-c40eb19070ee,PathCellObject,,Tumor,419.03,752.68
864d4c06-df49-4f42-b7fb-759dc3e96629,PathCellObject,,Tumor,649.33,750.53
c7d8182c-f7a9-4129-b075-b64d2616a9eb,PathCellObject,,Tumor,50.89,750.98
83b07d40-e63d-4cac-97c4-0f8bc7f51ab0,PathCellObject,,Tumor,380.3,753.09
51e5efeb-ee47-43c4-8b4b-a09771823b29,PathCellObject,,Tumor,313.93,752.73
81191b3d-9aa7-4b1c-931b-4426265a6d09,PathCellObject,,Tumor,323.35,751.29
